prompt,generated_text,language
Hun ristet på,"Hun ristet på hodet som om hun ikke brydde seg. Etter et par sekunder så hun ham inn i øynene: – Har du noe mot meg, spurte hun, men han holdt blikket vekk. – Ja? Du forstår. Han pekte på panna til Dino. Nesebeinet var brukket. – Jeg beklager, sa han lavt. – Men  sa hun fort. – Jeg må gå. Vi vet ikke hva vi skal gjøre. – Det må du. Det er din skyld. – Jeg visste ikke  sa han rolig. Og snudde seg vekk. – Beklager, sa han og så på meg, men hun hadde vært dum og jeg hadde aldri trodd at jeg kunne såre henne. Jeg skulle aldri ha sagt hva jeg hadde sett. Eller hadde hun det? Hadde hun ikke alltid sagt at hun ikke trodde på ham? Hun var vel bare litt redd denne gangen. Jeg skulle ikke ha løyet for henne. Det var hennes skyld. Min skyld også. Hun skalv mer og mer. – Han sa  hvisket",nob
Det var det,"Det var det første som slo Runar Flensvik da han fredag formiddag kikket utover Nøklevann i Østmarka i Oslo.
Svært tidlig på året for isbading, altså.
Det var det første han så til det han mener er en invasjon fra sørøst. Av mygg.
- Og den var stor, sier Flensvik.
- Vi så dem komme allerede fredag formiddag. I den grad man har noe sånt som hjemmeis, er det det som møter deg når du åpner et vindu på gløtt, fortsetter han.
Slik så det ut på badeplassen ved Nøklevann tidlig fredag formiddag. Foto: Runar Flensvik
- Har du badet du da?
- Det har jeg i hvert fall gått til innkjøp av, sier Flensvik.
- I hvert fall et par stykker. Jeg har vært ute to ganger, og begge gangene har jeg frysi veldig mye.
Flensvik var ute fredag formiddag - i t-skjorta og shorts - for å se til bikkja, og med håp om at det skulle",nob
Det er bare,"Det er bare halvannet år siden at Fifth Element kom på kino i Norge. Nå kommer oppfølgeren, og vi gleder oss allerede! Filmen handler om tre barn og ungdommer som strander på en tropisk øy. Uheldigvis blir de angrepet av et vesen som minner mistenkelig om Tolkiens orker.
Vi har også hatt gleden av å tilbringe to timer i selskap med regissøren til filmen, Pierre Morel - som tidligere har regissert to episoder av den legendariske serien ""Twin Peaks"". Morels varemerke er å lage filmer med lavbudsjett - og det synes godt i denne filmen, der mye av den praktiske filmingen har blitt gjort på en iPad!
Fifth Element er ikke en dyp film, men den er mer spennende enn man skulle tro etter å bare ha sett traileren. Handlingen blir gradvis mer og mer intens gjennom filmen, og det er nok ikke for de med svake nerver å se denne. Men for de som er tøffere, så kan man",nob
Hun så på,"Hun så på de små ponniene med de store hoggtennene deres og tenkte på sin kjære Tom, som hadde stått oppe på en stor klippe i nesten en time før en av dem til slutt hadde funnet ut at den skulle hoppe, så fort den kunne, ned i det iskalde vannet. Ponnien som hadde hoppet først, satte etter dem ned bakken fortere enn noe annet dyr på jorda, som om de hadde vært fluer. Og ingen av dem klarte å holde følge med dem som var nede ved vannet.
Hun sto der en stund før hun la inn en ekstra spurt, og da hun plutselig så sitt eget speilbilde i vannet, så hun noe hun aldri hadde sett før. Det var en liten ponni helt oppe ved kanten av klippen, mens resten av de ville og ustyrlige hestene og føllene og de ville bukkene og den stolte hoppa, alle sammen sto nede ved vannet og ventet. Ponnien var ikke redd for vannet, den bare sto og slappet av der,",nob
Hva er det,"Hva er det beste rådet du noen gang har fått? | Medium
Hjem Alternativt nytt Hva er det beste rådet du noen gang har fått?
I dag tenker jeg å dele noe av det mest fornuftige. Noe som jeg har sagt og som jeg fortsatt sier. Men jeg skal dele det med deg nå, og så skal jeg si litt mer om hvorfor jeg deler det med deg.
Hvis du skal gi det beste rådet noen noensinne har fått, så skal du gi et råd der du har gjort noe. Noe du har kommet i mål med. Jeg vil gjerne følge opp dette rådet med å gi noen flere råd som jeg selv også har fulgt med gode resultater.
De aller beste rådene jeg har fått, har kommet fra min mor. Da jeg var liten følte jeg meg veldig alene og forlatt. Jeg var kanskje litt bortskjemt, og jeg hadde ingen andre voksenpersoner jeg så opp til og tenkte på som helter og idoler enn min mor. Det var henne jeg så etter når noe var vanskelig.
På den tiden vi vokste opp, når jeg var",nob
For det første,"For det første er det slik at vi har store utfordringer. Vi har store utfordringer knyttet til at flere unge står utenfor arbeidslivet, og at vi har utfordringer knyttet til at eldre blir stående utenfor arbeidslivet. Det finnes ikke en enkel løsning, men det betyr også at vi må ha en god og kontinuerlig utvikling og ta hensyn til mange forhold. Vi trenger gode overgangsordninger mellom det formelle utdanningssystemet og arbeidsplassen. Vi trenger at eldre kan bidra med erfaring og kunnskap og vi trenger også å sørge for at unge får kompetanse slik at de er godt forberedt på det som venter når de kommer ut i arbeidslivet.
Dette er ikke et forslag som er så enkelt, for det finnes ikke enkle svar. Det er et forslag som er mer komplekst enn som så. Nå som vi har fått flertall for mange av de store og viktige løftene våre i denne omgang i statsbudsjettet for 2021, mener jeg vi bør kunne samle denne salen om disse punktene som ligger i innstillingen slik at vi har noe konkret å jobbe videre med. Dette er ikke en reform slik det er",nob
Det er også,"Det er også viktig å ha en sikker bil du ikke kolliderer med. Da bruker man mer penger på forsikring og reparasjoner. En god bilforsikring gir deg også en ekstra trygghet i hverdagen. Hvis du har en litt eldre bil med høy verdi, kan det kanskje være lurt å ha en tilleggsforsikring på bilen. Dette vil kunne gi en økt sikkerhet i hverdagen. Da er det i tilfeller som feilfylling, ulykke, veihjelp mm. Med en slik forsikring kan du slappe mer av som sjåfør. Hvis det mot formodning skulle skje, får du god og nødvendig hjelp.
Har du en eldre bil, vil det også føre til høyere utgifter på EU kontrollen. Dette kommer av at kontrollene har blitt strengere. Du kan også bli stoppet i trafikken og få bot fordi noen mangler lys på bilen. Det som kanskje er den største ulempen ved kjøp av bil, er at du mister mye av kontroll over hva som skjer av vedlikehold. Det kan også bli vanskeligere med reparasjon av bilen. Det er ikke alle som har tilgang til den kompetansen som er nødvendig",nob
Det er i,"Det er i tillegg verdt å nevne at det også ble en seier til Norge under den tradisjonelle, årlige konkurransen i regi av ISMG (International Society of Medical Guides and Guides Association http://www.ismgha.org/) for beste guiding, som er en konkurranse hvor det guides ut ifra flere ulike kriterier i tillegg til den gode historien. Prisen ble første og fremst vunnet på en godt gjennomført presentasjon og en utmerket stemmelikhet med vinneren av konkurransen om beste reiseblog (http://vlogge.no), også denne bloggen av Maren og Emilie B-C. De var med å ta i mot prisen på vegne av guidelaget, noe som kan sies å være i henhold til deres rolle som representanter fra guidelaget. De gjør en god figur og de blir lagt godt merke til for jobben de utfører, både i forhold til det rent faglige og det sosiale. Konkurransen foregår over nett, og på den måten er den nettbasert i motsetning til andre konkurranser og konkurranser. På tross av at guiden",nob
Det kan være,"Det kan være utfordrende å gi noen gode garantier for at man får de samme funksjonene eller ytelsene som om man velger en ny bolig. I Norge er det særlig tre vesentlige årsaker til at det er vanskelig å spå utfallet av en bruktbolig. Det ene er at det i utgangspunktet er mange variable som har innvirkning på kjøperen. Noen av dem er man som kjøper nærmest prisgitt og noen er rent personlige. Det andre er at kjøperen ikke har noen sikkerhet for hva som vil medfølge av bygningsmessig eller teknisk karakter når han eller hun overtar boligen. For det tredje er det ofte slik at kjøper ønsker en bolig, ikke en garanti. Hva skal til for at en kjøper skal ta en slik beslutning på tvers av intuisjon og vilje?
Det første punktet bør selgeren være klar over. En bruktbolig bør være så perfekt den kan være ut fra selgers behov og ønsker. Det er kjøperens opplevelse av å faktisk overta boligen, som vil være avgjørende for kjøpets utfall. Er du som selger interessert i at det",nob
Ja det er,"Ja det er deilig å være norsk i danmark! Ikke bare bare å snakke dansk, det er som regel ikke dansker som gjør det. Hehe, men vi får være takknemlige for at vi iallefall snakker ordentlig norsk:)
Vi må være veldig takknemlige vi nordmenn som får jobbe og bo i Danmark! Det betyr at vi har tilgang og mulighet til en hverdag som vi ønsker oss og som vi trenger :) Og det er jo fantastisk! Vi setter pris på det og er nok veldig takknemmlige :)
Jeg er halvt norsk og halvparten svensk, og så flyttet jeg til Danmark. Her er jeg en halv dansk og en halv svensk! Det er utrolig hvor mye norsk man kan få i seg allikevel!! Hehe..
Takk! Ja, det tror jeg du har. Så godt å ha deg tilbake i blogglandia, og ikke minst høre fra deg. Har savnet deg :-)",nob
Det var ikke,"Det var ikke et problem for den australske supermodellen da hun var liten. Hun har alltid fått høre at hun er høyere enn sine tvillingsøstre. I en alder av 21 er Jessica Biel høyere, smartere og mer voksen enn sin tvillingsøster Camila. I 2006 vant hun Miss Australia to år på rad, og ble verdenskjent. Det var ingen tvil hvor Camila skulle gå. Hun gikk ned catwalken i New York med designeren Miu Miu og ble modell for Victoria's Secret. I 2009 åpnet Camila for Jennifer Lopez på «American Idol». Hun har også vært med i tre filmer. I sommer er Camila å se på den røde løperen i den nye «Harry Potter»-filmen.
Jeg var veldig glad i å lese som liten, og det var egentlig litt «mammapoeng» det å lese bøker fordi man kunne låne bøker nesten gratis, forteller skuespilleren og påpeker at hun faktisk fikk flere",nob
Men det er,"Men det er det jeg hadde tenkt. Jeg skal ha alle tingene på en boks, pakke inn den med gaver, og skrive navnet til den ""nye"" gaven på pakken. Også kan jeg da åpne boksen under treet. Den kommer jeg til å ta frem, og så ta ut pakken. På bildet over her så er det faktisk ikke pakket inn noen gaver enda, så jeg er veldig i rute.
Så langt så har ikke denne julen vært en jul jeg vanligvis hadde ønsket meg. Det har heller ikke vært en jul som har blitt sånn jeg hadde tenkt. Men det er bare sånn det er. Alt blir jo sånn man tenker seg.
Jeg kan ikke annet enn å bli utrolig lei meg og flau for meg selv på en gang, over hvor svak jeg er blitt det siste året, hvor langt unna jeg er min egen styrke og hvor lite kontroll jeg har. Jeg kan aldri være trygg, aldri føle jeg vet hvem jeg er. Jeg har så mange ganger lurt på hvem jeg var før jeg ble helt frisk. Hva skjedde?
Det er en så vond følelse å",nob
Det har vært,"Det har vært en utrolig utvikling og vekst i antall el-biler i Trondheim de seneste årene som følge av mange politiske vedtak om avgiftsfritak, utbygging av ladestasjoner og bomring med gratis passering for elbiler. Det har vært et skifte fra tradisjonelle bilmerker til store produsenter og nye el- merker.
BMW X1- En av dagens elbiler er BMW X1. Den er en kompakt suv laget for å kunne være tilgjengelig for alle. X1 er perfekt for all dagligdags kjøring på motorvei og landevei med sin automatgirkasse, effektive bensinmotor og sitt store bagasjerom. Den er også utstyrt med M Sportspakke og BMW Live Cockpit Professional slik at den har det utstyret de fleste ønsker.
Lexus RX- Lexus har tidligere i år lansert en ny suv for deg som ønsker luksus med god plassutnyttelse. Den har sitt utspring fra Toyotas luksusmerke Lexus. Lexus har en lang tradisjon når det gjelder luksus i biler hvor",nob
Det er et,"Det er et af de første steder en del turister kommer til om morgenen fra deres overnatningssted for at få sig den bedste udsigt. Det hedder det dog ikke, men i stedet Pyrgos Tower.
Igennem hele middelalderen havde det været en vindmølle, men under korstogene til det hellige land blev der benyttet af både pilgrimme og korsriddere.
Man siger, at Kong Robert II i 1267 forærede klostrene en af møllerne samt en kilde i landsbyen til brug ved de søsvage pilgrimme som søgte helse ved kildens vand.
Møllen eksisterer ikke i dag, og kilder som er opstået ved et uheld er langt lettere at finde. Men så kommer vi til byens stolthed og byens hovedattraktion.
Det er ikke en offentlig bygning, det er en restaurant, som er lukket for offentligheden. Og de har det med at sige det lidt forkert. Vi gik ind i restauranten en af de første dage med",nob
Det følger av,"Det følger av dette at en også må legge inn en ny standard for når det foreligger feil ved skattyters selvangivelse. I den opprinnelige standarden gikk det frem at det er når selvangivelsen er tatt ut fra datasystemene, mens det i Lignings-ABC er presisert at det er det tidspunktet de blir gjort tilgjengelige for den skattepliktige som er avgjørende.
For å unngå en del urimelige resultater, ble det gjort endringer i tidligere lignings ABC der det fremgikk at fristen for retting går ut tre år etter inntektsåret. Dette skapte en del reaksjoner fordi det i noen tilfeller ville ta ytterligere et par år før retten til å endre ligningen var i effekt.
Den nye standarden kommer til anvendelse ved utleggspant for formuesskatt, eiendomsskatt, arbeidsgiveravgift og artistskatt.
I tillegg er det utarbeidet en egen standard for endring av skatt for personlige skattytere for inntektsårene 2011 og 2012.
Nærmere om endringer i merverdiavgift ved avvikling av justeringsplikten for merverdiavgift for kapitalvarer, se",nob
Ja ja de skal få,"Ja ja de skal få lov å bygge seg opp på sine små trehjulsykkler. Det er vel for sent for dem å bli vant med bil i dette landet.... De kan kanskje gå litt i butikker før de klarer gå hele tiden.. Det er ikke alle som er så heldige å få vokse opp i en god middelklasse familie..
Huff ja, ikke lett dette her. Blir nok bil på barna likevel tror jeg, men håper de tar det på alvor og at de klarer seg fint uansett hva man gjør.
Ja, det er nettopp det at barn kan klare seg mer enn man tror, så lenge de får kjærlighet og trygghet. Men ikke alle foreldre klarer å gi det. Barna våre er vår alles mest dyrebare skatt, og de fortjener all kjærlighet og omsorg i verden!!
Dette var ikke en oppfordring til noen å ødelegge sin egen eller barnas helse, men bare ren faktakunnskap! Alle vet at om man får for lite mosjon (da tenker jeg IKKE sofakroken på kveldstid) blir man feit om man bare drikker brus, juice",nno
Då eg fekk høyra at,"Då eg fekk høyra at Mineralgjødselfabrikken på Engenes skal leggjast ned, såg eg ei ny verd for meg. Eg tenkjer då på ein arbeidsplass som i løpet av nokre år kjem til å verta flytta til Mongstad i Vestland. Den økonomiske situasjonen i Noreg er dårleg. Dette krev tiltak som gjer at norsk industri i størst mogleg grad vert sjølvhjelpen. Der vil mineralgjødselfabrikken på Engenes spela ei nøkkelrolle. Me veit at mineral på lang sikt er noko av det element som er grunnlaget for all vekst på jorda, og at alle slag menneske har gjort seg avhengig av mineral til både plante og vekst. Det gjeld sjølvsagt også for meg og då tenkjer eg på plantane me skal dyrka i vår jord.
Eg er eit plantedyrkar eg også. Det at nokre få kan sitja igjen med fortenesta og soleis ta pengane frå meg, er ein uting for jorda, folket og landet vårt.
Når så regjeringa her til lands går inn for ei nedlegging",nno
I Aurlandselva var andelen presmolt,"I Aurlandselva var andelen presmolt laks vesentlig lavere enn i de fleste andre undersøkte laksevassdrag, og dette gjaldt spesielt for sjøørretsmolt. I 2011 er det også klart at det var en meget lav tetthet av presmolt av anadrom sik i Aurlandselva. Dette er urovekkende, og kan ha sammenheng med at det har vært og er problemer med å holde vannføringen på et tilfredsstillende nivå.
Tettheten og fordelingen av ørret i både innløps- og utløpselva til Langavatnet i Modalsvassdraget var svært forskjellig. I utløpselva var ørret relativt dominerende, mens røye var totalt fraværende. Dette tyder på en omfattende røyebestand i hovedbassenget i Langavatn, og at røyebestanden også kan være meget stor i selve vannet og i vannets tilløpsbekker. Den totale røyebestanden i hele modalsvassdraget er nok langt større enn det som er oppgitt til NVE sin BM-rapport.",nno
Det vart berre ei hås,"Det vart berre ei hås røys att no, den som vart laga i haust for å gøyme på steinsam linga til ungdomsskulen. Men alt fredag var elevane attende på skuleplassen, og me fekk høyre dei synge om den gamle skulen. Og dei hadde sjølvsagt eit nytt skuleår å synge om, både «nye og «gamle» elevar, og ikkje minst at dei hadde lært mykje nytt, fått lært oppatt ting dei ville «huske betre», og fått nye og andre arbeidsoppgåver enn dei hadde før påske. Og alle elevane er med og syng, både store og små, på den nye lærarhustavla.
FØRSTE SKOLEDAG: Det må og vere med ei helsing til elevane som no begynner på skulen att, frå klassestyrar Kari Lomheim. Dei vil nok sakne gamleskulen sin.",nno
Ei lita kjøle av austavind,"Ei lita kjøle av austavind og snøkov, men upp i skardet nord for stølen på Glitterheim fekk eg sjå sola — med soloppgangen over fjellkambane vest i Jotunheimen.
Det var so klårt austover, og soli var eit stort eldhjul som brann og braut på skykambane.
Det var kaldt i skugge, men i solveggen var det so det gusta. Der skein ei ljosstrime over alle Jotunfjell.
Kvifor ikkje bruka denne dagen?
Me kan ikkje gå ifrå dei andre i fjellet — men me kan vera medmenneske. Alle treng ein venn i fjellet. Eg veit om fleire som trong ei hand.
I år har eg tenkt å bruka påsken til å sjå meg om — og til å tenkja over det som har hendt på vegen mot påsketuren påska 2015.
Påsken — og livet er meininga — men også det meiningsfulle er meiningslaust når me",nno
Praktisk tolka for skule og,"Praktisk tolka for skule og barnehage | Universitetet i Stavanger
Hopp til hovedinnhold
EnglishNorsk
Finn
Lesesenteret
Nyhetsbrev
Finn innhold hos Lesesenteret
Navigasjonssti
Lesesenteret
Barnehage
Språkutvikling
Skole
Barnehage
Praktisk tolka for skule og barnehage
– Gjennom arbeidet i barnehagane håpar eg å førebyggje lese- og skrivevanskar og heller leggje til rette for ei god leseforståing hos barn. Men først og fremst blir arbeidet og bøkene ei hjelp til å tolke tekstane rundt oss, seier Monica G. Mitchell.
Publisert: 10. sep 2020 Endret: 16. okt 2020
Ibarnehagemeldinga blir detlovabetre kompetanse hos barnehagelærarane for å jobbe meir systematisk og langsiktig med språk og lesing.
Skulestarten blirviktigareog vanskelegare, fordi barna i stadig større gradtek til segeinmangfaldig tekstkultur, medtil delsmangespråk som barn i dag veks opp med åbruke. For ele",nno
Han hevder dette blir siste,"Han hevder dette blir siste gang RBK vinner The Double.
– Jeg tror ikke vi prøver å vinne noe mer. Nå tror jeg vi er «forbi» det stadiet. Jeg har vært med i noen år og lært meg at de andre klubbene er for gode. Jeg tenker bare på neste år, sier en ydmyk Dorsin.
– Jeg tror Rosenborg vinner serien for sjette gang på rad. Men jeg har vært med så lenge og det er ikke sikkert jeg rekker dette da, sier Dorsin. På spørsmål om han rekker det før han eventuelt gir seg i Rosenborg er svaret:
– Jeg vet ikke. Jeg er ikke helt sikker, men jeg skal ikke være så arrogant at jeg sier at det ikke går. Vi må prestere godt, sier svensken. Han vet ikke nøyaktig hvor mange kamper han kommer til å spille videre.
– Det er klart at det har gått opp og ned. Jeg har opplevd mye morsomt, sier han.",nno
Kvinnheringen har tidlegare skrive om,"Kvinnheringen har tidlegare skrive om at det truleg vert fleire fødslar hjå jordmor Karin Jansen Solheim. Jordmora har sidan i fjor jobba for det nyoppretta prosjektet Kvinnheradglade helse og omsorg, i samarbeid med Helse Fonna og NAV arbeid.
I 2011 kom det i Kvinnherad 155 fleire fødslar enn året før. I år er rekorden slått med 30 fleire.
Ifølgje den offisielle statistikken til Statistisk sentralbyrå, er det registrert 156 fødslar i 2011 i kommunen. 117 av desse er fødd i Kvinnherad, ein auke på 37. I fjor kom det 105 fleire.
– Når eg no har hatt fleire fødslar enn i fjor, håpar og trur eg at det er mange fleire som vil følgja etter. Målet vårt er at det skal koma like mange fødslar i 2012. Då må dei gravide ta kontakt med jordmor så tidleg som mogeleg, slik at dei får vita om tilbodet. Dette handlar om å få fleire til å ta ansvar, seier",nno
Undulat med bur til salgs,"Undulat med bur til salgs - Midt-Troms Fuglehundklubb
Undulat med bur til salgs
Er det noen som trenger en undulat til karantene eller har noen som reiser bort for lengre tid, så kan vi formidle kontakt!
Har også 2 unge kanarifugler som selges billig! Kun seriøse henvendelser. Se fotoalbum, eller ta kontakt på mail eller tlf 911 18 619.
av Hans Eide
Lagt inn av Barentsvidda kl. 15:35
Kennel Skystar har 2 valper tilsalgs, 1 Tispe og en han. Etter gode resultater på høyfjellsprøver, utstilling samt valpeshow i Tromsø sommeren 2018. Begge to har så langt blitt plassert som nr 1 i gruppa. Foreldrene er jaktpremiert, og begge er godkjent avlshund. Skystars kennel er en seriøs oppdretter som holder til i Tromsø. Mulighet for å komme på besøk og hilse på. Kontaktperson: Nina Kjelsberg, 92827984.
Begge valpene etter",nno
Like tydelege har ordførar Jenny,"Like tydelege har ordførar Jenny Følling vore når det gjeld spørsmålet om kva alternativ ein bør gå for om ein i det heile skal kunne byggje ut Eiksundsambandet. For hennar del er det ikkje tvil.
- Vi har hatt kontakt med sentrale personar i Vegdirektoratet, og dei sa der at dei såg for seg ein firefelts veg frå Grodås til Eiksund. Vi må berre vere audmjuke og sjå at dette er ikkje noko vi klarar å få til åleine i ein kommune med ein så stor region som Sunnmøre er.
Vi har heile vegen hatt god kontakt med dei andre ordførarane i regionen, og det er heilt klart at dette er ein veg vi alle ser på som heilt naudsynt. Både fordi vi vil auke moglegheita til arbeidsmarknaden i regionen, men vi vil sjølvsagt også vere i stand til å handtere store trafikkmengder, seier Følling. Og ordførar i Eikefjord, Torbjørn Gslseth, er langt på veg sam",nno
Hjertelig takk for gåver og,"Hjertelig takk for gåver og hilsener på min 60- årsdag. Takk til tante og Leif Mathisen, som var de to som gjorde dagen til en uforglemmelig opplevelse. Hilsen Reidunn.
Hjertelig takk for gaver, blomster og gode ønskeri forbin delse med min 70-årsdag. Anne-Kristine.
Marta Marie og Rolf Andersen har gebursdag 7. januar. Marta og Rolf var våre besteforeldre på Sørneset. Marta var ei usedvanlig omsorgsfull kone. I dag får ho «smukken», og vi minnes henne med all beundring.
Din alltid oppofrende, omsorgsfulle, og kjærlige kone og mor, søster og tante Aud Andersen fyller 60 år 6. januar. Du har vært, og er, en god støtte for familien og et eksempel for oss alle. Hilsen Ame, Jenny, Bjørn Inge, Mona, Kristin, Runar og Ane.
70 år Foreldre: Marie og Lars Tunges. Marie er den eldste av barna. Hun er bosatt i",nno
Det er det store spørsmålet,"Det er det store spørsmålet som mange stiller seg når de får beskjed om at flyet de skulle ta ble innstilt. Her er noen råd.
Vi har tatt en kikk på Forbrukerrådets nettsider, og funnet svarene på alle spørsmålene vi lurer på i forbindelse med en forsinkelse. I denne saken tar vi kun for oss forhold som gjelder flyreiser.
Passasjerene har krav på mat og drikke på samme vilkår som ved innstilte avganger.
Passasjerene har krav på hotellinnkvartering. Passasjeren må selv kontakte ansvarlig myndighet som kan være kommunen der man befinner seg dersom innsjekking av bagasje allerede har foregått.
Passasjerene har rett til å kreve tilbakebetaling for utgifter til telefon, toalettartikler og lignende. Pengene skal være betalt til flyselskapet i løpet av syv dager. Tilbakebetalingen skal skje der innsjekkingen skjedde. Du finner mer om reglene for dette på Forbrukerrådets forbrukersider. Passasjerene kan også kreve forpleining (mat og drikke) og økonomisk kompensasjon etter standardsatser som er oppgitt på",nno
Mannen er funnet på en,"Mannen er funnet på en vei rett inntil grensa mot Sveits, i området kalt Sankt Gallenkamm, opplyser sveitsisk politi.
De tror han er i god nok form til at sveitsiske myndigheter kan få brakt ham over grensen til Sveits. Det er rundt fire kilometer mellom området der han ble funnet død og grensen.
Bilen han kjørte, en Skoda Octavia ble stjålet fra en sveitsisk forhandler i Zürich lørdag kveld. Ifølge Bild har politiet fått tips om at det var en kjent sveitisk kjeltring som var eieren av bilen.
Politiet vil ikke bekrefte om funnet av liket, som ble funnet tirsdag, gjør saken noe mer mystisk.
Sveitsminister, Malu Dreyer, sier at dødsfallet blir etterforsket som en drapssak. Hun forsikrer at etterforskere som så langt er sendt til Nord-Italia, skal undersøke saken.
De som har ledet søket, har konsentrert seg om å få sjekket ut alle tips om personer og kjøretøyer, og å få avhør",nno
Ulykka skjedde ved ei avkøyring,"Ulykka skjedde ved ei avkøyring til Rv. 15 mot Sunnylven, melder politiet like etter klokka 14.00 fredag. Tre personar er skadde etter ulykka. Sjukebil og politi er på staden.
Les meir i Sunnmørsposten torsdag. (Krever innlogging) (ØP)
Jon Aasen fekk tillit som leiar i fylkesårsmøtet då AUF trekte framlegget til Hans Olav Myklebust om å velje berre ein kandidat.
Les meir i Sunnmørsposten onsdag. (Krever innlogging) (ØP)
Det nye fylkesstyret i Ap er no samla, og har hatt sitt første møte i helga, melder NRK. Her var også Sunnmørsposten til stade, og vil kome med eit større intervju med Ap-nestleiaren i etterkant av valet. Det skal vere representantskapsmøte i dag, før sjølve årsmøtet skal ta endeleg stilling til kva dei vil ha som fylkesstyreleiar.
Eit namn som har vore oppe til diskusjon er Anders Riise, som er inne i sin tredje periode",nno
Vi veit nok i dag,"Vi veit nok i dag kor mykje både menn og kvinner har innverknad på den kulturelle utviklinga vår, og kan hende med større reidskapsmessig og administrativ handlekraft, som deltakarar i det moderne samfunnet, enn som deltakarar i det tradisjonelle samfunnslivet.
Målet for sosialiseringsprosessen er å tilpasse medlemmene i eit folk eller i ei gruppe, til dei krava som blir stilte til medlemmene i det samfunnet og den kulturen dei lever i. Denne prosessen inneber eit samspel av påverknad frå menneske med ein sentral posisjon i samfunnet på den eine sida og inntrykk frå miljøet, naturen og det fysiske og sosiale livet på den andre sida.
Det ein kallar primærsosialiseringa, er den sosialiseringa som skjer før ungdomen er komen opp i den kritiske alderen rundt 12-13-årsalderen, og før ein har røynsle frå samliv med nokon annan enn foreldra, eventuelt besteforeldra. Det er i denne perioden sosialiseringsprosessen startar, dei vanar ein tileignar seg blir lagra",nno
Men du skulde høyrt og,"Men du skulde høyrt og set ho Soffy, mor si!
(Gjev det var berre det, at Soffer ikkje fekk mat og klæde. Men det er verre at det berre er det ein kan kalle eit sveltefor, som er det vanlege åleine for ei husmor å vera).
— — — No er eg vaksen kar; eg hev ei hand over kvar fing' i min kropp. Her er eg, — eg skal no snart gå igjenom denne turen og, — eg tore kje tenkja at ho he-he, ho skulde gå soleis i heile sitt liv!
Soffy (stig inn under dette). Kva vil du? Far . . . kva vil du? — No? —(Gjeng sjølv inn og vil finna mat. Korkje Soffy eller faren kjem etter).
(Etter ei togn).
Dykkar far kjem i dag å segja dykk sitt siste farvel, han skal gravsetjast i dag i kyrkja. Det er no ingen stor skøye,",nno
Dagen etter var båten til,"Dagen etter var båten til forveksling lik en ufo. Den seilte nesten av seg selv i vannflaten. Så vi begynte å nærme oss en teori om at de var utenomjordinger som var satt i arbeid. For å unngå all oppmerksomhet fra andre båter slo kaptein Sabeltann ut kursen for havna og gikk i sakte tempo. Vi var på utkikk etter et ankringsanlegg. Selvsagt uten hell, for da vi skulle legge i ankeret oppdaget vi alle båtene med dykkemasker og snorkel som alle bare lå og speidet utover.
Vi la oss på svai, det vil si at vi slapp dregget og la ut en tau fra land til en bøye. Ganske trygt for kaptein Sabeltann (han er jo så tjukk i huet!) men vi har jo heller ingenting mot å gjøre det som må til for å ligge bra (man kan jo falle i vannet, men de andre båtene som snorklet og lufta seg gjorde det samme",nno
Frosken var veldig redd Han,"Frosken var veldig redd Han begynte å krabbe mot meg. Da jeg tok handa mi rundt halsen hans begynte han å bite, og han bet til og med. Det gjorde forferdelig vondt, og jeg hadde ikke tid til å bli bitt. Jeg sa til meg selv - en gang til!
Da ropte frosken på mor og så kom hun. Frosken visste veldig godt at det var hans mor og mormor som var døde, men nå visste han også hvor mormor hadde vokst opp. Da ville han tilbake dit. Frosken dro og dro til stedet mormor kom fra. Han krabbet i alle retninger mens mormor sto og ventet på han. Til slutt var frosken tom for krefter og gikk og la seg ned. Frosken var veldig lei seg fordi mormor ikke var mer. Da kom mormor også. Hun kunne fortelle at frosken ble borte da vannet steg etter den andre store oversvømmelsen i området. Men hun sa at mormor skulle passe på ham til det ble roligere.
Den kvelden la frosken seg ned ved",nno
Goddag karar sagde eg og,"Goddag karar sagde eg og let ein tjukk straale glytta inn i romet mitt, som var fullt med kleda mine, kufferten min og — i ein ende: — Korleis eg fann på å senda deg ut pa slik ein tur? Eg reiste meg frå bordet — Eg har eit brev her, som eg gjerne vilde sja gjennom — Tak det, sa eg roleg til tenaren min — Tak og les det, sa han. — Det er frå far din — og det er skrivet til deg. Det er so sjeldan at eg fær brev frå han — Men so skriv det stutt, kjære Peter, sa eg, det er so sjeldan eg fér herikring — Eg vil helst ha eit langt brev, for der er so mykje å fortelja deg. — Det er ikkje det meir, enn du vil fortelja meg det sjølv, skal me sja pa det med same, sa han Eg tok brevet og såg pa det — Eg var ein liten gut då far din døydde frå meg,",nno
