prompt,generated_text,language
Hun så på,"Hun så på en video og la merke til et ansikt mellom kvinnene. Hun innså at den ene skulle bli bestemor!
Oksana, 35, er blogger og videologger, men som om ikke det var nok, er hun også tobarnsmor. Det ser ut som om Oksana har kommet over det noen ser på som det vanskeligste øyeblikket i sitt liv, nemlig å møte på eksen etter en skilsmisse. Hun klarte imidlertid å snu dette på en måte som er imponerende.
Det hele begynte da den ukrainske kvinnen så på denne videoen fra en familiebursdag i Moskva på begynnelsen av 90-tallet. Hennes første tanke var at de to kvinnene var veldig like, og da begynte hun å undre seg over et ansikt, men i tillegg til det var det ett spørsmål som ble alt viktigere for henne:
Det tok ikke lang tid før hun fikk svaret. Oksanas mor fortalte at kvinnen til venstre er hennes søster, altså hennes svigemors søster, men hun kunne ikke fortelle noe utover det!
Oksana",nob
Hva er det,"Hva er det som gjør at det har tatt så lang tid for å få fram konkrete alternativer om ilandfø ring av gass i Norge framfor eksport av store mengder foredlede gasser i rørledninger til Europa? Vi står her overfor en av våre største økono miske utfordringer, i å sikre det økono miske grunnlaget for landet vårt for den delen av landet som skal sikre bosettinga i distriktene. Da vi i Nordland og Nord-Norge har tilgang til store gass reserver og god kapasitet for ilandfø ring, burde forholdene ligge godt til ret te for å få etablert et betydelig antall nye arbeidsplassen Vi må satse på kom petansekrevende virksomhet fored lingsindustri, for å nå denne målset tinga. Dette er også i tråd med inten sjonene i den nye regjering, for der som vi ikke har noen tro på at vi kan klare å foredle noe av gassen i Norge, er det også små sjanser for at vi i framtida vil ha kontroll over de enorme gassreservene",nob
For det første,"For det første har vi fået ny hjemmeside. Vi håber, I har lyst til at kigge indenfor. Klik på linket ""vort sted på nettet"" til venstre. Hjemmesiden har fået et mere professionelt look, efter vi har skiftet webmaster. Der er flere informationer, som fx billedgallerier fra aktiviteter og billeder af alle i bestyrelsen. Og der er et debatforum, hvis nogen skulle have lyst til at kommentere hjemmesiden - til det eller andre formål.
For det andet har vi i år en lille ændring i bestyrelsen. Ole Sørensen har valgt at trække sig efter 7-8 år som formand. Til hverdag arbejder Ole som gymnasielærer på Ribe Katedralskole og er aktiv på flere områder, bl.a. i Ribe Kunstforening. Han deltager fortsat i bestyrelsesarbejdet i kraft af sin suppleantpost.
Vi takker Ole for hans store indsats gennem mange år. Og vi byder Lone Würtz varmt velkommen i bestyrelsen. Lone er vores nye formand.
Vi må dog tage afsked med",nob
Det er også,"Det er også store sprik mellom de ulike delene av landet. Ifølge Eiendom Norges prisstatistikk er boligprisene i Stavanger ned 3,3 prosent så langt i år, mens i Bergen har prisene økt med 2,1 prosent. I Oslo har prisene økt med hele 8,1 prosent de siste 12 månedene.
For landet sett under ett har prisene økt med 1,6 prosent så langt i år og 1,8 prosent siste tolv måneder. Til tross for at boligprisene har økt kraftig i store deler av Norge de siste årene, ligger boligprisene historisk sett på lave nivåer.
– Vi ser at mange av elementene i boligmarkedet forsterker hverandre nå, særlig gjelder det den sterke veksten i arbeidsledigheten og fallende oljepris. Vi regner med at effekten av den lave renten er tatt ut, men den fortsatt lave renten, stor etterspørsel etter bolig og fortsatt usikkerhet i norsk økonomi tilsier vekst i boligprisene også det neste halvåret, sier administrerende direktør Christian Vammervold Dreyer i Eiendom Norge.
I juni ble det solgt 9.673 boliger, noe som er 2,9 prosent flere enn i tilsvarende måned i",nob
Det er i,"Det er i en dom fra Nord-Troms og Senja tingrett kommet frem at kvinnen ble tatt to ganger med under seks timers mellomrom for å ha kjørt bil mens hun var påvirket av narkotika.
30. september 2022 fikk politiet melding om et trafikkuhell. Da politiet rykket ut ble mannen de mistenkte var fører av bilen pågrepet. Det viste seg at det var det var kvinnen som hadde kjørt.
Senere samme dag, i forbindelse med at politiet var hjemme hos kvinnen på en velferdskjøring, fant de at en bil var meldt stjålet fra Tromsø som stod parkert og nøkkel sett stående igjen ved huset. Politiet hadde imidlertid ikke grunn til å mistenke at det var kvinnen som hadde stjålet denne bilen. Det ble ifølge dommen imidlertid funnet flere tabletter på henne og brukerutstyret som skulle tydet på at hun hadde brukt rusmidler. I dommen kommer det også frem at hun forklarte at hun skulle kjøpe bilen fra en annen person.
I ettertid har hun også erkjent å ha kjørt begge gangene hun ble pågrepet og innrømmet å",nob
Det kan være,"Det kan være vanskelig å fastslå når en person er i stand til å være i stand til å kjøre bil etter hjerneslag, men mange vil ikke være i stand til å kjøre bil i minst en måned eller lenger. Legen kan anbefale flere ting du kan gjøre for å hjelpe personen gjenvinne kontrollen for kjøring.
Klar av førersetet til en annen for en stund.
Søke råd fra din forsikring transportør før forhandle noen kompensasjon eller erstatning for hjerneslag-relaterte kjøreskader med sjåføren.
Sørg for at en skriftlig kjøreforbud har blitt satt på plass før du tillater personen tilbake bak rattet. Noen stater, byer og fylker tillate driverne å midlertidig kjøre med en skriftlig advarsel før den offisielle tilbakekalling er utstedt.
Enkelte hjerneslagpasienter kanskje aldri være i stand til å kjøre bil igjen på grunn av fysiske eller nevrologiske komplikasjoner. Andre kan være i stand til å få tilbake lisens ved slutten av første måned etter hjerneslag. Men noen vil kanskje bare ha sin lisens suspendert når",nob
Ja det er,"Ja det er lidt underligt men sådan er det så bare. Nyd din blog, som er rigtig hyggelig at læse.
Det er jeg rigtig glad for at du synes - der er mange timer i det her, så er altid rart med små skulderklap.
Jeg har også fundet ud af at jeg er meget bedre til at beskrive ting i et blogpost end i en email - jeg har også flere blogs end du har. Det giver ligesom ikke mening at genbruge. Der er en grund til at vi kommunikerer en ting af gangen i emails. Og nu skriver jeg til mange forskellige med mange forskellige ting. Det er også en af de ting der har overrasket mig med blogging, jeg har lært meget af det. Både om mig selv og min måde at kommunikere på, og om de folk jeg kommunikere med. Det gælder både dem der har en blog, og dem der ikke har. Dem der ikke har en blog ser jeg mere som en passiv målgruppe som kan nåes på andre måder. Men den snak gider jeg ikke starte igen",nob
Det var ikke,"Det var ikke den store deltagelse, der var på det første møde i den nu af Kulturarvfyn stiftede borgergruppe om Sdr. Nærå Kirke.
Vi var dog nogle stykker – godt hjulpet af en repræsentant fra Landsforeningen for Bygnings- og Landskabskultur. Mødet blev afholdt i et tæt samarbejde med menighedsrådet.
Det blev indledt med, at kirkens menighedsråd kort redegjorde for baggrunden for dannelsen af denne gruppe – hvilket også kan ses under pkt. “Fakta”.
De vigtigste punkter på dagsordenen var:
1. Kirken har været ude af brug i længere tid – også på grund af manglende bemanding af menighedsrådet,
2. Hvordan får vi gjort vores fine kirke mere anvendelig – også i hverdagen? Og
3. At kirken har det økonomiske grundlag i orden.
Punkt 1 blev grundigt diskuteret – ligesom der var en diskussion af muligheden for at etablere et egentligt museum – i relation til punkt 2.
Kirkens nuværende restaurering har – indtil videre – betyd",nob
Men det er,"Men det er ikke bare en lettelse for LSK-supporterne, det gjør også at det vil være flere LSK-supportere på tribunen i Tromsø.
- Ja, det vil nok bli flere reisende enn normalt, sier Bøe.
Løsningen på konflikten ble funnet to dager før kampstart. Kampen skal spilles klokka 19 på søndag, og ikke 19.00 som først planlagt.
- Nå ser vi bare fram mot kamp, og at vi skal få tre svært viktige poeng, sier Bøe.
Rosenborg-supporterne er svært lite fornøyd med tidspunktet, men tar i bruk humor i svaret til LSK-supporterne.
«Kampstart mellom Gutan og Kanaris i Tromsø er flyttet til kl 19, IKKE kl 19.00», twitrer Rosenborg ballklub. (ANB) ------------------------------------------------------------------------ LES MER her: Kanarifansen tapte billett-striden. Fulgte ikke med da supporterklubben RBK Web klaget på at de måtte flytte kampen en time på grunn av TV-sendingen av Rosenborg-Lille",nob
Det har vært,"Det har vært sagt mange pene ting opp gjennom årene om viktigheten av et fritt og rikt kulturliv. Vi tror det er nødvendig å legge større vekt på konkrete tiltak. At det går den rette vei er oppslutnin gen om vår populære Kultur kveld på Grand i Tromsø i mor gen et bevis på.
som går på Grand i mor gen. Kulturkvelden er innled ningen til en aksjonsuke som går under navnet «Go to gate». En «Go'to gate» er et slagord for en lang som skal være på flyplassen dagen etter, og som gjerne stikker innom kafeen for en kaffetar før hun går inn i fly et. Denne «Go to gate» skal også være et symbol på en bred kulturmønstring over hele Nord-Norge i kommende uke. Vi skal fortelle om pro grammet i Tromsø-uka i mor gendagens nummer. Vi vil bare for alle som gjerne vil være med på denne Kultur kveld minneom at det er plass i massevis ennå på Grand i morgen. Altså:",nob
Det er et,"Det er et kjent faktum at røyking dobler risikoen for å få lungekreft, og en person som røyker 15 sigaretter om dagen har 12 ganger større sjanse for å få lungekreft sammenlignet med en person som ikke røyker i det hele tatt. En person som slutter å røyke kan faktisk forvente å forlenge livet sitt med 8 minutter. Det du kanskje ikke vet er at røyking også er en ledende årsak til tykktarm- og endetarmskreft. Røyking har også vist seg å forårsake kreft i bukspyttkjertel, spiserør, nyre, livmorhals og svelg. I tillegg setter røyking deg i større fare for kreft i munn, strupehode, mage, urinblære, galleblære, bryst og prostata.
Om en ser på USA isolert har en gjennomsnittlig røyker økt risiko for å dø av kreft med omtrent 20-30%. Dette blir enda mer skremmende når man ser at bare 8-9% av alle personer under 65 år som dør av kreft,",nob
Det følger av,"Det følger av naturmangfoldlovens § 11 at tiltakshaver «skal dekke kostnadene ved å hindre eller begrense skade på naturmangfoldet som tiltaket volder, dersom dette ikke er urimelig ut fra tiltakets og skadens karakter». Bestemmelsen legger til grunn at kostnadsvurderingen skal gjøres etter at skaden har oppstått. Tiltakshaver skal altså bære kostnaden ved å erstatte og forebygge negative virkninger og eventuelt utbedre skade. Formålet med bestemmelsen er å hindre og minimere negative effekter på naturmangfoldet. Det er derfor viktig at det stilles krav overfor tiltakshaver i forbindelse med utarbeidelse av ytre miljøplan og gjennom miljøoppfølgingsprogram, slik at det kommer tydelig frem hvilke tiltak de har ansvar for og hvordan de skal utføres. For å tilfredsstille kravet må tiltakshaver dokumentere hvordan de vil ivareta naturmangfoldet, for eksempel gjennom ytre tekniske tiltak som gjerder og skilting. Tiltakshavers egne vurderinger om kostnader ved skadebegrensningstiltak er relevant, men vil ikke alene være tilstrekkelig. Videre følger det av naturmangfoldlovens § 12 at for å",nob
Ja ja de skal få,"Ja ja de skal få merke det, sa han bistert. Så tok han på ny tak i døra og halte den ut med et rykk. Men den var nok for gammel og morken og treet i den for veikt. Den holdt og ville ikke gi seg. Den bøyde seg bare litt så krøttera slapp ut. – Da ble Aslak stående med døra på aksla og stirre kvasst på Halvor. –Så du ville snike ut krøttera du, din forb. svinepels? sa han – så stygt at Halvor kjente det krislet ham nedover ryggen. –Huff, det var så stygt at han torde snaut bruke så stygge ord som Halvor brukte.
Halvor torde ikke svare annet enn je trudde du var blitt tullet gutt, sa han så spak at han nesten skalv.",nno
Då eg fekk høyra at,"Då eg fekk høyra at det ikkje fanst noka slik liste å få, sa eg til avisene at slikt måtte me få på plass. Og dermed enda eg og opp i ein diskusjon om ei liste. I fyrste omgang var eg ikkje klar over at det fanst ei liste ein eller annan stad, men eg meinte ei slik liste måtte finnast og at ho måtte vera lett tilgjengeleg for folk, sjølv om ho ikkje ville løyse sjølve problemet. Men så viste det seg at det fanst ei slik liste i alle fall, men ho var vanskeleg å finna fram til både å sjå og lasta ned. Eg hadde kontakt med kommunen, som ville ta saka opp i samband med eit møte om ein mogleg ny veg, og spurde om det kunne vera aktuelt å leggja ut ei liste også på kommunen si heimeside. Det skulle det bli ei råd med, fekk eg høyra og eg fekk ei lenkje til eit dokument. Der er ikkje lista tilgjengeleg. For å få lenkja må ein logga seg",nno
I Aurlandselva var andelen presmolt,"I Aurlandselva var andelen presmolt i 2013 den høyeste i perioden 1998-2013. Selv om andelen presmolt økte, har fangstene av stor sjøørret avtatt de senere årene, noe som tyder på en redusert sjøoverlevelse. Basert på tellingene av gytefisk i de tre elvene (storelva, Litjdalselva og Soya) i 2013 var gytebiomassen av hunnlaks høyere enn gytebestandsmålet for alle de tre elvene, noe som tyder på en god og tallrik gytepopulasjon som vil kunne gi god rekruttering i 2014.
Bunndyrundersøkelsene i 2013 viser at miljøtilstanden er svært god eller god i samtlige vassdrag. I Driva og Litjdalselva var tilstanden god i 2013 mens den var svært god i 2014. I 2013 var tilstanden mindre god i Eira og Isa mens tilstanden i begge vassdragene var svært god i 2014. I Batnfjordselva var tilstanden svært god både i 2013 og i 2014. Også i 2013 ble det i",nno
Det vart berre ei hås,"Det vart berre ei hås dulling med dei gamle på alderheimen. Dei hadde nok kome seg ut i god tid før den kommunale om sorga kunne gripe inn. Og det var ikkje berre dulling. For kvar haust var det haustfest på aldersheimen og det var det to som greidde å gjere noko skikkeleg ut av. Og det var styrarinna som kokte. ho var eit utmerka menneske som greidde alt. og så var det han som var klokkar og styrar for song koret og dirigerte hornmusikken. Den eine hadde eit godt hovud og den andre eit stort hjarte. Og om hausten, når dei hadde samla inn alt som kom inn for sal på den årlege basaren, for alle gamle i bygda på tur.
ikkje kunne hugse kva som var det gildaste, denne dagen eller basaren. Dei hadde begge sett fram til turen hausten før, og gledde seg til ei ny. Her på heimen vår har vi mykje å klage på. Alle",nno
Ei lita kjøle av austavind,"Ei lita kjøle av austavind i går varsla ei tidleg påske for turfolket i Rogaland. I heile fylket var det i går god utfart med mange brunsteikte fjes å sjå. Mange hadde og funne vegen til Giljastølen der tilhøva var på det beste. Litt trekk gjorde at sola ikkje blei så sterk som ho kan vera. Men på slettene var det nok av kvit vidde til å leggja avgarde inn i fjellheimen. Den vesle solf lauminga ein fekk i går etter middag lova forresten god også for søndag og påskehelga. Når pås ka i år kjem såpass tidleg, skulle det vera duka for gode snøtil høve endå om våren er tidleg ute. Sola og Gjesdal IL skipa i fel lesskap til Jærrennet, eit turrenn i den nye løypa frå Brekko til Åd neram. Den blei for første gong brukt under rennet, og det såg ut til å gå fint med trafikkavviklin ga trass i",nno
Praktisk tolka for skule og,"Praktisk tolka for skule og barnehage er eit oppslagsverk som formidlar praktisk og enkel informasjon til skular, barnehagar og andre som skal bestille tolk. Det gir råd om bestilling av tolk og korleis de kan legge til rette for god kommunikasjon via fjerntolk.
Ved hjelp av heftet kan du bli sikrare på korleis du bestiller tolk, og få nyttige råd på vegen.
Rettleiaren er utarbeidd av OsloMet på oppdrag frå Tolkelovutvalet. Rettleiaren er eit resultat av dei innspel som har kome frå brukarar, samt forsking, fagartiklar og fagbøker. Den er retta mot tolkar og brukarar av tolketenester og er meint som eit støttande verktøy. Det er likevel kvar enkelt brukar sitt ansvar å sjå til at krav til for eksempel teieplikt overhaldast. Den er meint som eit verkemiddel som skal hjelpe den profesjonelle parten i bruk av tolk for å sørge for at kommunikasjonen blir god.",nno
Han hevder dette blir siste,"Han hevder dette blir siste gang. - Det lover jeg på tro og ære, sier han.
Han har brukt de siste dagene til å rydde unna litt skrap på loftet. Som gammel brannmann har han ikke lov å ta vare på gjenstander som brenner eller avgir gass. Men den utrangerte brannbilen har han ikke hjerte til å sende til de evige skrap metaller. Han håper på at det ennå kan være noen som trenger den til sitt forgodtbefinnende. Han var med på å bygge den opp, og har vært brannmester i sitt eget lille konge rike.
Han har ikke lov å kjøre den seiv. Heller ikke hans bedre halvdel. - Jeg måtte skifte alle sylindere, og det kom på 20.000 kroner, sier han. - For en gammel kar uten førerkort og sertifikat, blir det dyrt å holde bilen i orden, forklarer han.
Litt vemodig Den gamle brannbilen gir klare minner om den gang folk stilte opp på dugnader da det var behov for det. Den gang folk tok tak og gjorde ting uten å",nno
Kvinnheringen har tidlegare skrive om,"Kvinnheringen har tidlegare skrive om at Hydro Husnes hadde utfordringar med å få tak i rett type fagfolk. I dag står mellom anna 100 lærlingar utan læreplass i Vestland, samstundes som arbeidsgjevarar slit med rekruttering. Det var derfor stor interesse for lærlingkvelden som vart arrangert av Industriutvikling Vest på Stord førre veke, der målet var å inspirera elevar til å ta yrkesval retta mot industrien. – Eg hadde ikkje peiling på kva eg skulle gå då eg kom til Stord. Eg ville eigentleg gå studiespesialiserande, men synest det virka kjedeleg, så eg skifta til kjemiprosess, seier Oda Nordfonn (17) som held til i klassen for kjemiprosess. Ho fortel at ho eigentleg ikkje er så glad i naturfag, men at faget likevel fengjar ho på skulen, og at ho er sikra lærlingplass der ho er no. – Eg gler meg til å dra på jobb kvar dag. Det å få vera med på oppstart er",nno
Undulat med bur til salgs,"Undulat med bur til salgs.
har ledig plass for en voksen. I^,!,mottas.
ca. 2—32 —3 t/uken. Bet. godt.
vaskejobb e. likn. ibyen.
gjerne i et daghjem. E.a. 196375.
stelle litt i huset for en enkemann 1 65-årene,og som er villig til å være med på turer om sommeren. Er uføretrygdet, men liker å jobbe litt 1 tillegg til trygda.B.m,Sunnmøre,230.
søkes til to barn. 2 og Vi år. Lettsteltleilighet. Tlf. 21100 linje 272,eller 8.m.:
søker jobb som barnepike for familie med et barn. 8.m.: Pålitelig, Jente, 19 år, ønsker jobb i barnehage eller daginstitusjon i Trondheim. Alt av interesse. 8.m.: 231.
Ungdom som er rask til å. skrive på maskin og kan stenografere får fast ansettelse straks i vår personalavdeling.
praksis",nno
Like tydelege har ordførar Jenny,"Like tydelege har ordførar Jenny Følling (Sp) og varaordførar Leif Jarle Espedal (Bygdelista for Ytre Gauular) vore på at dei ikkje ser nokon grunn til å diskutere kommunesamanslåing. Ifølgje varaordføraren har Gaular hatt gode prosessar og vedtak om ikkje å diskutere dette med noverande rådmenn, og med tanke på budsjettet, som er vedteke for to år framover, er dette også uaktuelt. – Vi har eit felles budsjett, seier varaordføraren. Men eit mogleg samarbeid med Sunnfjord, seier han at kan komme til å skje. – Eg ser ikkje bort frå at vi kan ha samarbeid med Sunnfjord innan viktige område. Til dømes på kultur, innan landbruk og tekniske anlegg. – Vi har alt samarbeid med Sunnfjord, til dømes om kommunerevisjon. Kan det tyde på at det er lettare å samarbeide med Sunnfjord enn med Fjaler og Hyllestad? – Det er klart det er enklare å",nno
Hjertelig takk for gåver og,"Hjertelig takk for gåver og telegrammer på min konfirmasjons dag. Grethe Wold.
Takk for gåver og gode ønsker på min konfirmasjonsdag. May Britt Olsen, Brandval. Takk for oppmerksomheten på min konfirmasjonsdag. Tor Kilen.
Hjertelig takk for gåver og blomster på min konfirmasjonsdag. May Ingar Olsen, Brandval. En særskilt takk til onkel Hans.
Roger Wolla.
Hjertelig takk for oppmerksomheten på min konfirmasjonsdag. Kåre Haugaland. Magnor.
En særskilt takk til naboer i Granstien og alle andre som husket meg med gåver og telegrammer på min konfirmasjonsdag. Odd Helge Ruud.
Hjertelig takk for oppmerksomheten ved min konfirmasjon. Tove Wolla.
Til alle dere som var med og fikk festliggjort min konfirmasjon, sender jeg en varm hilsen og takk. Hans Nygaard.
Hjertelig takk for oppmerksomheten ved min konfirmasjon. Hans Nygaard.
Hjertelig takk for gåver og telegrammer på min konfirmasjonsdag",nno
Det er det store spørsmålet,"Det er det store spørsmålet for MF «Finnøy» som er ute av drift etter at den krasjet inn i Tau kai, tirsdag morgen.
Kaptein på ferja som tirsdag morgen kl. 0515 krasjet inn i Tau kai og skadet både kaien og fergen.
– Vi fikk en hard landing med en uerfaren matros i styrhuset. Han klarte aldri å stanse ferjen. Den gikk altfor hardt inn mot kaien, sier kapteinen.
– Hva var situasjonen inne på broen?
– Situasjonen var veldig panikkartet for det kom en del røyk fra motoren og i tillegg en del vann. Da vi merket en hard smell, var det mange ting som skjedde på en gang. Men vi klarte å stanse ferja etter den hadde smelt i veggen til ferjekaien.
– Var det ingen som stoppet fergen?
– Ikke i styrhuset, nei. Matrosen som satt i styrhuset hadde ansvaret for å kjøre båten i land. Det er han som skal ha kontroll på ratt og gir",nno
Mannen er funnet på en,"Mannen er funnet på en holme ved Jøllestø i Farsund og blir tilsett av ambulansepersonell. Det har ikke vært mulig å få kontakt med mannen. Han er nedkjølt, melder Agder-politiet.
— HRS Sør-Norge (@HRSSorNorge) 20.
Han ble funnet, tilsynelatende livløs, ved 15-tiden. Ved 16.30-tiden meldte politiet at mannen er bevisst. Han blir fløyet til Ullevål sykehus. Det var redningsskøyta Ægir som fant båtvraket og mannen på en holme. Mannen skal ha vært ute og fisket alene, ifølge politiet.
— SeaKing har gjort funn av vrakdeler/ båt ved en holme ved Jøllestø/ Lista. Melder observerte en kantret båt i sjøen, drev mot holme, skriver de på Twitter.
Politiet fikk melding om båten ved 14-tiden søndag.
Båten var en 15-fots Askeladden. Mannen som ble funnet var fastklemt da han ble funnet.",nno
Ulykka skjedde ved ei avkøyring,"Ulykka skjedde ved ei avkøyring frå Riksveg 60, litt nord for Shell-stasjonen på Langemyra på Stranda tydag. To bilar køyrde i lag i retning Stryn då den fyrste brått svinga av, medan føraren av den andre bilen var uvitande om at bilen framfor skulle svinge av. Vedkommande trefte denne bakfrå, og ein passasjer fekk såpass store hovudskader at vedkommande måtte fraktast med helikopter til sjukehus i Ålesund. Politiet har oppretta sak som gjeld aktlaus køyring. Det vert meldt om svært vanskeleg førehald på staden, både slaps og mykje vatn. Vegen vart stengt ein kort periode mens hjelpearbeidet pågjekk. Politiet fekk melding om ulykka klokka 12.44. Det er ikkje meldt om større trafikkproblem. Ingen personar vart alvorleg skadd i kollisjonen.",nno
Vi veit nok i dag,"Vi veit nok i dag til å seie at det er klokt, ja heilt naudsynt å setje mål for den årlege befolkningsutviklinga. Det å ha eit mål å strekkje seg etter, og som gjer det naturleg å ta dei naudsynte skritt for å nå målet, er særs bra.
Eg tenkjer sjølvsagt på det som er sagt i Sem-erklæringa om å auke befolkninga til 5 millionar, og med klare delmål for folketalet i 2005 og 2010 som skal medverke til at vi når hovudmålet i 2010.
Eg er fullt klar over at det å setje slike mål i seg sjølv ikkje er nok til å nå dei oppgitte måla, og at det krev mange og gode verkemiddel. Sjølv om vi ikkje har klart å ta særleg mange steg på denne politikken før no, har vi likevel langt i frå slept taket. Eg skal bruke nokre minutt på å synleggjere det. La meg likevel understreke først at vi ikkje har gl",nno
Men du skulde høyrt og,"Men du skulde høyrt og sett på den hissige debatten da vi tok fram et stykke vi spilte på turnéen for 3 —4 år siden og diskuterte hva som egnet seg for turnéer, og hva som burde være ren underholdning i et teater. Debatten varte i en hel time. Dette at vi kommer ut i landet er så nytt i Norge ennå at folk er uvant med det. En ting jeg legger merke til er hvor mange gode teaterfolk det er. Folk er så flinke at jeg blir rent misunnelig på dem. Det er også tydelig at det har kommet seg mye med årene her nord. Jeg tenker på at før hadde vi bare to turnéer hit opp, mens vi i dag har fire. Men det er fremdeles stor forskjell på by og land.
«Forsyte-sagaen» skal komme i TV allerede fra våren 1965. Regien vil bli lagt til England og det blir sannsynligvis bare en episode på 50 minutter som blir sendt i de norske TV-apparater til å begynne med. Om serien da får",nno
Dagen etter var båten til,"Dagen etter var båten til salgs. Prisen var satt til 250. kroner.
- Jeg kjøpte den sporenstreks. Båten heter «Fix» og har det gamle registreringsnummeret R 124. Da jeg kjøpte den, manglet den tre bord, men det var ikke verre enn at jeg fikk ordnet det ganske kjapt. Vi ble veldig godt mottatt i Skudeneshavn. Vi fikk en fantastisk mottakelse da vi kom dit. Det endte med at hele mannskapet om bord fikk plass i herberget hos en av fiskerne i byen. Det ble ei fantastisk helg! - Når de først hadde en båt fra Alta på besøk, var det viktig å stille opp, mente han. Men da båten skulle ut fikk de problemer. Da måtte jeg hjelpe dem så godt jeg kunne. En som ikke kunne ro kom seg så vidt ut i båten, og jeg måtte gi han et spark i baken, slik at han kom seg ut i båten. Så måtte jeg sparke han fram med den andre foten, slik at han fikk skjøvet båten ut i sjøen, forteller",nno
Frosken var veldig redd Han,"Frosken var veldig redd Han var veldig skvetten Men så en dag, da han badet i en dam, så han en stor og ekkel fisk som var på veg mot ham. Da den var rett ved siden av ham, spratt han opp i et tre som sto i nærheten av vannet. Heldigvis kom han seg velberget opp, og han følte seg sikker de neste dagene. Men en dag han var ved dammen, ble han sulten, og tok seg en liten tur ned. Han gjemte seg litt inn under vannliljene, og så på fisken som svømte der nede. Så plystret han på den og vips, der var både han og fisken i vannet. Dette var nesten for godt til å være sant! Og ikke nok med det, for han likte fisk veldig godt. Og han var en frosk som ikke likte å gå glipp av noe, så når han først hadde begynt å spise fisk, fant han ut at han kunne jo fange noen fisker selv. Derfor begynte han å hoppe opp av vannet og hente fisk fra dammen. Og",nno
Goddag karar sagde eg og,"Goddag karar sagde eg og helsa på karane på «Starheim».
lensmenn, og dei var ikkje dei min ste, for det var mange svære og grove kallar. Det gav litt fart på dei og, då det vart kjent at eg var frå Noreg og hadde gjenge på amtskulen i Bø saman med to av dei. Det var elles ei hyggjeleg stund. Nokre av karane var frå Hol sogn i Luster, og dei var godt kjen de av far min, som var komen frå Hol same hausten og som hadde tent ut verneplikti i Bergen. Det var nok mange år sidan han hadde kjent seg heime i Noreg. Alle var dei gifte, og ein av dei, Anders Brigsdal frå Breim, som sat midt i flokken, fekk ordet. Og det var berre so det lyste og lavde på hovudet av dei vyrdelege grå lokkane då han tok til å tala, og so fortalde han, alt saman på rein",nno
Jeg er ekstremt tilfreds med,"Jeg er ekstremt tilfreds med de 3 resultater jeg som kunde fik, og hvor alle er håndgribelige og relevante for vores virksomhed. Alle resultaterne som blev fundet var unikke og kom meget få klik fra første side på søgemaskinen. Med et super samarbejde gennem hele forløbet fik jeg fuld valuta for pengene. Kanon tilfreds!
Jon har leveret over forventning ved at udforme unikke tekster til vores firma hjemmeside med fokus på en niche, som ellers ikke var i fokus på siden.
Jon brugte god tid på at lave en grundig research og indledte vores dialog med en grundig snak om vores ideer, målsætning, visioner og målgruppe.
Tekster, der gav mening og var brugbare ift. SEO og søgemaskiner. Jon er hurtig til at vende retur, hvis man stiller ham nogle spørgsmål, og leverer tekster, der er brugbare, og der er meget lidt korrektur.
Jeg har benyttet Jon gennem snart 1 års tid, hvor han har skrevet næsten alle mine indlæg til min hjemmeside. Jeg har",nno
Det er ei trist melding,"Det er ei trist melding som i dag er komen frå Oslo. Johan Skrede har sovna frå oss heime på Kyrkjebøstrand. Den 19. mai er det 2 år sidan han fekk diagnosen kreft. Og i dag er det 2 år sidan han fekk beskjed frå legane på Haukeland at det var ingenting som kunne gjerast. Dette var i slutten av mai. Han hadde nokre fine veker på sein-sommaren og om hausten. Han gjekk på jakt, og tok fine fjellturar med kona si, Kari, og hunden deira, Sara, i alle fall til eit stykke ut på hausten. Så var det dessverre slutt på den fine tida. Han heldt likevel motet oppe nesten til det siste, og det var mykje galgenhumor heime i stova i Høyanger når Kari, Johan og underteikna sat samla der. Vi var som oftast ein humørfylt trio til langt ut i januar månad. Og det var ikkje få gonger Kari og eg tok turen dei 7 kilometrane",nno
Etter forvaltningslova har P4 rett,"Etter forvaltningslova har P4 rett til å krevje å få seie meininga si før det eventuelt blir gjort vedtak om å flytte konsesjonen. Departementet vil følgje opp ønsket frå P4 i tida framover. Departementet har i dag kontakta P4 og informert om at selskapet har rett til å uttale seg før eit vedtak eventuelt blir fatta etter forvaltningslova.
Departementet har samstundes bedt P4 om eventuelle opplysningar som kan vere av betydning for saka og saka si handsaming. Departementet legg opp til at P4 gir sin uttale til departementet i første halvdel av august 2002.
I pressemelding 27. desember 2001 viste Kyrkje-, utdannings- og forskingsdepartementet til at konsesjonen til P4 står open inntil Stortinget eventuelt fattar vedtak om å lyse konsesjonen ut på ny. Fornyingsdepartementet har i brev til P4 30. januar 2002 opplyst at departementet har sett i gang eit arbeid i samråd med Samferdselsdepartementet med sikte på å få avklart om det rettsleg sett er grunnlag for å lyse konsesjonen ut enno",nno
