prompt,generated_text,language
Jeg tror ikke,"Jeg tror ikke vi skal bekymre oss over om vi ødelegger byen ved en slik etablering.
HARSTAD: Dette sier styre leder Lars Klæboe. Torsdag ble det kjent at han hadde fått et tilbud fra en ukjent kjøpe r om å overta det gamle post bygget. Klæboe avkrefter at selger er Statoil. Han sier at han har fått tilbudet etter at han har lagt inn et bud på et annet bygg som er til salgs.
er det å vite om kjøperen ønsker å overta bygget eller ikke. Klæboe sier at han har vært i kontakt med flere kjøpere, men ingen ville gi tilbud i forrige uke. Nå tyder alt på at det var en reell kjøper som tok kontakt onsdag.
- Da jeg for et par uker ga mitt bud var mitt premiss den gang å bruke bygget slik det står, og ikke bygge det om til leiligheter. Etter flere hen vendelser har jeg tenkt på nytt på hva jeg skal gjøre dersom jeg skulle få tilslaget på byg get, og nå har jeg fått et tilbud",nob
Nei det er,"Nei det er itte godt å vite håkken en likner mest. Trur du på skjebnen, da Elvira? - Å nei, je trur itte på noe je. Vi får nok alle ta vår skjebne som den e'. Begge to ble sittende og tie en lang stund, og det ble nesten litt kuslig under det store treet. Alt var så stille, bare fuggern sang rundt om på toppene. En svart spøkefulg kom seilende inn mellom kvistene og slo seg ned på en siljeroning tett ved øret hennes. De kvite vingene lå flate innved det svarte brystet og hjertet banket urolig under den lurvede hamsen. Never slutt å slå, tenkte ho og skjønte hva slags fugl det var. En sisik. Ho snudde på hodet og så den digre neven hans som knuget omkring treet. - Tåler du itte sjå en liten sisik? sa han. Den kom akkurat da je satt",nob
Jeg vil ikke,"Jeg vil ikke bytte med noen, for j eg tror det er godt for et menneske å arbeide og være med i å bygge opp et samfunn. Men vi må ikke bli for sterkt bundet av det. Det ville være tragisk om de gamle menn skulle sitte i hver sin krok og bare se på at ungdommen styrer, som det heter. Det må være den riktige balanse mellom generasjonene, slik at vi kan gi hver andre idéer og impulser. Det er ikke det at de er så unge. For øvrig har jeg seiv en mann som er ung etter sin alder, og det er en stor trøst for en eldre dame, sier fru Throne-Holst. Hun kan fortelle at i Stockholm sitter seks unge direktører på toppstillinger i det kjempestore firmaet og hun finner det riktig at menn og kvinner er likestillet. Kvinner har et særlig innblikk i bedriftslivet fordi vi mer enn menn har evnen til å sette oss inn i våre medarbeideres situasjon og finne ut hvordan de res ideer best kan virkeliggjøres.",nob
Hun ristet på,"Hun ristet på hodet og sa med tynn stemme: Jeg har ikke noe å spise! Jeg har ikke noe å sove på! Hva skal jeg gjøre? Hva kan jeg gjøre for deg?
Han tok henne i nakken og trakk henne ned til seg. Han ville knuge henne til seg.
Men hun skrek som et vilt dyr og rev seg løs. Men skrek som et dyr for hun var drevet til vanvidd av sin sult, sin tretthet og sine lidelser, og hun var likeglad med hva som skjedde. Han rev opp sin skjorte og la et stykke på hver av hennes lepper, og tvang henne ned med makt. Så sa han: Jeg er så glad for at du er i live. Men Gud fri meg for en jomfru å kysse!
Litt etter falt hun til ro og sovnet ved siden av ham. Han holdt vakt hele natten, og han gråt og svor over sin gjerning. Da morgenen kom, ville han bære henne ut i skogen, men der var ikke en",nob
Det var det,"Det var det som skedde vid de två oavgjorda matcherna mot Finland i april 2019. På hemmaplan vann Sverige med 4–1 och borta blev det 2–2, en match som spelades strax efter OS i Pyeongchang.
”Jag har haft en del huvudvärk, så i dag fanns bara Sverige mot Finland. Det har varit svårt att somna på kvällarna. Det har varit så mycket känslor. Jag måste bara fokusera.”
Både Johanna och Amanda Wijk tror på svenskt guld. Foto: JUDIT SANDQUIST / BILDBYRÅN
Både Johanna och Amanda gillar verkligen ishockey.
– Ja, det är ju ett väldigt lagspel, men samtidigt en individuell sport. Det är kul att kunna visa såna känslor här på läktaren där alla våra kompisar är, säger Johanna.
Amanda Wijk: ”Kan bli nervöst”
Radiosportens expertkommentator",nob
Det er bare,"Det er bare to uker siden de hadde sin første samling. Da møtte to talt 36 trenere fra alle klubbene i fylket opp i Sparebanken Sør Amfi i Arendal. I helgen har de vært samlet igjen, denne gangen på Fevik.
- Dette er en unik mulighet for dem å treffes, og å utvikle seg som trenere. Det er også viktig at de vet at vi følger dem opp med jevnlige samlinger.
å være trenere, forteller trenerkon sulent i NFF Agder Tommy Egeli.
Fotballkretsens store trenerpro sjekt, har som mål å gi trenere for ungdomsfotballen verktøy som gjør dem tryggere og modigere på feltet, blant annet når det gjelder valg av fotballfaglige emner som bør vektlegges i treningsarbeidet. - Det er også et mål at vi skal greie å engasjere unge kvinnelige trenertalenter. Vi har mange gode jenter her fra før, men vi vil også gjerne ha med flere av dem, sier Egeli.",nob
Hun så på,"Hun så på meg og smilt så nydelig, da hun sa at jeg hadde forandret meg slik. På et halvt år. Og hun var glad for det, og at det ikke hadde vært sånn at hun skulle ønske jeg var den gode gamle. For det hadde vært veldig slitsomt for henne.
Jeg ble fortalt at det ikke kunne være hennes feil at jeg hadde problemer, eller som hun sa; det var ikke hennes feil at jeg ikke ble bra igjen.
Jeg begynte å bli urolig. Jeg følte meg som en liten jentunge, som skulle bort til foreldrene mine for å spørre om noe. For det var det jeg måtte gjøre. Jeg måtte spørre, selv om de kanskje ikke kunne gi meg noe svar. For jeg kunne jo ikke gi meg selv noe svar, jeg kunne jo ikke si at alt kom til å bli helt fint nå. For jeg kunne jo ikke vite det.
For det kunne ikke vært hennes feil. Ikke for min del, for min del hadde ikke hun noe å gjøre med noe som helst. Jeg kunne ikke skylde på noen andre om jeg hadde det vond",nob
Hva er det,"Hva er det og hva som forårsaker anemi hos hunder? - My Animals
Hva er det og hva som forårsaker anemi hos hunder?
Anemi er en reduksjon i røde blodlegemer som transporterer oksygen i kroppen til vitale organer.
Anemi er en reduksjon i røde blodlegemer som transporterer oksygen i kroppen til vitale organer. Når vi er anemiske, er kroppen vår ikke utstyrt til å fungere. Mangelen på gode røde blodlegemer påvirker også kjæledyrene våre på denne måten, spesielt hunder. I dag skal vi snakke om hva er anemi hos hunder og hva forårsaker det.
Å forstå hundens anemi vil hjelpe deg med å få øye på det tidligere og ta med kjæledyret ditt til veterinæren for rask behandling.
En hund med anemi blir ofte veldig blek eller har mindre pigment i pelsen enn vanlig.
Årsaken til anemi hos hunder
Anemi kan være ervervet, forårsaket av en mangel på jern, vitamin B12, folsyre eller kobber, som i",nob
For det første,"For det første: Slapp av, dere behøver ikke bli vegetarianere selv om det er mer miljøvennlig i lengden. Alt dere trenger å gjøre er å spise mer økologisk, men det vil ta knekken på dere økonomisk.
Det eneste som hjelper er å bli veganer! Det hjelper ikke å bare være en vegan-mor nå og da, det virker mot sin hensikt, fordi mor alltid velger å høre på barna. Dette kommer fra en som har vært vegan i 14 år og vet hva han snakker om. Det som gjør så mange dyr syke er at de står alt for mye sammenpakket tett i tett, og blir servert feil mat. I Norge har vi til og med begynt med det, men ikke i like stor grad da vi har egne gårder med økologiske grønnsaker og frukt! Disse blir deretter satt sammen med dyrene som blir produsert av kjøtt, og sammen bidrar de alle til en usunn blanding av bakterier og gasser. Vi i Norden har et fortrinn når det gjelder økologiske gårder og gårdsdyr. Her i Norge er",nob
Det er også,"Det er også det eneste som er positivt ved den gamle drakten.
– Jeg vil nesten ikke kalle det en drakt. Den er grusom, sier en av KILs fans til Østlendingen.
TV 2-profilen Morten Langli er klar på at det ikke er mulig å lykkes med en så stygg drakt, så hvorfor i all verden skal KIL ha den?
– Det skal nesten være litt for galt, når den i tillegg er grønn. Dette var jo nesten godt ment, sier han syrlig.
– Hvis dette er en måte å «skremme» motstanderne på, har KIL funnet ut at den ikke fungerer på de gule draktene, fortsetter Langli.
PS: Kongsvinger tapte mot Strømsgodset etter en vanvittig snuoperasjon. Oppdater deg på hvordan kampen var her. (NTB).
Ooops Kongsvinger! Dette er ikke akkurat lekkert... pic.twitter.
— Christian P Paasche (@TV2Paasche)",nob
Det er i,"Det er i forbindelse med at den unge pianisten har skrevet ny musikk til den svenske poeten Karin Boyes dikt at dette er blitt aktuelt. Poesifestivalen i helgen, som for øvrig er den andre store poesifestivalen i Skien på to år, har to nye innslag. Det er blant annet lanseringen av den nye CD-en til Tellefsen, som fikk bestillingsverkoppdraget i forbindelse med fjorårets Ibsenpris, som står for den nyskrevne pianomusikken. Det er Karin Boyes dikt som har inspirert og som danner et utgangspunkt til det Tellefsen har skrevet. – Det er som en slags improvisasjonsmusikk, der det er et improvisert utgangspunkt, og så er det satt noen grenser så det ikke flyter fullstendig ut. – Når man spiller blir det en dialog med diktet, og det er dette som blir utgangspunktet for noe nytt, sier Tellefsen, som synes det har vært en spennende prosess å jobbe med poesien – Når jeg har sittet der",nob
Det kan være,"Det kan være mange gode grunner til å bygge hus med utleiedel, men uansett handler det om å skaffe seg litt ekstra inntekter for å finansiere boliglånet. For ikke tro at du blir spesielt rik av å leie ut et husrom til andre - for da tar du feil.
BO.no har gjennomgått dagens utleiepriseer for ettromsleiligheter, toromsleiligheter og treromsleiligheter i Oslo. Statistikken baserer seg på boligannonsene som ligger på Oslos tre største hybelformidlere, hybel.no og finn.no.
Deretter ble leieprisene sammenlignet med gjennomsnittlig kvadratmeterpris for leiligheter i de respektive områdene av Oslo. På den måten kan vi få et visst bilde av hva utleier får igjen for boligen sammenlignet med hva han betalte for boligen da han/hun kjøpte den.
Resultatet av utregningene viser at det mest sannsynlig vil lønne seg å bygge huset med utleiedel, men dette avhenger selvsagt mye av boligprisen og boligrenten.
Det koster jo også penger å bygge hus, og disse utgiftene må selvsagt",nob
Ja det er,"Ja det er mange år siden jeg gik ud fra realen, og da var det stadigvæk det man brugte.
Jeg var så heldig at bo lige ved siden af skolen, så jeg tog min madpakke i den ene hånd og så med bog og lineal i den anden og fik lært at lægge den sammen og dividere og multiplicere osv.
Hilsen Beth
P.S. Jeg er den yngste i familien, og vi har ingen yngre søskende, så jeg er altså stadig nr. 1 og har været det i 56 år, da min mor havde 2 døde og 2 dødfødte, så jeg er den enese der overlevede :)
16. november 2007 at 09:52
Tak for de mange tilkendegivelser omkring problematikken. Min mand har fundet to metoder, der skulle kunne hjælpe os videre. Den ene er at give drengen en ""mentor"" a la den, jeg har foreslået tidligere. Og den anden er at sætte en halv time af til regning en gang om ugen.
Jeg har lige vendt det indledende problem med min",nob
Det var ikke,"Det var ikke så rart, for med litt mer tålmodighet kunne han med letthet ha plukket alle de tolv stikkene (etter å ha trukket ut trumfen). Hvis for svaret prøver seg med å spille ut trumf, kan han ikke vinne, men han kan vinne om fienden prøver seg med sparess. Han kan spille sin beste spar fra hånden til bordet, som da er en dobbelt finesse og går bra. Hvis for svaret spiller hjerter mot dåmen i dette spillet, blir han belønnet, fordi spilleren har et sikkert trekk, en tosidig-variant som vinner. På en lav hjerter fra bordet kaster Syd en kløver, på en høy hjerter kaster han sin lille trumf, og på en høy trumf en annen klø ver. Hvis fienden spiller spar til es set, blir Syd fri i alle farger og kan ta sine tolv stikk uten flere vansker. Dette er den beste måten å vinne sine tolv stikk på, men Syd ville ikke hatt problemer med å vinne kontrakten likevel. Han kunne ha tatt alle side",nob
Men det er,"Men det er jo ikke bare til å stappe på en genser, her må man ha et tilbehør som funker sammen med plagget. Denne veska for eksempel! Den er laget i ett av ullstoffene våre. Vi fikk den akkurat i tide, til å brukes som modell på moteshowet forrige helg!
Selv om de fortsatt er små er det på denne tida av året vi gjør det beste kuppet i bruktbutikkene! Ute av motebildet, ut av øyesyn, og ute av sinn hos folk flest! Disse fine kåpekuppene er i størrelse 110-116.
Vi elsker å ta ting fra hverandre, og sette dem sammen igjen, eller bruke dem på nye og mer personlige måter.
Lørdag var det moteshow her på Skaperverket, arrangert av NISSIMS (med gode hjelpere). Takk til dere som hjalp med klærne, alt fra lån til hjelp i innspurten!
Kristins klær ble ikke vist på moteshowet, da det er hun som har sydd klær",nob
Det har vært,"Det har vært ei uvanlig rolig nyttårshelg i hele landet, og de fleste stedene fikk de en rein, fin avslutning på året.
Tromsø: Ingen personskader er meldt til politiet i Tromsø, men som på de fleste festlige steder har politiet hatt nok å henge fingrene i likevel. De fleste stedene må imidlertid Tromsø-vakthavende polititjenestemann melde om en helt usedvanlig rolig nyttårsaften, hvor folk har feiret i fred og fordragelighet uten større dramatikk. To branner I Tromsø derimot har det vært to branntilfeller som politiet har måt te ta seg av. En søppelboksbrann på et loft og en branntilløp i en av hybelboligen i en studentbolig på Stor torget. - Det ble gjort betydelig skader som følge av branntilløpet, sier po litivakthavende Jan Harald Hanssen.
privatpersoner som har vært ufor siktige med tenningen. - De fleste her i byen har hatt en fin feiring med lite eller ingenting å gjøre for politiet sin",nob
Det er et,"Det er et spørsmål i hvilken utstrekning man bør regne med at den yngre generasjons levestan dard skal være mer avhengig av statens finans- og kredittpolitikk enn levestandarden er for den eldre generasjon. Det er klart at vi med våre høye leveomkostninger, uten direkte statsstøtte, umulig kan ha en pensjons alder, lik den britiske med 65 år for menn og 58 år for kvinner. Dette viser også hvor farlig det kan være å la alderstrygden følge levekostnadene.
vil øke med en fjerdedel for hvert generasjons skifte. Spørsmålet er om ikke dette forhold ville bli endret om vi gikk til opprettelse av en folkepen sjon. På den måten ville man sikre seg at levestandarden blir den samme ved overgangen fra arbeidslivet til pensjonistalderen, enten man har 25 år igjen av sin yrkesaktive alder eller om man har 50 år igjen. En folkepen sjonsordning burde også i høy grad stimulere produksjonen og ef fektiviserre bruken av landets re surser til",nob
Det følger av,"Det følger av folketrygdloven §21-2 at medlemmet plikter å gi de opplysninger og levere de erklæringer og attester som er nødvendig for at trygdeetaten skal kunne vurdere om vedkommende har rett til ytelsen. Denne bestemmelsen gjelder tilsvarende for ytelser etter forskriften, jf. forskriften §3.
Rikstrygdeverket har gitt retningslinjer for trygdekontorets innhenting av erklæringer og attester i Vedlegg 13 til rundskrivet til kapittel 21.
Bestemmelsen pålegger den som søker om eller mottar en ytelse etter trygdeetatens eller barnetatatens regelverk å gi de opplysninger og levere de erklæringer og attester som trygdeetaten forlanger. Disse bestemmelsene er tatt med for å få de personer som søker om eller mottar trygdeetatens ytelser til å medvirke til at trygdeetaten skal få inn de nødvendige og riktige opplysningene. Bestemmelsen er også tatt med for at søkeren skal slippe å dokumentere noe som trygdeetaten selv kan få fra annen instans.
Vilkåret om at erklæringer og",nob
Ja ja de skal få,"Ja ja de skal få det travelt de som kommer over brua og skal på fotball i Rennebu, for å heie på det ene og det andre laget. Ikke før er de kommet ut av sin bil så får de forespørsel om ikke de skal på fotballkamp? Og da skal de gjerne komme på den fotballkampen en halvtime før kampen begynner, og da har de ikke tid til å drikke kaffe på Innsetkrysset som er en viktig møteplass for alle fotball interesserte.
Men for all del er det noen som tar utfordringen og drar på fotballkamp, så håper jeg dem møter ett godt fotballag eller i hvert fall ett godt vertskap for gjestende lag. Men det skulle nå være mulig når det er 2 og 20 fra den samme familien og ett ukjent antall andre som styrer alle fotball lag i Rennebu på den ene eller den andre måten.
For de fra Nordskogen som blir spurt om de skal på fotballkamp, så er det så greit å fortelle dem at dette må de ordne selv, for dette er vi",nno
Då eg fekk høyra at,"Då eg fekk høyra at det var slik som dette i Odda vart eg heilt skremd, seier ein av dei unge mennene som står i fare for å missa jobben. Tillitsmennene for dei tilsette opplyser at det står så lite i arbeidskontrakten om kva krav som vert sette til ar beidarane at det må kallast ein dårleg kontrakt. Han er ei god mjølkeku for verksemda og den som kan gå på akkord med seg sjølv eller ikkje klarer å fylgja tempoet i arbeidet kan ein lett sparka til sides. I arbeidsavtalen står det då berre at ein er friteken frå militærteneste. Den førre som hadde slik avtale slutta og så langt me kjenner til er det ingen som har kome i staden etter han. Den nye arbeidaren er difor åleine om å inneha ein slik kontrakt i Odda. Tillitsmannen for arbeida rane ved denne arbeidsplassen fortel til Hardanger at det vert sett svært små krav til arbei darane. Han må halda",nno
I Aurlandselva var andelen presmolt,"I Aurlandselva var andelen presmolt av aure nede i 4%. En del av presmolten var svært mager, og det er sannsynlig at mange kan dø før smolten kommer seg ut i sjøen. Aurepresmolten i Aurlandselva har gjennomgått flere alvorlige smoltifiseringssjokk de siste årene.
- Dette er særlig bekymringsfullt fordi de fleste av disse aurene har vært utsatt for reguleringsregimet siden kraftutbyggingen, sier forskeren.
Etter reguleringen, fra 1974, har vannføringen om sommeren vært sterkt redusert på strekningen nedstrøms Vassbygdvann, med det resultat at auren ikke har klart å fullføre smoltifiseringen på en tilfredsstillende måte. I tillegg er Aurlandselva regulert med tapping fra de øvre deler av vassdraget. Når magasinene i Aurlandsvassdraget er fulle, blir vanntemperaturen fra tidlig på sommeren til utpå høsten noe høyere enn ellers. Dette kan ha påvirket forholdene i elva ved at smoltifiseringssjokkene forekommer oftere og til",nno
Det vart berre ei hås,"Det vart berre ei hås kviskring da eg spurde på nytt, men han nikka til svar. Så vart alt stilt att, og eg høyrde berre den fæle ula i dei sterke viftene. Men eg hadde da i alle fall svar, og i mi store naud ville eg berre setja eit ekstra godt punktum, så eg spurde ikkje om kvifor han ikkje hadde skrive, denne siste gongen han reiste til Tyskland etter kol og koks heller. Det kunne verglad for, tenkte eg medan eg skunda meg ned den bratte trappa så eg ikkje skulle miste balansen og velte den store jarnkorga. Og det eg fekk sjå nedpå brygga, var i sanning noko ein skulle ha seg fråbede! Der, midt over den opne luka, skilde eg tydeleg konturkane av ein svart skygge mot den gråe fjorden, den svartkledde jakken på bysseguten min, han Birger, einast med eit stort, gult band til",nno
Ei lita kjøle av austavind,"Ei lita kjøle av austavind ber fram somaren. Varm lufta ligg alt og dirrar over åsar og fjell.
I slike stunder drøymer ein seg helst bort. Langt attende til ein kveld når sola steikte i bakken. Ein kunne ikkje halde seg i ro ein vart dotten til fjells og til stølen. Somme dagar fekk ein høyra bjølleklang frå sauene. Dei for kring alle vollane og kom med sau og lamb og storvaska seg i småtjønnane. Og når det leid så langt at det tok til å kvelda då hende det ofte at ein fekk sjå storbuskapen dra vestover mot Langmyrane og att ende i kveld. Så ein kveld som denne med lauvsprett og fuglekvitring og sol over alle haugar då sette buskapen seg i be vegelse. Då skulle dei heim og eta seg utruleg feite.",nno
Praktisk tolka for skule og,"Praktisk tolka for skule og barnehage
Heim
Nyhende
Presse
Presseinfo
Pressemeldingar
Om LNK
Om LNK
På saklista - kurs
LNK-kortet
Språkbruksplanar
Medlemer
Pirionkurs for barnehagar
Prosjekt
Nye tider - Nynorsk
Diktarvegen
Mot til å meina
Kommentarar
På kommunevis
Kommentar
Leiar
Høviske ord
Språkråd
Teater
Kontakt
ANNONSER
LNK
Praktisk tolka for skule og barnehage
Skrive av Svein Olav Langåker 05 oktober 2015.
Prat og kommunikasjon på morsmålet er nødvendig for at born frå språklege minoritetar skal verta gode i norsk. Foto: Thinkstock
Tekstane i denne artikkelen er henta frå heftet Praktiske øvingar for skule og barnehage.
Folkebiblioteka våre, men og helsestasjonane, spelar ei viktig rolle i å gje tilbod om bøker på ulike morsmål. Desse er lettast tilgjengeleg i dei store byane. Men mange foreldre er vane med",nno
Han hevder dette blir siste,"Han hevder dette blir siste gangen han deltar i en VM-distanse, til tross for at han også har planer om å gå femmilen. Det betyr slutten for det som har vært Sundbys eventyrlige mesterskap med gull på 15 kilometer fri teknikk, stafett og 30 kilometer skiathlon. I tillegg havnet han også på pallen på åpningsdistansen.
Nielsen i Ekstrabladet er sikker på at det kommer mye kritikk mot landslagets smørerteam, blant annet fordi løperne har fått for dårlige ski underveis.
- På den ene siden forstår jeg det. Det er det laget alle løperne støtter seg på under et mesterskap. På den andre siden blir det helt galt å gjøre den danske smøreren til syndebukk for dårlige ski på de ulike distansene, sier Nielsen om han som har hovedansvaret for smøringen.
- I utgangspunktet har vi ikke hatt gode ski. Det må det i hvert fall ikke bli noen tvil om. Det har skjedd mange ganger før, og det kommer det også til å gjøre senere",nno
Kvinnheringen har tidlegare skrive om,"Kvinnheringen har tidlegare skrive om ein mann som fekk beskjed om å fjerna ein båt i Høylandsbygd innan 1. mai. I november fjerna Kvinnherad kommune båten, men no har mannen som eigde båten klaga på avgjerda frå forvaltingsutvalet. I klagen som nyleg blei godkjent under tvil frå forvaltingsutvalet, er det ført opp tre argument for kvifor Kvinnherad kommune burde ha gitt oppreising for fristbrotet, og la båten vera i hamn. For det første meiner klagarane at det ikkje er nokon som har eigedomsrett eller bruksrett til hamna. For det andre at det er ein privat brygge og ikkje ein offentleg bryggje og for det tredje at forvaltingsutvalet har gjort det vanskeleg for hytteeigarane å bli einige med kvarandre. I klagen blir det vist til at det er to hytteeigarar som har rettar til sjøområda. Ifølgje forvaltingsutvalet skal det vera ein konflikt mellom desse to om",nno
Undulat med bur til salgs,"Undulat med bur til salgs tlf. 44 67 96. Etter kl. 17.00 tlf. 44 67 50. Brorsen. . . ■■""■' - ■ ... . _ _. .. ..... :.:::••:_ :..:.• : . :..:..
Brukt DBS barnesykkel, 5—10 år, med støttehjul og hjelm, selges rimelig. Tlf. 44 68 06 etter kl. 16.00.
Sofa, gul, 2 stoler m. grønn stol. Alt pent brukt, prisant. 1000 kr, Tlf. 44 65 64 etter kl. 18.00.
Køyeseng 80×200 med madrasser, 2 nattbord og speil selges kr 600 Tlf. 908 65 321.
Bunadskjorte til Rogalandsbunad str. 38 uten broderi. Hvit i lin, kr. 1.500. Tlf. 45 66 45 42.
Husqvarna symaskin selges billig tlf. 93 02 44 73.
Klosterlilje. Hvit liten blomst med lang rød spore, 30 cm, ca 12 planter selges for kr 50,- pr stk -t",nno
Like tydelege har ordførar Jenny,"Like tydelege har ordførar Jenny Følling og Arnfinn Brekke. dei to øvste kandidatane på Sp-lista i Gloppen, vore i spørsmålet om Kandal skule. Der har dei begge sagt at dei ikkje ser for seg att skulen kjem i drift att, om det no går slik at Senterpartiet etter valet kjem i posisjon til å styre kommunen.
Sp-duoen står fast på sitt og meiner dei har så sterke signal frå Senterpartiet sentralt at dei ikkje ser for seg noko anna løysing enn at skulen blir nedlagt. Dermed opnar dei for friskule i Kandal.
Ordførarkandiaten i Stryn, Geir Årvik (51) står midt i valkampen og satsar alt på å bli ordførar i kommunen.
- Og dersom du blir ordførar?
- Då blir det ikkje mykje frikyrkjeleg aktivitet, slår han fast. Geir Årvik er leiar i Volda Indremisjon.",nno
Hjertelig takk for gåver og,"Hjertelig takk for gåver og telegrammer ved min konfirmasjon. Gunhild Marie Gulbrandsen. Bingen i Modum. . . .■- Hjertelig takk for oppmerksomheten ved vårt bryllup. Karin og Ole Engen. Hjertelig takk for gåver og telegrammer ved min konfirmasjon. Jan Petter Hansen. Bingen i Modum. Hjertelig takk for oppmerksomheten på min 80-års dag. Kristine Fauli. Hjertelig takk for gåver og telegrammer ved min konfirmasjon. Aase Randi Sandnes. Skotselv. Hjertelig takk for gaver, blomster og telegrammer på min 80-års dag. Anna Andersen, Solstad. Drammen. Hjertelig takk for gåver, blomster og telegrammer på min 70-års dag. Helga Røed.
Hjertelig takk for oppmerksomheten ved kon firmasjonen. Marit og Jan Helstad. Per Ole. Hjertelig takk for all oppmerksomhet ved min konfirmasjon. Unni Elisabeth Bråthen. Hjertelig takk for oppmerksomheten ved min konfirmasjon. Astrid Johansen.",nno
Det er det store spørsmålet,"Det er det store spørsmålet i saken som går mot slutten i Nedre Romerike tingrett. Forsvarerne vil hevde at den draps tiltalte ektemannen er syk. Rettspsykiaterne er av en an nen oppfatning. De mener 32- åringen ikke er psykotisk.
- Han hadde en depressiv psykose, men han er frisk i den situasjonen han er nå, mener forsvareren til den tiltalte kvinnen, advokat Dag Svensson. I går kom den siste av fire retts psykiatere i vitneboksen.
av at et av aktoratets kronvitner ikke kunne møte i retten. - Hun er fortsatt i en psykisk ustabil situasjon, hevdet kvinnens forsvarer, advokat Cato Schøitz. Seiv hevder den drapstiltalte kvinnen at hun er frisk.
TVILENDE: Forsvarer Dag Svensson tror ikke på at den tiltalte kvinnen lider av vrangforesti 11 inger. FOTO:",nno
Mannen er funnet på en,"Mannen er funnet på en adresse i sentrum av Sandefjord, melder NTB.
- Hundeføreren gjorde funn ikke lenge etter at meldingen kom, sier operasjonsleder Christian Gulli i Sør-Øst politidistrikt.
Det er for tidlig å si om funn på stedet har sammenheng med savnede kvinnen, sier politiets operasjonsleder.
Det var venner av kvinnen som meldte henne savnet fredag kveld. Hun skal ha reist til Sandefjord fra hjemstedet i en kommune nord i Vestfold torsdag, skriver NTB. Politiet ønsker ikke å gå ut med kvinnens alder eller nasjonalitet.
Sandefjords Blad melder at politiet nå avhører vitner ved stedet. Vitner forteller til Sandefjords Blad at det ble sett flere politibiler og flere hundepatruljer i området. Området skal være sperret av. Det skal også være satt opp sperrebånd rundt et større område på Gokstad.
Politiet opplyste tidligere i natt at kvinnen sist er sett sent torsdag kveld. Da var hun ute og gikk i området Heimdal/Hunsrød i Sandefjord.",nno
Ulykka skjedde ved ei avkøyring,"Ulykka skjedde ved ei avkøyring i Tisleidalen like etter klokka ti laurdag. - Bilen kom køyrande frå Herad saman med ein annan bil der det var fire personar. Av ein eller annan grunn bråsvinga føraren inn i ein sideveg og kolliderte med ein annan bil. Det var stor fart då ulykka skjedde, og føraren av den siste bilen vart kasta ut av bilen i kollisjonen. Han vart frakta frå sjukehuset på Gol til sjukehuset på Ringerike med bryst- og ryggskader, opplyser lensmannsbetjent Tommy Lafton ved Nes og Flå lensmannskontor. Ingen av dei fire andre personane fekk alvorlege skader i ulykka. Det var ikkje alkohol eller andre stoff innblanda i ulykka. (SA) I dag kl. 12.03: Kollisjon Bagn Valdres kl. 10.30:
UTSKRIVEN: Mannen som vart sendt til sjukehus etter å ha vorte kasta ut av bilen under ei trafikkulykke ved Ulnes er utskriven",nno
Vi veit nok i dag,"Vi veit nok i dag til å slutte å leite etter olje - naturvernforbundet.no
Ellen Viseth, politisk journalist i Teknisk ukeblad, skriver i dag om Det internasjonale energibyrået som sier oljen må bli liggende. Leserkommentarer til artikkelen har allerede rast inn!
- Det er viktig å merke seg at IEA advarer mot det meste, men de sier eksplisitt at for å nå togradersmålet, må vi kutte oljeforbruket med 33 prosent innen 2035.
Dette er vi helt enig med Viseth i. Verdens totale energibruk vil øke med 40 prosent de neste førti årene, men utslippene er nødt til å gå ned for at vi skal klare å unngå dramatiske klimaendringer.
I følge FNs klimapanel må 40 prosent av alle kjente fossile forekomster bli liggende i bakken for å nå togradersmålet. For å få til dette, må de fleste land kutte kraftig i oljeforbruket.
Norge har ingen rett til å pumpe opp all olje og gass vi har funnet. Bare 2,5 prosent",nno
Men du skulde høyrt og,"Men du skulde høyrt og set ho, då ho gjekk og la sig attmed Tine i kvell . . . No skulde du ikkje vera so strid, Pål, — du kan ikkje godt gå ifrå meg slik! — ho kviskra til han med skjelvande mål. Ho er so fælt god i seg, — berre du ikkje sku koma til å trega det. Tine er mykje for god til slik ei stakars kryp som eg! — Det er ikkje det, — eg hadde ikkje set det utan ifrå; men når det fyrst er teke til . . . So gav han seg yver, og han fortalde um all den hugverk, han hadde havt nedi bygda. Han hadde ikkje trutt sjølv helder, at han var god for å kasta seg slik burt; men når han fekk slik ei som Berta Serina. Ho var av dei rette . . .
— Ja tenk, Berta Serina! — Er det ho . . . som no skal ha han? —",nno
Dagen etter var båten til,"Dagen etter var båten til Vollen på plass - Båtens Verden
Et sted å lengte til
Om kvelden ser vi noen små lys langs fjellsiden, som blir flere og flere utover natten. Vi er kommet inn i fjorden som går til Norges mest kjente fergebåt, en båt som skal ta meg inn til der jeg tilbrakte nesten alle mine barndoms somre. Ja, jeg var fast gjest på Hudøy. På en øy utenfor Tjøme i Oslofjorden ligger ei lita bygd ved navn Vollen i Asker. Et lite tettsted med masse historie og sjel. Her finnes også trebåtsverft, kystkultursenter, båtproduksjon, butikker, gallerier og ikke minst en koselig pub hvor man får servert god varm kaffe og god mat. Hit ble vi invitert for noen år siden av en god venn, og vi kjørte båt dit, og det er nok et av de fineste stedene jeg har vært på. Og siden har jeg tatt båten hit hver eneste sommer. I år skulle vi også seile til Vollen. Dagen etter at vi",nno
