prompt,generated_text,language
Jeg vil ikke,"Jeg vil ikke være med på for slaget om å sende den norske fregatten «Haugesund» til Golfen når man er så forsiktige med å sende sykebiler og medisiner til kurderne. Det er viktigere å hjelpe dem før enda flere dør av mangel på medisiner, sier Runi Børresen Gresko som er an satt på Buskerud distriktshøy skole. Jeg må også si at jeg for står ikke de landene som tar inn flyktninger. Tenk for en situasjon de er i. Her har de en sjanse til en trygg og god fremtid i stedet vel ger de det harde livet på de kurdis ke steppene. Jeg synes ikke vi tar inn for mange og når vi i tillegg sender norske soldater til Golfen blir det for mye av det gode. Fregatten kan brukes til et annet oppdrag hvor man kan utrette mer for fred og krigens lidende, mener Runi.",nob
Hun ristet på,"Hun ristet på hodet og følte det som om hun holdt på å bli gal av smertene. Nå måtte hun vel dø, for det var vel ikke noe som hjalp for dette?
Hun hadde ikke flere krefter igjen og seg sammen som en bylt over knær ne hans. Da åpnet hun munnen til et skrik, men det kom bare som et gisp.
Nei Herre Jesus! Hun åpnet øynene igjen og stirte fortvilet på ham. Det lyste og skinte i dem som på et skadd dyr da hun prøvde å få fram et ord til.
Hva er det som feiler deg da, jente? - Å, Herregud! Hun begynte å brekke seg og kaste opp igjen. Det var som om hun ikke greide å få tømt seg helt, men han lot henne brekke seg ut til hun ikke hadde mer å kaste opp. Så tok han fatt i henne og bar henne inn og la henne i den smale sengekarmen. Han kunne ikke for at han kjente det grøsset gjennom seg da han tok",nob
Det var det,"Det var det gode og gamle som var i fokus på torget ved Her redshuset lørdag formiddag. Her ble det solgt både leker, klær, møbler og annet nips og naps. - Jeg og svigerinna mi pleier å ar rangere loppemarked hver vår og høst. Da vi fikk beskjed om at det skulle være torgdag i Trøgstad, tenkte vi at dette måtte vi prøve å få til, sier Tove Elisabet Wister.
KOSTE SEG: Theodor Rakstad Wister (5) koste seg på torgdag i Trøgstad. Men han var nok mest interessert i alle de gode kakene. Her er han sammen med mamma Tove Elisabet Wister og pappa Thomas Wister. FOTO:
Disse to har et rikt utvalg av ting de selger, og i dag er det klær og sko vi tilbyr, men vi er glad i loppemarkeder begge to. Så vi drar ofte på det når vi har sjans. Det gir god samvittighet, også får jeg brukt penger jeg ikke har, sier Tove Elisabet med",nob
Det er bare,"Det er bare to uker siden de hadde sin første samling. Da møtte to talt 36 barn i alderen syv til tretten år opp i Skreien grendehus. Det kom folk fra Skreia, Lena, Gjøvik og Biristrand på denne første tre ningen, og så mange har aldri vært på judotrening der før. -Vi er fomøyd med dette. Vi ser at det er et større behov for aktiviteter her ute, og håper det vi har satt i gang vil falle i smak, sier Per-Erik Pedersen, som er hovedinstruktør for den ny dratte klubben.
Egen matte Klubberi har fått en avlegger under Oppland Kampsportklubb, noe som betyr at de får tilgang til egen matte. Den ligger for øyeblik ket flatpakket og venter på nye lo kaler, og Pedersen regner med at den blir rullet ut denne uka. - Utfordringen blir å finne et midlertidig sted å trene på fram til vi får etablert oss på et mer perma nent sted, sier han, og forklarer at",nob
Hun så på,"Hun så på meg og smilt så nydelig, da hun sa at jeg skulle flytte hjem til henne igjen. Selvsagt skal jeg det.
Men da jeg gikk, var det med vissheten om at selv om jeg var liten, så var dette min første flytteprosess.
En gang i tida hadde familien et ekstra sett nøkler til sin mors og fars leilighet. Jeg var som barn flest og lekte med nøkler som andre lekte med dukker. Jeg tok frem nøkleknippet når jeg ikke visste hva annet å finne på, låste dem inn til naboen som bodde under eller klatret ut og inn igjen av soveromsvinduet.
Jeg flyttet hjemmefra for å bo alene i Oslo, men jeg har aldri helt flyttet tilbake.
Hyllene i stua var full av bøker som min søster og hennes eksmann hadde kjøpt, og som jeg hadde arvet.
Hjemme hos mamma og pappa var det helt motsatt. I bokhyllen deres sto de bøkene de hadde kjøpt seg opp gjennom livet, og de bøkene de hadde fått",nob
Hva er det,"Hva er det med oss som gjør at vi stadig trenger noe nytt? Det er på tide å sette bremsene litt på i kjøpe festen. Vi i nord har det vi trenger, og en god porsjon til. Vi kan velge ut fra hva vi vil og ikke hva vi er nødt til. Vi har godt med klær, og klær skal gåes med.
lenge er en nødvendighet i sør, da fryser vi. Vi har mye god mat, gode senger og et greit boforhold til de fleste av oss.
Igjen kan vi konkludere med at vi er heldige som er født i Norge. Jeg får en del spørsmål om hvor vi kjøper alt vi har, og en ting jeg kan svare helt ærlig her er at jeg vet ikke. Vi er litt for flinke til å spørre oss hvor den og den tingen er fra, og hvor vi har funnet det og det. Det er ikke så veldig nøye for meg, så lenge det er nytt for både meg og dem jeg kjøp er til. Da er det mye mer viktig for meg at jeg kan få kjøpt",nob
For det første,"For det første: Sitter vi her og påstår at vi har enerett på sannheten når det gjelder våre lokalpolitike res gjøren og laden? For det andre: Skal det være nødvendig å måtte drive avis når man ønsker en kommentar til et politisk vedtak eller en uttalelse? Det er en lang vei å gå før en kommer fram til at det eneste som er interessant for velgerne i en liten kommune som Bindal, er hva folk måtte mene om den sittende ordføreren.
Det må for all del ikke være av lokal interesse hva våre ordfører står for i sitt politiske arbeid seiv om det har allmenn interesse.
For det tredje. I Norge har vi en offentlighetslov for alle som er interes sert i å drive journalistisk arbeid. Loven sier blant annet at dokumenter som sendes til eller fra offentlige forvaltningsorgan, som blir lagt fram for et slikt organ, eller som blir brukt i den interne saksbehandling, og dokumenter som blir utvekslet mellom f orvaltningsorganer er offentlighet og kan kreves framlagt. Her heter det også",nob
Det er også,"Det er også det eneste konkrete vi har, og det er en for dårlig garanti. Høyre mener vi trenger en ny regjering som vil legge større vekt på miljøspørsmål, sier Anne-Lise Bakken til Hamar Arbeiderblad.
På årsmøtet sa Bakken at Arbeiderpartiet er blitt flinkere til å håndtere EF-spørsmålet og til å diskutere det. Hun mente det skyldes at partiet etter hvert har fått flere tilhengere som også er med på den ne debatten. Omlag 10 prosent av partimedlemmene stemte ja til EF i 1972, og på landsmøtet i år blir det flere. Det blir også flere nei-folk. De utgjør nå 15 prosent. Bakken sa at EF-saken fortsatt er vanskelig å takle, men at debatten i det minste er mer nyan sert enn tidligere. Da hun sjøl tilhørte ja-sida, var oppfatnmgen den at ingen som sa nei til EF hadde lov til å stemme på Arbeiderpar tiet. — Men jeg har en sterk følelse av at tida jobber for Arbeiderpar tiets oppfatning, sier B",nob
Det er i,"Det er i forbindelse med at den unge damen har startet på ny skole til høsten, at hun må belage seg på at livet bak rattet er over for denne gangen.
– Da må hun kjøre opp, men er nok ikke interessert i det nå siden hun uansett ikke har lov, sier faren.
Faren, som ønsker å være anonym, synes boten er streng, men aksepterer og forstår reaksjonen fra politiet.
– Hun hadde to prikker fra en tidligere fartsbot, men ellers er alt i orden med henne, sier faren.
UP-leder i Vestfold og Telemark, Andreas Rødøy sa til Tønsbergs Blad tidligere denne uken at han oppfordrer foreldre til å snakke med barna sine, og spesielt de som er under 25 år og har tatt førerkort.
– Vi hører at noen snakker om at de har vært litt oppe i 200 kilometer i timen. Det er livsfarlig. Man må huske at marginene er veldig små. Det er mye krefter i sving, sa Rødøy.
Pappa til denne jenta sier at det er første gang han har hørt om",nob
Det kan være,"Det kan være lurt å skaffe pass før fellesferien - DinSide
Innhold
Motor
Mobil
Data
Økonomi
Bolig
Fritid
Reise
Testpilot (annonsørinnhold)
Rabattkode (annonsørinnhold)
Finn beste strømpris (annonsørinnhold)
Finn beste boliglån (annonsørinnhold)
Finn beste billån (annonsørinnhold)
Forbrukertest
Bærbar PC
Mobil
Lyd
Bil
Reise/fritid
DAB-radio
Alle tester
Følg oss
Følg Dinside på Facebook
Dinside på Youtube
Meny
Forsiden
Innhold
Motor
Mobil
Data
Økonomi
Bolig
Fritid
Reise
Testpilot (annonsørinnhold)
Rabattkode (annonsørinnhold)
Finn beste strømpris (annonsørinnhold)
Finn beste boliglån (annonsørinnhold)
Finn beste billån (annonsørinnhold)
Forbrukertest
Bærbar PC
Mobil
Lyd
Bil
Reise/fritid
DAB-radio
Alle tester
Følg oss
Følg Dinside på Facebook
Dinside på Youtube
Har du tips",nob
Ja det er,"Ja det er lov å håpe.. Det er det vel alltid uansett hvor man er, og dette var også noe jeg tenkte var viktig å holde fast i når jeg jobbet som miljøterapeut for unge i barnevernet og så hva de hadde med seg. En dag skal du ut herfra og du trenger håp og tro på at det kan gå bra, slik at du har muligheter til å komme deg videre. Det er utrolig hva folk klarer å komme seg gjennom når de har håp. Så jeg håper og har tro på at dere får til å få dere et nytt liv der dere finner dere til rette igjen etter hvert 🙂
Jeg har hatt samme tanke rundt dette helt fra første start. Vi må se litt opp og frem, fremfor tilbake. Jeg har selv erfart at de som lever i nuet finner glede i de små tingene, mens man er fanget inn av traumer. Det er mye å fordøye om dagen, med alle de ulike nyhetene som kommer ut. Den ene dagen er det ett sted, den andre et annet. Uff! Ikke lett å vite hva en skal",nob
Det var ikke,"Det var ikke så rart, for med litt mer flaks kunne nemlig laget tatt med seg poeng hjem til Nordkapp. I en sjansefattig første omgang fikk Nordkinn to store sjan ser etter pausen, men mål ble det ikke.
- Vi hadde to store muligheter, og det var de to eneste reelle sjan sene vi fikk. Vi fikk ballen i krys set, før den trillet langs linja for så å treffe keeperen og gå ut, for teller Hansen.
Han mener at om det hadde vært litt mer flaks i det sjansene Nordkinn fikk, hadde både ett og tre poeng vært innenfor rekke vidde.
- Vi hadde uflaks, mens Tver relvdalen har den flaksen man må ha for å ta poeng.
Motstanderen hadde til sammen tre sjanser i kampen, som endte med en TTTL, seier.
- Dette er den beste kampen vi har hatt så langt i år, om man ser bort fra kamp nummer to som endte 9-1 til oss. Så dette må",nob
Men det er,"Men det er jo ingen som kan se på henne at hun har kreft. Hun kan jo ikke være alvorlig syk?
– Hvis jeg hadde hatt kreft og sett ut som mamma ville jeg vært frisk for lenge siden.
Hun sier det nærmest anklagende og med en sårhet i stemmen. Sårheten går over til sinne.
– Hvorfor sa de at jeg bare overdrev, hun er jo blitt frisk av det de kaller «stresset» hennes.
Moren som nå er 67 år har slitt med sykdom og smerter så lenge datteren kan huske. Selv har hun strevd med å finne mening i tilværelsen og har hatt lite energi til familie og venner.
– Da jeg var barn lekte vi ikke og gjorde heller ikke vanlige ting sammen som venner. Mamma hadde alltid vondt. Jeg var ikke sammen med noen på fritiden og følte det var min feil. Jeg burde være flinkere til å gå på besøk og invitere andre med hjem.
Moren kom på sykehus og det ble tatt CT, MR, røntgen og mange blodprøver. Hun",nob
Det har vært,"Det har vært ei tøff tid, ikke minst for de tre barna våre. Vi har hatt det tøft alle tre, men det er nok barna som har hatt det aller verste og mest tøft. Det sier Jan Petter Wigum. Det har gått sju måneder siden han kom hjem etter å ha vært på bore riggen «Victory» på West Rigel som da var en halvt nedsenk bar plattform under et boreslag på Heidrun-feltet som ligger 20 mil utenfor kysten av Trøndelag. Boreslage kom ut av kon troll og endte med utblåsning. Den gang var det ingen som ante rekkevidden og konse kvensene av utblåsningen, men det tok bare en times tid før hele den øverste delen av platt formen ble sprengte i filler. Etter noen dager begynte det å brenne og i flammer og røyk ble arbeiderne reddet fra platt formen i helikopter. Av de til sammen 72 arbeiderne om bord på plattformen ble 19 reddet, men 31 arbeidere er fremdeles savnet og",nob
Det er et,"Det er et spørsmål i disse dager hvor mye en kan stole på det som meldes i media. Men jeg har nå tillit til NRK som en seriøs medar beider, og når NRK på lokal radioen fredag melder om at en må regne med å vente opp til fire måneder før man får svar på en søknad om å få gå opp til førerprøven, er det noe som helt klart må tas alvorlig. Men det viser også hvor vanske lig man må ha gjort situasjonen for den bilsakkyndige, seiv om han sikkert gjør så godt han kan. Og med et stort antall bilsak kyndige. Og med et stort antall biler. Og med mange biler. Da må det jo gå ille når man skal ta seg av de store bilmengder, og bare det å skaffe mannskaper til å betjene de mange biler slik at ventetiden blir minimal og at det ikke må bli en masseopphopning av biler som venter på tur på en av prøvene som man må igjennom for å kunne kjøre, eller er det noe",nob
Det følger av,"Det følger av folketrygdloven § 21-2 at medlemmers arbeidsgiver eller annen person som forskutterer sykepenger etter lovens § 22-3, har krav på refusjon for sine utlegg. NAV følger opp forskuddsordningen på samme måte som forskuddsordningen for oppgjør av sykepenger. Det er NAV som har ansvaret for at oppgjørene blir korrekte. Oppgjørene blir foretatt på grunnlag av de opplysninger som arbeidsgiver gir til NAV om inntektsforhold, sykepenger og forskuddsbeløpet.
Forskuttering av sykepenger kan ikke starte før søknaden er behandlet, og et vedtak er på plass. Innvilget forskudd skal dekke sykepengebeløpet fra dag én der kravet er berettiget. Refusjonen utgjør dermed det forskutterte sykepengebeløpet per dag for det antall dager det er fastsatt at forskuddet skal dekke, i tillegg til det tidsrommet som faller på arbeidsgiverperioden.
Fremskyndet og utsatt igangsetting av arbeidsgiverperiode skal ikke hensyntas i forskuddsbetalingen. Forholdet til",nob
Ja ja de skal få,"Ja ja de skal få det travelt de som kommer over etter dem. Nå skal de begynne i det gamle skolehuset, for der er det en liten sal og kjøkken som de vil forsøke å gjøre litt bruk av. Hvis de holder til der en stund til lærerinnen kommer. Og lærerinnen hun kommer. Det er en liten tynn eldre dame med en masse gult hår som hun bærer i en liten kringle i nakken. Hun bærer en ryggsekk og i hånden en gitarveske. Hun ser seg granskende om i det skolehuset hvor hun skal virke i hele vinter. Så rister hun på hodet og ser utover mot været. Det er grått og tungt og det rusker i trærne. Nei, sier hun til seg selv og legger hodet litt på skrå. Nei, her er ikke vakkert. Her er mørkt og tungt. Og det ser ikke ut til å være et gløtt av vår i mils omkrets.
Men i morgen tidlig, og i morgen med og så lenge hun er her. Så kommer våren. Det gjør det alltid. Her",nno
Då eg fekk høyra at,"Då eg fekk høyra at det vart arbeidt med oppussing av sku len og at det var avsett pengar til dette, var mi fyrste tanke at ein bør nytta sjansen no, - når det er pengar avsett tii sku len, og samstundes kan få gjort noko med rom som no ikkje vert brukte til skuledrift. No tenkjer eg at det er ei god løysing å ha eit skule-og kultur senter på Evanger.
Skulen har vorte lite nytta til aktivitetar og samkomer etter at skuleaktiviteten slutta, på grunn av manglande lokalitetar. Her bør det kunne vera mogleg å gjera noko, slik at fleire vil sjå seg tente med å bruka lokalet.
bruk av lokalet. Slik som det ligg no, er det vanskeleg å få leigd ut bygget. Etter det eg har fått opplyst frå skulen har ein ikkje fått leigetakarar som ein kunne ta til med i haust. Her bør ein få til noko som kan vera av interes se for fleire",nno
I Aurlandselva var andelen presmolt,"I Aurlandselva var andelen presmolt av aure 80,6 ± 10,3 % av eittåringar og 50,1 ± 10,0 % av toåringar. For den toårige presmolten, som er mest relevant for fangst i sportsfisket neste år, var det ein negativ samanheng med lengd, og dette kan sjå ut til å vera eit resultat av storleiksavhengig dødelegheit (Planche 1999). For den fleirårige presmolten var det ingen slik samanheng. Dette indikerer at den fleirårige presmolten har ei redusert vekst samanlikna med det som er normalt for laksebestandar i regionen der tettleiken er lav. Det vart og registrert ein tendens til at presmolt av sjøaure i Aurlandselva var større enn i mange andre Vestlandselvar (Raddum og Johnsen 1985). Ein kjenner ikkje årsaka til dette fenomenet. Medan presmolt av sjøaure vanlegvis vandrar ut av vassdraget etter to",nno
Det vart berre ei hås,"Det vart berre ei hås kvisking da eg spurde på nytt, men han nikka til svar. Så gjekk eg laus på knea. Dei var stive og urørlege, men ingen ting var knekt. Eit par-tre dagar, sa eg og la dei i fatle av skjorta. — Dei er truleg i orden til da —? Eg nikka, og han smilte det vanlege skeive smilet sitt. Eg fekk han ikkje til å si eit ord da eg gjekk, og ikkje ville han koma innatt så lenge eg var der. Men han laut ha mat og vatn, og det fann eg i ei hylle ved døra. Det stod elles ei mugge der, med raudbrun væske. Eg måtte ut ein stad og hive opp vatn som eg tok med meg attende, og blanda litt av innhaldet med vatnet. Smertestillande, stod det på etiketten, på tysk. — Trøyste meg, hadde fyren ete gift? Men det",nno
Ei lita kjøle av austavind,"Ei lita kjøle av austavind, ikkje så sterk som han hadde vore dagen før, stod no inn av døra, og det vesle grandet av røyk som steig opp av pipa kvarv bort når den vesle vinden kom. Men det var likevel ei lita trøyst å sjå røyken kverva i lufta; for det synte han visste kvar han skulde av, og at ikkje noko mein var skjedd for di om her kom ein liten vindpust og førde ein og annan gneiste med seg. Og endå betre: I denne same røyken som kverva kunne ein gjerne tru at her ikkje hadde vore nokon fare på ferda. Han var ikkje skapt som kunne sjå at der i omnen med den svarte oskehaugen låg mangt eit stykke glo, som enno ikkje var heilt dødt; og var det dei som kunne sjå det, så var det og så langt frå deira tanke at dette kunne ha noko å bety; for korleis skulle dei kunna sjå at der enno var",nno
Praktisk tolka for skule og,"Praktisk tolka for skule og samfunn.
Nye skulebøker. Skuleåret slutta 23. juli, og etter nyår var første skuledag på lærar lina måndag 22. januar. Så var det å ta fatt på nytt skuleår. Og alle var like spente som førre året. For somme var dette «det første møte.» Med alt det nye i det gamle og kjære skuleanlegget. Nye lærarar, nye klas sar o.s.b. Men også «veteranane» gjekk i gang att. Nye opplag av nye og gamle bøker. Dei fyrste par vekene gjekk med til å studere bøker. Så vidt moge leg skulle ein sjå kva dei handla, korleis dei var bygd opp og kva inn hald dei hadde. Skulen har eit lite lager av dei fleste skulebøkene. Men dei siste åra har prisane stige så snøgt at skulen ville kome opp i store vanskar om ein skulle følgje med. Dette har også vore eit dilemma. Skulle ein la prisane bestem me, eller skulle",nno
Han hevder dette blir siste,"Han hevder dette blir siste gangen han deltar i en VM kamp, men vil ikke sette noe slutt strek for karrieren. - Jeg vil tilbake til VM-ring en. Det er det jeg lever for, sier Ward.
Briten var klar favoritt før VM kampen, og mange trodde han kunne sikre seg nok en tittel i su permellomvektklassen (opptil 76,2 kg). Det er imidlertid ikke første gang Ward taper VM tittelen, da han også tapte mot russiske Ruslan Tsjagajev i 2005.
Den russiske bjørnen var også Wards første motstander i mes terskapet, da han tapte på poeng mot Tsjagajev i september 2009. Da var det mange som tvilte på om Ward hadde det som skulle til for å bli verdens beste bokser.
Kenyansk mester I fjor høst bestemte David seg for å gjøre et nytt forsøk, og tok seg en periode fri fra boksing for å pleie et forhold til kjæresten. Han mener seiv dette oppholdet var av det gode for ham, og at",nno
Kvinnheringen har tidlegare skrive om,"Kvinnheringen har tidlegare skrive om ein mann som er tiltalt for mellom anna brot på besøksforbod ved å kontakta ei venninne av sambuaren hans ved fleire høve, for å forsøkja å få dei til å halda seg unna sambuaren hans.
I tillegg skal han i same tidsrommet i fjor ha stole ei rekke gjenstandar frå Kvinnherad kyrkje. Kyrkjeverje Erlingur Nielsson var fortvila over saka, og fortalte til Kvinnheringen at det var store øydeleggingar som følge av innbrotet og innbrotsforsøket. Til saman vart tre vindauge og to dører knuste, samt at det vart funne blodspor på staden etter det som kan ha vore eit kutt i ein finger. Han har ikkje meldt om sakna verdigjenstandar i ettertid.
Vedkomande er også tiltalt for køyring i berusa tilstand på Husnes natt til søndag 5. juni i fjor. Då føretok tiltalte ein forbikøyring på ein veg med redusert sikt, som følge av at",nno
Undulat med bur til salgs,"Undulat med bur til salgs kr. 150 Tlf. 920 19 034.
Undulatunger til salgs kr. 75. Tlf. 920 19 034.
En hvit/brun hunnkatt funnet p* Gausel. Eier ikke funnet. Tlf.
ønsker katt Har katten din dødd eller har du ikke bruk for den lenger? Har du en omplasserings katt du vil bli kvitt? Eller kanskje du ønsker en? Vi ønsker en snill katt, helst ikke sky, med mulighet for adapsjon. Kontakt: maritroed@hotmail.com eller tlf: 452 90 317.
Hamster/ilder. Vi selger hamstere/kinesiske hamstere/- ildere i alle farger og varianter. Fra kr 200. Tlf. 906 76 61 7.
kjøpetilbud på 3 nydelige katter: 2 korthåret, 1 lang, 1 gutt 2 jenter. Alle er grå og hvite. Kattene våre er oppvokst i hjemmemiljø og vant til katter og hunder, er ch",nno
Like tydelege har ordførar Jenny,"Like tydelege har ordførar Jenny Følling og rådmann Børge Tvedt i Gaular vore på at det er uaktuelt å dele kommunen i samband med kommunereformprosessen.
Ordførar Følling seier at dei ikkje har hatt noko kontakt med Jølster og Førde, og vil heller ikkje opne for dette no.
– Vi meiner at vi blir ein del av ein større region. Vi har store areal og gode tenester i dag, seier Følling om bakgrunnen for at dei vil halde fram som eigen kommune.
No er arbeidet med intensjonsavtalen ferdig. Torsdag skal den slutthandsamast. Fredag skal fylkesmannen legge fram innstillinga for Stortinget.
Siste ord er altså enno ikkje sagt. Også i Fjaler har dei uttalt seg og vil ikkje dele. Rådmann i kommunen, Ola Hovland, seier mykje må skje om dette skal endrast.
– Det er vel berre snakk om justeringar. Ein kan sjå for seg at ein må vere med og bygge vegar, men elles skal ein gjere lite, seier han.
Intensjonsavtal",nno
Hjertelig takk for gåver og,"Hjertelig takk for gåver og all god hjelp på 60-årsdagen min, Ingeborg Aske, Eidsberg. Bror. Barna. A . Hjertelig takk for all oppmérksomhet på min 60-års dag.
Elise Gundersen, Mysen. . / Hjertelig takk for all oppmerk somhet på min 60-årsdag. Johan Oustorp, Rakkestad. - : Hjertelig: takk for oppmerkomheten på min 80-års dag. Anton Pettersen, Rakkestad. : En hjertelig takk til funksjonærer i banken og for retningsforbindelser for gaver, blomster og telegrammer på min 60-års dag. Thorstein Lier, Mysen;, - - j Hjertelig takk for oppmerksomhe ten på min 70-årsdag. ; Sofie Trømborg, Mysen. En hjertelig takk til venner, bekjente «og naboer for all hjelp""og: oppmerksomhet som ble vist meg under min sykdom. En særskilt takk til søstre og leger ved Halden Sykehus samt til personalet ved Halden Fengsels syke avdeling som",nno
Det er det store spørsmålet,"Det er det store spørsmålet i saken som dreier seg om en omstridt brygge på Langøya. Her har en grunneier en brygge som ikke er godkjent, mens Porsgrunn kommune vil få grunneieren tiltalt og straffet for brudd på plan- og bygningsloven.
– Saken er svært uheldig. Her ligger det et vedtak fra en grunneier om at brygga skulle ha vært fjernet og at en ulovlig steinfylling skulle blitt fjernet, men dette har ikke blitt gjort. Dette er etter avtale med kommunen ikke et hastetiltak. Tiltakshaver er uenig i kommunens avgjørelse, men har likevel utsatt utbedringene i påvente av en avgjørelse i statsforvalteren. Brygga er et lovlig oppført byggverk, sier advokat Morten Johansen, som representerer grunneieren som har en omstridt brygge.
Porsgrunn kommune, ved miljøavdelingen, står på at tiltaket er ulovlig. Kommunen henviser til en befaring i 2021 hvor de har bilder av det de mener er en ulovlig brygge.
TA har tidligere omtalt saken hvor en grunneier satte opp en",nno
Mannen er funnet på en,"Mannen er funnet på en adresse i Hønefoss sentrum, og er innlagt ved Ringerike sykehus. Skadeomfanget ukjent.
Politiet fikk melding klokken 0015 natt til søndag. Vitner meldte om at en person hadde blitt knivstukket på en privatadresse utenfor sentrum.
Politiet har pågrepet en person uten dramatikk på den samme adressen.
Politiets operasjonsleder opplyser at det skal ha vært en uoverenstemmelse mellom en festdeltager og en annen gjest på den private adressen. Gjerningsmannen er en kjenning fra tidligere lignende forhold, skriver politiet på Twitter. Den fornærmete skal ha skader i en hånd.
- Etterforskningen gjenstår, så vi kan ikke si mer om hendelsesforløp eller motiv, sier operasjonsleer Arild Alfheim i Sør-Øst politidistrikt. Han sier at den pågrepne skal avhøres søndag.
Politiet melder på Twitter natt til lørdag at mannen er utenfor livsfare.",nno
Ulykka skjedde ved ei avkøyring,"Ulykka skjedde ved ei avkøyring i Tisleidalen.
Sjåføren skal ha rygga bakover til ein stolpe som blei kutta av, før bilen stoppa på eit jorde. Det er førebels uklart kva som var årsaka til ulykka.
På veg til politiet etter ulykka møtte sjåføren ein lastebil som passerte. Han skal ha vorte provosert over sjåføren på lastebilen, og gjekk difor ut av bilen att og drog med seg føraren av lastebilen ut av bilen, noko som resulterte i at han vart påkøyrd av sin eigen bil.
Ikkje lenge etter påkøyrsla gjekk sjåføren bort til lastebilen og skubba til sjåføren. Også i dette tilfellet vart det notert ned nummeret på lastebilen. Dette medførte så at føraren av lastebilen ringde til politiet og melde den andre personen for både trugslar og vald.
Begge førarane skal vere menn i slutten av 40-åra. Det er ikkje meldt om personskadar som følgjer",nno
Vi veit nok i dag,"Vi veit nok i dag svært godt at dette er ein påstand med nyansar. Likevel trur vi at svært mange vil oppfatte dette som eit treffande ut trykk nettopp for situasjonen i Noreg i dag. Vi er opptekne av å skaffe nok olje og gass.
landa i Europa som skal få kjøpe mest moge leg av denne energien. Olje, gass og store inntekter har på mange måtar fjerna oss frå ei vanskeleg røyndom. Vi lever godt både i storbyar og som bønder i utkantane - ikkje minst på grunn av desse ressursane. Vi kan importere nesten all mat, og det er bil leg mat.
til å produsere nok mat til vår eiga befolk ning. Vi kan vere glade for å leve i Noreg, men vi bør i større grad byrje å diskutere kva som er gale med politikken som fører til at vi vert meir og meir avhengig av olje og gass.
Vi produserer nok mat i verda til at alle kan leve eit godt og sunt liv.
fordelinga mellom folk og mellom land som",nno
Men du skulde høyrt og,"Men du skulde høyrt og set ho, ho. Ho har so fine tenner. Tennene og føtene på ho er kvite.
Seg meg, sa gjenta og lo til meg. Er ho der oppe? Kven? spurde eg.
Ja, sa ho. Den kvite bjøllesauen. Ho er der no. Med kalv. Ja, sa eg. Med kalv. Det veit eg vel. Eg ser ho no kvar dag.
Jo men det er synd i henne. Ho er for gamal med ein slik liten kalv, sa gjenta. Hoh. Synest du det er synd i den jalka der med ein slik liten rekeska? Sa eg. Skal det vera synd i soli for ho giddrer? Og synd i fuglen fordi han syng og fyk? Synest du det er synd i fuglen fordi han syng og fyk? Synest du ikkje det er synd i snoen fordi han snor? For eit tullprat, sa eg. Eigentleg bur",nno
Dagen etter var båten til,"Dagen etter var båten til salgs, på nettjenesten Finn.no, til 125.000 kroner, et beløp en kar fra Fredrikstad skal ha bladd opp i løpet av natten.
– En person hadde tatt inn båten i natt, og den var borte til morgen i dag, sier Kyrre Berg i Marna Marina, som har hatt båten liggende i en måned ved bryggen sin på Gressvik.
I annonsen som ble lagt ut tidlig mandag morgen skriver selger at båten har en dieselmotor. «Selger båten pga tidsmangel og lite bruk så lenge man ikke har båtplass». Videre opplyses det om at det er en pen og ryddig båt med nytt toalett. Båten oppgis å være 18 fot, med et skrog i plast/polyester.
I annonsen blir båten omtalt som godt vedlikeholdt. Den skal være i god stand og har vært lagret innendørs om vinteren. Båten ligger ifølge annonsen inne med full service på Volvoen.
Prisantydningen ble satt ned fra 100.000 kroner til 50.000, men da annonsen",nno
Frosken var veldig redd Han,"Frosken var veldig redd Han syntes at han så noe som beveget seg under en stokk ved vannkanten. Det kunne jo komme en sulten katt og ta han hvis han ikke løp bort med en gang. Frosken ble kjempe redd og løp bort så fort han kunne. Han ville ikke sitte alene mer under stok ken og kanskje ikke se dagslyset igjen. Han hadde ikke hatt det noe særlig bra før, men den natten var helt forferdelig. Han sov nesten ikke i det hele tatt, tankene bare snurret rundt og rundt og rundt i hodet hans. Det var tanken på å få se morgensolen igjen, og det å se igjen dagslyset. Frosken fikk vondt i hjertet, så ille hadde han det. Endelig fikk han se en gløtt av solen i det fjerne. Han løp det forteste han kun ne bort til vannkanten der solen traff det tørre gresset og vannet. Han ble overveldet av den varmen som møtte han og løp ned i vannet med en gang. Han kastet seg ut i vannet og dykket",nno
Goddag karar sagde eg og,"Goddag karar sagde eg og helsa dei i neven. Men dei var so krakilske og arge, at dei ansa ikkje om noko helsing. Dei knytte berre dei ru trælenevane sine og hytta burt i andletet på meg med skitne, svartbrune peikefingrar.
eg dei skulde syna meg vegen til byen. Eg har ei viktig melding å s e n d a, sa eg. Dei såg på kvarandre og skjøna visst ikkje dette, men dei visste at det var ein viktig mann dette her, so dei skyna dei hadde ikkje noko lov til å vera arge på han, endå han hadde gjort dei urett. Dei spurde meg kva eg vilde dei for noko, og det sa eg. Dei berre grein med dei svarte, stygge fjesa sine og spurde korleis i jøssu namn dei skulde syna meg vegen til nokon by. Men eg bad dei berre visa meg rett vegen. Men det skyna dei visst ikkje, for dei spurde",nno
