prompt,generated_text,language
Jeg vet det,"Jeg vet det ligger i naturen deres å være tøffe, sterke og modige. Men å få disse jentene til å le er en utfordring. Det skal en god porsjon sjarm til.
Jentene på 10 og 7 år er nemlig sjenerte.
bort til oss og si hei. Da var de solgt. Jeg er glad mammaene sa ja. Seiv om de til å begynne med var veldig skeptiske. Men jeg ville prøve. .
- Hvordan skal vi få dem til å le? spurte jeg instruktøren.
dem! svarte hun.
har hatt med jentene og vi er glade for å kunne tilby dere forestillingen «Smil! Jeg skal bare...», sa hun. Vi ble med den første gangen.
Og det ble akkurat smil, latter og stor mende applaus. Ikke bare av foreldrene, men også av jentene.
Etter de første forestilling ene ble jeg veldig overrasket over reaksjonene.
var den røde tråden i reaksjo nene.
andre ting enn det de forbin der med gutter og menn. Det var en veldig god opplevelse",nob
Ja det er,"Ja det er vel nesten et folke krav når man kjører den veien hvor det er 40 kilometer, når man på andre veier som er både lengre og med større trafikk kjører en fart av 80 kilomter.
Vi ser at det er en del andre partier som også går inn for det. Hvis vi har tenkt at vi skal reise kollektivt så må vi få dette til, det er det liten tvil om, da må vi også legge forholdene til rette slik at vi kan benytte dette tilbudet.
Tenker man etter på at vi i dag kanskje er så heldige at vi kan ta på oss litt klær og sko, for vi kjører jo tross alt en så kalt miljøbil.
Bare et enkelt regnestykke for oss alle: Hva koster det å kjøre en bil en tur fram og tilbake når det står en gratis parkeringsplass og venter på deg der fremme?
Tenk så greit det ville være for en travel hverdag og slippe og sette igjen bilen på parkeringsplassen for oss som er nødt til å bruke bil hver dag for en liten tur frem og tilbake for å få",nob
Jeg tror ikke,"Jeg tror ikke så lite på kvinnenes uuttømmelige ar beidskraft, sa direktør Linde mann forleden. Det er ikke tvil om at de mange hjem har store skjulte reserver. De mange små hjems mødre er slett ikke bare mødre til barna. De er hus mødre av den gamle skolen som står for hele hjemmets administrasjon. De sitter ofte tilbake med mer fritid etter barnas skolegang og arbeid enn husmødre, som ikke har den slags små gjøremål å stelle med. Med rette kan det innvendes både mot deres innsats, deres energi og deres for ståelse av sitt eg et ansvar, de er bare litt for forståelsesfulle, og de er slett ikke begeistret for alt kontorarbeidet, og for alt det de kaller «papir». Men i og for seg er der ikke grunn til å klandre dem. De er på mange måter bundet i sine forsetter og sitt ansvar overfor andre. Det ville bli et nokså opprevet og rastløst liv disse «mødres» små hjemliv ville føre",nob
Nei det er,"Nei det er ikke det. Men vi er jo litt betenkt når flere av våre tidligere lagkame rater kommer og for teller med begeistring at de har fått brev fra klubben at de har rykket opp i 1. divisjon, og det helt frivillig! Men disse karene er vant til å ha det morsomt og det har de sikkert hatt det i sin nye tilværelse som profesjo nelle.  Jeg er stolt over at vi har vært med på å bryte litt med det gamle norske sy stemet. Jeg tror ikke vi ville vinne med det første på denne måten, men det er jo alltid hyggelig å ha noe å strekke seg etter. De unge norske spillerne i B 1903 har vist en fin-fin form i den senere tid, fort setter Povl. Danskene had de jo ikke tapt en enestl kamp i serien før B 1903 ble slått.
de to beste lagene til semifi nale i den danske cupen, men de tapte for Aalborg Bold klub. * I løpet av de siste",nob
Jeg vil ikke,"Jeg vil ikke bruke den i det hele tatt.
Norges Astma- og Allergi forbunds uke markerer den Internasjonale Astma- og Al lergiuken den siste uka i sep tember i år.
I år vil vi sette søkelyset på røyklukta som er kommet inn i hjemmene våre i løpet av de siste 15-20 årene i for bindelse med den kjemiske behandlingen som finnes i moderne rengjøringsmidler. I dag setter vi vår ære i å kun ne åpne dørene. Ikke bare ut til entreen, men også inn til stuer og soverom. Ja, vi er faktisk villige til å gå så langt at vi må lukke soveromsdøra om natta. Lukte med seg lukt fra et hvilket som helst rom.
være nødvendig for å få vekk denne lukten. For ikke å snakke om å fjerne alle par fymerte produkter. Det er nærmest umulig i og med at det finnes produkter som er tilsatt parfyme, med et stort volum, for at de også skal kunne dufte godt. Det",nob
Hun ristet på,"Hun ristet på hodet, lo og tok med seg venninnen sin hjem til mamma på kaffe da de var ferdig med å ta mål og få prøve forskjellige frisyrer. Så da kan Silje gjerne ha kort hår til hun får tilbake den gamle sveisen igjen. .
Kort klipp er in - Det er nesten ikke til å kjenne igjen den vi klippet for tre og et halvt år si den, sier Silje som for første gang klippet håret sitt selv for en halv uke siden.
På Huldra får de stadig vekk telefoner fra damer som vil at Silje skal komme hjem til dem for å vurdere om de bør ha seg en ny frisyre.
. - Det er ikke så lett å klip pe og style håret på gamle damer som vil ha forandrin ger, smiler Silje og forteller at hun trives godt med å jobbe med yngre og litt mer frisør vante enn det hun er seiv.
Jobben gjør litt vondt Også i sommer skal hun en tur til Nord-Norge hjem til familien i Kabelvåg.
- Så kan det hende",nob
Det var det,"Det var det store spørsmålet då rådmann Per Kristian Storevik og ordførar Nils Petter Støyva møtte Fjordingen onsdag etter middag.
Det finst fleire løysingar, både når det gjeld kor stor tomta skal vera ved oppattbygging og i form av støtteordningar og til skot. Det er også mogleg å få støtte frå Husbanken til oppatt bygging.
denne situasjon som er van skeleg. Alle er klar over at det er tronge tider og vanskeleg for mange. Men det må vere i den politiske leiinga i Stryn kommune si interesse at vi held oppe vår eigen næringsdri vande.
- På kva anna måte kan kom munen bidra i denne saka?
-1 og med at denne brannru inen finst, er den ei kjempeut fordring. .
- Den er både trist og tragisk for det er snakk om ein betyde leg bygningsmasse som har gått tapt. - Kan det ligge ei løysing i at andre enn Stryn kommune tek seg av det vidare arbeidet som",nob
Det er bare,"Det er bare ei uke siden sist: I løpet av tre timer mandag morgen beslagla politiet i Nordland 60 brukerdoser heroin i Mosjøen.
Mannen, en utenlandsk statsborger i 30-årene, ble pågrepet og framstilt for blodprøvetaking etter at det kom fram at han verken hadde førerkort eller skilt på bilen han brukte. Politiet mistenker at mannen kjørte mens han var påvirket av narkotika.
Like før klokka ti på morgenkvisten ble to menn i 20-årene stoppet av politiet i Mo i Rana for å ha kjørt bil uten gyldig førerkort. Det ble også funnet mindre mengder narkotika i kjøretøyet.
Bare et par timer senere ble fire unge menn stoppet i en trafikkontroll på Ytteren i Rana. En av dem ble målt med promille. Den ble imidlertid av såpass «lav» grad at politiet ikke tok beslag i noe førerkort.
Mannen i 20-årene har ikke sagt seg enig i målingen som viste over lovlig verdier av alkohol i blodet, og ble derfor tatt med til lege for å sikre seg blodprøve.
–",nob
Hun så på,"Hun så på ham som et barn. Hun var bare et barn seiv. — Du tar meg kanskje for det jeg er — en slik taterjente som det går ord av. — Ja, jeg skal forsøke å ta deg med det gode. ★ Jomn satt en lang stund og tenkte over alt det som var hendt henne denne natten — og så sa hun stille og rolig: Ja nå vet jeg hvem du er. Det er han Elvine på Brattelifloen som har gjort dette, og han er ikke den første stymperen som har stupt seg ned i fossen og blitt borte. Det var du også, Knut. Du var likesom den første i flok ken og tok mot ham. ★ Knut ble sittende til langt på natt å tenke over alt dette. Han visste det var bare en eneste som kunne ha gjort noe slikt - men var det han? Knut ble ergerlig på seg seiv da han endelig sovn et og hadde en underlig drøm — så underlig at han syntes det var noe som",nob
Hva er det,"Hva er det med denne høsten i Norge som gjør oss sånn? Se, vi har ikke drukket opp alt dette regnet ennå! Regn, regn, regn, sol, sol, og sånn fortsetter det, hele høsten igjennom! Hvorfor blir det ikke snø? Og hvorfor klarer ingen å lage vinter i år? Hvorfor har alt dette regnvannet kommet i dag? Det skal ikke regne i dag! Og dessuten skal vi kjøre hjem fra skolen. Regnet drypper fra de grå paraplyene våre, de som sikkert er ment til å holde oss tørre, men som egentlig kun er til pynt og fordi de er så fine. Vi er våte, og glade for at vi slipper å hente bøker i klasserommet. Så kjører vi kanskje noen minutter i regnvær. Vi blir gjennom våte, og er litt glade fordi vi ikke trenger å ta på paraplyen på en stund. Men så må vi til å hente bøker, og begynner å bli kalde i reg net igjen, og så blir vi enda våtere, og det svir i ansiktet fordi",nob
For det første,"For det første får vi nå bare ta med 50 passasjerer i tillegg til besetningen, og det betyr at vi må være forsiktigere med baga sjen. Dessuten vil alle måtte be tale et gebyr på 75 kroner for uoppmerksomme reisende. Dette er et gebyr man kan unngå ved å la bagasjen ligge i setelommen - noe som burde være et greit råd for alle forretningsfolk og ferierende, som i sin travle hver dag ofte har lett for å glemme sakene sine. Ved siden av dette har vi lagt ned forbud mot å plassere kufferter i hattehyllene. Der med kan det bli en del ekstra slit og bry i forbindelse med reisen, som til og med har ført til et par kansellerte ruter. .
Selskapet har heller ikke vært villige til å tillate innlasting av større bagasje av andre grunner, og da blir det til at kofferter og sekker må klumpes sammen i hattehyllene og oppføre seg som flyvende bomber til sine",nob
Det er også,"Det er også kommet innsigelse fra fylkesmannen mot utbyg gingsplanene. Han går i mot at hele området øst for Finneid veien, med fire-fem gardsbruk i skråninger ved vannet, tas med i reguleringsplanen, og an befaler at jordbruks- og fri luftsformålene beholdes i kom muneplanprosessen. .
Direktoratet for mineralfor valtning har i et innspill reist innsigelse fordi de mener det er behov for en samlet regule ringsplan for uttaket. .
NHO tar til orde for en regional prosess med hensyn til planlegging og prioritering av mineralnæringas behov for til rettelegging av arealer og infrastruklur for framtidig ut vinning av ikke—fornybare og ikke-fornybare mineraler. .
I likhet med reindrifta går de også inn for at reguleringssaken utsettes til dette er nærmere vurdert.
FAU ved Valnesfjord skole ber om at skolen ikke må miste mer av uteområdet, og at det legges inn nye arealer og leike",nob
Det er i,"Det er i den senere tid blitt stor debatt over det utsendte forslag til ny abortlov. Som følge av det som har hendt i de siste årenes abort-debatt, er det med stor interesse jeg leser hva de såkalte sakkyndige har å si om abort-problemet. Så langt vi kan se vil lov forslaget føre til en ytterligere senkning av abort-nåløyet. Dette vil føre til en enda lavere preven sjonsprosent, en høyere grad av illegale aborter, samtidig som abortinngrepene vil bli foretatt av ukyndige, og i mange tilfeller vil barn bli født som resultat av inngrepene. Seiv om det er mange barn som fødes ved keisersnitt, seiv om leger og pleiersker er mer kyndige og kan forebygge mange og alvorlige skader på kvinne og barn under de ofte langvari ge og smertefulle svangerskap og fødsler, er det vel ingen som har rett til å hevde at dette er tilrådelig ut fra et rent hel se-faglig synspunkt.",nob
Det kan være,"Det kan være en idé for et nytt kommunestyre i Asker og fylkestinget i Viken å ta en ny forhandlingsrunde.
Høringsbrevet som var oppe til behandling i utvalg for oppvekst, omsorg og kultur er en god beskrivelse av situasjonen i Slemmestad barneskole. I tillegg er det mye annen dokumentasjon som det er vanskelig å forstå at kommunedirektøren klarer å trekke så vidt motsatte konklusjoner av.
Bakgrunnen for saken er at Asker kommune har et sterkt ønske om å gjøre noe med kapasiteten i skolene. Dette ønsket er også uttalt fra politisk hold. Bakgrunnen er et ønske om at barna skal få likest mulig opplæringstilbud uavhengig av i hvilken skolekrets de bor. Så vidt jeg kan forstå, har kommunen og Rortunet gått fra en intensjon om at begge skolene skulle være toparalleller med hvert sitt hovedbygg og med en felles administrasjon. Forhandlingene har imidlertid vært preget av stor avstand om flere av elementene som skulle være inkludert i en slik avtale.
Agenda for møtet 22. november",nob
Ja det er,"Ja det er kanskje riktig, men hvem har laget dette? Det kan jo hende at det ikke stemmer. Jeg som bor på østsida (østlig bydel) og som liker å gå på tur kunne ikke være ute å gå tur lørdag 23. januar da jeg var ute og lufta bikkja tidlig på dagen var jeg sjokkert over et forferdelig syn. Da var jeg ute å gikk gjennom hagen en tur men det er nesten utrolig at ingen av de nærmeste naboene mine har anmeldt det. .
Jeg har bodd her i snart 20 år men noe sånt kan jeg aldri huske å sett. Jeg har bodd i huset i 6-7 år nå, og dette er kanskje det verste griseriet jeg har sett.
Jeg trodde ikke det var lov å lage slike «anlegg» (jeg trodde det var uthus) og når det er plassert slik at det vises like godt fra vegen fra vest, og at dette er helt åpenlyst for besøkende som kommer til Bølakrysset eller de som er på tur inn/ut fra B",nob
Det var ikke,"Det var ikke gitt at det skulle bli sang for Mari Kvamme Aanonsen fra Tvedestrand. Hun hadde egentlig lyst til å bli klesdesigner, og tok seg et friår for å jobbe ved et verkstedutsalg i Tvedestrand da mamma Nina spurte om hun ikke hadde tenkt å søke på musikkskolen.
\- På videregående hadde jeg dans, og det lå litt i kortene at jeg kom til å satse på noe sånt. Men da det nærmet seg søknadsfristen, måtte jeg endre taktikk, forteller hun.
Med den nyvunne kunnskapen om stemmens bruk og hvordan strupehodet fungerer, satte hun seg et klart mål: hun skulle melde seg på musikkskolen.
\- Nå er jeg tilbake i full jobb igjen og kan fokusere på skolen hundre prosent, sier hun med et fornøyd smil.
Kvamme Aanonsen liker både korsang og å opptre, og hun setter pris på allsidigheten. Hun har deltatt i flere konkurranser der hun har sunget i damekor og ens",nob
Men det er,"Men det er fortsatt noen dager igjen til premieren 12. mars, og her skal det øves mye mer, og det loves nye overraskelser underveis.
Det er ikke for mye å røpe at det er på Vonheim teatergruppa vil duk ke opp for siste gang, etter over ti år. For å se det endelige resultatet må du gå og se det. Vi møtte noen av skuespillerne på et hotellrom i Sarpsborg, der de finpus ser på detalj ene for å skape den rette Krødsherad-stemningen.
- Det er ikke bare sangene som går på dialekt, alle replikkene er også på dialekt, forsikrer Ole Kris tian Odden, som skal spille både ordfører Olav Skinnes og den gam le mannen som ikke lenger husker navn.
- Han var på gamlehjem den gan gen, så det hjalp ikke, påpeker Olav, som har flere roller i stykket.
spille ei lita jente som ikke gjør seg særlig bemerket.
- Dette med at hele bygda går opp i hverandre er veldig tydelig her, mener Jan",nob
Det har vært,"Det har vært flere episoder i Norge når demonstranter har prøvd å hindre et arrangement. I juli 2019 måtte politiet i Bergen rydde Festplassen etter at de ble steinet av flere ungdommer, noen av dem mindreårige. Èn person ble pågrepet av politiet.
I januar 2019 var det Blitz-miljøet som måtte vekk da et karneval skulle arrangeres i den italienske bydelen Trastevere i Roma, et miljø på rundt 50 aktivister. To av dem ble pågrepet, det samme ble tre dansker under karnevalet i Bordeaux i 2019, skriver Forskning.no. I Tyskland prøvde høyreekstreme en gang å sabotere den jødisk-musikalske festen til den store jødiske avisen Yedioth Ahronoth. En annen gang da tusenvis av mennesker feiret den jødiske påskehøytiden gikk en gruppe på rundt 20 personer løs på et minnesmerke som er reist for Holocaust-ofre. ",nob
Det er et,"Det er et mål at flere elever og lærlinger full fører og består den videregående opplæringen i Hedmark. Dette gjelder ungdom både i Hedmark og i resten av lan det. Det er en klar sammenheng mellom fullføring av videregående opplæring, tidligere yrkestilknyt ning og levekår for øvrig. Blant disse finner vi de yrkesfagene. For skoleåret 2015/16 gjelder dette spesielt innenfor Helse- og oppvekstfagene. Her viser det seg at kun 59 % av elevene som startet på studieprogrammet i april 2015 gjennomførte videregående opp læring innen utgangen av samme år. Til sammenligning viser statistikken at 94 % av elevene på tilsvarende linjer, for eksempel studiespesiali serende skoleretninger klarte seg gjennom videregående opplæring med bestått vitnemål.
Hedmark ligger under landsgjen nomsnittet, og dette må vi gjøre noe med. Hedmark fylkes største utfordring er at vi har en stor andel «drop out» elev er i våre videre gående skoler. I tillegg har vi lav fullføring av videre gående opplæring. Dette medfører at vi får et lavt utdanningsnivå i hele",nob
Det følger av,"Det følger av Lov om kommunale helse- og omsorgstjenester m.m. paragraf 7-2 at kommunen skal tilby fysioterapeut til personer som har behov for det. Herunder også til pasienter med en demenssykdom.
– Mange pasienter med demens går med ubehandlet smerter og ubehag. De uttrykker i stillhet at de har smerter, uten å fortelle hvor eller hvordan det gjør vondt. Mange har vansker med å sette ord på det. De ser ofte også svært dårlig, er fysisk dårlig og har et svekket hukommelse. Alt dette kan forveksles som en del av den kognitive svikten og svekkelsen, sier Audun Myskja.
Han har ledet demensveilederprosjektet «hverdagsrehabilitering i Hamar kommune» som pågikk fra 2008 til 2011. Han var også leder av faggruppen for geriatri og demens fra 1993 til 2011 ved Nasjonalforeningen for folkehelsen. Nå er han blant annet faglig leder av Senter for livshjelp i Ski. Han ble i 2012 tildelt Den Store Kurspraksisen på Villa Sana over fire",nob
Ja ja de skal få,"Ja ja de skal få lov å bli, men la oss slippe å høre mer om dette! Det er også mange som bor på Mo og pendler til Bodø. Med økt pris vil det for mange være et være eller ikke være.
Det er jo også et paradoks at de fleste av disse pendlerne må betale avgift, mens mange har jobber og betaler skatt til Bodø kommune.
Nå har ikke det offentlige gått så langt som til å legge ned postkontor, men med reduserte lønninger vil disse forsvinne av seg selv.
I disse trange tider er det vel nok med kun ett postkontor i Bodø? !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!! !!!! ! !!!! ! !!!! ! !!!! ! !!!! !!! !!!! ? !!!!",nno
Då eg fekk høyra at,"Då eg fekk høyra at ein av mine sambygdingar hadde gått bort fann eg det rett å senda eit brev til alle medle mene i kommunestyret i Suldal. Eg spurde kva dei ville gjera med at vi har mista ein god ven og sambygding gjennom så mange år? Som de nok alle veit så var Jon ei særs aktiv sam funnsengasjert og skriveglad dame. Det er nok ein del av suldølen som har hatt gleda av lesarinnlegga hennar. Jon likte svært godt å skriva og likte å delta i samfunnsde batten både i avisspaltene og på møte. .
Jon hadde i alle år ei stor in teresse, og det var slektsgransking. Alt i 1958 var ho i gang med si eiga slekt. Slekta var ikkje stor, men ho samla informasjon frå dei fleste slektsledda. Gjennom eit langt liv fekk ho etter kvart mykje å skriva om. Mengda av informasjon var stor, men for henne var det om å",nno
I Aurlandselva var andelen presmolt,"I Aurlandselva var andelen presmolt 10 prosent som var tre ganger så mye som gjennomsnittet hos de andre elvene i Sogn og Fjordane og Hordaland. Dette betyr at det ikke er påvist eller fanget mye oppdrettsfisk i elva det siste året. I 2015 ble det registrert 9 prosent oppdrett i hele fylket. Tallene viser at rømningstallene viser en negativ trend for norsk sjømateksport.
– I 2016 var rømningstallene for oppdrettsfisk på rekordlave nivå og under gjennomsnittet for de siste ti årene. Fiskeridirektoratet følger rømningsutviklingen tett, og jeg har bedt Fiskeridirektoratet, Miljødirektoratet og Mattilsynet samarbeide for å finne årsaken til den økte andelen rømt fisk i enkelte regioner, sier Elisabeth Aspaker.
– I Hardangerfjorden har andelen rømt fisk vist større variasjoner enn i de andre områdene det siste året, men det er for tidlig å si noe om årsak til den økte tilsiktede andelen rømt fisk i elvene, sier Aspaker. ",nno
Det vart berre ei hås,"Det vart berre ei hås i kyrkja, og til slutt var det berre tre som fekk høyra han. Ein av dei var ein kar frå Rott ved inngangen til Kvits øy. :
Han som sat på benken ved sidan av meg var frå Finnøy, og han sa om lag slik: ;
Jau, dette skulle ein tru kunne'bli noko til møte — ei heil stund skulle han syngja. Men nå syng 'det alt her? ;
— Jau, det gjer eg, og så kjem nå 'det til så mange med meg. Men eg har då tenkt eg skulle koma heim om kvelden, og 'så var eg ein tur ute på Kvitsøy i førvegen for å sjå om dei ' hadde nokon til å syngja ein slik «ei natts».
Eg hadde tenkt å få ein «ei natts» på andre kanten av øya, men det var berre tre att, så det vart 'berre 'ei. ",nno
Ei lita kjøle av austavind,"Ei lita kjøle av austavind dreiv i går kjølhalinga fram leis for fullt over Stad landet, medan ein del snurparar sette trålen på sjøen så snart dette let seg gjere. Resultatet var at dei fleste snurparane fekk gjort ein del fiske. Eit par båtar fekk såleis på denne må ten inn 5-6.000 hl. og ein hadde også inntrykk av at fisket slo godt til også for dei fleste båtane som var ute på grunn av det kalde været. I dag har det stilna av så pass at dei fleste kan kome i drift att. På heile streknin ga Stad—Svinøy hadde ein i går kveld fått innmeldt til saman om lag 600.000 hl., og dette skulle i så fall gje eit samla kvantum på om lag 1.8 mill. hl. på fel tet vestover.
over at fisket framleis slo til etter kvart så kaldslege veret har vore dei siste dagane. Det er vel noko som har lege for djupt nedarva",nno
Praktisk tolka for skule og,"Praktisk tolka for skule og oppvekst vil rådmannen bruke mindre på skule og meir på eldreomsorg. Det inneber blant anna at skulane mister 1 million kroner. Men det er ikkje eit kutt av dette omfanget som bekymrar politikarane i formannskapet særleg. Innsparinga er planlagt i åra 2020-2022 –og kan vere det som gjer at kommunen får kontroll på lånegjelda.
– I fjor stod det 57,5 millionar kroner på disposisjonsfondet i Volda kommune. Det var eit mål at det skulle vere på minst 10 %, og det må vi vere på i alle fall i to år til, seier ordførar Sølvi Dimmen (Sp). Men dette er altså berre eit mål for ei stund framover – og så er det altså den store innsparinga, som skal takast over fleire år framover, som får politikarane til å vere på vakt.
– Vi kan ikkje ta det i eitt jafs. Vi må fordele det, presiserer Ola Perry Saure (Sp). – Men eg er uroa over at",nno
Han hevder dette blir siste,"Han hevder dette blir siste mu ligheten for å besøke de gjenvæ rende byggene som ble revet tidlig på 90-tallet, både Stet tene gartneri, Våttåbakken brønnboring og Stette Sam virkelag. - Det eneste bygget jeg har tenkt å beholde, er det huset vi har boret. Det synes jeg er kjekt å ha, legger han til. !
å finne. Med unntak av noen av bygningene som lå på andre siden av vegen, på andre siden av hovedvegen.
å gjøre. Det får vi komme tilbake til når vi kommer oss i hus igjen, ler han. Men et sted må man starte, og i løpet av neste uke skal pro duksjonslokalene være såvidt ferdige. Også lageret og verkste det skal være klart til bruk. - Og så driver vi fortsatt og leter etter gamle bildemateriell for å få gjort mest mulig ferdig, så det er litt vanskelig å plan legge alt, erkjenner han.
Og når den jobben er ferdig, så kommer det en ny vår og nye markeder.",nno
Kvinnheringen har tidlegare skrive om,"Kvinnheringen har tidlegare skrive om at eigarane i Omega Areal føreslår å nytta eigedomen som tomt for ein ny kommunal barnehage. I desse dagar startar arbeidet med å utarbeida ein detaljreguleringsplan for den aktuelle tomta, og eigarane av bygget vil få høve til å koma med sine synspunkt. No har dei sendt innspel til reguleringsplanforslaget, der dei set fram ynskje om å føra opp eit nytt bustadbygg på tomta.
Bustadbygget skal ha tre-fire etasjar, og det kan bli parkering i alle etasjane. I tillegg til bustader, er det planlagt fleire næringslokale i ein første etasje, og noko som skal fungera som eit aktivitetslokale for tilsette i bygget.
Det vil vera utstrekt bruk av «tre» som fasademateriale, med store glasfelt kombinert med ei lun og inviterande utforming.
– Målet med bustadbygget vil vera å tilføra Husnes eit fint og funksjonelt bustadbygg, samt å bidra til å styrkja området",nno
Undulat med bur til salgs,"Undulat med bur til salgs kr. 40.-. ~~""—"" ~~"" ~~~~ ~~""^~~""~""~~""""""~""~~""~~""""""""~""~~""~""""~,""""^~""~""  ~~~~~~'"" ~~"" ~~"" ~~~~""  ~~~~""—~"" ~~"" ~~~~"" ~~"" ~~~~"" ~~~~"" ~~ ~~ ~~~~~"" ~~~~ "" ~~~~ ""  ~~~~"" ~~~~ ~~"" ~~~~ "" ~~~~ ~~~~"" ~ ~~"" ~~~~ » ~~»     ""
""     ""  ""  "" ~~~~ »   """""" ~~""     ~~""  "" ~~~~ ~~~~"", ~     "" ",nno
Like tydelege har ordførar Jenny,"Like tydelege har ordførar Jenny Føling (Sp) vore når ho har ut trykt misnøye med det regje ringa har fått til. - Dette er ikkje godt nok. Regjeringa og Samferdsleministerens mangel på gjennomføringskraft er alvorleg, seier styreleiar i Rv 5, Svein Arne Hen jesand. .
Men når det gjeld løyvingstala som ikkje er i nærleiken av det regjeringa lovde, er han klar på at det også er opp til Sogn og Fjordane fylkeskommune sine prioriteringar og satsingar.
NY KLOPPING: I helga vart RV 5 i Kjøsnesfj orden lagt om og ny klopping vart sett opp.
gen. Her er Rv 5 i Kjøsnesfj or den og vegvesenet sine folk i sving med å legge ny asfalt på ein av dei verste strekningane. Foto: .
- Det som vert viktig for oss i arbeidet med NTP er å få lagt dei store stamvegprosjekta på vent til den nye vegplanperioden frå 2018. Her er det mange",nno
Hjertelig takk for gåver og,"Hjertelig takk for gåver og telegrammer på min 50 års dag. Kristian Sørli. .
Røde Kors har møte på Bøndernes Hus lørdag 16. ds. kl. 19,30.
En liten kofte med et eller annet i blått funnet. Fåes tilbake mot annonsens kostende. Eksp. anv. .
Ole Nyengens legat.
Oslo Indremisjon deler i år ut legatrenter til hjelp for unge menn som på grunn av sykdom, ar beidsledighet og andre vanskelig heter har gjort seg umulige i yr keslivet.
Søknad sendes Oslo Indremi sjon, Holstsgt. 1, innen 15. au gust.
Lista skolestyre. Det var 9 søkere til postene. Etter tilråding av lærertilsynsutvalget og skoledirektøren, ble disse innstilt:
1. Hans Hodnekvam, 2. John Drev land, 3. Omar Vestgård. ",nno
Det er det store spørsmålet,"Det er det store spørsmålet som kan bli avgjort i dagens kommunestyremøte i Flakstad.
Et samlet kommunestyre kan tvinge i gjennom en endring av skolestrukturen i Flakstad dersom Senterpartiet velger å stemme for rådmannens forslag.
For at det skal være lov å bruke et så massivt maktmiddel må det være fire representanter på det politiske nivået som stemmer for at kommunestyret kan fatte et hastevedtak med den hensikt å endre skolestrukturen.
Rådmann Erling Sandnes sin innstilling er at Ramberg skole skal legges ned for å kunne iverksette de planlagte investeringene i tråd med budsjett 2016.
– Flakstad Senterparti har i sitt årsmøte for 2014 – 2015 gjort et klart vedtak på at Ramberg skole ikke skal legges ned. Det har også vært en prosess i partiet med dette som tema som vi vil følge opp framover, slår leder i Flakstad Sp, Hans Kristian Hansen. ",nno
Mannen er funnet på en,"Mannen er funnet på en adresse i Fredrikstad. Saken etterforskes som et drapsforsøk. .
– En mann har fått stikkskader på kroppen. Han er kjørt til sykehus med ambulanse, og skadene er antageligvis ikke alvorlige, men han er sendt til sykehus for en sjekk., sier politiets innsatsleder på stedet, Arve Hermansen.
Det var to personer som meldte ifra til politiet om slagsmål i Dammyrstien i morgentimene.
– Vi fikk meldingen klokken 06.50. Det har ikke blitt observert noen gjerningspersoner, og vi har gjort søk i området med politihunder, men har ikke funnet noe. Vi vet ikke hva bakgrunnen for hendelsen var, men er i ferd med å få avhørt de to personene som meldte dette inn til oss, sa Hermansen tirsdag morgen.
Store ressurser fra både helsevesenet og politiet rykket ut til stedet. .
Den skadde mannen er i 30-årene og er sendt til sykehus.
– To personer har kommet til skade og ble plukket opp av ambulanse. Vi gjør undersøkelser på åstedet og samler vitneopplysning",nno
Ulykka skjedde ved ei avkøyring,"Ulykka skjedde ved ei avkøyring frå hovudvegen. Ambulanse og politi rykte ut til ulykka der to personbilar og ein lastebil var invol vert. Dei første meldingane frå poli tiet gjekk ut på at ei kvinne i slutten av 50-åra klaga over smerter. Ho måtte køyrast til legevakten.
- Bilførarane i begge bilane blir tatt med til Voss sjukehus for kon trollering. Det vil bli oppretta sak, opplyser Bjørn Inge Aarsand i Voss lensmannsdistrikt til «Horda land» rett etter ulykka.
Namnet på den omkomne kvin na vart ikkje frigitt i går. Bilen til kvinna kom frå Granvin, og ho var på veg i retning Voss då ulykken skjedde. Det var ikkje andre enn ho sjølv i bilen. Det stadfestar poli tioverbetjent Lars Fykse ved Voss lensmannsdistrikt.
Det vil gå fleire dagar før ulyk kesstaden er rydda, og trafikken på Rv 13 forbi ulukkesstaden gjekk først forbi berre",nno
Vi veit nok i dag,"Vi veit nok i dag til at ein kan gjere noko med forureininga til Årdalsvassdraget på denne måt en, men då må det nok ei hald ningsendring til. Det seier miljøvernleiar i Årdal kommune Per Kris tiansen. Med utgangspunkt i at forureininga i vassdraget i dag er uoversiktleg, har kommunen engasjert fylkesmannens miljøvernavdeling og Årdal Jeger og fiskarforening for å finne ut kva som er situasjonen. - Vi ser positivt på at det no blir gripe fatt i problemet og gjer ne i eit samarbeid mellom kom mune og elveeigarlag, seier sekretær i Årdal Jeger og fiskarforening Odd Offerdal.
det er viktig å arbeide vidare med problemet dersom resultata viser at det er noko som kan gjerast. - Alle vassdrag har forureining, slik at det på ein eller annan måte må reagerast og at ein i fellesskap prøver å finne ei løysing. I Årdal har vi dei fleste indikato rane på at",nno
