prompt,generated_text,language
Hva er det,"Hva er det med oss som gjør at vi stadig trenger noe nytt? Det er på tide å sette bremsene litt på i kjøpe festen. Vi i nord har det vi trenger, og en god porsjon til. Vi kan velge ut fra hva vi vil og ikke vil ha. Vi kan bruke ressursene våre godt som vi alle rede har, kjøpe brukt - eller rett og slett vente med kjøpet til vi trenger det - om vi har råd til å vente.
vi skal ha. Men også at man seiv skal være et forbilde for sine omgivelser i forhold til hvordan man behandler de tingene man har skaffet seg. Ting varer ikke evig hvis vi ikke pleier dem. Det er en god leveregel. Tingene varer lenger. Bordet blir penere, sofaen blir mykere og får en ny patina, og den slitne kjøkkenbenken blir nesten god som ny med litt vask og stell. Det er de færreste som blir utslitt etter noen års «bruk og kast». Det er faktisk bedre å ha ting over flere år med pleie innimell",nob
For det første,"For det første: Saddam Husseins regime har torturert og fengslet sine mot standere i en årrekke. For det andre: FNs sikkerhetsråd krever at det nye Irak på alle måter skal rette seg etter alle krav og anmodninger fra samme sik kerhetsråd, FNs krav og an modninger om en total awæp ning av landet. For det tredje: Saddam Hus seins regime, og ikke minst president George W. Bush, har hele tiden hatt forkastelige regimer av typen Nord-Korea i tankene, når de snakker om trusselen fra det gamle Irak.
For det fjerde: I Nord-Korea, har regimet for eksempel i fle re tiår drevet en utstrakt test skyting av raketter med atombombe som stridshode, uten at FNs sikkerhetsråd har krevd et regimeskifte. Dette vet amerikanerne om. Det er dette som er den egentlige konflikten i FNs sikkerhetsråd når det gjelder Irak. Ikke om Saddam Husseins reg",nob
Det er også,"Det er også det eneste konkrete vi har, og det er en for dårlig garanti. Høyre mener vi trenger en ny regjering som vil legge større vekt på miljøspørsmål, sier Anne-Lise Bakken til Hamar Arbeiderblad.
På årsmøtet sa Bakken at Arbeiderpartiet er blitt flinkere til å håndtere EF-spørsmålet og til å diskutere det. Hun mente det skyldes at partiet etter hvert har fått flere tilhengere som også er med på den ne debatten. Omlag 10 prosent av partimedlemmene stemte ja til EF i 1971. Nå, mener hun, er andelen doblet.
Hedemarken Interkommunale Avløpssamband (HIAS) har et godt tilbud om å knytte seg til kommunens vann- og kloakknet tet. Dette sier sivilingeniør Rolf Aalerud A/S til Hamar Arbei derblad med tanke på de inn vendingene som er kommet mot HIAS.
— Å bli tilknyttet nettet er ik ke så dyrt om mange tror, hevder han. - HIAS betaler stikklednin gen for husstander opp",nob
Det er i,"Det er i forbindelse med at den unge damen har startet på ny skole til høsten, at hun må belage seg på at livet bak rattet er over for denne gangen.
– Hun fikk beskjed like i etterkant, så hun er veldig lei seg, sier moren hennes, Jasmin Mustafa.
Moren tar det selv ganske rolig. Det var hun som først fortalte datteren om at lappen kommer til å ryke snart.
– Vi har en ganske åpen dialog. Jeg sa bare at «den må du nok sette fra deg nå, ja», og hun svarte «ja, den må jeg nok det».
Likevel legger hun ikke skjul på at det er dumt for datteren, spesielt fordi hun trenger bil i hverdagen ettersom hun pendler rundt en time hver vei for å hente sønnen sin i barnehagen.
– Vi har også hatt en bil som har gått i stykker, og vi hadde akkurat forsikringa i orden da vi fikk denne beskjeden. Så det er ganske ubeleilig for oss. Men det er veldig forståelig at det er sånn,",nob
Det kan være,"Det kan være mange gode grunner til å velge en bolig der man rett og slett flytter inn. Men det kan også være både krevende og dyrt å flytte inn i en helt ny bolig.
- Det er flere fordeler med å flytte inn i nye boliger. Da trenger man ikke å være involvert i ombygginger, renoveringer og reparasjoner, siden nyinnkjøpte hus er ferdig med slikt arbeid. En annen fordel er at man har mer makt i forhandlinger med boligutviklere og kan pådra seg mye bedre vilkår og kontrakter i avtaler om kjøp. Men selv om du flytter inn i et helt nytt hus, betyr ikke det at du ikke trenger å reparere det – alle hus trenger før eller siden reparasjoner og forbedringer.
Det finnes noen vanlige feil man bør unngå, da disse i verste fall kan bety en stor pengesum. Her gir vi deg noen tips om hva du skal tenke på hvis du skal leie en ny bolig.
1. Les kontrakten nøye og be om en kopi
En feil som mange leietakere gjør i nye boliger, er at de skynder",nob
Ja det er,"Ja det er mange påmeldte og ja hun har satt ut påmeldingen. Dvs - påmeldingen er åpen. Vi var så mange at hun måtte sette stopp slik at hun skulle ha tid til å bli ferdig med inndeling og lagsammensetning. Oppsettet er klart i skrivende stund og ligger nå ute :)
Da er det i skrivende øyeblikk 5 plasser ledig i hver gruppe (dvs 10 ledige plasser tilsammen, eller ca halvparten av de som er påmeldt). Dersom det er noen ""etternølere"" som fortsatt har lyst til å være med, er det bare å hive seg rundt - de 10 plassene vil forsvinne fort. Vi ser fortsatt helst at vi får påmeldt alle som er klare, da fordelingen av grupper begynner allerede i morgen. Hun rekker rett og slett ikke å drive å legge til og trekke fra hele tiden - så dersom du er klar for å være med, bare si fra så får du være med :)
JA, hun skal selvfølgelig ha med seg sin far ;) Og han er",nob
Det var ikke,"Det var ikke så rart, for med litt mer flaks kunne nemlig laget tatt med seg poeng hjem til Nordkapp. I en sjansefattig første omgang fikk Nordkinn to store sjan ser etter pausen, før NHL sco ret et drøyt kvarter før full tid. Men scoringen var av den kon troversielle sorten. NIL var til delt frispark midt på Nord kinns banehalvdel, og ballen blir slått inn i feltet, der Nordkinn keeper Daniel Leirbakken i en dårlig utgangsposisjon bokser ballen til corner - tror alle. Men linjemannen vinker febrilsk etter dommerens avgjørelse, og til slutt velger dommeren å blåse for en klar tilbakespill til keeper. Denne avgjørelsen er helt uforståelig, og Nordkinn tar frisparket fra en god posisjon midt på NILs banehalvdel. Det frisparket satte de direkte i mål, og sikret NHLs åttende tap i serien så lang",nob
Men det er,"Men det er jo ingen som kan se på henne at hun har kreft. Hun kan jo ikke være alvorlig syk?
– Hvis jeg hadde hatt kreft og sett ut som mamma ville jeg vært frisk for lenge siden.
Hun sier det nærmest anklagende og med en sårhet i stemmen. Sårheten går over til sinne.
– Hvorfor sa de at jeg bare overdrev, hun er jo blitt frisk av det de kaller «stresset» hennes.
Moren som nå er 67 år har slitt med sykdom og smerter så lenge datteren kan huske. Selv har hun strevd med å finne mening i tilværelsen og har hatt lite energi.
Da hun fikk påvist kreft som 52-åring, håpet datteren at helsevesenet endelig kunne gi henne det livet hun fortjener. At hun for første gang ikke ville bli avvist med at det var stress eller andre psykiske plager. Men slik ble det ikke. Datteren har vært i møter med Nav og med arbeidsgiveren morens lege sendte henne til i arbeidsavklaringspenger. De avslo kravet",nob
Det har vært,"Det har vært ei tøff tid, ikke minst for de tre barna våre. Vi har hatt det tøft alle tre, men det er nok barna som har hatt det aller verste og mest tøft. Det sier Jan Petter Wigum. Det er mange som nå gleder seg sammen med familien Wigum over at det ser ut til at livet til Jan Petter kan berges. Men det vil ta lang tid før han er tilbake for fullt igjen. Jan Petter Wigum er født og oppvokst i Kristiansund. Han har en solid utdannelse fra NTH og Universitetet i Oslo. Han er i dag ansatt ved Sintef hvor han har arbeidet i 14 år. Wigum er også kjent for sin del takelse i det akademiske sykkel laget. Nå har han vært innlagt ved St. Elisabeths Hospital i Trondheim helt siden ulykken ved bomsta sjonen. - Livet ser ut til å gå videre. Det blir nok ikke noe «walk over» å leve et normalt liv heret ter. Men vi regner at vi en dag er over denne vanskelige tiden, sier Jan",nob
Det er et,"Det er et spørsmål i disse dager hvor mye en kan stole på det som meldes i TV eller radio. Tilliten blir ikke så stor da en har det inntrykk at der lages historier som passer på de fleste tilfeller. F.eks. at en person ble tatt for pro millekjøring etter at han kjørte på en telefonstolpe og ble meget ska det er jo noe søkt.
Det som har skjedd tidligere er vel kanskje at en person kan kjø re på en telefonstolpe i påvirket tilstand, og etter å ha blitt utskrevet fra sykehuset blir tatt for promillekjøring uten at det forelå mistanke på forhånd. Jeg mener at en skal være me get forsiktig med å dømme en person etter slike løse historier som en hører, da det ikke er gitt en hver borger å ha den utdannelse som skal til for å få en slik sak til å holde. Men at det gjøres feil med en slik historie er sikkert riktig.
Til slutt et spørsmål. Kan det ikke lages lover så slike saker kan rettes på før det går så langt som det til",nob
Det følger av,"Det følger av folketrygdloven § 21-2 at medlemmers arbeidsgiver eller annen person som forskutterer sykepenger etter lovens § 22-3, har krav på refusjon for sine utlegg. NAV avgjør hvorvidt en forskuttert utbetaling kan anses ""som sykepenger etter [folketrygdloven] kapittel 8"", jf.
til arbeidsgiver, jf. § 8-7 a, jf. § 8-7 tredje ledd. Denne adgangen, som arbeidsgiver tidligere kunne benytte, ble fjernet med virkning 1. januar 2015 som følge av at plikten til å utbetale ytelsene ble overført til NAV. Dette har blitt fortolket på følgende måte i praksis:
""Vi ser at det i noen tilfeller kan oppleves litt tungvint for arbeidsgiver å måtte søke via NAV om å få refundert sykepenger forskuttert før 1.januar 2015. Men det er viktig å være oppmerksom på at dette er ytelser som administreres av NAV. Det vil være urimelig å utsette arbeidsgiver for den ekstra arbeidsbyrde (søke, vente på svar) som nå må til for",nob
Ja ja de skal få,"Ja ja de skal få det travelt de som kommer over etter dem. Nå skal de begynne i det gamle skolehuset, for der er det en liten sal og kjøkken ovenpå hvor de skal holde til. Etter hvert skal de få seg en ny skole, det snakkes mann og mann imellom om den nye sko len som det gjelder å bygge hurtig og billig. Det blir en strid jobb, og jeg tror alle i grenda hjelper til. Jeg var med og bygde på en ny skole, sier en eldre manri. Det var et tungt slit under knappe tider, men vi skal gjøre alt vi kan. Vi er alle med å reise dette huset, og vi er med på å reise vårt eget hus. De som skal leve her skal finne et godt og trygt samfunn og ingen skal føle at de er annerledes enn andre. Men vi har alle et ansvar, vi må bygge et samfunn hvor vi får et fritt ut trykk for vår tro og ikke blir tvunget til å hykle. Ja, det er sant.",nno
Då eg fekk høyra at,"Då eg fekk høyra at det vart arbeidt med oppussing av sku len og at det var avsett pengar til dette, var mi fyrste tanke at ein bør nytta sjansen no, - når det er pengar - når ein kan få nymalte klasserom med nye møblar og gardiner osv. Eg syntest det må vera ei lukke å få vera med på å setja i stand skulen, som ein då kan sjå fram til å koma attende til når ein sjølv er mor og far til skuleborn. Sjølvsagt var me ikkje til fredse med skulesituasjonen då heller, - men då var det «von i hangande snøre» som bestefar sa.
til å forstå kva me foreldre tenkjer og føler. Eg meiner me kan sjå fram til ein heilt ny skule, - med heilt nye klasserom på den nye skulen, ein skule som skal nyttast i lang tid frametter. Ein skule som er stor nok til å verta god å ha når den skal fyl last opp med",nno
I Aurlandselva var andelen presmolt,"I Aurlandselva var andelen presmolt av aure 80,6%. Det var ein relativt jamn fordeling av presmolt mellom dei ulike stasjonane, men det samla talet aurepresmolt var likevel lågt. Ein del av årsaka til dette er at ein stor del av Aurlandselva er tørrlagt som følgje av reguleringsinngrep. Eit døme på dette er den store terskelen i Vassbygdi, på eit område der ein kunne vente å finne mykje aurepresmolt. I Aurdalselva var andelen presmolt 81,8%. Tettleiken av laks varierte mellom stasjonane, frå 3 til 14 presmolt per 100 m 2. I Aurlandselva var det lågast tettleik på stasjon 1 og stasjon 5, medan stasjon 2 og stasjon 6 hadde høgast tettleik. I Aurdalselva vart det fanga presmolt på 2 av 3 stasjonar, og høgast tettleik vart registrert på stasjon 2. Den årlege tilveksten til",nno
Det vart berre ei hås,"Det vart berre ei hås kvisking da eg spurde på nytt, men han nikka til svar. Så gjekk eg laus på knea. Dei var stive og urørlege, men ingen ting var knekt. Eit par-tre dagar, sa eg og la dei på plass og breidde godt over. Sidan sat eg og såg på han resten av kvelden. Han låg og stirde opp på det kvite taket, som han venta på noko. Og eg tenkte på at da var kanskje dauden ikkje berre noko å vera redd, men nesten noko å lengte etter.
Engvald Bak kan: I det botnlause mørkret.
Det Norske Sam laget 1981. 246 sider. Kr. 170,00. Den som har ein gong møtt dei einslege ulukkelege lagnadene i diktaren sine bøk er, får han meir og meir kjær for di han skildra dei med djupt alvor og med varm samhug. Den ne boka syner dette enno sterk are enn nokon gong før. I denne sist til",nno
Ei lita kjøle av austavind,"Ei lita kjøle av austavind, ei som kom ned fra fjellet og vart tammare ettersom ho nærma seg dalbotnen, fekk han til å ombestemme seg: No la han vegen til ein gammal furuås på sørsida av dalen. Her hadde han leita seg ut ein bergnabb til matplass, og no da sola stod høgt på himmelen, ville han ha denne furuåsen for seg sjølv. Han hadde merka seg ein bergklump like ved sida av ein stor stein på sørhellinga.
Han tok til å streife omkring i skogen med god tid, sette seg til på ein stein og såg på skogbjønn og maur og ymse insekt som arbeidde flittig, og på den gamle trestomnen med knute og sprekk. Så gav han seg i veg med lange byks austover mot bekken. Han ville ha ein dukkert no — det er så godt for huda på ein slik varm dag.
Så hoppa han uti og svømte over til",nno
Praktisk tolka for skule og,"Praktisk tolka for skule og samfunn.
Nye skulebøker. Skuleåret slutta 23. juli, og etter nyår var første skuledag på lærar lina måndag 22. januar. Så var det å ta fatt på nytt skuleår. Og alle var like spente som førre året. For somme var dette «det første møte.» Med alt det nye i det gamle og kjære skulehuset. For alle det fyrste inntrykket av nye lærarar. Ny plan i faga, og meir arbeid på grunn av det nye pensumet. Men lærarane var merksame på denne saka, så dei ordna seg med tolka i dei viktigaste faga. Elles var timeplanar og bøker omlag som før. Og i år fekk vi og prakti sera den nye eksamensskipnaden. Den gjekk ut på at elevane får to bøker når dei kjem. I desse bøkene har dei da alle slags oppgåver i faga, både skriftlege og munn lege. Bøkene samlar vi i omslag. Desse omslaga blir lagt på",nno
Han hevder dette blir siste,"Han hevder dette blir siste gangen han deltar i en VM kamp, men vil ikke sette noe slutt strek for karrieren. - Jeg vil tilbake til VM-ring en. Det er det jeg lever for, sier Ward.
Briten var klar favoritt før VM kampen, og mange trodde han kunne sikre seg VM-beltene i weltervekt med venstrehånda, som han har vist at det er få, om noen, som behersker bedre i verden.
- Jeg må innrømme at jeg ikke trodde det skulle bli så hardt for meg. Jeg trodde kampen var over da jeg vant første runde. Slik det utviklet seg var det likevel min beste kamp noensinne, sier 30- åringen, som får en ny tittel sjanse. Vinner Ward returkampen, venter trolig en VM-kamp mot den amerikanske superstjernen Floyd Mayweather. For en gangs skyld kommer ikke boksebrødrene Tyson til å kjempe om de samme beltene.",nno
Kvinnheringen har tidlegare skrive om,"Kvinnheringen har tidlegare skrive om ein mann som er tiltalt for mellom anna brot på besøksforbod ved å kontakta ei venninne av sambuaren hans ved fleire høve, for å forsøkja å få dei til å halda seg unna sambuaren hans.
I tillegg skal han i same tidsrommet i fjor ha stole ei rekke gjenstandar frå Kvinnherad kyrkje. Kyrkjeverje Erlingur Nielsson var fortvila over saka, og fortalte til Kvinnheringen at det var store øydeleggingar som følge av innbrotet og innbrotsforsøket. Til saman vart tre vindauge og to dører knuste, samt at det vart funne blodspor på staden etter det som kan ha vore eit kutt i ein finger. Han har ikkje meldt om sakna verdigjenstandar i ettertid.
Vedkomande er også tiltalt for køyring i berusa tilstand på Husnes natt til søndag 5. juni i fjor. Då føretok tiltalte ein forbikøyring på ein veg med redusert sikt, som følge av at",nno
Undulat med bur til salgs,"Undulat med bur til salgs kr. 150 Tlf. 920 19 034.
Undulatunger m/stamt., bur, for og div. selges kr 310. Tlf. 32 84 51 55/950 43 295.
Tibetansk Spaniel valp Lev. klar 1. sept. Reg. NKK. Vaksinert. Tlf. 32 87 46 94-90615 503.
Bichon Havanais Leveringsklare, herlige valper lev. m.alle attester etter topp prem. foreldre. Vet.att., chipet, vaksinert og forsikring. Forverts. Finnkode: 31746068. Tlf. 991 60 404. www.bluepoint.
Boxertispe til s. Boxertispe 2 år uten bruks kravs. til snill familie på landet. Tlf. 924 09 496.
Hundefortilbud Vi hartilbud på: Bento Kronen, Pro Plan. Royal Canin, Labb, Appetitt, Purina Pro Plan, Lams. Tilbudene varer fram til 27. september. Tlf. 32 13 53 76",nno
Like tydelege har ordførar Jenny,"Like tydelege har ordførar Jenny Følling og rådmann Børge Tvedt i Gaular vore på at det er uaktuelt å dele på Førde sentralsjukehus.
Ordførar Håkon Myrvang i Naustdal har heile vegen stått på at kommunesamanslåing er einaste fornuftige veg å gå for dei fire kommunane.
For å gjere ei lang sak kort – dei tre kommunane har hatt vanskar med å einast om kva som helst. Ordførarane har stått samla mot kvarandre.
No er dei samde om at dei ikkje er samde.
– Eg ser nok at vi kanskje er i ferd med å endre haldning i Førde kommune. Det har vore naturleg for Førde å stå på sin ståstad med tanke på sjukehuset i byen. Det skjønar vi i alle dei andre kommunane, seier den ferske ordføraren i Førde kommune, Olve Grotle, til Firda torsdag.
– Det viktigaste for vår del var at rådmannen fekk gehør for å sette ned ei arbeidsgruppe som skal",nno
Hjertelig takk for gåver og,"Hjertelig takk for gåver og all god hjelp på 60-årsdagen min, Ingeborg Aske, Eidsberg. Bror. Barna. A . Hjertelig takk for all oppmérksomhet på min 60-års dag.
Elise Gundersen, Mysen. . / Hjertelig takk for all oppmerk somhet på min 60-årsdag. Johan Oustorp, Skjørten i Askim. ■: Hjertelig takk for all oppmerk somhet på min 60-årsdag. Oskar Pedersen. . Hjertelig takk for oppmerksomheten ved min konfirmasjon. - Kåre Lund, Ørje.
Hjertelig takk for all oppmerk somhet på min konfirmasjonsdag.
Arne Lundsbakken.
■ En særskilt takk til Eidsberg BUF-lag og Bondekvinnelag samt alle som var med og hjaip til den hyggelige festen for Ole og Inga.
Hjertelig takk for oppmerksomheten ved min kon firmasjon. Elsa Hansen.
Hjertelig takk for all oppmerk somhet på min konfirmasjonsdag. Gunnar",nno
Det er det store spørsmålet,"Det er det store spørsmålet i saken som dreier seg om en omstridt brygge på Grimsøy i Skjeberg. I en årrekke har familien Andersen slåss med kommunen for å få beholde brygga. De siste par årene har hytta vært utleid for å finansiere rettsprosessene.
– Vi har brukt masse penger på en rettssak som vi tapte. Vi har fått beskjed om at vi må fjerne brygga eller bygge en ny trapp her. Men vi har ingen mulighet til å bruke 600.000 kroner på en trapp her ute. For det er ingen verdi her, siden brygga er den eneste utfartsplassen, forteller Anne Kari Andersen til Sarpsborg Arbeiderblad. Hun er på hytta sammen med sønnen Magnus Andersen.
– Vi har holdt på her i mange år, og kommunen har aldri vært noe interessert i å få til en løsning. Nå har vi ikke lenger råd til å beholde eiendommen som har vært i familien i mange år, konstaterer de oppgitt.
Kommunen skriver på sine hjemmesider at de skal gjennomgå de nye tiltakene på Grimsøy, og eventuelt se om noen av",nno
Mannen er funnet på en,"Mannen er funnet på en adresse i Hønefoss sentrum, og er innlagt ved Ringerike sykehus. Skadeomfanget ukjent.
Politiet fikk melding klokken 0015 natt til søndag. Vitner meldte om at en person hadde blitt knivstukket på en privatadresse utenfor sentrum.
Politiet har tatt i beslag i en kniv på den samme adressen.
Politiets operasjonsleder opplyser at politiet nå er ute med ressurser for å undersøke en fest, hvor flere vitner var til stede. Politiet ønsker å innhente informasjon i forbindelse med knivstikkingen.
– Vi har ikke pågrepet noen, men vi er ute og snakker med vitner, sier politiets operasjonsleder søndag morgen. Han oppgir at en eller flere av festdeltakerne kan bli tatt inn til avhør.
Ringerikes Blad har vært i kontakt med vakthavende operasjonsleder. Han oppgir at politiet har opplysninger om mistenkt gjerningsperson, men vedkommende var ikke pågrepet søndag formiddag.
Beboere på adressen hvor politiet har tatt beslag i en kniv, vil bli avhørt i løpet av dagen. Det opplyser operasjonssentralen ved politiet i Sør-Øst",nno
Ulykka skjedde ved ei avkøyring,"Ulykka skjedde ved ei avkøyring i Tisleidalen.
Sjåføren skal ha rygga bakover til ein stolpe som blei kutta tvers av.
Sjølv skal han ikkje ha blitt skadd i ulykka. Sjåføren er i følge NRK innlagd på Gjøvik sjukehus med kuttskadar. Det blir tatt ei blodprøve av mannen for å avklare om han var på verka av alkohol.
Det skal ikkje være andre trafikantar innvolvert i ulykka.
Lastebilsjåføren har fortalt poilitiet at han var på veg ned frå fjellet og inn på Valdresflya då han rygga på stolpen.
Det er no bestilt berging, i mellomtida er vegen stengt. Dette fører til problem for trafikken til og frå stølslaget Juvike. Avkøyringa til Valdresflya vil etter kvart bli sperra av.
Det skal være store skadar på rekkverket fleire stader der lastebilen har køyrt ned.",nno
Vi veit nok i dag,"Vi veit nok i dag svært godt at dette er ein påstand med nyansar. Likevel trur vi at svært mange vil oppfatte dette som eit korrekt svar ut frå kjennskap til historia. Og her skal vi minne om noko som i dag ikkje er særleg debattert: Korleis det norske samfunnet vart til, og korleis det har utvikla seg. Her er det ikkje mykje vi kan vise til av historisk, fagleg skolert kunnskap. Det meste er blitt formidla gjennom historiebøker som er blitt omskrivne og omskrivne – og gjennom litteraturen, som i stor grad er blitt historisert.
Det er dette siste, det vi har lese i litteraturen som gjer at vi trur så skråsikkert som vi gjer. Og vi må gå ut frå at dette i stor grad er allmenne oppfatningar. Her er det med ein gong viktig å understreke at dette ikkje er spesielt for dei breie laga av folket. Dei som sit med den røynlege politiske makta og som gjennom ein lang epoke har definert og avgjort",nno
Men du skulde høyrt og,"Men du skulde høyrt og set ho, ho. Ho har so fine tenner. Tennene og føtene på ho er kvite.
Seg meg, sa gjenta og lo til meg. Er ho der oppe? Kven? spurde eg.
Ja, sa ho. Den kvite bjøllesauen. Ho er der no. Med kalv. Ja, sa eg. Med kalv. Det veit eg vel. Du ser ho no, gjer du ikkje? spurde ho.
Ja, sa eg og tok ein liten snøball i handa mi. Det var den minste eg hadde funne i heile dag.
Går ho i fjellet? spurde ho. Til kvelds kanskje? spurde eg. Det kom so kaldt ned den vesle snøballen. Men eg visste ikkje noko, og eg våga ikkje seie noke. Kan du ikkje sleppe ho heim for eg skal mjølke? sa ho.
Nei, sa eg. Far har sagt ho må ikkje sleppast heim.
Men korleis er ho komen slik då?
Eg veit ikkje. Dei",nno
Dagen etter var båten til,"Dagen etter var båten til salgs, på nettjenesten Finn.no, til kr. 49 999.
Det var på kvelden 25. juni i fjor at de fire kameratene gikk om bord i den 32 fot store Bavari a-modellen. Eieren hadde betalt et mellomlegg på 150 000 kroner for båten noen få uker i forveien. I løpet av helgen ble båten påført skadér for ca. 200 000 kroner.
Under en måned senere ble båten funnet igjen, i Arendal, og saken overlatt til politiet i Telemark.
KAMERATER: De fire kameratene som leide båten av en bekjent, ble dømt til å betale tilbake pengene. To av dem er også dømt for en rekke andre forhold. Nå sitter to av dem i fengsel.
ten i løpet av noen timer på for middagen hadde de fire guttene gjort seg skyldig i en lange rekke lovbrudd. De hadde kjøpt og brukt narkotika og tatt seg om bord en snekke på Valle. De hadde stjålet diesel og de to kameratene i 20-årene ble tatt for kjøring uten førerkort",nno
Frosken var veldig redd Han,"Frosken var veldig redd Han syntes at han så noe som beveget seg under en stokk ved vannkanten.
Hjelp, hjelp! tenkte han og hoppet og spratt for å få det bort.
Oi! Dette var rart. Frosken kikketforvirret på fisken som stakk den spisse snuten opp av vannet.
Tror ikke jeg skal prøve meg på den. Jeg prøver meg på noe mindre. Men hva skal den der? Frosken kikket mot den store fisken og kjente at han skalv litt.
fiskemat. Frosken hoppet videre og fant noen snegler som hadde gjemt seg i det våte gresset.
Blæh! Frosken fikk det plutselig travelt. Han så seg til høyre og venstre.
lyngen og tok et skikkelig froskebitt. Han følte seg litt tøff og tenkte at dette torde ikke den derre dumme fisken. Men plutselig stod fisken der igjen:
Se på meg da!
var helt rød i kinnene og helt rød på øynene av opphisselse og redsel.
F",nno
Goddag karar sagde eg og,"Goddag karar sagde eg og helsa dei i neven. Men dei var so krakilske og arge, at dei ansa ikkje om noko helsing. Dei knytte berre dei ru trælenevane sine og hytta burt i andletet på meg.
Noko i meg hadde alltid fortalt so vakkert om alt dei skulde få att for det at dei var so trugaste at dei kom og arbeidde åt meg når andre karar nekta å koma.
Men no tok det til å gnaga i meg ein otte. Det er so si sak å stå her åleine mot dei i hop. Tenk om dei gjekk til åtak på meg på ei eller anna vis, for det i meg som i ein tankestraum.
Det var då berre i skøy og velmeint erting, var det kje so, spurde eg, og kom med neven, som eg før hadde gjort.
Ja, det var berre i skøy og erting. Dei vilde gjera opp med oss etter dei gamle prisane, sa dei.
Å j",nno
Jeg er ekstremt tilfreds med,"Jeg er ekstremt tilfreds med de valg vi har gjort - og jeg hadde heller ikke vært i tvil om å gjøre de samme valgene igjen om det var opp til meg i dag.
Og når jeg er i den byen jeg så gjerne skulle sett meg om i når jeg besøker mannens foreldre så kjøper jeg med meg en ting fra byen og en ting fra områdene rundt. Denne espressokanna er fra Torino og er designet av den verdensberømte Fontana Arte.
Designeren var opptatt av form og farger, og det gjenspeilte også valgene hans. Materialene ble ofte valgt ut fra at de var vakre uten at han brydde seg om hvordan de oppførte seg i forhold til hverandre. Om de tålte varme eller kulde. For eksempel er det i dette serviset brukt et porselensstativ som tåler varme for han var mer opptatt av det skjønne enn det praktiske. Dette førte til at han og hans kone døde utarmet, blakke og utsultet...",nno
Det er ei trist melding,"Det er ei trist melding me har fått. Eit liv i den finaste symbiose med naturen og med alt og alle omkring seg i skog og fjell, er over. Men som ein av dei eldste i skogsgrenda vår og fjellmannen, må me tru at han hadde hatt nokre fine dagar i fjellet i veka som var. Olav blei 92 1/2 år gamal og vart tidleg vaksen då han i tenåra blei farlaus og måtte hjelpa til på garden så godt han kunne, fyrst med jorda, så med skogen. Ein god arv å ha med seg då han overtok garden i 1949. Men Olav var ikkje berre bonde og skogskar, men ein god tømmermann og snikkar, ein nevenyttig kar som fiksa ting som var litt vrange for mange av oss, også naboar. Mange minnest med glede hans hjelpsemd frå grenda og frå skogen og fjellet i desse 50 åra.
Olav var ein trufast tenar i skogen. Ein skogsarbei dar av den",nno
Etter forvaltningslova har P4 rett,"Etter forvaltningslova har P4 rett til å klage på avslaget. Det er likevel Medietilsynet som har den primære rolla i å handtere situasjonen om kanalen har behov for eit mellombels løyve eller ikkje.
I ei eventuell klagesak skal Kulturdepartementet ha den overordna rolla i sakshandsaminga. Departementet har difor no kontakta Medietilsynet for ein nærare dialog med P4 om korleis saka skal handterast. Dersom P4 har behov for forlenging utover noverande konsesjonstid, ber departementet Medietilsynet vurdere ein eventuell ny søknad om mellombels forlenging til nytt konsesjonstildelingsregime er på plass. Dersom det blir sendt ein søknad om mellombels forlenging, må det i tillegg utarbeidast retningsliner for tildeling av denne mellombelse konsesjonen. Ei eventuell forlenging kan berre tildelast for ein så lang periode som er naudsynt for at P4 skal kunne handsamast på same måten som eventuelle andre søkjarar. Dersom departementet blir kjent med at P4 ønskjer",nno
Det er heilt mindblowing kva,"Det er heilt mindblowing kva denne jenta som kjem frå den andre kanten av verda får seg til å gjere - sjå på bileta eg har funne av ho. Denne jenta som starta heilt utan erfaring, men med mykje pågangsmot og sterk vilje, har no vorte ein av dei beste i verda i ein sport der Norge har vore eit av dei beste landa. Kven er det som ikkje er sjukt imponert over denne kvinna?
Etter ein tur på to veker med skikøyring i Norge kjenner eg at eg saknar å ha ski under beina. No må ein ikkje misforstå meg og tru at eg saknar å køyre ned fjellet kvar einaste dag, men eg kunne i alle fall tenkt meg nokon småturar på sid og sjå kor landet ligg. For om ting går etter planen har eg ski under beina rett etterpå, i Japan. Så då kjem det nok eit nytt innlegg med bilde fra fjell i Japan. I mellomtida får de sjå på nokre fjellbileta frå turen min",nno
Men eg er ikkje van,"Men eg er ikkje vanleg tilsett på hotell der nede.
— Ikkje meir enn vi bur de. Ikkje så at det er stort å rekne samanlikna med dei store hotella i mellom- Europa, t. d. Ritz i Paris, Astoria og Ritz i London, men vi har då alle føremo nar av ei stor verksemd på staden. Vi har så mangt, alt frå vaskeri og sentralverk stad til butikk. Det er det same som gjer seg gjeldande i mindre skala som ein seier.
— Det er mykje utlendin gar ved hotellet?
— Ja, det er mest som å ha ei internasjonal verksemd her i Sogndal. Gjestene talde ikkje mindre enn 13 nasjonar. Men så var det og ein fram ifrå sesong. Det er lenge si dan så mange folk budde i Sogndal i ei og same tida. Det var ein herleg dag, men den er vel alt gløymt no, seier han og skrattar velnøgd og slår seg på låret.",nno
