prompt,generated_text,language
Jeg vet det,"Jeg vet det er dårlig gjort av deg å ta fra noen gleden med å se Liverpool på Anfield, men jeg måtte rett og slett gjøre det for min bror og hans families skyld. Jeg kan ikke tillate at noen skal få et så brutalt møte med en av våre spillere og måtte sendes på sykehus. Det var det eneste jeg tenkte før jeg løp etter ham, og tok fra ham ballen. Jeg skjønner at folk kan reagere på den må ten de gjør, men det var bare den eneste løsningen vi hadde, sier han og tar et godt grep rundt det store røde skjerfet som alle spillerne har fått rundt halsen.
- De er ikke bare våre supportere, de er også mine, sier han og tar et godt tak i skjerfet.
Fem minutter senere er skjerfet av og da står en like smilende manager og lener seg på gjerdene på Liver- - Jeg har seiv vært på den andre siden av mool. Et tydelig bevis på at han også er i stand til å sette grenser. Men han har stått på",nob
Ja det er,"Ja det er mange muligheter for gode løsninger i Glåmdal regionen. Hva med et felles fengsel mellom Åsnes og Grue? Vi har begge bygdene som har hatt og har mange innsatte, som også er en ressurs. Og vi har også den nye og moderne sjukehusenheten ved Kongsvinger. Dette forslaget lanseres herved for våre politikere i regionen. Og gjerne fra hele sørfylket, som allerede samarbeider om mye.
Vi ber om at politikerne nå tar seg en tur i sine respektive kommunehus eller regionråd for å se på hva de enkelte kommunene har innen egne grenser, det er ikke alt som er synlig og som en bør være stolt av. Og en må ikke bare se på hva som er synbart, men se etter andre områder som kanskje er mer verdt på sikt. Og til slutt komme til fornuft, og ikke bygge ned det vi alt har. Her har vi en gylden mulighet til å sette i gang med våre egne arbeidsplasser, som er en betingelse for å overleve på sikt.
Gjem deg ikke bak",nob
Jeg tror ikke,"Jeg tror ikke jeg tar feil dersom jeg sier at dette er historiens største dugnad av sitt slag. Vi må faktisk tilbake til gjenreisningstiden et ter krigen for å finne tilsvarende satsing i Norge.
Landsdelsutvalget for Nord-Nor ge og Namdalen (LU) er en inter essegruppe bestående av Nord land, Troms, Finnmark og Nor ges fem nordlige fylker, der mål settingen er å videreutvikle de nordligste fylkene som spen nende og mangfoldige samfunn med sterke næringer, gode leve kår og allsidige tjenester. Men på tross av at regjeringen og rikspo litikerne ønsker å sette landsdelene på dagsorden, ligger ikke Nord- Norge og Namdalen i dag foran de øvrige regionene på viktige om råder som verdiskaping, attrakti vitet, innovasjon og rekruttering. Landsdelsutvalget har på initia tiv fra kommunal og regio nalministeren igangsatt en stor stilt satsing på nordområdesat singen. Målsettingen for dette er å utvikle landsdelens potensial for økt verdiskapning",nob
Nei det er,"Nei det er nok litt feil i den uttalelsen der, da jeg som mange andre tok inn dette i huset av ren nysgjerrighet. Og det er for øvrig ikke mitt hus. Dette har ligget ute for salg i flere måneder. Men det har vist seg å være et av de virkelig attraktive objektene i Kragerø, så jeg selger ikke til hvilken som helst person, ei heller til den prisen som er angitt. Det er mange grunner til at jeg ønsker å selge. Jeg ble skilt, og har ikke lenger eget bosted i Kragerø, men bor i Oslo, i nærheten av mine barn som har flyttet ut, og er langt fra min arbeidsplass på Stortinget. En av de store gledene ved nettopp å bo i Kragerø var at mine barn fikk vokse opp i trygge omgivelser i sentrumsnære omgivelser, og de kunne gå til skolen og fritidssysler, samt til venner og fritidsaktiviteter. I dag er ikke det mulig. På grunn av trafikkforholdene i sentrum og et dårlig veinett, blir det etter hvert for vanskelig å bevege seg rundt",nob
Jeg vil ikke,"Jeg vil ikke ha det på meg, sier han til Østlands-Posten. - Det er veldig sjelden at man bruker forstavelsen «anti» i for bindelse med slike legemidler, og jeg har ikke hørt noe slikt for bilde i Norge. Det skal bli inter essant å se hva som skjer nå. Jeg ønsker ikke at min datter skal ut settes for dette, sier den oppgitte faren. Ifølge han skal datteren ha fått en sterk smertefølelse i krop pen, og ifølge faren ikke vært til å kjenne igjen mens hun forsøkte å ta tabletten.
tabletten, og den er på tre mil ligram og det er lite, svarer Jo hansen i Tamro Distribusjon. De har ikke noen forklaring på dette, og tar nå saken på al vor. De forsøker å komme i kontakt med den danske legen for å høre om hun kan forklare hva som har skjedd. Den aktuelle legen skal også ha for talt Tamro Distibiutsjon om at forstavelsen «anti-» ofte ble sløyfet",nob
Hun ristet på,"Hun ristet på hodet og reiste seg. - Je skal si fra til drengen at du blir her, og så får du gjøre hva du vil.
- Nei, je får prøve denne gangen da, og går dette bra, så går alt bra, sa hun. - Ja, bare gå med Gud, sa Marit. - Hun gikk bort til grua og ga seg til å vaske kjørler og kar.
Borte i et hjørne lå en haug med tørr lyng og på peisen hadde Marit lagt et par kvister tilrette. - På den vesle klokkeskiven på veggen sto med ut slått visere det vesle gudsordet fra bibelen. - Et ørfint duskregn tok til å drysse. Det kom ganske saktmodig som et pust fra skoddehavet og dabbet av og til mot kirkeveg gen. Det ble brått så velsignet godt og stille. - Hun ble stående en liten stund ved døra og kjenne hvordan freden tok om henne. - Det var som om Gudsmora sjøl ville sende",nob
Det var det,"Det var det lokale elekrisitetstilsynet NVE som stanset prosjektet i vinter. Årsaken var at det ikke er meldt inn til de lokale eltilsynene.
Det er ikke søkt til NVE, og prosjektet er heller ikke meldt inn til kommunene som kan gi tillatelse, skrev Ofotenkraft i sitt svar til Narvik kommune.
NVE har gitt Ofoten kraft et pålegg om at anlegget må stanses umiddelbart inntil det er søkt om tiltaket, dersom det skal gjennomføres. De varsler også at de kan fordre at kraftselskapet vil måtte betale tvangsmulkt fra 1. juli hvis ikke Ofoten kraft følger NVEs pålegg om å tilbakekalle tillatelsen. Ofoten kraft ga umiddelbart et svar, og NVE fikk det samme svaret.
Etter dette har NVE gitt Ofoten kraft en ny frist å svare på. Den ble satt til 2. mai.
\- Vi er ikke ferdig med å behandle dette innen 2. mai. Utover dette har jeg ingen kommentarer, sier Ole-Gunnar Øien i NVE.
Øien bekrefter at",nob
Det er bare,"Det er bare uker siden kommunestyret besluttet å sende en henvendelse til Samferdselsdepartementet for å be om at også Bymiljøpakke Nord-Jæren blir inkludert i de 50 prosentene som staten bruker av sin andel til å subsidiere elbiler i andre bomringer.
Elbilandelen er på over 60 prosent blant passeringene i Nord-Jæren. I denne regionen vil det snart være 300.000 elbiler, hvorav en stor andel fra Bymiljøpakken.
Det har lenge vært et mål at andre enn dem som bor i byer også skal kunne bruke kollektivtilbudet ved at antall passasjerer på kollektivtransport beregnes ut fra hvor mange som reiser med bil, og ikke fra hvor mange som reiser med kollektivtilbudet.
Samtidig er det et politisk ønske å få ned personbiltrafikken, og å gjøre det å reise miljøvennlig mer attraktivt for flere. Politikere fra regjeringspartiene ønsker seg også mest mulig veiutbygging på en mest mulig kostandseffektiv måte.
Motstanderne peker på at det er en dårlig idé å belønne bilister med lavere",nob
Hun så på,"Hun så på at han brant seg inn i henne, hun så det lyse og det grønne, hvor mye han bet henne bak. Hun så alt det blodrøde som ble revet opp fra hans hud og inn i henne. Hun hadde seiv vært igjennom alt. Hun hadde opplevd selve dødsøyeblikket, mens han ennå var hos jorden. Hun husket den lille gutten, hvordan kroppen hans så ut idet hun fant ham på bakken. Bitt i stykker. Men hun hadde ikke trodd han var død.
Lenge fikk hun ikke lov å bli glad i ham, seiv om hun var den eneste av dem som var hans. Hun var den som døde da han ble født.
Helena så mot taket og lyttet.
Hun satt ikke lenger slik de hadde sittet da hun fikk ham. Hun ville ikke se på ham. Nå ville hun ut i hagen, så ikke Gaute skulle se at hun gråt. Hun hadde aldri grått for seg seiv før. Hun hadde alltid vært slik at hun hadde kunnet skjule og bortforklare alle sine sorger. Nå",nob
Hva er det,"Hva er det vi skal med dette land nå? De er et splittet folk disse tider som rår. Hva er det vi skal med dette land nå? Er det en nasjon her når nasjoner er splintret på ferden? Har vi en fremtid, er det i oss seiv? Å nei, vår verden er en bastion i forfall fra et demokrati og inn i et pengemaktens vold... Vi er nok ennå ikke kommet til en de i historien der alt er snudd på sine ti der. Det har blitt med å pøse mer kapital inn i det som skulle være det levende li\ på vår jord: det som skulle gro i fred og kjærlig het på hver enkelt sin plass. Mens pengemaktens menn stadig øker sin velstand i en fei og vi skal vel aldri komme under det mottoet: «Kapital først og kapital sist, kapitalen eller livet, kan ikke skilles ad.» Mens vi ennå står midt i en kamp mot et folk som mer og mer ligner på et",nob
For det første,"For det første dreier det seg ikke om et enkelt prosjekt ved Kvinesheia, men at det er snakk om fire utbygginger av vindparker på til sammen rundt 100 vindmøller. – Jeg tror nok jeg kan si at det var de som nå har valgt å starte opp med utbygging av Åseral Nord som hadde ventet lengst med å sette i gang, fortsetter Lien. Lien tror at det har med hvordan vindkraftselskapene ser på de ulike prosjektene når det gjelder lønnsomhet: – Det kan tenkes at vindkraftselskapene er mer skeptisk til lønnsomheten av prosjektet i Åseral Nord så lenge vindkraftprosjektene i Kvinesheia allerede er vedtatt. Han mener i så fall at selskapene vil vente med eventuelle nye investeringer til dette vedtaket blir opphevet: – Om det blir slik at Kvinesheia ikke blir behandlet før til høsten gjenstår å se. Jeg tror ikke vindselskapene ønsker å vente så lenge ettersom det fortsatt er store diskusjoner knyttet til vindkraft i Kvinesdal og flere andre steder",nob
Det er også,"Det er også mye å glede seg til når det kommer til musikk, film-og kinoprogrammet. Blant annet blir det premiere på actionfilmen «I Wantto Dance» med Zac Efron den 15. mars, mens den 15. mars er det også premi ere på «Maze Runner: Ildprøven». Den første filmen i «The Hunger Garnes»-serien kommer også dette året. Det blir en film som allerede har hatt premiere i både India og Kina.
kinokveld» blir arrangert i hele fylket hele uke n, og dette blir selvfølgelig ett av høydepunktene under årets festival.
Tirsdag den 12. mars klokken 18.00 ønsker Oppdalsbanken velkommen til et gratis arrangement på kulturhuset i samarbeid med festivalen og Sparebank 1 SMN. - Her får du muligheten til å vinne billett til festivalen - og du kan vinne billetter til både Oppdalsbanken sin gratis «Vi dekker til fest» på Skifer Hotel, «Barnas festivaldag» på Oppdal stadion og «The Hunger Games» på Opp",nob
Det er i,"Det er i dag to aktører som har konsesjon i Sør-Norge. Mørenett as i Ålesund, og Elvia as i Oslo, Viken og Innlandet. Dette er nettselskap som leverer strøm til husholdningskunder og står for drift av distribusjonsnettet. Begge har også konsesjon for regionalnett eller såkalte «regionalnettanlegg» – anlegg som sørger for strømforsyning mellom sentralnettet og regionalnettanleggene. Elvia eier altså i dag regionalnettet og anleggskonsesjonene tilknyttet dette. Disse konsesjonene kan overføres, slik at Elvias konsesjoner kan benyttes ved oppkjøp av Eidsiva. – Nettselskap med anleggskonsesjon kan ha en eiermessig tilknytning på 50 prosent til enhver tid i de regionalnettanlegg Eidsiva Energi AS eier i dag, sa kommunikasjonsrådgiver i Elvia AS, Eilert Henriksen, i en e-post til GD i januar i år.
Hvis Eidsiva Energi, som er et selskap i Innlandskraft-konsernet, fusjoneres med det nettselskapet som er nærmest Mes",nob
Det kan være,"Det kan være lurt å ha på seg varmt skotøy når du går rundt i disse kalde tider. På Sviland har rådyrene allerede begynt å bevege seg utenfor deres faste områder. Noen har gitt opp på veien, mens andre er ikke like interessert i å bli sett. De liker best å bruke snø som de kan spise seg mett på, og de elsker det hvis noen lager et godt måltid til dem.
Det har også sin pris. Flere av rådyrene dør i møte med det harde klimaet i disse vinterdagene. Det er et problem som kommunen må ta tak i, men de har fått tilbakemelding på at de ikke har midler til verken å sette opp et strømgjerde eller lage et nytt beiteområde. Det er synd, for rådyrene gjør virkelig nytte for seg på Sviland.
Selv om rådyrene bare vil spise seg mette, skaper de en stemning det er verdt å få med seg.
På samme tid om rådyrene er blitt et vanlig syn på Sviland, er det også flere som har vært skeptiske til hvor mye glede vi har",nob
Ja det er,"Ja det er en kjent sak at våre politi kere ønsker å komme mest mulig i media for å vise sin dyktighet og sitt gode arbeid. De er på jakt et ter nye velgere, og med en dårlig hukommelse så får de det vel til? De vil alltid gå foran som gode ek sempler. Vi vet fra skoleverket at det alltid er noen som ikke henger med i det raske tempoet, og dem har vi vel alltid hørt var de mindre skoleflinke.
Det er vel liten tvil om at det er et stort underskudd på voksne lærere som kan ta ansvar for at denne «mindre glupe» gruppen får et godt skoletilbud. De har sikkert en annen oppfatning av ord førerens gode innlegg angående kommunens økonomi.
en annen innfallsvinkel for å komme på et lavere forbruk. Alle har vel ikke like god øko nomi, og noen har behov for gode råd for å bh bedre på sitt område, så da ønsker kanskje denne «min dre glupe» gruppen å få en utstrakt hand om",nob
Det var ikke,"Det var ikke nok med at politikerne i planutvalget på Hvaler ga dispensasjon, slik at to hytter kan rives og erstat tes med en større hytte.
I tillegg fikk tiltakshaveren dispensasjon til noe så usedvanlig som å sette i gang et stort sprengningsarbeid på den tomten i Guttormsvauen som skulle ha huset en gammel hytte.
Det var i fjor høst at tiltakshaveren søkte om dispensasjon, og i påvente av fylkesmannens behandling skulle arbeidet med å sette en svær steinmur begynne. Men så ble det kluss med grunnen. Den ligger nemlig under marine grensen og er dermed meget dårlig. Det er også en del kvikkleire. Naboene i området har imidlertid sagt at de er villige til å stille opp med maskiner til å fylle masse på grunnen og bygge opp en mur.
Skjønnhetsrådet reagerte Det var Hvaler kommunes skjønnhetsråd som reagerte: De mente det burde gis dispensa sjon for sprengningsarbeidet.
I ettertid kan det se ut som det har",nob
Men det er,"Men det er en viss uenighet om hvordan en best skal forholde seg til det russiske kravet om at en NATO-styrke skal overvake hav grensene, og det vil ikke bli tatt noen avgjørelse før den formelle henvendelse kommer fra Russland. I stedet vil man undersøke mulighetene for en avtale som gjør at NATO styrker kan stå for overvåkingen, som en foreløpig ordning.
overkommandoen som har vært drøftet i NATO. Men det er klart at NATOs øverstkom manderende, general Lauris Nor stad, har vært inne i bildet i spørsmålet om de allierte manøv renes. art. I en erklæring fra Norstads pressekontor onsdag kveld heter det at øverstkom manderendes uttalelser ikke har noen tilknytning til den norske forsvarsministerens be søk i USA.
at han ikke ser noe nytt i det som blir offentliggjort.
etter alt å dømme har vært med på å utarbeide et forslag om at en alliert NATO-styrke skal overta overvåkingstjenesten på alle hav. I dette tilfellet skal det være snakk om en gruppe",nob
Det har vært,"Det har vært en lang vei å gå for å skaffe nødvendig utstyr til brannberedskapen. I vår vedtok politikerne i bystyret å øke budsjettposten med 1 million. Det første til brannbered skapsutstyr for 250.000 kroner. Men først i budsjettet for neste år bevilges det penger til utstyr for hele 800.000 kroner. - Da er det innkjøpt ny vann bil, nye brannskumflasker og nye pumpeutstyr, samt en del annet.
- I tillegg har vi fått støtte til innkjøp av en slukkespyd- og slokkeutstyrspakker for røyk dykkergruppa, sier han. Den nye vannbilen har gått i flere år nå. Den gamle som også brukes som beredskapsbil og vannbil, ble kjøpt i 2003. Da måtte en del utstyr skaffes fra ulike leverandører, så nå har en de best oppdaterte utstyret på det området.
- Nå har vi fått tak i mye nytt utstyr, noe er kjøpt brukt, mens en del er helt nytt. Det finnes et par slike vannbiler i Norge, men det er langt mellom dem i",nob
Det er et,"Det er et av de største enkeltoppdragene i Norge i år. Utbedringen av Skoddevarre ligger i grenseland både geografisk og økonomisk.
Maskinentreprenør Bjørn Mælen i Tana har fått anbudet på oppdraget som er verdt 60 millioner kroner pluss moms. Mælen kan bare klappe seg på lommeboka i påvente av arbeidet som trolig vil ha startet i månedsskiftet november-desember. Men det største utbedringsprosjektet er ikke endelig avgjort. Politikerne vil først ha vurdert flere innvendinger mot anbudet som en enstemmig administrasjon er fornøyd med.
I anbudsdokumentet er det listet opp flere ankepunkter fra Skoddevarre-prosjektet. Alta kommune har på sin side hevdet overfor entreprenøren at det er de som skal vurdere hvorvidt anbudet skal avvises eller ikke.
Blant annet viser kommunen til at prisen ligger over normprisene fra SSB.
BL har fått innsyn i tilbudet fra Mælen om å bygge den fire kilometer lange veien og gang- sykkelveien",nob
Det følger av,"Det følger av ekteskapslovens § 46 at en ektefelle kan kreve felleseiet i uskifte: «Med mindre det er avtalt isamband med eller utan ektepakt, kan uskift heilt ut berre skje med særskild livsarvng og avdødes far .og mor. Med denne begrensning står den gjenlevende ektefellen fritt til å gjøre som han vil med det samlede felleseiet med de nærmeste arvingene etter loven. Som vi har sett av eksemplene ovenfor, trenger den ene arving intet samtykke for å sitte i uskifte. Så lenge felleseiet ikke er «i ssamband med eller utan ektepakt», dvs. særeie, har ikke arvingens ektefelle noe å si. I dette siste tilfellet er det i første rekke hensynet til gjenlevende ektefelles kreditorer, som begrunner regelen; Den gjenlevende ektefellen i uskifte kan som hovedregel ikke gi bort fast eiendom, eller andre ting av større verdi, uten samtykke fra arvingens kred",nob
Ja ja de skal få,"Ja ja de skal få lov, men jeg har liten tro på at de klarer å sette opp tempo nok til å true et veldig godt Molde-lag i dag. En ting er i alle fall sikkert, de kommer ikke til å få med seg noe som helst uten Aursnes og Haugen tilbake. Dette skal det bli vanskelig å snyte Molde for, tror jeg. Jeg synes Molde var litt uheldige mot Rosenborg sist, og jeg tror det var en blanding av at de følte seg snytt, og en smule slitne. Uansett så vil Molde i dag være favoritter, men jeg stoler på en friskmeldt Kristoffer Haugen. Han ble vraket til den forrige runden, og da fikk han en sjanse i dag. Jeg mener at Molde har en del spillere som kanskje ikke vil få nok tid som kan overraske. Derfor satser vi også på at de vinner denne kampen til flotte 2,25 i odds. Dette er en kamp jeg mener Molde skal slå.",nno
Då eg fekk høyra at,"Då eg fekk høyra at det var komen snø langt nedetter fjell sidene i Ås, gjekk eg straks i gang med å få heim det forste snøfallet i vinter. Til dette vart det brukt både motorsykkel og traktor. Det var eit slit med så mykje opp til 30 kg. på tilhengaren. Men alt vart frakta til husar, ikkje så mykje at heile Ås kom til å kjenna seg som snømåkarar, men i alle fall såpass at det synte etter slitet. Og snøballane vart større og større til stor moro for alle borna. Elles har det vore stilt på denne kan ten heile månaden, berre ei og anna regnskur av og til. Det ser ut til at våren ikkje har tenkt å koma for å bli heller i år! Det gjeld vel for alle stader i vårt langstrekte land: Her kjem vi etter når det lid ut på våren.",nno
I Aurlandselva var andelen presmolt,"I Aurlandselva var andelen presmolt på 28%. I Daleelva var antallet 9%, og ingen andre elver hadde mindre enn 12% av fisken i pre smoltalder. I de øvrige elvene i Sogn var andelen i underkant av 15%. I Flåmselva, Lærdalselva og Årdalselva var det ingen fisk som var under en smoltalder, og andelen av fisk i smoltalder er over 100 % i både Gaula, Høyangerelva og Fjalerelva i Sunnfjord. I Nausta og Jølstra var andelen hhv. 42 og 27%. I Daleelva i Fjaler var bare 13 av 64 laks med antydning av sjøvekst kjønnsmodne. Dette viser at laksen har begrenset reproduksjonstid i elvene, og at det er viktig at den blir fisket. Forholdet for smoltproduksjonen i Sogn og Fjordane tyder på at det er de små elvene som har de beste produksjonsforholdene for laks. I elver med mindre enn 5000 kbm fanget laks",nno
Det vart berre ei hås,"Det vart berre ei hås bikkje dei høyrde der på tunet før dei gjekk inn i husa og la seg. Ei gamal kjerring, som heldt til i Gamlestova på bruk to, var nok den som merka mest til bikkja når ho var laus og ute og luska om natta. Kjerringa måtte av og til gå ut på vollane for å høyre om det hende det kom folk. Ho hadde høyrt ymt om at det hadde vore folk som hadde høyrt noko om at dei hadde høyrt bikkja i åsen sør austa bruk to. Men kjerringa hadde aldri fått teft av nokon.
Kjerringa sat på Gamlestova og togg på eit strå og stirde mot himmelen om der var von. Ho hadde høyrt at der skulle gå ei bikkje i åsen så ho kunne høyre henne. Det var nok ho og dei andre som heldt til i Gamlestova som var på vakt for å fange henne.
såg ned på",nno
Ei lita kjøle av austavind,"Ei lita kjøle av austavind svalar gjennom bjørke kronene, sola tindrar i glas platespegelen på hus veggen og bjørkelauvet syng om at vinteren er i ferd med å sleppe taket. Slik var det ei veke eller to før påske, og slik burde det vere i dag. Men våren kom på sjølvstyr på vestre sida av Rovdefjorden. Isen heldt til havs, og på kysten kunne dei ikkje kome seg til lands for å skaffe seg kokfisk etter påskehelga. Frå gammalt av var 1. april siste dagen, altså vinterdagen. Då gjekk bjørnen av hiet, det vil seie av vinterhiet sitt, for å sjå etter vårteikn. Så lenge det var snø og is og kaldt var det framleis vinter og alt for tidleg å sjå etter teikn til vår, og på ettersommaren hadde dei første haustteikna samla seg saman til ein haust, og ein haust var då i alle fall ein slags vinter!",nno
Praktisk tolka for skule og,"Praktisk tolka for skule og undervisning og for den saks skull og for næringsliv og folk flest.
Det kunne like godt vore brukt der som ein vil markere ein del av norsk kulturarv som er ein arv i forfall. Kanskje den kulturarven som har vore med å legge grunnlaget og premissa for det velferdssamfunnet me har i dag.
Det er vel ikkje nokon kommune i landet som er betre rusta til å markere og ta eit slikt løft som dei har gjort her i Stordal. Her var det noko stort og spesielt som dei kunne få lov til vera med på, nemleg å hente opp kulturminne slik som Storvikverkstedet og det som vart kalla Stordalen sin adelsgard frå Stor dalsvassdraget og plassere det i sitt eget tun på Nordåkeren på ein slik måte at det vil vera tilgjengeleg for folk flest.
Her har dei verkeleg tatt tak i og vist vilje i det frivillige lags- og foreiningslivet til å få til eit stort og svært så viktig kulturtiltak. I tillegg er",nno
Han hevder dette blir siste,"Han hevder dette blir siste sjanse til den populære og fargerike artisten som på 60-tallet var «opp varmer» for Elvis. Det er fortsatt ikke for sent å melde seg.
nell besetning. Vazelina Bilopphøggers, med broren Terje på trommer, vil spille lå ter fra den nye CD'
repertoar og noen overras kelser. Den skal slippes 8. mars.
DAGENS DOBBEL KLOSTERSKOGEN DRAR I GANG V75-SPILLET IGJEN For det er ikke bare Bjerke, det er også andre spill som drar i gang igjen på ettermiddagen, og V 65 og DD-spill først på pro grammet. Fra Klosterskogen er det en helt ny omgang som tar til, en omgang som har en førstepre mie på formidable 602 356 kroner i omsetningen med en innleveringspris på 144 kr. Det er mange vinnerkandidater og ikke helt lettløst.
Fredag kveld spiller altså Vi king Va",nno
Kvinnheringen har tidlegare skrive om,"Kvinnheringen har tidlegare skrive om korleis kommunen jobbar for å få innspel frå folket i ulike saker, der det har dukka opp spørsmål eller innspel frå publikum som dei folkevalde no skal ta stilling til. I den saka du no har lese vart innbyggarinitiativet om å byggja fotballhall i tilknytning til Undarheim idrettspark lagt fram til handsaming av politikarane i utval for samfunnsutvikling.
Den gongen sa leiar for samfunnsutvikling-utvalet, Hege Lægreid Røssland, at ho såg på forslaget som positivt og noko som kunne ha vore interessant å jobba vidare med. Ho var likevel i tvil om det var realistisk å få på plass ei eventuell løysing i løpet av 2022.
– For å greia det må det jobbast fram ei samla løysing for skule- og idrettsparken, med mål om å bli prioritert i budsjettet i 2023. Vi veit ikkje korleis det kjem til å gå, men vi kan ikkje ta sjansen på ikkje å greia ut moglegheita for ei så viktig sak",nno
Undulat med bur til salgs,"Undulat med bur til salgs for 800 kr. Tlf. 52114.
Jordbær til salgs i Os. Ring og bestill. Tlf. 25153 e. kl. 19.00.
Grimm - pen, gul hoppe 12 år, til salgs grunnet militærtjeneste. Avstamming Noble Traveler - Prins av Os. Prisantydning kr.
Bedford lastebil, 53-mod., til salgs kr. 4.500.-. Telefon 37977 etter kl. 16.00.
Dodge lastbil 1952 mod. med hydralisk tipp, bra stand, til salgs Telefon 46111.
Dodge last bil med lasteplan, bra stand, til salgs Telefon 46156.
Dodge lastebil, 1953 mod. 500 kg. m/ tipp, bra stand, Tlf. 46616.
Studebaker bil til salgs. Pris kr. 8500.-. Hurtig avgjørelse. Tlf. 24634 mellom 10 og 16.
50 m. hydraulisk baklem, til salgs. Tlf. 26259.
Rimelig god motorsykkel ønskes kjøpt. Avbetaling.",nno
Like tydelege har ordførar Jenny,"Like tydelege har ordførar Jenny Følling vore i denne saka, også til glede for mange lokalt, m.a. dei mange i indre Nordfjord. Det kom til uttrykk i ei sak i Fjordingen sist laurdag. Med same ordbruken derifrå om at «no må Nordfjord-kom munane stå samla» som til vanleg vert nytta av politikarar som har tru på store regionkom munar, er det vanskeleg å tolka det annleis enn at ho stør re gionkommunen der Hornindal kan verta ein del av Stryn/- Stryn. Når dette er sagt er det ikkje urimeleg at ei sak kan koma opp på fylkestinget til hausten om ei slik løysing. Det kan skje i samband med ei sak som t.d. kjem føre om endra regioninndeling. Det gjer den nye «kom munereforma» meir krevjande sett i høve til Fjord kommune altemativet. Så ligg det an til ein dragkamp om oppgåver og pengar mellom dei ulike lokal region",nno
Hjertelig takk for gåver og,"Hjertelig takk for gåver og tele grammer på min konfirmasjonsdag.
Johan Slåttsveen, Lena. '
Hjertelig takk for all godhet og oppmerk somhet på min 60 års dag, i anledning vår sønns konfirma sjon.
Johanne Martinsen. Kari og Karsten. Gudrun og Ottar.
Takk. Til alle som husket meg på min 70 års dag. Hjalmar Tålesen, Åslendet. Takk.
A.s. Sangerheimen, Dokka er av et enstemmig kommunestyre innvilget 500 kroner i årlig kom munal støtte.
Et medlem av styret for Åsødegårdens Vel har henvendt seg til Østre Toten kommune med forespørsel om kommunen kan overta drift og vedlikehold av lekeplassen i Åsødegårdsvegen. Det er en kommunal lekeplass som Vel foreningen har brukt store summer på å opparbeide. Kommunen på sin side har aldri hatt noe ønske om å overta ansvaret for lekeplassen. Styret i vellet har i flere år prøvd å få i stand en ordning",nno
Det er det store spørsmålet,"Det er det store spørsmålet som nå vil prege de ulike instansene i domstolene framover. Spørsmålet er om det skal bli den nye rettskretsen som blir brukt fra 1. mai 2021. Dette blir et spørsmål om hvilken domstol som til slutt skal behandle deres saker.
Det er det styret i Domstoladministrasjonen som skal avgjøre, og deres vedtak kommer til å bli gjort på grunnlag av de vurderingene sorenskriver i Agder tingrett, Robert Versland, legger fram for styret.
Demokraten har bedt sorenskriver Versland utdype hva det er domstolene er best tjent med, dersom administrasjonen beslutter ett av disse alternativene:
– Hvilke forhold vektlegges i denne vurderingen av hvilket av de tre alternativene som bør vedtas?
– Først av alt må vi ha det på det rene at det er styret i Domstoladministrasjonen som avgjør, svarer han.
– Men har du noe konkret du vektlegger, sett opp mot det de andre domstolene er opptatt av?
– Det er viktig for oss å sikre best mulig tilgjengelighet for bruker",nno
Mannen er funnet på en,"Mannen er funnet på en adresse i Oslo. Han kom til rette etter at de som lette ikke kunne finne ham på oppgitt adresse. Politiet var da i ferd med å iverksette en redningsaksjon, opplyser Oslo politidistrikt.
– Det skulle ikke dreie seg om langvarig søksområde, sier politiet.
Vitnet mente at mannen da burde vært hentet inn for en sjekk, men den oppfatningen deler ikke politiet.
– Om vedkommende har behov for hjelp, skal han hentes inn. Dette ligger nedfelt i en lov og et rettsprinsipp. Om vi ikke skal gjøre jobben vår, må det gjelde for alle, sier operasjonsleder i Oslo politidistrikt Tor Grøttum til TV 2. (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB) (©NTB)
Les også : Politiet fant savnet mann etter at naboer meldte fra om mistenkelig lukt Les også :",nno
Ulykka skjedde ved ei avkøyring,"Ulykka skjedde ved ei avkøyring frå riksveg 13, rett ved grensa til Kvam i Nordheimsund, om lag klokka 13.30 måndag. Det var ikkje kø i området, og ifølgje politiet kan grunnen vera at det var glatt i vegbana. Kvinna vart send med luftambulanse til Haukeland univesitetssjukehus. Også ei ung kvinne vart teken med i luftambulansen.Hjarteleg takk for all medkjensle og for besøk, helsingar og trøystande ord i anledning mamma si sjukdom og bortgang. Stor takk til Dr. Lomheim og personalet ved medisinsk avdeling ved Odda sjukehus for god pleie og omsorg dei 9 vekene ho var der. Varm takk til heimesjukepleien i Odda som har vore til uvurderleg god hjelp i denne vanskeNærast frå venstre: Sjefsredaktør Einar Hålien, ordførar Mona Haugland Hellesnes, politisk redaktør Olav Kobbeltveit, og politisk redaktør Sjur Holsen. Vidare",nno
