prompt,generated_text,language
Hun så på,"Hun så på klokken. Den var ti minutter over ett. Det var fredag for elleve dager siden, det var den dagen hun skjønte at livet var over. Den dagen hun ble kjørt ned av en bil i stor fart og havnet på Ullevål Sykehus. Hun satt i sykehussengen med dynen halvveis over seg, og kjente at hjernen langsomt ble tom. Det var som om et lys var slukket. En liten stripe skinte igjennom, og lyset var rødt og varmt. En ambulanse skramlet rundt hjørnet. Hun så på klokken. Så på armbandsuret, som hun hadde fått av mannen sin. Hun så på klokken. Alt dette så hun. Alt dette som ikke var mer.
— Det var nå i hvert fall godt å slippe å gå her nede og tenke på det som hadde vært, sa hun.
Hjertet sa det. Det var som på film, det siste hjertet som slår. Men det er ingen film som viser at det kommer et nytt hjerte som begynner å slå når det gamle stopper.
- Så du har",nob
Hva er det,"Hva er det for et lite skrik i den store stilheten? Det er den stillhet som alltid er når det ikke høres en lyd, et knyst, et knepp eller en pip, det er den stillhet som er når to mennesker snakker sammen. Det første som fanger din interesse, er selve stillheten. Og din store oppdagelse er: Du har aldri tenkt den tanke at et sprog skal ha en stillhet! I grunnen kjenner vi ingen andre sprog, for alt åndelig liv som heter kultur, er kommet til senere enn selve sproget. Det er stillheten jeg sikter til, når jeg taler om stillheten som sprog.
Sånn er det med alle store og små ord. De er skapt av stillheten, og de er for evig bundet til stillheten. De er ikke stillhet som ord betraktet og ikke ord som stillhet, som de store stillhetsbilledene fra stillhettiden, fra stillhettiden som har skapt alt som er og blir skapt. Og uten stillheten: det var blitt noen ord uten",nob
For det første,"For det første får vi ofte inntrykk av at det er viktig å være mest mulig lik de som betyr noe i samfunnet: «De andre bryr seg ikke så mye om meg! De tror bare de kjenner meg, men jeg vet de ikke gjør det». Dette er et utbredt trekk ved vår kultur. I tillegg kommer de andre pressmidlene - mobbing, ekskludering, sladder, utestengning: «Læreren og medelevene mine ser på meg som en pyse. Bare fordi jeg ikke er like flink som dem! Jeg er redd for ikke å bli godtatt i klassen, og tenker at det er best ikke å si noe for da slutter sikkert de andre også å være interessert i meg.
For det andre kan disse mekanismene bidra til å skape store problemer når de ikke blir stanset i tide. Det er ikke bare fordi slike mekanismer innebærer at mennesker føler seg mindreverdige, men også fordi de skaper store psykologiske problemer. I tillegg viser erfaring og undersøkelser at de kan være til hinder for forandring til tross",nob
Det er også,"Det er også viktig for oss at du som er elev forstår det vi formidlar, og at du i tillegg får trening i å vurdere kvaliteten av det som blir formidla.
ein enkel måte som ein kan dra nytte av ved lesing av aviser og andre medium. Eit mål med undervisninga er at du får ein metode som er så god at du kan bruke han når du sjølv vel stoff i aviser, radio og fjernsyn, eller ved at du sjølv kjem i dialog med folk som kan gje deg informasjonar.
For å nå desse måla har eg gått inn i ein del stoff som kan bli påverka av eit intervju eller eit samtaleprogram. Eg har også undersøkt i kor stor grad dette stoffet har ei form som gjer at du som elev kan lese det med utbytte.
I tillegg har eg sett spesielt på kva som kan vere med på å avgjere om du er mottakeleg for eit intervju eller ei opplysning. Det vil også vere naturleg å leggje stor vekt på spørsmål og kommentarar frå dei som er med i eit",nob
Det er i,"Det er i den senere tid blitt hevdet at man bør kunne benytte ulike former og farger for å beskrive geografiske soner i den hensikt å visualisere og lette kommunikasjonen. En videreutvikling av dette med hensiktsmessige symboler kan derfor være av stor betydning for et geografisk informasjonssystem. De fleste geografiske soner består av områder med karakteristiske trekk. De kan videre inndeles i mindre områder ut fra en enkel beskrivelse som viser sonens hovedkjennemerker. Et slik system synes hensiktsmessig såvel i GIS som i andre typer geografiske informasjonssystemer, da de ulike kategorier av objekttyper i slike systemer vil bli lett å identifisere.
Denne undersøkelsen tar sikte på å beskrive og kategorisere de geografiske soner slik at det er mulig å knytte dem til geografiske elementer innen GIS. Metoden skal videre danne et utgangspunkt for utarbeidelse av et system for bruk av geografiske soner for å lette lesbarheten i GIS. Dette skal igjen være en støtte for valg av soner til bruk i ulike typer geografiske informasjonssystemer.
1.2 Hva er en sone",nob
Det kan være,"Det kan være mange ting som gjør en tekst uklar, og enda flere ting som gjør den uklar. Og de fleste av oss har helt sikkert opplevd misforståelser omkring noe vi har sagt eller gjort. Men at de ordene eller det uttrykket vi har brukt, ikke fungerer som vi hadde tenkt oss det, er sjelden noe vi finner ut av med det samme.
Tenk deg en kollega som ringer og klager over at han har fått vondt i halsen etter å ha brukt et ord vi har brukt. Han vil gjerne ha hjelp til å forstå hva vi mener, men han synes ikke han får sagt det så klart og tydelig at vi forstår.
For oss er det lett å forstå at den som ringer er lei seg og at han gjerne vil at noen skal forstå ham og høre på det han har å si. Men vi kan likevel lett misforstå fordi vi misforstår på grunn av en uklar formulering. Det kunne for eksempel vært et spørsmål eller en påstand, og da forstår vi det ikke.
Når vi snakker om uklare tekster, tenker vi på at",nob
Ja det er,"Ja det er kanskje mest riktig å kalle det sånn. Det er i alle fall ikke jeg som har funnet på det. Det er en av kundene mine. Det heter PEA (pressure exchange agents), og det sier seg vel sjøl hva det er?
(ler) Nei det er det som er problemet. For det vet vi ikke hva det er, før vi har lært det.
Lærer du i butikken?
(stanser) Jeg lærer på jobben. Lenge etter arbeidstid. Eller tidlig på morran. Og før jeg kom hit til butikken for å lære, så hadde jeg aldri sett det i det hele tatt. Du skjønner, Peer er en ny butikk. Det kom en ny Peer en gang for lenge siden. Det er ikke lenge sida, det må være en og ei halv uke sida. Og da kom Peer'n med en bunke fine kataloger med trykk, som de kaller det.
(snakker med seg sjøl) Du Peer, nå lurer jeg på et par ting, når jeg kan få bruk",nob
Det var ikke,"Det var ikke for ingen ting at de ble forvekslet med engler. De fløy omkring i en lyseblå, lett katedral, og foran lå en liten dam, omgitt av brostein, og over dammen hang grønne vekster. Engelen med det lange, mørke håret og slengkappen over skuldrene var i høyeste grad nattergal. Hun sang så vakkert at det smeltet seiv det hardeste hjerte. Hun så på ham og smilte, og det lange, mørke håret bølget rundt henne i takt med musikken. Han kunne ikke se øynene hennes tydelig. De så ut gjennom en liten åpning i fløyelen, og var et minne for livet.
En dag de gikk i parken, sto hun på den ene siden av dammen og han på den andre. En gang da de danset med hverandre, spurte hun om han ville danse om til noe annet, eller om hun skulle gå. Han sa at da skulle hun få ta av seg sløret. Det ble en dans de aldri vil glemme. Seiv om de danset",nob
Men det er,"Men det er jo slett ikke sikkert at han er uunnværlig! Det er ingen mennesker i hele verden som det er bedre å snakke med enn sin egen bror. Og det er ingen som trenger å høre det enda bedre enn du! Det er klart at da er det bedre at han sitter hjemme på rommet sitt og ikke er med i samtalen. Og da kan du snakke like godt med en av de andre i familien - det er jo ikke mange han kan snakke noe fornuftig med! Og er det noen som trenger å høre, så er det de voksne!
Morsom er han i hvert fall - og helt sikkert veldig intelligent også! Det kan du jo sjekke i historietimen!
Men du må huske at når du ikke er enig med ham så la være å kritisere ham, men finn heller ut når han mener det han sier og om det virkelig kan være sånn som han sier. Hvis ikke, bør du nok være forsiktig med hva du sier til ham. Og snakk litt med de andre om det i hvert fall,",nob
Det har vært,"Det har vært en interessant og lærerik tid å skrive denne avhandlingen. Støtte til arbeidet med dr. gradsutdannelsen har jeg fått fra Norges forskningsråd gjennom programmet for «Livslang læring». Det har vært givende å arbeide med mine forskningserfaringer i et fagmiljø med et åpent syn på hva forskning kan være og kan utvikle seg til. Jeg vil takke alle involverte for et fint samarbeid. Spesielt vil jeg på vegne av meg seiv og min familie takke alle tre som har måttet avbryte sin sommerferie eller juleferie pga arbeid med prosjektet. Det gjelder mine forskningsassistenter Marit, Anne og Are, kolleger på Høgskolen i Østfold og ikke minst alle informantene i Østfold og Oslo/Akershus-undersøkelsen.
Avhandlingen har tre hoveddeler. I del 1 gjør jeg rede for hvordan en kan forstå læring av et annet språk enn morsmålet. Ved hjelp av tre modeller for andrespråkslæring, utvikler jeg min egen læringsforståelse og belyser språklæring i et sosio-kognitivt perspektiv",nob
Det er et,"Det er et mål at flere elever og lærlinger skal fullføre og bestå videregående opplæring - hindre at noen består, slik at flere får studie- eller yrkeskompetanse, og redusere frafallet ved å forbedre overgangene fra skole til bedrift / lærebedrift og etter og videreutdarinine.
Det er også et mål at flere voksne skal fullføre og få sin videregående opplæring innenfor det ordinære opplæringstilbodet i bedrift, og at de ikke skal starte opp i videregående opplæring, men bli kvalifisert ved at de får et opplæringstilbud i lærebedrift.
Fag- og yrkesopplæringen i bedrift må fungere som en integrert del av opplæringen innenfor skolen, både faglig og når det gjelder helhet og sammenheng. Det er behov for en mer helhetlig tenking rundt læretid, praksisbasert opplæring i bedrift og veksling mellom læringsarenaene. Alle som er knyttet til fag- og yrkesopplæringen, skal ha en felles og tydelig identitet og tilhørighet. Forholdet mellom teori og praksis må være balansert, og yrkesopplæringen skal ta i bruk hele",nob
Det følger av,"Det følger av Grunnloven § 25 at Kongen har myndighet til å føre tilsyn med den utøvende makten, det vil si statsadministrasjonen, politiet og det militære. Myndighet kan delegeres på vanlig måte, men bare innen forholdsvis snevre grenser.
Departementene er sentrale i det norske styringssystemet, blant annet når det gjelder ansvaret for å gjennomføre regjeringens politikk. Departementene er regjeringens sekretariater i statsforvaltningen.
Vi sier at departementene har den faglige styringen av underliggende og tilknyttede virksomheter på sine fagområder, det vil si virksomheter som driver med statlig myndighetsutøvelse. Faglig styring omfatter myndighetsutøvelse som ikke bygger på lov.
Vi sier at departementene har den økonomiske styringen i staten på sin hjemmeflate. De har ansvaret for og ledelsen av statens fellessaker (økonomi, planlegging, personalsaker osv.) innen sitt forvaltningsområde, med mindre etatslederne er overlatt denne myndigheten direkte. De viktigste politiske sakene - budsjett- og lovsaker - ligger på den andre hjemmeflaten",nob
Ja ja de skal få,"Ja ja de skal få lov å bli stående i noen dager. Det var synd at de ikke kunne stå lenger, men de som bor her vil gjerne vite mer om hver enkelt av sine nærmeste.
utrolig mange blomsterslag gjennom noen ganske få år. Det er også utrolig hva noen få år kan avstedkomme. De fleste kjenner en hageflekk - og de fleste har hørt om en spennende plante. Nå skal jeg ta med mine gjester inn i denne hagen og se nærmere på de ulike vekstene der.
I dag er hagen min på sitt aller friskeste. Foran hver vekstgruppe er det satt en benk hvor det er lagt sitteputer. Så har jeg satt opp en rekke blomsterbøker hvor enhver kan bla i og påføre navn på plantene. Til det første besøket i hagen vil jeg anbefale en liten blomsterhilsen fra hver gruppe. Det er jo så hyggelig å vite hva den enkelte vekstgruppen heter. Hvis dere er riktig travle, kan en liten klem av blomkarse være et godt alternativ.
Jeg har ikke funnet på så",nno
Då eg fekk høyra at,"Då eg fekk høyra at Noregs Læraravhaldslag hadde 50 års-jubileum hausten 1976, kom eg med dette framlegget: Kan laget feirast med eit jubileumsskrift, med innlegg frå eldre og yngre lærarar, om framgang og motgang gjennom desse 50 åra, og synsmåtar på arbeidet vårt no? Det er eit spørsmål: Kva er eit lag, ein organisasjon — og kva bør han vera for lærare, foreldre og andre som vil påverka borna våre med ord og eksempel — utan at borna veit kvifor?
Når vi ikkje gjer meir for å løysa dette, er det ikkje fordi vi trur vi er åleme om synsmåtane våre. Men vi har ikkje kraft til å setja krava våre igjennom med organisasjonens styrke. Difor trur vi på den vesle handfullens verknad: at vi kan gjera det som for auga ligg — og som vi er åleme om å ha syn for.
Det er ikkje alltid like lett å seia kor",nno
I Aurlandselva var andelen presmolt,"I Aurlandselva var andelen presmolt laks redusert til bare 23 % i 2006 sammenlignet med nivået i 2005. I 2006 var andelen presmolt laks i Aurlandselva lavere enn i Vosso, og i forhold til alle de andre undersøkte elvene. Reduksjonen fra 2005 til 2006 er statistisk signifikant. Andelen presmolt var også svært lav i den lakseførende delen av Ekso, men i motsetning til alle de andre elvene var den noe høyere i 2000 (36 %). Nedgangen var statistisk signifikant i 2006 (16 %), mens andelen var litt høyere i 2004.
bestandene er ikke fullt så lave som for laks (Sægrov et al. 1997, Sægrov & Urdal 2006). Resultatene fra 2006 indikerer en ytterligere nedgang i andelen laks i 2005 og en statistisk signifikant bestandsnedgang siden den gang.
Tetthetene av ensomrig laks var også svært lave i de fire elvene som hadde ungfiskundersgkelser i 2006, selv om det var en liten økning sammenlignet med 2005. Det ble også funnet",nno
Det vart berre ei hås,"Det vart berre ei hås røyst som svara, frå ytst i havet til opp under himmelkvelv:
Kvar er du, velbyrdige herre? Korleis kjem det meg for øyre at De har mist vitet?
men enno kjenner eg at det svimlar, og om det skal eg aldri meir trette;
Korleis er det då med hovudet ditt, herre konge?
Kven skal eg sende? Eg er for ringe til å spørje om slikt, eg veit berre at eg har fått ei ulukke å bera. Herre konge, eg veit Dykkar trong til å tale med nokon om dette. Eg tykkjer det er underleg at ingen har funne tid til å kome hit i kveld, det vil seia eg hadde og ein trong til det.
Nett no har eg det heilt annleis, og ingen annan kjenner dette enn eg.
Den mannen som har mist vitet er truleg både klok og rettvis, kan hende det er dei som vil seia at dette er å gje han for fritt",nno
Ei lita kjøle av austavind,"Ei lita kjøle av austavind dreiv i dag gjennom det vesle grendapålandet og laga sjø i tunet. Tunsteinane stod på hovudet og småbjørkene i bakkane var våte av væte. Gammalbrua over elva var stengd og det låg småe isflak og flaut og stokkane hadde klakar i seg. Så det låg til rette for ein snøgg og frisk snøstorm etter gammal austleg vinter og snøføre. - Ja, det var det rett, så han var ikkje åleine om å laga snø på denne tid av året.
Men denne snøen kunne ikkje vera rett til å laga seg festleg juleføre med, som elles plar vera høgtidsamt i eit lite grendaland. Ho Brita stussa litt med same ho såg han og det djerve snødekket av eit brurepar kom rett til å skapa vørdnad for gamal kultur med det same. Men ho kom snart i hug at det kunne",nno
Praktisk tolka for skule og,"Praktisk tolka for skule og heim ved A. G. Tothammer — utkome på A/S Lunde & Co.s Forlag — Bergen 1953. Omsett frå dansk av Olav Breen.
Diktator har i eit slagord frå revolusjonstida sagt at det eine menneske er like godt som det andre. Eg tykkjer nok at det er rett å seia at menneske må vera ulike. Likevel er det ikkje rett. Det er naturstridig at vi alle skal vera ulike i sinn og tanke, i tru og tenkjemåte.
Men det er sant at menneska må vera ulike på mange vis. Og så har dei fleste land og folk sett seg det mål å fremja ulikskap i alle leier, så den eine ikkje skal vera så god som den andre, eller den eine vera mindreverdig framfor den andre.
Når vi her set fram nokre tankar om skulen og oppsedinga, så er det ikkje med tanke på å gjera skulen betre enn den er, men med tanke på å gje skulen ein naturleg framvokster med tanke på",nno
Han hevder dette blir siste,"Han hevder dette blir siste gang, neste år gir han seg i kast med et større verk, som skal være bygd over legenden om Sta. Sunniva, Bergens skytshelgen. Jeg vil se det. Den unge legestudenten er begeistret, han er ikke i tvil om at det er en ny roman han har under arbeid. Han har mange år igjen som doktor, men han har satt seg større mål, nå må han ta seg tid til å skrive. Da jeg leste boken han hadde sendt meg, skrev jeg til Gyldendal: «Denne nye boken har gjort meg glad og opprømt, jeg ser lyst på fremtiden.
Boken ble også en stor suksess. Jeg leste og nøt den, seiv om jeg ikke forsto alle metaforene. Boken solgte seg seiv, den ble en klassiker i seg seiv. Jeg hadde fått en norsk nobelprisvinner i romanform. Det ble min første nobelpris i litteratur, og dette skulle bli mitt aller siste år som forfatter, mine fire romaner kommer i løpet av de nærmeste to-tre årene.",nno
Kvinnheringen har tidlegare skrive om,"Kvinnheringen har tidlegare skrive om kor forferdeleg mange sauer som blir drepne av jerv. No har nok dei to jervane vore innom ein tur på Sør- Varanger sine eigarmarker, for det er derfrå ulvane no kjem. I eit intervju med Radio Porsanger fortel rovviltkonsulent Rune Somby dette til avisa:
To jerv vandret nylig rundt i utmarka i Pasvikdalen. Vi har ikke noe eksakt tall, men vi antar å ha dokumentert minimum 4 og et kansje oppimot 8 jerv i Pasvik siste året, sier rovviltkonsulent Rune Somby. Han tror ikke tåpene er så store som det som i enkelte distrikt har blitt påstått, fordi det har vært mulig å jakte i området.
rovdyra som har vært observert på Sør- Varanger sine område. Med hjelp av helikopter og snøscooter blei dei to jervane skutt på fire ulike områder i Pasvikdalen. Rune Somby er svært varsom med å slå",nno
Undulat med bur til salgs,"Undulat med bur til salgs kr. 40. B.m. 3146. En nydelig undulatunge til salgs kr. 35. —. Dronning Gydasgt. 10. Ønsk. bytte i barnevogn. B. m. «2789, 2756».
12 stk. sommerkåper, før kr. 90. —, tilsalgs. B.m. «Sommerkåpe». «2376 A».
11 nn * '7 t f / e * * * & W * * ■ ■ & &. & # * & > $'* * *.% v # *? * &. *, $* * «& * W & * * *» * * S $W & * * $* * sr * * * * s% * m »J« t t m »f W * m * *. j *,., W» m * * * * * W * * * & m tm * * * »* * * * * * * * & £",nno
Like tydelege har ordførar Jenny,"Like tydelege har ordførar Jenny Rydsaa og andre folkevalde frå Hemnes vore i ønsket om å bli «hovudstad». Samnlikna med mange andre kommunar er Hemnes ein forholdsvis stor kommune, og blir dette som «storebror» i Helgeland vil det få konsekvensar for alle dei sju kommunane på Helgeland. Hemnes har berre 15 prosent av folketalet i eit felles distrikt, og ein må vente at det vil bli ein dragkamp om oppgåver og arbeidsplassar.
Fleirtalet av befolkninga i Indre Helgeland vil heller ikkje høyre heime i eit Midtre Helgeland. Derfor skal regionen i framtida heite Sør-Helgeland, og er delt på to. Her er det to folkerike kommunar som må finne sine roller; ein på kvar side av fylkesgrensa. Brønnøy er alt i ei slags klemme mellom ytterkantane, og det kan bli endå vanskelegare å skulle fungere i dei to halvpartane av distriktet.
Det skal byggjast ein storfellesskap - det er",nno
Hjertelig takk for gåver og,"Hjertelig takk for gåver og telegrammer som jeg mottok på min 70 årsdag. En særlig takk til min kjære hustru for alt hun har gjort for meg gjennom alle år.
En liten takk til Kitty og hennes mann for hyggelig opphold.
I dag fyller mor 70 år. Måtte de beste ønsker jeg kan ønske deg være til hjelp for ditt liv og virke.
Det har alltid vært en fin og god ånd og tone i hjemmet vårt.
Margrethe (Lillemor)
Jeg husker fra jeg var liten at hun ofte sa at jeg alltid måtte være snill, ikke lyve, ikke stjele og aldri gå med uomskårne kjertler.
Litt om mors liv og virke.
Mor var født og oppvokst på småbruket Ringen i Hølen i Krødsherad, som nest eldste barn i en søskenflokk på fire. Hennes foreldre var Johan Andreas Johannessen Riiser og Kirstine Jonsdtr Haugen, fra Ringerike. Faren, Johan Johannessøn Riiser (1829 - 1919",nno
Det er det store spørsmålet,"Det er det store spørsmålet i alt det arbeidet som i de siste 25 — 30 årene har hatt det som oppgave å vinne større og større tilslutning blant arbeiderklassen. Det har gjennom de siste 20—30 årene stått om dette enten å utvikle arbeiderbevegelsen på de nåværende tradisjoners grunn eller å forlate fortidens former helt for å grunnlegge noe helt nytt. Forutsetningen for begge formene er en helt igjennom moderne form for sosialvitenskap som er forbundet med marxistisk teori.
Den vitenskapelige metode for utarbeidelse av den sosialistiske revolusjons problemer ble satt i høysetet av den bolsjevikiske bevegelse. På den annen side har «marxismen-leninismen», marxismen med Lenins partiprogram som grunnlag, stadig utviklet seg og fått fastere former og klarere formuleringer, takket være den fremragende kritikk som fra forskjellige grupper i bevegelsen har strømmet sammen med det sosialistiske oppsvingets framgang.
Det vil kanskje ikke bli særlig vanskelig å utarbeide det konkrete innholdet av de to form",nno
Mannen er funnet på en,"Mannen er funnet på en kirkegård. Ved siden av ham ligger et brev. Det har ikke norsk frimerke og har ikke vært innom noe postkontor. I høyre hjørne er det en håndskrevet dato, 17. september. Han har vært død halvannet døgn. På brevet står det med skjelvende skrift: «Min kusine er borte - hun drepte seg seiv.
Jeg er på vei ut til gravplassen ved Østre Aker kirke i Oslo. Det er bare å følge Stanseveien til jeg møter en busslomme. Der går en gangvei av inn til venstre, og der ligger kirken. Den er i stein og ble bygd i 1860.
en stein med bokstavene «Axel Sophus Guldberg» innhugget. Axel Sophus Guldberg var født i 1836 og ble i 1864 sjef for det nyopprettede Indredepartementet. Fra 1882 var han statsråd og sjef først for Marine- og Postdepartementet, men fra 1886 for Marine- og Postdepartementet. Han hadde en sentral stilling i union",nno
Ulykka skjedde ved ei avkøyring,"Ulykka skjedde ved ei avkøyring frå hovudvegen. Stedet har relativt liten trafikk, og ulykkesdata blei samla frå politprotokollar, rapportane frå lensmannen i Stryn, og frå sjukehusrapportane.
I 1897 fekk landet dei første krav til autorisasjon av sjåførar. Sjølve lova blei vedteken 24. juli 1893, men blei ikkje sett i verk før i 1900.
Normaltil standen i førarsetet i dei fleste bilane i dag er ein klaffesetel. Dei gir plass til føtene, med føtene framover, under setet, for å kome ned i kneståande. Sjåføren står bak i bilen med høgre arm rett ned. Armane går naturleg i pendel-rørsle når sjåføren held i rattet med si venstre hand og handsender med sin høgre.
Det blir eit komplisert ratt- og girteknikk-skift med klaffesetel, og bilen kan vere tungkjørt. Men ein erfaren sjåfør kan få det godt til berre",nno
Vi veit nok i dag,"Vi veit nok i dag at i eit samfunn som vårt vil det alltid verta misbruk i den forstand at ein del menneske kjem til å misbruka eller øydeleggja både seg sjølve og andre. Den moralske åtferd dei fleste lever opp til er også ein form for misbruk eller øydelegging av seg sjølve og andre, når til dømes dei som skulle passa på lova, ikkje greier det. Likevel vil eg hevda at det er først og fremst misbrukarane av moralen som er det store problemet. Det er dei som set ein del av oss andre i ei stilling der dei lett gjennomskodar oss, der dei kjem med ein viss moralsk dom over dei handlingane vi gjer, som så lett blir ein slags moralsk dom over oss sjølve. Med dette meiner eg at vi kjenner oss sjølve att i misbruket slik at vi på ein måte blir våre eigne bødlar eller sjølvforrædarar. Som oftast tek slike bøddelfunksjoner form av sjølvpålagde forbod",nno
Men du skulde høyrt og,"Men du skulde høyrt og høyrt um henne Anna og kva ho tolde! Ho var fødd i 1855 og dødde i 1934, ho stod heilt upp i dei seksti, men på ei vis vart ho mest hundre, ho var seigt arbeidsmenneske til det siste. Far hennar var son til den rike gardbrukaren på Nordtveit i Kvam, men han måtte selja garden. Mødrene våre har fortalt at han sat mange år i stova på Nordtveit, då det leid mot slutten. Han var dauvstum, Anna såg og ho høyrde og so kom ho i hug kor sårt ho hadde sakna og lengta heim til det kjende og kjære på Nordtveit. Då sa han til syster si: «Å ja, no er me nok komne langt frå heime!» og so sa han til mor vår at «Det er best eg døyr der eg er fødd, men det er best eg ikkje lever då.» Og so sovna han",nno
Dagen etter var båten til,"Dagen etter var båten til Nils einig med presten om at dei skulle seia frå seg all prestehjelp, utanom det å gå til kyrkje, og at Nils skulle leva eit heilt eksemplarisk og kysk liv og stella vel med det han hadde etter prestefolka.
Svein vart noko forvirra ved den nye tonen. Han kunne liksom ikkje få presten til å passa saman med folket på garden. Men det var kanskje ikkje greitt for Nils heller, tenkte han.
Neste prekensøndag møtte dei fram med det unge følgjet. Svein kjende seg litt betutta på deira vegner, no kom dei og blanda seg med skikkelege folk. Han mintest kor morosamt desse preikene i prestegarden hadde vore der han sat fremst i stolen og fekk høve til å sjå presten inn i augo og flirte og herma etter han så det var reint ei lyst, og attpå fekk han god mat og drikke med det same.
No sat han",nno
Frosken var veldig redd Han,"Frosken var veldig redd Han satt på en stubbe og venta på sommern.
Og da somma""
Midt i vår""n hadde frosken fått en venn. Han satt i en dam og prata og lo.
Han var nok blitt gla""
Og alt var som vanlig den våren.
Tro om vi får like fin vår som den? Tro om det går like fort som da den? Tro om jeg får se'n i år? Og om vi kan få like mange som i fjor?
Og hva får vi til høst'n, tro? Tro om det samme hender?
Melodi Sonny Boy Det var en lørdag som alle andre.
Det var en varm og fin sommerdag.
Og alle var glade og fri.
Så rusla han bort til en park.
Men hvor er det blitt av den?
Der gikk han i parken hver dag.
så lenge siden sist.
Det var en gang en mann som skulle ut og fiske Da han kom fram, fant'n ingen fisk. Han kastet garnet i elva uten å få en eneste fisk Mannen gikk til han der",nno
Goddag karar sagde eg og,"Goddag karar sagde eg og gav dei kvar sin goddåme. Dei stana i gonga og vilde ha greia på kva eg sa og tenkte på, for eg totte dei såg so ubergeleg lure og gløgge ut.
«Kva er dette da», sa eg og drog upp den eine flaska etter den andre, og da dei endatil hadde pengar til gode på løna — ja, da trudde eg helst dei hadde høyrt i eit anna rom kva eg hadde sagt.
Nei, er dette her og? sagde dei båe tvo, og sette upp ei stygg mine og glodde i golvet og såg ut som folk som var mistenksame.
Og da sa dei at eg fekk berre punga ut.
Dei tok imot. — Og hadde eg visst at eg skulde verta so vel umtykt, so vart eg verkeleg teken ved nasen. Ja, eg var verkeleg mest som frå meg sjølv.
Det verste var no likevel at dei fekk seg øl av ølet mitt,",nno
Jeg er ekstremt tilfreds med,"Jeg er ekstremt tilfreds med at vi fikk til en så god avtale som vi gjorde. Jeg er en erfaren næringslivsleder, og jeg var alltid sikker på at prisen ville bli lavere enn verdien av kontrakten med leverandørindustrien.
Det er flere grunner til at jeg er så godt fornøyd med resultatet, og det er derfor jeg er glad for at vi kom i mål allerede nå, før saken ble behandlet av Stortinget.
For det første skapte den såkalte enhetsfilosofien debatt, både i forkant og i løpet av forhandlingene. Debatten gjorde at det ble et bredere fokus på sikkerhet i oljetransport til og fra norsk kontinentalsokkel enn man ville ha fått i en lukket bransje. Men etter hvert fikk jeg god tilbakemelding fra både miljøorganisasjoner, sjøfolk og kystbefolkningen på at de synes vi hadde forhandlet frem en god avtale. Det var viktig fordi det gjorde det hele mye lettere.
For det andre fikk vi til en god og fleksibel avtale om oljetransport. Det mener jeg er viktig fordi aktiviteten for transport av olje fra norske sokkel hele tiden har",nno
Det er ei trist melding,"Det er ei trist melding alle har fått om at professor dr. med. Hans Fredrik Harbitz ved Rettsmedisinsk institutt er gått bort. Det var eit smerteleg sjokk då vi i dag fekk bodskapen om at han, det gode mennesket frå Bergen, var død etter kort tids sjukdom. Samstundes veit vi at han hadde mange viktige oppgåver og mykje ugjort. Han fekk gjort mykje for folkehelsa og kampen mot kreftsjukdomane. Når det likevel er særs vemodig og trist at Harbitz er død, så er det mellom anna fordi han var eit framifrå menneske, ein kjær venn, ein god lærar og medarbeidar. Hans Harbitz hadde også ei heilt spesiell evne til å inspirere og oppmuntre. Vi minnest han med stor takksemd.
Mykje folk var samla i universitetsaulaen i det fine vårveret onsdag den 20. april. Det var første dag på den såkalla «Harbitz-dagen», som altså hadde til formål å heidre Hans Fredrik",nno
Etter forvaltningslova har P4 rett,"Etter forvaltningslova har P4 rett til å gjere seg kjent med dokumenta i saka. På denne bakgrunn vert de bedne om å finne fram og utlevere alle skriftlege dokument som de meiner vedkjem saka.
Utgreiinga må innehalde ei vurdering av kva verknader konsesjonsendringa har, og det må gå klart fram av utgreiinga kva konsekvensar som tilseier at spørsmålet vert handsama av Kongen i statsråd. Tilhøva til eventuelle medeigarar må takast med i vurderinga, og utgreiinga må vere underskriven av styret i dei medeigarane de vedkjenner dykk.
Utgreiing, utlysing, søknad og førebels evaluering av kandidatane vil bli gjort av dei konsesjonsgjevarane som vart tilbydd konsesjon, jf. føresegnene om førehandsforkynning i § 17 i lov av 10. februar 1967. Utlysing og invitasjon til å gje tilbod vert kunngjort i Norsk lysingsblad. Innbyd",nno
Det er heilt mindblowing kva,"Det er heilt mindblowing kva du kan få inn i ørene dine av lyd. Noko er så bra at det får deg til å ville gå heilt av skaftet, og noko er så dårleg at du vil slå av så fort som muleg. Her kjem det noen gode tips om kva du ikkje skal gi dei til for lenge!
Auditive inntrykk kan komme i mange former, og det er ingen fasit. Det er nok mange som ville rynke på nasen om noen kom innom og sa at han eller ho hadde hørt på noe så kjedeleg som Sissel Kyrkjebø mens en stod og gjorde seg klar til å vaske doen. Det kan nemlig ofte være stor forskjell på om du hører på musikk gjennom høretelefoner eller om du hører på musikk via headsettet. Og det har med volum å gjøre.
Høretelefoner er en liten revolusjon. Det er mange fordeler med dem. Du kan lage dine egne spillelister, du kan plugge inn og ut når du vil, ha volumet justert med en knapp",nno
