prompt,generated_text,language
I dette kapitlet,"I dette kapitlet skal vi ta for oss det som kalles ""
systemene"" i regnskapet. Dette er alle systemene som sørger for at de forskjellige rapportene kommer på plass, slik at regnskapet stemmer. På neste side har vi tatt med en liste over alle rapportene fra regnskapet som går til for eksempel ligningsmyndighetene. Regnskapsloven, Forskriftene, Anbefalingehe, og alle rapportene fra Altinn, ligger i denne listen. Alle kan lastes ned fra internett på adressen: www.lovdata.
Nummereringen her er brukt i oppgavesamlingen til dette kurset og det er som tidligere nevnt viktig å følge rekkefølgen til punkt og prikke når du leser gjennom denne listen. Dette gjelder spesielt om du skal benytte deg av løsningen med Excel arket eller lignende på neste side.
1) MVA-oppgave 2) Periodisk MVA-oppgave 3)
5) Terminoppgave 6)
8) Spesifikasjon av forskuddstrekk i lonn (årsoppgaven) 9)
10) Skattetrekk og Arbeidsgiver",nob
På bakgrunn av,"På bakgrunn av debatten om eldrebølgen er dette blitt klart for meg. Jeg er 82 år, og har ennå mange gode år igjen. I over 25 år var jeg med i sosialstyret, og jeg vet at våre myndigheter har plikt til å planlegge alle som kommer etter oss — ikke bare planlegge dem som er unge i dag. Vi vet at tallet på eldre vil øke kolossalt i årene framover. Heri har jeg ikke noe å be breide de som styrer og rår. Det som slår, er at vi bare har plan lagt en liten del av de gamle som kommer. De som styrer og rår bør ha såpass omtanke for de gamle og syke, at planen in nebærer en forsvarlig dekning av vårt behov for plasser og insti tusjoner.
Det bør bli slutt på at de som er unge styrer for de gamle, og at de unge bare tenker på seg selv. Det verste av alt er at når vi selv blir gamle og syke, skal vi tvinges ut på den veien som byr på alle slags påfunn, og",nob
Til tross for,"Til tross for at hun ble satt opp som reserve, har hun klart å overbevise landslagstrener Eli Landsem om at hun fortjener en plass i den norske troppen.
Solveig Gulbrandsen er en viktig spiller for Norge, og selv om hun sliter med en akilles og ikke fikk vist seg fram i seriefinalen søndag, mener Landsem at det bare er positivt at hun viste litt av det hun er god for etter operasjonen. .
Norge vant 2-1 i søndagens EM-kvalifiseringskamp mot Danmark, og er dermed ubeseiret i de 14 siste EM-kvalifiseringskampene. .
Også i den avgjørende gruppespillkampen i EM skal Norge møte Danmark om en uke. Også der skal Solveig Gulbrandsen spille fra start.
For Norge scoret Solveig Gulbrandsen allerede etter fem minutter, og i andre omgang ble Marit Fiane Christensen den store helten. ",nob
Hva er det,"Hva er det egentlig? Ja, slik spør de fleste om det blir arrangert olympiske leker. Svarene er, etter det vi har hørt, ganske mange, alt etter hvem som blir spurt. Vi skal bare nevne noen av de mest populære: Tja, hva er det egentlig, vi kan vel ikke konkurrere i sport slik som dere i Vesten gjor. Jo, i langrenn er vel det mulig, og det er jo en stor øvelse i Japan. Men vi er så beskjedne og har så små krav til utstyr, det er vel ikke noen stor sportsgren for oss? Vi har så mye annet viktig som må gå like godt. Nei, vi er jo bare en stor bondestat som dere kaller det i Vesten, der det ikke er noe å kave etter. Bare slalåm, alpint og bob, hva er det for noe? Nei, hva vet vi. Men vi skal nok lære oss mer om dette, og da vet nok dere, japanerne, mer om hvordan vi skal kunne arrangere den olympiske ild, som er blitt kalt den",nob
Jeg vet det,"Jeg vet det finnes mange av oss her på Helgeland, og mange som har flyttet ut for å studere. Forhåpentligvis har vi et ønske om å komme hjem etter hvert, men hvordan skal vi komme oss hjem? Vi har ikke et kollektivtilbud som frakter oss ut av byen slik at vi kan ta tog, deretter buss eller ferje hjem, eller en flybuss, vi har heller ikke et kollektivtilbud som gjør at det er mulig å dra rett hjem, slik at en kan ta en dusj og finne fram rent tøy til neste skoledag. I tillegg kan vi risikere å være helt på grensa til å ikke rekke skolefritidsordning fordi bussene ikke går før klokken 16\!
Vi vet også at hurtigbåten til byen ofte er forsinket til den går i 16-tida, det samme gjelder ferja over til fastlandet som ofte er over dobbelt så forsinket. Derfor hender det ofte at alle som skal hjem til helga, må være på skolen til klokken 9 søndag morgen og sove på skolen til klokken 12 søndag ettermiddag,",nob
Ja det er,"Ja det er riktig det at jeg har tatt en god del medaljer i VM de siste 20 år, både på herre og kvinnesiden. Jeg har ikke lyst å kommentere hvorfor du spør om det, det har sikkert flere en meg undret seg over.
MEN, jeg har lyst å spørre deg om en ting. I 2008 så var du toppidrettssjef, men hadde i 2008 ikke så mye kontakt med de beste skiløperne her i landet, og som kanskje var våre beste langrennsløpere. Hvordan er det mulig å glemme bort de beste langrennsutøvere, er de ikke verdt noenting? Jeg mener at langrenn står veldig sterkt internasjonalt, og har jo fått frem løpere som Dæhlie og Alsgaard, som sammen med Thomas Alsgaard var våre beste på både dame og herresiden som det blir reklamert masse på TV om vinteren. Jeg vet selvfølgelig ikke om de samme skikongen har hatt kontakt med de beste langrennsløpere, men man kan jo undres på om de har vært tilstede på store internasjonale",nob
Jeg tror ikke,"Jeg tror ikke dette vil være til hjelp for noen.
Vi trenger imidlertid ikke flere nye lovforslag. Vi trenger at de lovene vi har blir håndhevet av politiet. Hvis straffen er tilstrekkelig, vil vi få mindre ungdomskriminalitet.
I et intervju med Bergens Tidende sier politiadvokaten at «det skal være litt som å kjøre bil. Har du gjort noe galt, ja da skal du betale. Men får du en bot, ja da har du faktisk brutt en lov.
Nå vet ikke jeg hva som får henne til å mene dette, men vi lever og bor i et land hvor ytringsfriheten ikke er truet. Det er derfor vi kan skrive det som passer oss. Å bryte loven kan vi ikke, så hva gjør vi da?
Vi leser det samme igjen og igjen:
Han «brøt loven» ved å banne og kjefte til konen.
Det står i denne loven; «Straff. Med bot eller fengsel inntil 2 år straffes den som ved uttalelse eller annen meddelelse som framsettes offentlig eller på annen måte spres blant",nob
Nei det er,"Nei det er ikke så enkelt. Mange av oss trodde nettopp det, og de ble skuffet.
– Det blir et stort flertall i Stortinget for å legge til rette for at Vinmonopolet kan holde åpent lørdager. Et flertall bestående av Høyre, Fremskrittspartiet, Venstre og KrF vil gi kommunene mulighet til å ha oppe til klokken 16 på lørdager, noe som åpner for muligheten til at vårt lokale Vinmonopol på Tveitasenteret har åpent de samme dagene, sier helsebyråd Robert Steen (Ap)
– Vinmonopolet selv er positive til en endring, og jeg er overbevist om at det kommer til å vise seg å være et klokt grep av Stortinget. Jeg gleder meg til å sende over vårt forslag til en slik endring til kommunene, sier Steen.
Dette forslaget er basert på det som er regjeringens vedtatte politikk. I Hurdalsplattformen står det at regjeringen vil:
""Vurdere åpning for alkoholsalg følgende dager:
– I bydel Østensjø har over 70 prosent stemt mot å utvide salgstidene. Er det slik",nob
Jeg vil ikke,"Jeg vil ikke påstå at det er noen feil å være så mye som mulig hjemme, men i vårt tilfelle var det ikke helt riktig. Men det er slik jeg vil at livet skal være, sier han. - Det er fantastisk å ha en slik hage som dette at du bare kan ta en telefon hvis du blir litt lei. Det er fint å kunne gjøre det, sier Tina. Han innrømmer at det ikke er ofte de to tar seg tid til å sitte ned og slappe av, men at det finnes et par ting som er hyggelig å gjøre på en solskinnsdag.
Familien ser på hagen som en forlengelse av inne, og den er et sted som brukes året rundt.
FORNØYD: Tina og Henrik Hognestad er tilfreds med den nye hagen. De sier at den vil de ikke forandre på. Det passer både dem og hagen deres best.
EGEN STRAND: Fra denne terrassen er det panoramautsikt. Henrik har tegnet den seiv, mens kona har stått for fargesettingen. ",nob
Hun ristet på,"Hun ristet på hodet og så ned, til tegn på at hun ville ha mer. - Ja, det var jo en flott drøm, sa hun uten å møte blikket hans. - Du vet å friste en stakkars krøpling...
- Du ble nok skuffet da jeg fortalte om drømmen og hva den betyr. Hun smilte matt. - Men det var ingen drøm, det var virkelighet. Jeg så virkelig et stygt sår, et sår som jeg hadde i en drøm, for mange år siden. Han sank ned i stolen rett overfor henne og løftet de lange bena over armlenet på stolen hennes. - Drømmen ble virkelig, Ane. Jeg har seiv sett hvordan det virkelig er, og så forteller du meg at du har drømt noe som ikke eksisterer.
- Så det var det?
- Så det var akkurat som jeg trodde?
- Han så nesten lettet ut.
- Ja, det var akkurat som jeg trodde. Det var ingenting i drømmen min, og jeg tror ikke at det betyr noe. Så du får tro på din drøm",nob
Det var det,"Det var det i alle fall da det som etter hvert ble et ekte band entret scenen og skulle dra i gang årets revy.
Revysjef Martin Løken kan fortelle at folk har kommet både fra Åmot, Elverum, Hamar og Toten bare for å være med på revy. Totalt var rundt 500 med på revy. Det er ny rekord og over hva revysjefen noensinne kunne drømme om.
– Vi har gjort en del grep og det ser ut det har virket som et bra grep, sier Løken.
Folk har også gitt positive tilbakemeldinger.
– Det virker som folk har kost seg. Vi har fått høre fra folk at de har ledd så de gråt. Det er moro når folk gir så mange positive tilbakemeldinger. Det gir meg motivasjon for å fortsette, smiler Løken.
Koronarestriksjoner og avlyste revyer har vært en realitet i ti år. Da det endelig ble mulig med revy så har folk stilt opp.
– Det var veldig spennende om det kom folk. Det har jo faktisk blitt sånn at folk",nob
Det er bare,"Det er bare å ta på seg regntøyet... !
— Det fine været kan godt holde seg. Det er ingen grunn til å tro at det plutselig skal komme regnbyger. sier vakthavende me teorolog til Arbeiderbladet. Når det blir for varmt om etter middagen, kjennes det, men været kan gjerne holde seg fint som nå utover kvelden. Regnet kommer altså ikke før tidligst lørdag middag eller lør dag ettermiddag.
Det ligger et nedbørområde over Sørlandet som vi venter skal gå vestover. Det er varm luft som ligger igjen i området. Derfor er det også en viss fare for tordenvær.
Vi har hatt et usedvanlig varmt og fertr vær over store deler av landet hittil i sommer. På Østlandet og Sørlandet er det hittil iår målt nesten like store nedbørsmengder som i et normalt år. Det er imidlertid ikke sikkert at det siste regn været vil være noe uvanlig. — Temperaturen har som kjent steget de siste ukene, sier vakthavehde. — Det har vært veldig hett mange da",nob
Hun så på,"Hun så på ham som om hun syntes det var utrolig frekt sagt, men mannen som fulgte etter henne og sto gjemt bak det hvite stakittgjerdet, smilte.
— Er vi venner for natten? spurte han.
— Ja, selvfølgelig. Jeg kan forsikre Dem om at det ikke er noe mellom meg og den unge mannen som står på trammen. Jeg synes det er uhyre fornøylig. Så De kan trekke fra fem poeng i karakterboken!
Den unge mannen som hadde lagt seg til de samme djevleske brillene som sin herre, flirte, men han var for sjenert til å si det første som fait ham inn.
— I grunnen syns jeg litt synd på den unge damen! sa han. — For hun var svært søt og hyggelig helt til hun slo på at vi ikke var bekjente! Men det er det jo ingen hjelp i. Det er ikke mulig å få gjort den unge damen noen tjenester i det hele tatt hvis hun ikke vil være venner med en gutt.
— Tøys, sa",nob
Hva er det,"Hva er det viktigste grepet dere gjør i arbeidet framover?
– Først og fremst dette; at vi klarer å holde trykket oppe, samtidig som vi fortsetter å gjøre ting som er bra på veien. Vi skal fortsette å ha den gode dialogen, lytte og komme med innspill. Dette handler om å sikre den jobben som gjøres, sier han til Nordlys.
– Vi klarer å levere det vi har lovet – ikke et sekund før. Dette har vi fått til, og jeg er stolt over hvordan de ansatte har håndtert og stått i dette med den enorme usikkerheten det har vært hele veien.
Solås sier at det i neste rekke viktigste grepet er å bli flinkere til å forstå at den jobben man gjør for å sikre trafikksikre veger også bidrar for den individuelle trafikant.
– Dette skal også være et kontinuerlig fokus, ikke de siste månedene, men mer konstant over flere år. Vi skal ikke bare fikse det som går galt, men vi må huske at vi også skal løse problemer som kan oppstå, sier han.
Etter flere år med nedgang i død",nob
For det første,"For det første er min kritikk en kritikk av kultur- og næ ringsutøvelstene, og ikke en de batt om kunst, og kunstens be tydning som sådan, slik de to debattantene skriver i sitt inn legg. Som en av flere kritikere er ikke undertegnede en del av utøvingen av kunsten, da jeg på det tidspunktet ikke hadde an ledning til å være til stede, for ikke å si være utøver som det hevdes.
har vært, noe som kanskje gir et bedre grunnlag for en debatt om dette.
dersom noe av denne kritikken mot den nye utstillingen skulle oppleves som personlig kritikk mot den kritiserte personen, burde kanskje avsender ha vært mer presis på hvilket nivå kritikken skulle være på?
opptatt av de etiske sidene ved kritikerens rolle i dagens kunst liv. Men det at en kritiker be handler en gruppe kunstnere på en måte som noen synes ikke er riktig, betyr vel nødvendigvis ikke at kritikerne seiv skulle vært gjenstand for den samme behand lingen?",nob
Det er også,"Det er også noe med å dele tanker med noen, og få noen gode til bakemldinger, sier hun. .
Det er stor trafikk på sidene, og folk fra 15 til 85-90 år sender inn. .
Benedikte har fått med seg noen gode tips av de erfarne blog gerne på siden, og setter alltid pris på gode tilbakemeldinger.
SKRYTER AV BENEDIKTE: Malin Lund Flagstad blogger sammen med Benedikte Paulsen, og skryter av hennes blogg. - Benedikte skriver lett og humoristisk, og legger ut både tekst og bilder. Malin har fått mange gode tilbakemeldinger etter at hun startet bloggen for noen måneder siden. Nå er hun ute på ny tur for å blogge om sin første tur som fotomodell. foto: inger-eRine@yahoo.
Studerer foto Fotointeressen til Benedikte skjøt f or alvor fart da hun var i Australia, og ble kåret til den de sidert beste fotografen i en foto konkurranse.
- Det var",nob
Det er i,"Det er i ferd med å bli tradisjon med juleverkstader i kyrkja, og mange vaksne møtte opp også i år. Her kunne dei velja mellom mange aktivitetar. I underetasjen i kyrkja var det stelt i stand juleverkstad der barna kunne laga mykje fint. Dei kunne velja mellom mange ulike aktivitetar, og då Øyposten kom innom var der godt i gang med å laga flotte dompappar.
Barna sette stor pris på å få lage små søte dompappar som er ein vanleg fugl i jula. Her kunne dei sjølv velja kven sin dompapp dei skulle laga. Om dei skal henge ein dompapp på juletreet eller som pynt på eit kort eller kanskje på ein pakke er ikkje så nøye. Ein og ein dompapp vart laga av ivrige og målmedvitne barn, og dei var ivrige i å få med seg flest mogeleg dompapparat i ein pose. Etterpå var det pynting inne på kyrkjekontoret. Her sat små",nob
Det kan være,"Det kan være tøft å følge drømmene sine, seiv når du får de oppfylt i samme øyeblikk. Det vet 17-åringen Silje Marie Våtvik alt om. I november debuterer hun med boken «Ord på S», om livet som journalistspire i Svalbardposten. :
- Å bli journalist var min store drøm. Og det er spesielt artig å gjøre det i «hjemkommunen min», sier Silje. Som ble litt overrasket over at hun fikk tilbud om jobben. :
- Jeg er bare 1.70 høy, og med litt for tynt hår. Så da er det ikke rart når de ringer og sier du skal gjøre som meg. Men det ble veldig artig etter hvert. Det er litt av styrken min tror jeg, å kunne ha det artig i et jobbintervju.
Hun tar oss imot hjemme i barndomshjemmet i Lom i Gudbrandsdalen. På stuebordet ligger en bunke med «Ord på S», som hun har gitt ut på eget bokforlag.
- Det er litt sånn,",nob
Ja det er,Ja det er nok å ta tak i. Jeg er en av dem som synes det er positivt at vi har fått en folkehelseminister som setter folkehelse på dagsordenen. Men når hun ikke klarer å få fram hva folkehelse er for noe – ja da blir det ikke forståelig for en stakkar i alle fall\! Selv de innvidde vet ikke helt hva folkehelse består i. Men det er det ingen som synes å bry seg noe særlig om. Da er det noe annet når de politiske partiene finner ut at de er enige om noe og skal samarbeide. Da snakker man om en «god folkehelse». Og da handler det om fysisk aktivitet og kosthold. Den nye folkehelseministerens store kampsaker. Men da får hun ikke til å snakke om folkehelse. For henne handler det om å ha gode fysiske treningsmiljøer og om å ha en god fotballbane for hennes egen del. Da er hun på hjemmebane\! Men så vidt jeg har forstått er dette bare ett av mange tiltak som trengs for å bedre,nob
Det var ikke,"Det var ikke mange som visste om dette med en gang det var etablert en ny fastlegehjemmel, men jeg skjønte fort at denne legen var spesiell. Han hadde mange pasienter med psykiske vanskeligheter. De hadde alle det til felles at de hadde hatt store påkjenninger og vanskeligheter med å takle hverdagen, og trengte ofte et medmenneske. Da hadde han tid. Vi kunne sitte timevis sammen, mens jeg fortalte hva som var vanskelig i livet - og vi snakket om livet og verden - og alt ble mindre vanskelig. Han var en klok person med stor klokskap.
Jeg har ikke sett noe behov for å bytte til annen lege nå. Han er så spesiell at jeg gjerne ville hatt han som lege for alltid. .
Han fortjener ros, han er en sann hverdagshelt og et unikum! .
Dette er en veldig god nyhet, jeg får være min egen lege en stund til og slipper å bytte. Jeg trenger ikke bytte lege bare når jeg er syk og trenger å fa ut en resept. Det er viktig å beholde fastlegen",nob
Men det er,"Men det er ikke alle som blir tatt imot. I et leserinnlegg fra 19.
skriver tidligere leder i Klevfos Venner - Kåre Garmager.
derfor bli skuffet, og tro at inn legget er i tråd med den posi tive holdningen til Klevfos som vi har følt helt fra begynnel sen, og som blir tatt frem i dis se dagene av tidligere styrele dere, og sikkert også av de gamle aksjonærene. Når det gjelder forholdet til Klevfos Industrimuseum er det vel kjent at det har vært en lang konflikt mellom Klevfos og museet. Det har ikke manglet på vilje til å finne løsninger som både museumsmyndighe tene og selskapet har vurdert som fullt akseptable. Museets ledelse er etter min merling helt uten skyld for manglende forstå else for og vilje til å følge opp intensjonene i avtalen mellom Klevfos og museet. Med andre ord er det museet som ikke har bidratt til å avklare hva de ville bidra med i",nob
Det har vært,"Det har vært en kraftig prisoppgang på diesel de siste årene, og for en som kjører 12–15 tusen kilometer i året vil det si en prisøkning på 1000–1500 kroner i året for bileierne. Men på E18 gjennom Bamble er det dieselprisen som er dyrest.
Prisskiltet utenfor Statoilstasjonen viser at prisen er 17,44 kroner for det svarte drivstoffet. Ved stasjonen er literprisen 16,70. Altså en tusenlapp dyrere enn i Skien.
15–16 tusen kilometer i året tilsvarer en prisøkning på 500 kroner i året for dieselbilisten.
Men om du har kort vei til en rimeligere stasjon vil dieselprisen være enda billigere.
Det er kun Esso-stasjoner i sentrum langs fv. 32 i Skien som er billigere enn Statoil-stasjonen på Valle. Av de som kan sammenliknes med E18 i Bamble, er BS-senteret på Langesundsveien billigst.
De billigste bensin- og dieselprisene i Bamble tirsdag kveld er Esso og Jet-stasjonen på",nob
Det er et,"Det er et godt råd å snakke ut om tingene. Du kan møte mange hyggelige mennesker på den måten. Vær kritisk overfor folk som tydeligvis er ute etter et eventyr. Du kan lære mye av å prate med andre.
JOMFRUEN Det er best å komme i gang på egen hand. Ikke vent at noen skal hjelpe deg med en gang. Du møter mange nye mennesker nå. Kanskje du må ta en beslut ning. Vær ærlig overfor deg seiv.
VEKTEN Det er lett å være utholdende når du vet at du bare skal ut på en fornøyelse. En tur hjem krever nok litt mer oppofrelse. Pass på at du ikke blir så pågående at du skremmer en annen person.
Mariann Klevstadlien og Geir Andre Solheim fikk en gutt 7. september. Han veide 4650 gram og var 55 cm lang. Sander er flink og flink med lillebroren. foto:
Vi gifter oss 10. september i Hamar Domkirke. Adr. for dagen er Rica Olrud Hotel, Furnes.",nob
Det følger av,"Det følger av forurensningsloven § 51, siste ledd og § 78, første ledd at tiltakshaver i utgangspunktet seiv må betale for opprydningen og eventuell fjerning av slike masser. Det vil i den anledning ofte være naturlig å kreve en bankgaranti eller forsikring for å redusere kostnadene. For å sikre korrekt sluttoppgjør, er det likevel vanlig å gjennomføre en befaring og få bekreftet en omforent sluttkost før en slik garanti eventuelt utstedes. Det understrekes at grunneier i utgangspunktet alltid må stå ansvarlig for kostnadene dersom det ikke foreligger noen omforent avtale med grunneier. :
- Ved innsending av varsel om tiltak vil det være hensiktsmessig å opplyse om det er mottatt kvittering og at det er avklart at kostnadene med fjerningen er fordelt på flere parter. Dersom det blir krevd slik dokumentasjon må dette tas med i sluttoppgjøret. Det er et overordnet mål å gjennomføre kostnadsfordelinger slik at man kommer fram til mest mulig korrekte grunnlag for senere års budsjett, skriver Fylkesmannen til grunneierne i Fianesv",nob
Ja ja de skal få,"Ja ja de skal få lov å kjøpe seg pølser og is til ungene sine når vi er utsolgt for brødvarer og smør, men la det ikke bite noen i hjertet, når jeg som ikke er født her sier dette til dere nordmenn. Dere betaler det samme som jeg, men da har dere ikke de samme rettigheter med at noen har det verre enn dere. Om dere ikke liker det, da bør jo noen andre gjøre noe med det, for dere er jo ikke valgt inn i noen styre enn så lenge.
Men jeg gleder meg nå, selv om jeg får litt frysninger av at noen har det verre enn andre som dere. :
Likeså når jeg leser et innlegg om utsendelsen, selv om det er mange med annen hudfarge som ikke kjenner Norge enn så lenge. Men ikke la de for trenge det positive som følger med å bo her, og det er det viktigste.
Jeg var i flere dager den største i stem metall i Rakkestad kommune. Men er nå den som gir ifra meg flest stem mer til andre i både fylke og",nno
Då eg fekk høyra at,"Då eg fekk høyra at du ville bli med på turen, kunne eg mest ikkje sjå meg mett på deg. Du var som ein vind ned til Vestlandet. Eg tenkte i mitt stille sinn at du som er journalist, kom sikkert til å skriva mykje om oss. Så mange turane vi kunne ha fått no som du var med. Det vart ikkje slik, men du har sett opp mykje som du vil ta omsyn til i teksten din. Eg kunne ønskja at eg kunne seia noko om kvardagen eg kjem inn i, men korleis skal eg kunna ta deg herifrå utan å røpa noko om dei eg er glad i?
Eg vart også glad i deg som lesar. No ser eg kor det lyste i augo dine kvar gong du såg på bileta dine og når du hadde lese tekstane du har fått til å skriva.
No skriv eg eit brev som er så langt at det strekkjer seg over tre sider. Kva i all verda skal eg gjera? Vil det bli for mykje for deg? Eg prøver å gjera dette",nno
I Aurlandselva var andelen presmolt,"I Aurlandselva var andelen presmolt på 20 prosent i 2015. I Lærdalselva var andelen 25 prosent og i Årdalsvass draget 17 prosent.
I Eioelva ved Eidsfjorden, var andelen presmolt 32 prosent i 2015.
enn i 2015. Det kjem fram i Miljødirektoratets statusrapport for vassmiljø for året som gjekk.
fisk og anna liv i elvane vart redu sert etter at laksevassdraga i Hardangerfjorden vart friskmeld i 2014.
vassdrag i Sør-Noreg er laksepara sitten gyrodactylus saihanus; seinare kalla berre gyrodactylus salaris, melder Miljødirektora tet.
Denne parasitten går til åtak på lakseyngel, og har redusert ungfisktettleiken i fleire vass drag. I Skibotnelva, Kåfjordelva og i Fusta i Nordland viste ungfisktel lingane ein svak auke samanlikna med året før. I Lærdalselva og Aur landsel",nno
Det vart berre ei hås,"Det vart berre ei hås skriking, då eg sa; - Du må ikkje døma før du veit! - Men så skjøna eg det. Eg forsto det ut frå meg sjølv, og på det viset at det var ein for meg ukjent prosess. :
Telefonen ringde ein dag i haust. Det var Marit, ho var ikkje noko glad, for ho hadde nettopp fått ei trist nyheit.
- Eg hadde vore med på nok eit oppdrag for Leger uten Grenser. Denne gongen sat vi utanfor sjukehuset i ein leir der mange hadde mista livet. Vi kunne berre sjå ruinane av bustadene i horisonten. Mange hadde mista livet der, og dei var døde. Einsame og forlatt, tenkte eg. - Og no skal eg forlata dei, la Marit til. Eg skjøna det straks. Eg hadde vore med Marit eit par gongar, og ho hadde alltid sagt at det var ein jobb det ikkje gjekk an å forlata når den først var utlyst. Men så måtte ho",nno
Ei lita kjøle av austavind,"Ei lita kjøle av austavind kom inn i går frå Nordsjøen og krusa over Vestnes og Fiksdal. Etter kvart dovna den av, men då var det og på tide å få ut båtane. Dei aller minste rodde også ut i går. Det er fine arbeidsforhold på sjøen. ® Påskeveret i år ser ut til å bli av den tørre og kalde sorten, men dette tek vi med ro, fortel statsmeteorolog Anders Sivle ved Mete orologisk Institutt til Sunnmørspos ten. - Det er mykje lågtrykk ute i Norskehavet, ser det ut til. I dag byrjar høg trykket litt aust for Island og flytter seg så sakte nordover, samstundes som det går lågt over Finland. Det vil seie at veret frå Trøndelag og sørover kjem over Austland og Sørlandet. Det vil bli skya, seinare delvis skya og delvis opphaldsver i Møre og Romsdal. I morgon må Sunnmøre og Romsdal rekne med sterk vind og nedbør. Først",nno
Praktisk tolka for skule og,"Praktisk tolka for skule og helse i Suldal blir dette: Suldal treng eit nytt omsorgssenter, med sjukeheimsplassar, og eit nytt helsetun for folk som treng hjelp til det mest grunnleggjande, som stell og omsorg. Ein god skule skal vera god for alle, uavhengig om ein treng spesi alopplæring, ekstra hjelp eller kanskje ikkje kjem seg til skulen åleine ein gong. Ein god skule treng rom som er tilpassa og tilpassingsmogelege etter dei mange ulike behova som finst.
Diverre er det ikkje ein sjølvsagd ting i alle kom munar i Noreg i dag.
Og nettopp det at kvar enkelt skule må få høve til tilpassing, er den store skilnaden på den kommunale og den privatdrivne skulen. Dei private skulane kan velja å ikkje fylla eitt eller fleire rom, eller så kan dei velja å gjera noko med skulen sin slik at det blir meir tilpassa deira eigen drift. Den private skulen er ikkje fastlagd på førehand",nno
Han hevder dette blir siste,"Han hevder dette blir siste kamp for laget fra Nordfjor deid, før de setter kursen til Voss for å spille mot Voss 2 neste helg. Han håper at seieren sist mot Stranda, vil være be lønning for at spillerne har gitt alt i de siste kampene. .
- Jeg gleder meg til å spille mot Stranda neste helg. Hvis spillerne gjør sitt beste, kom mer vi til å ta de igjen, me ner Haugen.
Stranda ligger helt sist på tabellen, og er i øyeblikket et av tre lag under TMFK si gruppe.
Henrik Myklebust skal også i aksjon, han står bok ført med hele fem mål i årets 4. divisjon, og laget har også slått et av topplagene i divi sjonen. De siste to kampene har Myklebust voktet målet for TMFK, etter å ha hatt en forholdsvis anonym tilvæ relse på sidelinja tidligere i sesongen, da han har slitt med skade. ",nno
Kvinnheringen har tidlegare skrive om,"Kvinnheringen har tidlegare skrive om at det er oppdaga skadar på gangbrua til gang- og sykkelvegen opp mot Halsnøy Samfunnshus.
Det var den førre vaktmeisteren, Per Inge Naterstad, som oppdaga skadane. I fjor vinter var det ein annan vaktmeister, Hans Egil Myre, som såg skadene, og synfaringsmannskapet som var på synfaring under bygging av gang- og sykkelvegen oppdaga det same, så det er tydeleg at det har skjedd i løpet av vinteren.
I mars sende dei tre huseigarane ein felleserklæring til kommunen der dei krev at skadane blir utbetra utan meir diskusjon.
– Vi kjem ikkje til å diskutera noko utbetringar med kommunen så lenge arbeidet med utbetring av den kommunale vegen er i gang, skriv dei i brevet.
Dei peiker på at gangbrua truleg har fått skadar i to vintrar, og minner om at det vart gjort utbetringar på den tidlegare i år. Brua vart då måka og salta ned",nno
Undulat med bur til salgs,"Undulat med bur til salgs på Heistad Tlf 35 51 35 20.
Snekke med alt nødvendig ut styr. Pris: kr 100 000,-. Hen ter i Grenlandsområdet. Tlf 922 97 672 - 996 22 764.
Campingvogn, Burstner 4851, -94 mod. m/spikertelt i Stok ke, vurderes solgt. Vogna, er reg. og står på plassen til San nes camping, Stokke. Pris kr 100 000,-. Se finnkode: 23155156.
Mitsubishi Pajero 2,5 TD vare 98 mod. 2,9 TD vare. Hel og fin bil. Selges rimelig ved hurtig avgjørelse. Tlf. 415 52 719.
selges kr. 6000,-. Må sees Tlf.
98 mod. Audi 100, 2,6, EU ok ut okt. 2013. Nye bremser, rust beh. mye nytt, 2 seter. Mye nytt, kr. 29.000,-. Tlf. 957 05 474.
1995 mod. MB Vito var",nno
Like tydelege har ordførar Jenny,"Like tydelege har ordførar Jenny Følling i Gaular ikkje vore.
Tvert om. Ho har heile vegen stilt seg bak forslaget og sagt at samanslåing er vegen å gå for å bli ei robust framtidskommune.
Beredskapsavdelinga på Florø politistasjon har no fått status som lensmannsstasjon. Og frå 1. september forsvinn den frå fylket som eiga eining.
Som ein lekk i politireforma skal politifolka i Florø ta ut all beredskap og operatørkompetanse ved dette kontoret, medan kontoret på Eid tek over den operative polititenesta.
Politifolka ved politistasjonen i Florø har no tre dagar på kontoret i Florø og to dagar i patruljebil og på oppdrag elles i fylket, fortel Kråkenes.
– Det er for mykje arbeid i høve til bemanning, seier han. .
Onsdag og fredag er det bemanning ved politistasjonen. På vaktene må patruljebilen difor køyre frå Nordfjord til Sunnfjord for å hente",nno
