prompt,generated_text,language
Jeg tror ikke,"Jeg tror ikke det er noen fare forbundet med at de to barna blir med på en slik ekspedisjon, sier dr. med. Herman Løvenskiold i en samtale med Morgenposten. Jeg har seiv tilbrakt en rekke år i arktiske strøk, og har aldri observert noen farer nettopp i forbindelse med en slik ekspedisjon. Det er vel helst kulden som vil være det mest pro blematiske og som man trenger litt tilpasningsevne til for å kunne mestre. Men det klarer de to barna fint om noen tar på seg å kle og passe dem på beste måte.
H.r.advokat Torleiv Fidjeland som har stått for kjøpet av de to indianerbarna sier i en samtale med samme avis at han er meget imponert over det kjennskap som både faren og moren til barna har til landet de forlater. De har fortalt ham om forholdene i dette landet, om hvordan de har vokst opp, hva de spiser o. 1. Denne kunnskapen kommer godt med når man ska få en slik ekspedisjon til å gå",nob
Nei det er,"Nei det er ikke meg som har skrevet dette. De fleste har sikkert hørt om dette, men jeg fant et oppslag på FB herom dagen. En dame hadde tatt kontakt med en mann hun syntes var kjekk. De avtalte å møtes for å bli bedre kjent. De avtalte at de skulle gå tur i en flott opplyst park etter jobb. Dette hadde begge sett fram til.
Men hva skjer? Damen hadde med seg en rottweiler. Denne hunden var aggressiv mot alt og alle. Damen gjorde ingenting for å stoppe den. Da mannen forsøkte å si til damen at hun måtte ta tak i bikkja si, slo hun ham i ansiktet.
Mannen måtte på legevakta. Damen måtte også dra på legevakta en liten stund senere da hun ble bitt av den samme rottweileren. Damen slapp med skrekken.
Nå var vel politiet inne og hentet hunden, og damen blir kanskje dømt for legemsfornærmelse. Det sto ikke noe om hva damen sa til sin egen rottweiler da de",nob
Jeg vil ikke,"Jeg vil ikke påstå at det er noen feil å være så heldig som jeg er.
Men i blant så kommer jeg ikke helt overens med mine privilegier. Jeg vil at alt skal bli bedre for alle, at vi skal samarbeide for å få slutt på fattigdom og lidelse.
Kirkens Nødhjelps arbeid i Haiti er et godt eksempel på slikt arbeid. Det gjør meg både glad og stolt. For det er ikke bare en selvfølge at Kirkens Nødhjelp driver slikt arbeid i Haiti, det skal et visst mot til å gjøre det også. Faren for å bli ranet og utsatt for vold er overhengende i et land som fremdeles er herjet av etterskjelv etter katastrofeskjelvet før jul i fjor.
I dag er et også et visst poeng å ha penger som ikke kommer rett ut fra en minibank. Atle Sommerfeldt, regionskonsulent for Kirkens Nødhjelp i Asia og Stillehavsregionen, var i Haiti for en stund siden:
- Det er jo ganske heftig, her",nob
Hun ristet på,"Hun ristet på hodet og så ned, og plutselig fikk han se det ene øyet, det var stort og vått og lyste som en perle. - Jeg vil være god mot deg, jeg, hikstet hun, og slo seg ned på fanget hans. Hun la ene armen opp om nakken hans og ville trekke ham ned til seg. - God mot deg, du! - Jeg er bare ei fat tigjente nord fra dalene, og du er sønn av gammellensman nen. - Tenk om noen visste at vi sitter slik. - De ville ta både dåp og nattverd fra meg, sa Plassbakk-kal len, og ble så rørt over ordene hennes at han kunne ikke bare seg for å sipe. - Men jeg vil deg ikke noe gæli, sa han. Det er bare det at du virker så forførende. Det er bare det. Han snufset og tørrsvelget et par ganger og så bedende opp på henne. Han kunne ikke nekte for at det var hyggelig og. Rart at noe så ynd",nob
Det var det,"Det var det første han gjorde da han som seksåring kom fra Italia til Norge. I dag skulle han ønske noen hadde tatt vare på skrapet. - Det hadde vært et suve rent minne, sier Andrea Bocelli, men er ikke bare trist da han blir min net om sin første gitar av en fotograf og journalist fra Aftenposten. Det var sommeren 1947, og Andre as far hadde kommet tilbake fra Italia etter andre verdenskrig og jobbet som ingeniør på Norsk Hydro i Porsgrunn. Familien flyttet dit, og Andrea lærte å spille på den hjemmelagde gitaren. - Jeg hadde faktisk laget den seiv. Jeg tok noen rør og et plastikk rør, og så spilte jeg med plastikk gaffel. Jeg kunne spille «I don't want to walk alone».
seiv. Jeg var virkelig en god gitarist, sier Bocelli, som fyller 50 til høs ten. Heldig med moren - Og du hadde god støtte i din mor? sier fotografen håpefullt. - Åh, nei, nei. Hun",nob
Det er bare,"Det er bare å spenne fast sikkerhetsbeltene. Lørdag er det premiere for årets oppsetning av Nes Revy- og Amatørteaters «Ronja Røverdatter».
- Jeg er så stolt av ungene, og de er så kjempeflinke. Jeg gleder meg til premieren, sier instruktør Gro Helen Sjølseth.
- Jeg har aldri jobbet noe mer enn dette. «Ronja Røverdatter» er et stort løft, sier Sjølseth med trykk på stort.
- Jeg begynte som instruktør for Nes Revy- og Amatørteater i august. Jeg har også en gutt på to og et halvt år hjemme. Men jeg angrer ikke på at jeg takket ja til jobben med årets store oppsetning, for elevene er utrolig flinke. Den siste tida har vi øvd fem dager i uka og i helgene. I tillegg til at alle aktørene er fra Nes, er det også nesbuer i kulissene. Bjørn Sundvoll er leder for kostymegruppa, Elin Normand er koreograf, og Espen Johansen er",nob
Hun så på,"Hun så på ham som han skulle være det mest idiotiske vesen som gikk i to sko når han for talte om sin angst for å komme på sla veriet. Hun smilte skjevt. Det kan du ta rolig, min venn. En er ikke kommet på slaveriet når en bare går inn og melder seg frivil lig. Han følte en frysning. Det gikk ikke an å tenke slik. Nå gjaldt det å være fast og bestemt i sine avgjørelser.
Det var altså en hel del ting å rette på, og det var best å ta fatt med det samme. Han tenkte på Gurli. Hun var nok ikke riktig tilfreds med ham ennå, men han skulle nok skaffe henne en god tid. Når han nå hadde tatt denne be slutningen så sto det bare tilbake å sette den ut i livet. Dette hadde han ikke tenkt på. Var det riktig det han gjorde? Han hadde ikke sett noen plakat om at dette var en forbrytelse. Det var kanskje ikke det. Det så iallfall ut til at alle andre mente det. Men nå var",nob
Hva er det,"Hva er det viktigste grepet dere gjør i arbeidet med å nå de politiske målene dere har satt dere for 2022?
– Det viktigste grepet vi tar er å styrke satsingen på helsestasjonen. Vi styrker helsesykepleierne slik at vi er bedre rustet til å ivareta barn og unge som sliter psykisk. Dette gjør vi samtidig som vi styrker de øvrige tilbud til barn og unge. Vi øker ikke budsjettene til de ordinære barnehagene og skolene, men vi satser på de med særskilte behov gjennom tidlig innsats for å ivareta den psykiske helsen til barn og unge.
Hvilke utfordringer knyttet til klima og miljø er viktigst å løse de neste årene?
– Å skape et rettferdig og miljøvennlig samfunn. Et samfunn hvor vi sørger for å ivareta artsmangfold, dyreliv og natur også for de kommende generasjonene.
– Jeg vil ikke trekke fram kun én kulturpersonlighet. Jeg har mange fine kulturpersonligheter i nettverkene mine, men det er vanskelig å fremheve en spesiell da det er så mange kulturpersonligheter i byen som virkelig imponerer",nob
For det første,"For det første er min kritikk rettet mot en kultur der alt hele tiden kretser rundt individualisme og materialisme der penger og kjendiser er viktigst. Det kan selvfølgelig føles urettferdig at jeg bare får skryt her og der for å lage en låt om hvordan vi er omgitt om en falsk materialisme i en sang som heter «Million Miles». Jeg er ikke den eneste som har følt seg urettferdig kritisert for å være ærlig i et fritt land. Det er synd at alle skal være redde for å mene noe som kan anses som noe annet enn en «mainstream-mening».
For det andre så er kritikken rettet mot en musikkindustri der penger og «rettighet» til låter styrer nesten alt. For dem som ikke er kjente artister er det nesten umulig å få utgitt sin låt eller få sine låter avvist. I den grad det blir avvist er det fordi noen andre har kommet dem i forkjøpet, ikke fordi deres låt ikke var god nok. For de som er kjente så",nob
Det er også,"Det er også noe med uttrykket i øynene deres. Noe trassig og hardt som en bare ser hos unger som er vant til en hard oppvekst. De ser fiendtlig på de andre barna, for det er noen skikkelige jævler i dag. De andre er snillere. De kan leke og le av ting som ungene i vår gjeng flirer av bare de hører det. De andre ungene kaller oss for pakkiser, det er ikke så bra å være det, men ingen av oss mener vel at det er så jævlig å være det. Vi synes mer synd på de jævla nordmennene som måtte ha så mange drittsekker i en gjeng. Vi er jo greie mot dem. Men de andre, de er helt rå. Fedrene deres har lært å forsvare seg, de er harde og brutale, de gjør akkurat som de vil. Og mødrene deres synes det er helt ålreit at de driver og slår dem som er mindre enn dem selv. Det er ikke sånn hos oss, for de fleste av oss har",nob
Det er i,"Det er i ferd med å bli tradisjon med at de yngste får være med på åpningskampene i Premier League når de innleder en ny sesong. I 2015 fikk 55.000 barn være med på en seriematch mellom West Ham og Liverpool. I år får enda flere mulighet til å oppleve en live-kamp i Nord-London. Denne gang på White Hart Lane, hvor Tottenham har invitert 48.000 barn til seriestarten mot Newcastle 19. august. - Vi har hatt det samme antallet hvert år. Denne gang vil vi se nærmere på de yngre, sier Tottenhams Tony Muggeridge til BBC Radio. Tottenhams nye hjemmebane, Tottenham Hotspur Stadium, rommer 60.000 tilskuere og tar over etter ærverdige White Hart Lane som ikke kan ta imot nok en sesong i engelsk toppdivisjon. I fjor ble barna invitert til ligaåpningen mellom Tottenham og Leicester, men den gang endte det med nedrykk for Sp",nob
Det kan være,"Det kan være vanskeligt at følge med og holde sig opdateret på, hvad en digital strategi er og hvordan den skal eksekveres. Mange tror fejlagtigt, at der findes en fælles skabelon for, hvordan alle virksomheder skal tænke online. Det gør der ikke – om du driver en webshop, en B2B virksomhed eller en mellemstor webshop.
Dit udbytte med denne workshop
Din virksomhed bliver klædt på til at udvikle virksomhedens digitale forretningsplan og dermed jeres digitale strategi. Du vil få viden og hands-on redskaber til at udarbejde en digital strategi målrettet netop din virksomhed.
Vores workshop er interaktiv og tilpasset din virksomhed. Du får den faglige viden du skal bruge til at udarbejde jeres digitale strategi.
Din virksomhed lærer at udarbejde en digital strategi med udgangspunkt i den virkelighed der er i din virksomhed.
Det får du ud af vores digitale strategi workshop
Vi tager udgangspunkt i jeres nuværende situation og skaber en strategi der er målrettet jer, jeres produkter, marked, kunder og konkurrenter. Resultatet bliver en plan der kan eksekver",nob
Ja det er,"Ja det er kanskje å overdrive å bruke så store ord. Men i år har faktisk jeg handlet julegaver alle -rede! Som regel pleier jeg å handle julegaver på lille-julaften – noe som for så vidt ikke er helt håpløst sent. Men i år var jeg ferdig tidlig i november i stedet. Helt utrolig!
Jeg har fått flere spørsmål om jeg kan tipse om nettsider med fine kjoler. Selvfølgelig kan jeg det! Jeg er selv veldig glad i å bruke kjoler, og det er noe jeg er helt sikker på at jeg ikke kommer til å slutte med. Kjoler kan brukes til absolutt alt, og det er så innmari fint, synes jeg. Her er to av mine favoritter fra www.nelly.com !
Linkt til kjolene ovenfor HER og HER.
Hei, og takk for svar på spørsmålsrunden. Jeg har et spørsmål om p-piller, for det har jeg tenkt til å begynne på etter nytt år. Hva heter merker du velger å starte på? Jeg skal begynne med p-piller fordi jeg har",nob
Det var ikke,"Det var ikke mange som visste om prosjektet med en skøytebane på Stortorvet. Heller ikke ordfører Hanne Tollerud var klar over det da hun tirsdag ettermiddag ble med og åpnet skøytebanen sammen med rundt 60 andre barn.
Plutselig sto ordføreren på isen iført rød skøytedrakt og røde skøyter. Ordførerens oppgave var å klippe snoren for å formelt åpne skøytebanen.
– Jeg er jo ikke vant til å gå på skøyter, men jeg elsker det. Jeg var så heldig at jeg fikk skøyter til bursdagen min for noen år siden, og de har jeg brukt mange ganger. Jeg er veldig glad i å gå på skøyter, smiler ordføreren.
Hun gleder seg skikkelig over at skøytebanen har åpnet.
– Det er så morsomt at man får til en skøytebane på Stortorvet. Den er ikke stor, men når ungene får kommet i gang tror jeg at de blir stående her i lang tid, skryter Tollerud.
Det var en stor og flott gjeng som hadde",nob
Men det er,"Men det er ikke alle som blir like godt mottatt, og de som velger å følge denne trenden kan risikere å bli både skuffet og utestengt.
- Jeg har selv snakket med en jente som spurte om vennegjengen skulle reise på kino. «Ja, men ikke si at du er opptatt, og ikke ta med deg kjæresten din», fikk hun til svar. Vi blir altså litt pariakaste, sier Stubberud.
- Det er vel sånn det blir når man blir over 25 år og ikke er på jakt etter kjæreste. Vi har passert ungdomstiden, og det er litt nedsettende å bli kalt venninnelag, sier Stubberud.
- Det virker som man ikke er populær når man reiser alene. Det synes jeg er rart. Folk bør unne oss single mer frihet, sier hun.
- Det er et samfunnsproblem at single blir sosialt nedprioritert. Det har jeg selv sett, sier Sandmæl.
- Det er få som reiser med andre venner enn par. Da jeg og en venninne reiste til Rom",nob
Det har vært,"Det har vært en kraftig prisoppgang på diesel de siste årene, og dieselmotoren får delvis skylden for utviklingen. For diesel står ikke engang for halvparten av CO2-utslippene. Men også når en ser på CO2-utslipp pr. kWh kommer bensinmotoren best ut.
– Ja, dieselmotoren er mer effektiv, men utslipp av partikler og NOx er et betydelig problem. NOx bidrar betydelig til sur nedbør og dieselmotoren slipper ut seks-åtte ganger mer NOx enn bensinmotoren pr. kWh motoren yter, sier TØI-forsker Rolf Hagmann til Dine Penger. – Diesel er et godt alternativ på enkelte områder der en ikke kan slippe ut partikler, CO og NOx, utdyper Hagmann.
Men har en først tenkt å anskaffe seg en dieselbil, vil en spare penger på å redusere forbruket så mye som mulig. – Ja, redusert forbruk blir penger i en dieselbil, sier Hagmann. – Bensinmotorer bruker i snitt rundt 0,7 l/mil ved blandet kjør",nob
Det er et,"Det er et godt råd å snakke ut om alt sammen. Du kan for ek sempel sette deg ned sam men med din far og snakke med ham om det du er misfor nøyd med. Men gjør det en dag dere er i godt humør, så dere ikke blir sinte på hveran dre. Det er kanskje også en fordel at du kan snakke med din mor om det, og så må du selvsagt også forklare din venn at du ikke ser ham mer. Det kan godt tenkes at han synes du går til ytterligheter og ikke vil respektere det. Men du må fortelle sannheten til dem du står nærmest. Det er en betingelse for et harmonisk liv at man ikke forsøker å ly ve seg fra noe som føles vanskelig. Og du kan ikke tro det kan være meningen at man skal gå og lide i et halvt år i en konflikt som kan løses så fort. Din far og mor synes sikkert du er overfølsom. Men de har kanskje ikke sett det som fore går på skolen og forstår det ikke på den måt",nob
Det følger av,"Det følger av forurensningsloven § 40 at den som har hatt utgifter i forbindelse med iverksetting av tiltak etter loven § 45, som hovedregel har krav på å få disse dekket av den ansvarlige, eventuelt i neste omgang av kommunen. Etter § 77 tredje ledd skal kommunen dekke utgifter til iverksetting av tiltak hvis den ansvarlige ikke gjennomfører tiltakene, selv etter pålegg fra forurensningsmyndigheten. Det innebærer at kommunen kan dekke utgifter til en tiltakshavers egne tiltak for å hindre eller begrense forurensning hvis tiltakshaver selv ikke gjør det.
Bestemmelsen er et tvangsmiddel som kommunen kan bruke overfor den ansvarlige for å få gjennomført nødvendige tiltak for å hindre forurensning, og den brukes ofte i forbindelse med oppryddingssaker. Der det er flere ansvarlige for forurensningen, må kommunen fordele pålegget på alle ansvarlige, og sørge for at ansvaret er klart plassert før tiltak iverksettes.
Bestemmelsen retter seg mot den som er årsak til en forurensning som innebærer en fare for at den alminnelige ro og orden kan bli alvorlig forstyrret. Den gir ikke kommunen hjemmel for å",nob
Ja ja de skal få,"Ja ja de skal få lov å kjøpe seg pølser og is til 17. mai. Men vi er nok så enige, vi som har vår faste rute mellom blokkene og ned mot hovedveien for å vinke til toget. For det hører til en god 17. mai. Etter alle disse årene så har vi fått hilse på så mange barn at å bli ""overfalt"" av ivrige russ som kommer og vil ha klemmer, det kan vi bli med på. Men akkurat i år så skal det bli litt artig å slippe disse små ivrige russetassene. Vi har sett det før. En har bare kommet seg forbi en av våre kjære, så følger den håpefulle et stykke etter, for deretter å komme tilbake og får høre at det er fullt lov til å hilse pent på de gamle. Og vi har til og med fått blomster en dag, og det er noe vi har hatt glede av i flere dager. Russen vet dette så inderlig godt, så dette er bare gøy for oss som ser det litt utenifra.",nno
Då eg fekk høyra at,"Då eg fekk høyra at du var på sjukehus, kom eg so på at du var mykje oppe hos oss på Leite då du var gjentonge. Eg var i 15 årsalderen den gongen og me var som eit syskin lag. Du var svært musikalsk, og spela fele, trekkspel eller fløyte, alt etter som humøret var. Me gjekk mykje etter vegen og prata, og alltid var me vener og vel forlikte.
Du tok tidleg ut i livet, og eg kjem ser leg ihug då du var heime her hjå oss og fortalde oss om dei vene stader du hadde farta, og alt det du hadde sett og opp leva. Når ho mor og du sat og venta so trufast på at han far (bror din) skulde koma att frå turane til sjøs, fylgde me so interessert med når du fortalde, og du kunde måla alt so livande for oss.
Me fylgde ofte inn til Norheimsund til far og vitja han,",nno
I Aurlandselva var andelen presmolt,"I Aurlandselva var andelen presmolt 54 prosent av det totale fangstgrunnlaget. I fjor var andelen 55 i Aurlandsvassdraget, medan den i 1995 var 48 prosent. I Flåmselva var andelen presmolt i gjennomsnitt 45 prosent i fjor. Det er om lag som snittet i perioden 2000 -2008, då andelen var 44 prosent i snitt. Lågast andel hadde ein i 2002 (30 prosent), medan den i 1994 var 72 prosent. Presmolttilgangen har vist auke i både Aurlandselva og Flåmselva sidan 1989. Nedgangen i Flåmselva i 2009 skuldast ein monaleg reduksjon i tettleiken av eldre aure. I Flåmselva har gjennomsnittleg tettleik av presmolt vore relativt lik i alle åra frå 2004 til 2009. Presmolttilgangen i Aurlandselva har på sin side auka gradvis i perioden 2000 - 2008, for så å gå litt ned i 2009.
2009 Aurland Aurland Aurland 2007 2008 Aurland Aur",nno
Det vart berre ei hås,"Det vart berre ei hås kraksing, og så miste ho taket og datt ned på grusen att. - Nei, så farian sprette, sa Lars og kom fram unna kjerret. - Je trur pinadø det var sjølve kjerkeklokka som ramla ned, eller hå farken var det? Plassbakk-kallen gapskrattet. - Je veit itte, men det var styggelig tungt iallfall, sa han og gløttet bort på Gurine. Men nå var ho taus som ei mus der ho satt ihopkrøket og kaldgjespet, og hadde ikke engang lyst til å kjefte. Jammen var ho rar.
- Å, du er da eit mannfolk håkkesom, sa Plassbakk-kallen. - Og det er da eit gamalt ord som sier at i mørket er alle vetter grå! Han tok med seg spettet og det som var igjen av busta. - Så ruslet de ned over gutua igjen og ned mot all mannsveien.
Plassbakk",nno
Ei lita kjøle av austavind,"Ei lita kjøle av austavind kom inn over bygda. Den var så forfriskende sval og god i sin lette sommerlig het, den kviskret som kjærlige ord på kinnet ditt, og kyste deg midt på munnen.
gamle låven, for det stod en stige reist opp etter veggen. Men i en tom blikkboks hadde en liten firfisle laget en hel konsert med sin egen stemme, og med en enslig, syngende klegg. En gang hadde mor hans satt en rød og blå sprettert midt på lokket av blikkboksen, og han hadde skutt ned kleggen etterpå slik at den døde. Han lo med seg sjø! når han mintes det. Han ble sittende å se på låven og det gamle buret der han og mor hans hadde hodd før han ble så stor at han måtte ut i verden. En vond kjensle av lengt kom over ham.",nno
Praktisk tolka for skule og,"Praktisk tolka for skule og arbeidsliv i dag. Vi som arbeider med omset jingsarbeid eller omsetjar opplæring, legg stundom merke til at det ikkje alltid er lett å få kontakt mellom dei omsette tekstene og det dag lege livet og samfunnstilhøva som tekstene er ein del av. I det daglege arbeidet vårt kjem difor spørsmålet opp om kva det er i tekstene som er viktig for omsetjinga, og det er denne spørjande hald ninga som er bakgrunnen for dette innlegget.
I somme høve er det slik at vi kjenner att visse emnekrinsar i omsette tekster, og vi kan for mode at det er visse sider ved det samfunns- og arbeidslivet vedkomande tekst eller genre tek føre seg, som er vesentlege for både forfattar og omsetjar. Det gjeld teksttypar som littera turkritikk, teatermeldingar, kunstkritikk, restaurantkritikk, filmkritikk, musikkritikk, film omtalar, sportskommentarar og fotballreferat. Det gjeld dg for",nno
Han hevder dette blir siste,"Han hevder dette blir siste julen folk ser han ikledd nis sehabitt i sentrum. - Jeg har vært nisse i snart tyve år nå, så det er vel på tide at andre tar over, hum rer han.
- Dette har vært en svært hyg gelig jobb å ha i den mørkeste ti den på året. Jeg husker ikke helt første gang jeg var nisse, men rundt 1990 ble det i alle fall en tra disjon. Jeg har vel kledd opp en tre fire hundre unger i løpet av de tyve årene - og har et ønske om at jeg i løpet av desember har fått servert grøt til samtlige av de, humrer han.
seg en nisse, men han avmysti fiserer det hele fort; - Du skal få svaret, men jeg har da en vanlig genser under ko stymet og en vanlig bukse - og nissesko med tykke såler. Jeg husker en gang hvor jeg kom hjem og kjente det brant under bena etter all gåingen. Vi får for øvrig en",nno
Kvinnheringen har tidlegare skrive om,"Kvinnheringen har tidlegare skrive om at det er oppdaga skadar på den gamle brua som går over Børsdalselva i Uskedalen, og at den må sikrast før 1. september.
Det var Kvinnherad kommune som i november i fjor rapporterte om «stor skade på konstruksjon» og «nedsatt levetid på brua» til Vestland fylkeskommune.
Byggeleiar Åge Johan Fanebust i Vestland fylkeskommune fortel at dei vil byrja arbeidet på brua i neste veke. Det kjem fram i eit brev til Kvinnherad turlag.
– Arbeidet vil føregå i perioden 12. til 14. juli. Grunna storleiken på brua, og transport av utstyr til og frå staden, har vi dessverre ikkje moglegheit til å køyra via gamlevegen utan å belaste han for mykje. Dette blir sjølvsagt gjort så skånsamt som råd, skriv Fanebust.
Han rår turlaget, og andre, til å nytte fjelltur gjennom Børsdalen, men oppmodar til å vere",nno
Undulat med bur til salgs,"Undulat med bur til salgs på Klepp st. Tlf 414 52 776 /995 49 868.
Golf-aksje på Jæren Golfklubb selges. Tlf. 481 52 622.
Kransekake - 17 ringer rimelig til salgs. Tlf. 959 75 543.
Baderomsinnredning med vask og overskap til salgs. Tlf. 984 09 431.
Div. antikk og brukt fra 40-50 -tallet; stoler, spisebord, reoler, skap, kommoder, småmøbler, speil, lamper, tepper, bilder, glass, porselen, bøker, platespiller mm. Tlf.
Bryne symaskiner. Tlf.
Salong fra ca. 1900 gis bort. Dobbelt divan til å dra ut til seng. Tlf.
Luftrenser med ionisator kr. 300,-. Tlf. 51 41 91 54.
Søte kaninunger! Dvergvedder unger av blandingsrase (hvit, brun, sort og blandingsfarger) trenger ny kjærlig dyrevenn.",nno
Like tydelege har ordførar Jenny,"Like tydelege har ordførar Jenny Følling i Gaular og Ivar Kvalen i Luster vore på det motsette. Følling har mellom anna argumentert for at det er viktig å halde på dei noverande kommunegrensene, for å få ein sterk kraftkommune i fylket, medan Kvalen ser fleire føremoner med å slå saman heile fylket enn å dele det etter fogderigrensene.
Det var tysdag på eit møte i fellesnemnda for Nye Sogndal kommune, der ordførarane og rådmennene frå Leikanger, Sogndal og Balestrand var til stades, at regionrådsleiaren i Indre Sogn, Harald Offerdal frå Balestrand, kom med utspelet som har sett sinna i kok i Sunnfjord.
– Indre Sogn regionråd har vore veldig tydeleg på at vi må få eit nytt Sogn og Fjordane. Vi ser det som heilt naturleg at den nye regiongrensa går mellom Balestrand og Leikanger, seier Balestrand-ordførar Harald",nno
Hjertelig takk for gåver og,"Hjertelig takk for gåver og telegrammer ved min konfirmasjon. Else Laila Eriksen. Hjertelig takk for all oppmerk somhet ved min konfirmasjon. Lilly Aamodt, Sande. Hjertelig takk for oppmerksomheten ved min konfirmasjon. Ronald Tveten. Hjertelig takk for all oppmerk somhet ved min konfirmasjon. Bjørn Karlsen. Hjertelig takk for oppmerksomheten ved min konfirmasjon, Ruth Larsen. Hjertelig takk for gåver og telegrammer ved min konfirmasjon. Inger Marie Olsen. Hjertelig takk for gåver og telegrammer ved min konfirmasjon. Arvid Finnerud. Hjertelig takk for alle gåver og te legrammer ved min konfirmasjon, Rolf Kristiansen. Hjertelig takk for oppmerksomheten ved min konfirmasjon. Kjell Bottolfs. Hjertelig takk for oppmerksomheten ved min konfirmasjon. Odd Runar Klausen. Hjertelig takk 'or oppmerksomheten ved min kon firmasjon. Jorunn Berg. Hjertelig takk for oppmerksomheten ved min konfirm",nno
Det er det store spørsmålet,"Det er det store spørsmålet når kommuneadvokat Nina Ramstad Aagesen møter motparten i Asker og Bærum tingrett i dag.
\- Jeg har aldri tidligere vært utsatt for noe lignende, sier hun.
En kvinnelig fastlege krever Asker kommune for 2,7 millioner kroner, fordi hun mener det var kjønnsdiskriminerende å utlyse en fastlegeavtale med en klausul om at hjemmelshaver ikke skulle være over 55 år. Hun mener legegarantien er ulovlig. Kvinnen har tidligere fått tilbud om en hjemmel i Storgata i Moss, men takket nei.
\- Det er to ting jeg vil bevise for retten. Det som skjedde i Asker var ulovlig etter likestillingsloven, og ikke minst er det ulovlig etter EØS-avtalen, sier kvinnen. Fastlegen viser til EU-direktivet som gjelder ansettelser og krav om alder. Dette forbyr at man setter aldersgrenser for å utelukke personer med en bestemt etnisk opprinnelse og hudfarge. Direktivet slår fast at det er ulovlig med unntak.
\",nno
Mannen er funnet på en,"Mannen er funnet på en holme i Ofotfjorden sør for Narvik.
Sist ble observert ved Bogen i Ofotfjorden onsdag kveld.
Mannen var på krabbefiske alene i en 28 fots sjark da han ble tatt av uværet. Han var ventet hjem til Narvik torsdag.
Mannen ble sist sett ved Bogen i Ofotfjorden onsdag kveld. Det ble umiddelbart startet en leteaksjon med helikoptere og andre fartøyer i området.
- Mannen er funnet død, sier operasjonsleder Ellen Ulvin i Midtre Hålogaland politidistrikt til NTB. Årsaken til ulykken er ikke klar, men mannen har trolig slått hull i bunnen av båten. Den skal være full av vann.
- Letemannskapene forsøkte å ta seg om bord i båten, men det klarte de ikke. Det tok for lang tid, og mannen var i ferd med å ebbe ut, sier Ulvin til NTB. Politiet fikk melding om ulykken rundt klokken 12.",nno
Ulykka skjedde ved ei avkøyring,"Ulykka skjedde ved ei avkøyring på riksveg 7 ved Hagafoss klokka 19.20 onsdag kveld.
Bilen var på tur sørover då den hamna på taket etter det politiet kallar ein unnamanøvrar frå lastebilen. Ingen personar vart skadde i uhellet.
Vegtrafikksentralen opplyste i går kveld at det var bart og vått på vegen, men snø i lufta på ulukkesstaden.
– Det er meldt vind og snø fram til i morgon føremiddag. Så kjem brøytemannskapa å fjerne snøen i løpet av kvelden, sa vaktoperatør i Statens vegvesen, Jan Marøy onsdag kveld. LES OGSÅ: I morgon er det kaoset i gang. Meteorologane har sendt ut OBS-varsel der dei åtvarar mot vanskelege køyreforhold. Spesielt i høgfjellet og aust for fjellrekka. Der kan det kome opp mot ti centimeter snø i dag. LES OGSÅ: På toppen av det heile kjem vinden inn frå sørvest og fører til storm på utsette",nno
Vi veit nok i dag,"Vi veit nok i dag til å handle mot klimaendringane, fordi mange av dei menneskeskapte årsakene har vi alt funne medisinen mot, skriver Erik Stokstad fra Møre og Romsdal INP. illustrasjon. foto: rune arnesen. ntb/scanpix. Innsendt innlegg
Publisert: 13.09.2021 07:09 Sist oppdatert: 07:09
Den norske befolkning har vist seg villige til å omstille seg vekk fra den utdaterte diesel- og bensinbilen til elbilen. Vi i Møre og Romsdal INP vil derfor gjøre hva vi kan for å fjerne momsen på disse kjøretøyene og stimulere enda flere til å tenke fornybart. Vi ser også at industrien er med på denne utviklingen noe som er veldig gledelig!
Med alt av hva som har blitt skrevet og sagt om klima, er det ikke rart at folk blir sittende på gjerdet og vente på at vi politikere sammen skal komme med en klar og tydelig plan for å redde miljøet fra menneskeskapte endringer. Vi veit også at slike planer har alt fått ut",nno
Men du skulde høyrt og,"Men du skulde høyrt og kjendt, kor hjarto dei bankar for den, dei har kjær! Det er dette store hjartelag som gjev styrke til det, som er stort og godt. Det gjev arbeidsglede og tru og von. Og det lyfter oss opp mot ljosare høgder. Til større og større rikdom og gleda i vårt eige sinn. Ikkje berre for oss sjølv. Men ogso for andre menneske, som kan vera oss nær. I dette hjarteslaget kan vi leita oss fram til å finna den største av alle gledor: Den guds gitte gleda i Gud, som ein gong skal vara, når alt anna sloknar og brot nar.
So vil me takka for det nye, fagre året, som er gjenge til ende! Velsign alle gode minne! Og alt tungt og sårt, som tyngjer og riv! Gled oss med fred! Med Guds fred.",nno
