prompt,generated_text,language
Jeg vet det,"Jeg vet det er vanskelig å ta fatt på skoleåret om det er en dårlig start de møter når de kommer på jobben, men vi kan ikke la de stakkars lærerne ta støyten. Dette gjelder ikke bare dere, dere har også valgt dem inn i styre og stell, skriver Maren Winnem. .
Og jeg kunne ikke vært mer enig. Jeg har seiv vært en lærer, en lærer jeg ikke vil bli kalt igjen. .
I innlegget sier Winnem at lærer ne har valgt seg inn i styre og stell for å kjempe barnas sak. Det er vi lærere glade for. Vi kjemper for bar nas sak og ønsker at elever skal lære mest mulig, og føle seg tryggest mulig på skolen. For å lykkes med dette mener vi lærere at elevene skal oppleve trygghet, forutsigbarhet og en god skolehverdag der man skal bli sett når man trenger omsorg og om sorgslærer.
beidstidsordningene. Vi i Utdannings forbundet er enige med Winnem at vi ikke er tjent med en forverring av lærernes arbeidstids",nob
Ja det er,"Ja det er vel det man kaller å ta skammelig feil, skriver han i brevet. Og når det gjelder den dårlige behandlingen som er blitt oss til del siden vi overtok eiendommen, så har vi jo ventet at vi skulle kom me til en forståelse med Dem, heter det i brevet. Men vi fikk i dag den sørgelige meddelelse at vi ikke kan få kjøpt noen ting på denne eiendommen. Vi må ha lov til å spørre hva meningen er, når det gjelder denne eien dommen på grunn av oss er det noen som er ute etter den. Vi kjenner ingen andre eiendommer som er så fine som denn, sier grunneierne i brevet. Og det er et stort gode å ta med at disse fine ste dene bare ligger noen få kilome ter fra de mest trafikerte veiene her i fylket.
Men så er det jo så at grunn eiere som ligger til veiene og som får veien inn over sin eien dom har en soleklar rett til å kreve erstatning for tap av eiendom og bruksrett til de veg sty",nob
Jeg tror ikke,"Jeg tror ikke så lite at det å la et barn være i sine foreldres varetekt er det samme for et menne ske som å gi det brystmelk. Men det må ikke være noe «men», for det er slett ikke slik. Det er i virkelig heten meget mer intimt og for bindelse med den eneste rette me ning å si at foreldreansvaret er vår himmelske fars særlige gave og til givelse til oss for den store kjærlig het han elsker oss med. .
Derfor kunne Jesus si til Peter: «Fø mine lam!» (v. 18). Peter og jeg kunne være hans lam. Det er bare vi som har tatt imot hans gåve og tilgivelse. Og «om du vil si noe for meg ...» det har jo barnet i vuggen gjort. Vi må be det om å komme til meg slik som vi bøyer vårt ansikt. ",nob
Nei det er,"Nei det er ikke det. Men vi er jo litt nysgjerrig etter å vite hvor dan en slik tur er - for oss - og for dem.
Så vi tok likegodt turen innom for å møte paret fra Dram men.
Det er et flott sted. Og det er lett å forstå at slike tilbud er populære. .
-Nå har vi vært her en gang før, for ca fem år siden. Da var det helt fullt, men det er det ikke nå.
og er her i flere dager mens vi er her også flere ganger så da er det ikke så mye vi rekker over. Men det er noen av dem som bor her som er her nesten en gang i måneden og så er det en del som er her i flere da ger, så vi har noen som bor her fra 14 dager og opp til seks uker, forteller Katarina.
På campingen så har de sitt eget område hvor alle er samlet og de kan også samles i felles oppholdsrommet. ",nob
Jeg vil ikke,"Jeg vil ikke bruke den i det hele tatt.
Nevn 3 gode grunner for å bruke refleks.  For å bli sett av andre biler.
 For å bli sett av syklister.
 For å unngå at noen blir påkjørt.
Jeg syntes det er for skummelt.  Jeg har ikke reflekser.
 Jeg bruker de ikke fordi at jeg føler meg flau.
Jeg kan bare bruke reflekser i mørket.
Hvordan bruker de reflekser i ditt land?  De er festet på yttertøy.
Bra at dere stiller spørsmål i klassemiljøet om hvordan barna bruker refleks. Refleks og sikkerhet er kanskje den viktigste grunnen til at barna skal bruke det. Det er også slik, at med refleks kommer man fort fram i høstmørket, og man kan nesten ikke være uheldig og bli påkjørt. Det går både på barns sikkerhet og at de skal være en god kamerat og føle seg trygge. Derfor er det viktig at dere snakker med barna om det, og at de gjør det fordi de vil det seiv.",nob
Hun ristet på,"Hun ristet på hodet, lo igjen, tok med seg champagneglasset som sto igjen da de andre hadde slått på bordet, og åpnet verandadøra som førte ut mot en balkong som ikke gjorde mye av seg, og såtte seg. Derfrå hadde hun full kontroll over plenen, og dessuten over veien. På et par hundre meters avstand hadde ikke en bil en sjanse. Når ungene holdt på for seg seiv, var det også lett å holde øye med dem, og det var ikke ofte de var å så på den andre siden. Hun så dem alltid når hun kikket ut av vinduet. Hun ble alltid like forbauset hver sommer over hvor mange unger det fantes i nabolaget. Der og da bestemte hun seg for å skrive et brev til foreldrene og gjøre dem oppmerksom på at hun kunne ha vanskelig for å se hva som rørte seg på gressplenen nedenunder fordi den gikk langs veien og kunne være opplyst. Hun satte seg en stund til. Hun hadde utsikt til postkassestativet. Der sto en post",nob
Det var det,"Det var det store spørsmålet da Nittedal Kulturskole søndag kveld hadde sin årlige julekon sert på Nittedal Ungdomsskole.
Det store spørsmålet må vel være om noen av disse vil bli Nit tedals svar på Kurt Nilsen, Nor malt sett med to av kultur skoleelevenes egne ord etter konserten. !
en helt fantastisk julekonsert, og at konserten hadde gitt mer smak til å synge mer.
- Vi kommer nok til å synge mer hjemme på rommet for å terpe på sangene, sa hun. I alt stilte 15-16 av kultursko lens lærere opp på scenen for å skape stemning med sang og dans.
- Dette er en utrolig fin gjeng å jobbe sammen med. Vi er en gjeng som alle er med på å dra i trådene for å gjøre dette til en hyggelig opplevelse, sa kordirigent for de unge artis tene, Aina Cecilie Wie. ",nob
Det er bare,"Det er bare ei uke siden sist: I løpet av tre timer mandag morgen beslagla politiet i Nordland 60 førerkort for mobilbruk - i Nordland.
\- Vi er svært skuffet over resultatet, og jeg har aldri opplevd et så høyt tall, sier operasjonsleder Ivar Bo Nilsson i Salten politidistrikt til an.no.
Trenden med at flere snakker og skriver mens de kjører bil har bekymret politiet lenge.
Det er imidlertid ikke nytt at nordlendinger har en lavere terskel for å snakke i mobiltelefon mens de kjører. Tall fra Transportøkonomisk Institutt viser at én av tre innrømmer å ha kjørt bil med mobilen i hånda.
Derfor tror Ivar Bo Nilsson at politiet kommer til å intensivere kontrollene ytterligere på Helgeland framover.
\- Vi er svært skuffet over at så mange kjører med håndholdt mobiltelefon. Som oftest er dette noe folk er uvitende om, men etter så mange timer uten trafikkdrepte er jeg redd det er flere fartssjefer som må gå. Åtte av tilfellene har vi mistenkt promille",nob
Hun så på,"Hun så på ham som et barn, og det var som alle hennes forhåpninger for ham og hennes egen fremtid med ham tok til igjen. .
De gikk og spaserte langs Seinen, og hun så tilbake på den dagen da hun tok dette skrittet og tok hans kyss til vitne på at hun var hans. Tilfreds som en mor ser på sine barn. Hun sa:
— Det var som å kysse en drøm som er blitt san net. Nå forstår De hva jeg mente med det første kysset De ga meg.
Deres erklæring om et liv i frihet og selvsten dighet? Jeg så det på øynene Deres, sa hun, at De aldri vil le gjøre det. Og med min mors vitende lot jeg min tiltro bli en ung pikes tillit, til henne som skal føde Deres barn og bli som Dem. Og hennes far ... . det har vært Deres far som har stått hindrende i veien for Deres lykke. Det var en annen ung mann som var den rette for ham og som kunne gjort ham",nob
Hva er det,"Hva er det med denne høsten i Norge? I sommer var det høytrykksvær alle dager bortsett fra én: Den dagen det striregnet halve dagen fra klokken syv til sytten og bare hadde vært tre helt klare dager i uken før det, for så å slutte like brått som det begynte. Så kom september med regn og skyer dag ut og dag inn, den ene dagen grå som gjørme og den neste blå uten himmel over, og ingen av dagene kunne forveksles med de vanlige norske høstdagene med løvfall, klar luft og gule åkre før løvet dalte av.
Da jeg kom tilbake til Oslo, møtte jeg regnet. Jeg kom fra en by der det hadde høljet ned i to og tre uker nå. De fleste hadde satt krokker på balkongene og paraplyene ut på gaten. Blader var på størrelse med et A4-ark. Jeg tok bussen fra Grefsen. Jeg sto med ansiktet mot den våte asfalten og lurte: Hva skjedde med meg?
Hva skjer",nob
For det første,"For det første får vi nå bare ta med 50 passasjerer i tillegg til besetningen, og det betyr at vi må være forsiktigere med baga sjen. Dessuten vil alle måtte be tale et gebyr på 75 kroner for å sjekke inn baggasjen, sier Schi ve. :
- ———— : Minst fem passasjerer fra hver flytur skal inn i flyet og en må gå over og ta kontrollen over fly et. Etter at fem gjester inntar plass, må bagasjen lastes av en ten i Roma eller på flyplassen i Bari. SAS har fått tillatelse til et flysete mindre enn vanlig, mens Braathens får benytte mer enn i dag. Den norske regelen til fredsstiller ikke IATA og norske luftfartsmyndigheter. Det siste møte mellom fly selskapene og departementene ble holdt onsdag. Flyselskape ne har lagt ned stor iver, og det blir et nytt møte på nyåret. :
SAS har måttet redusere med en femtedel av passasjerene de tok med seg nordover på sitt jule",nob
Det er også,"Det er også kommet innsigelse fra fylkeslandbruksstyret, hvor det pekes på et området vest for Båstad er aktuelt til de nevn te boligene. For begge disse om rådene legges det også opp til landbruksvirksomhet. En videre utbygging på disse stedene vil medføre betydelige konflikter med et rasjonelt jordbruk og det er derfor nødvendig å avsette areal til boligbygging i disse områdene i den arealplanen for Trøgstad kommune som legges fram i disse dager. .
I det hele tatt ønsker komi teen å begrense boligbyggingen i de deler av kommunen hvor det er mest konfliktfylt med land bruket. Ved en slik framgangs måte sikrer man de resterende landbruksarealer mot utbygging til andre formål som boliger, skoler, sykehjem osv. - og man får en balansert utbygging ved å begrense ut byggingen på de forskjellige steder. .
Slike balanserte utbyggings planer mener man gir store muligheter til å utnytte lokale ressurser på en mer økonomisk. måte, samtidig som man gir plass til en fornuftig utbygging av nye boligfelt. ",nob
Det er i,"Det er i den senere tid blitt hevdet at man ikke kunne forby salg og servering av alkoholholdige drikker fordi det da ville bli en for stor del av befolkningen (barnefa miliene)
Vi har alle lest de triste skrikene ' fra helsevesenet om stadig øknin ger i alkoholkonsum. Det er nå i ferd med å bli et samfunnsproblem. De fleste politikere innrømmer dette og går inn for restriksjoner på salg og servering av alkoholdige drik ker.
Kanskje ikke akkurat med å for by salget, men det finnes tiltak som kan treffes, og som burde vært en realitet for lenge siden. Hvorfor har man ikke det? De som nå får sine inntekter av alko holomsetning og servering har et stort ansvar. Det er i de fleste tilfeller de som har skapt den store alkoholkonsentrasjonen i folket. En annen sak er at det finnes unn tak. Vi har i dag en del leger som også har sitt levebrød i salg og ser vering av alkoholdige drikker.",nob
Det kan være,"Det kan være en idé for et nytt kommunestyre i Lillesand å invitere tidligere ordfører Aage Torberg Aamlid og nåværende ordfører Arne Thomassen (bildet) til å fortelle historien om hvordan det gode samar beid ble til mellom Høyre og Arbeiderpartiet. Det gode fellesskap som ble til etter mange års godt samarbeid mellom Høy re og Arbeiderpartiet. Jeg var så heldig å være medlem i den grupperingen. Vi hadde ikke et fast møtested. Når det ikke var aktuelt med sammen komster hjemme hos hverandre, foregikk møtene i kommunehuset. Mange av oss opplevde det samme som Odd Steindal forteller, men vi fikk aldri noen beklagelser i forhold til de som ble beskyldt for trakassering og intriger. Da jeg ble medlem av formann skapet, ble vi invitert hjem til Aage Torberg Aamlid på kaffe og en hyggelig prat. Jeg fikk inntrykk av at det gode samarbeid på forhand var eta blert mellom de to. En dag satt vi flere i møterommet på kommune huset",nob
Ja det er,"Ja det er kanskje riktig, men hvem har laget dette? Det kan jo hende at det ikke stemmer. Jeg som bor like ved veien (østlig retning) og som har kjørt på veien her flere ganger i forbindelse med jakt har aldri sett noe slikt når jeg kommer her på morgen siden klokken 04.30. Hvem er det som har utført dette? Jeg vet ikke, men er det slik som jeg frykter er det noen som ønsker å stoppe oss når vi beveger oss i området. Det er vel neppe fordi det er ulovlig heller. .
Jeg mener helt klart at slik som dette skal ikke skje uten at de blir anmeldt! Hvem har ansvaret for at slikt skjer. Hvem gjør noe med dette? Jeg forventer meg svar, hvis ikke er jeg redd dette skjer igjen.  Det er ikke lenge til elgjakta, og mange er nok ute og kjører når de får et sånt syn etter seg.
Det må jo være et stort og dyrt skilt som må til. Enig i at dette hadde vært bra synlig for folk.
gammelt skilt til et som kan passe bedre",nob
Det var ikke,"Det var ikke gitt at det skulle bli sang for Iselin Anine Hoen. Hun gikk musikklinja på Skedsmo videregående, og ble etter hvert med i et band. Det var imidlertid ikke før et par år senere at hun fant ut at det var sang hun ville satse på. Hun var fortsatt usikker på hvilken retning hun skulle gå, om det skulle være dans eller sang. :
- Derfor var det veldig trygt å gå på musikklinja, og jeg fikk god hjelp gjennom undervisning på skolen og med gode lærere rundt meg. Så tok jeg sangtime i Oslo for å få vurdert om jeg passet til å synge eller ei. Der fikk jeg et klart svar, og da var det ikke noe å lure på. Jeg hadde jo egentlig lyst til å synge, og hadde begynt å lure på hva jeg skulle med musikk, jeg kunne jo ikke spille noe, sier Iselin Anine.
Det var da hun fikk høre at man måtte til USA for å studere stemme.
å studere her. Iselin var heldig og fikk studere på musikkon",nob
Men det er,"Men det er fortsatt noen dager igjen til premieren 12. mars, så her er det bare for revy gjengen å kjøre på fram til da.
Det er ikke for mange å ta av med både revyskuespillere og musikere så revy gjengen har vært nødt til å kjøre på to forestillinger som blir kjørt på lørdag 12. og i Båthusteateret på søndag 13. mars.
Fjorårets revy ble en fulltreffer med mange ekstraforestillin ger, så denne gangen blir det kun en eneste forestilling på lørdag. .
Tom-André spiller på pub - Det er selvfølgelig helt andre regler for disse fore stillingen vi kjører nå kontra den i fjor. .
- Men publikum får jo møte de samme skuespillerpres tasjonene.
- Og så får vi også oppleve Tom-André Solberg, sier Tor Willy som har en rekke nye låter klar. Han lover at pub likum skal få servert mye allsang-melodiøs musikk og som går litt innenfor pop-sjangeren.
I tillegg",nob
Det har vært,"Det har vært flere episoder i Sandefjord sentrum så langt i sommer. Men det er ikke til å stikke under en stol at sommermånedene er den perioden av året hvor det skjer flest lovbrudd i sentrum. Det viser tall fra Vestfold politidistrikt.
Politikontakt for Sandefjord, Kari Haugdal, kan fortelle om en sommer med mange ordensforstyrrelser.
\- Det jeg tenker er den store utfordringen, er ordensforstyrrelser. Det er i overkant av 50 slike saker i juli og august. Det omhandler mye av det samme som i fjor og året før, som vold og trusler, høy promille, urinering og ordensforstyrrelser. Men det er mye uro og lite forutsigbarhet for befolkningen, forteller hun.
Haugdal mener at det spesielt er tre faktorer som påvirker den økte aktiviteten på byen om sommeren. Tett med feststemt ungdom, varmt vær, og mye alkohol.
Sommer er lik mye festing på byen. Politiet kan melde om flere uroligheter, men lite slagsmål.
\- Det er en urolig og uforutsig",nob
Det er et,"Det er et mål at flere elever og lærlinger skal fullføre og bestå videregående opplæring. Denne målsettingen har blant annet ført til at fylkene har utviklet modeller for økt samarbeid med arbeidslivet, ulike måter å gjennomføre opplæringen på og tiltak for å hindre fråfall i skolen. Fylkene rapporterer om positive resultater av samarbeidet. En nasjonal satsing på vurdering for læring skal videreføres fra 2013. Dette er et ledd i arbeidet for å øke elevenes læringsutbytte og er særlig aktualisert gjennom gjennomføringen av Kunnskapsløftet i videregående opplæring.
Vurdering i videregående opplæring er et viktig ledd i den samlede fag- og yrkesopplæringen. Det skal etableres en nasjonal arena for å skape en tettere sammenkobling mellom oppgåver og vurdering i det enkelte faget og vurderingene som foretas i andre fag av samme faglærer. Utfordringen og ambisjonen med arenaen er å få en tydeligere sammenkobling mellom kompetansemål og hva det legges vekt på i vurderingen av dem. Vurdering for læring bør ses i sammenheng med den nasjonale satsingen på fellesskolen og det felles nasjonale kvalitets",nob
Det følger av,"Det følger av § 1 i forskrift om tilskudd til frivillige barne- og ungdoms organisasjoner at alle organisasjonene som får støtte fra spillemidler til arbeid for barn og unge må være demokratisk oppbygd med et sentralledd, og med direkte medlemskap fra medlemmene.
Departementet legger derfor stor vekt på å kontrollere at barne- og ungdomsorganisasjonene tilfredsstiller disse kravene.
«Vi har i år kontrollert 30 organisasjoner - 20 av dem i tilskuddsåret 2009. I 12 av disse organisasjonene avdekket vi brudd på kravene i forskriften», skriver departementet på sine nettsider.
De legger til at samtlige av disse 12 organisasjonene er blitt sanert fra fordelingen. .
Departementet har ikke gått inn i tall fra 2008, men opplyser at den har avdekket flere brudd i løpet av sin treårige virkeperiode. .
Tilsvarende rutiner ble innført gjennom en endring av forskriften i 2009, og kontrollen ble nå rettet mot sentralleddet i organisasjonen. Dersom det ikke kan bekreftes at organisasjonene er demokratisk oppbygd - med sentralledd - risikerer de å bli nedprioriter",nob
Ja ja de skal få,"Ja ja de skal få lov å bli, men la oss slippe å se dem! Jeg har sagt det før og jeg sier det igjen: For meg ser de ut som oppblåste, avpillede mus! Og nå har de gått litt for langt! Nå har de lagt seg ut med folket! Og Gud nåde dere hvis dere skulle gjøre noe dumt igjen!
Yngvill Helland: Det var et lite kunstverk, et nydelig bilde med de lysende blå fargene. Jeg tenkte det var en som hadde gjort det. :
Halvor Moxnes, professor: Ja jasså, de skal få lov til det ... Jeg kan ikke si annet enn at jeg synes det er flott — og påkaller min kones anerkjennelse med et «så fint, da!». Jeg har stor sans for bildet og synes det er et flott uttrykk — det uttrykker medmenneskelighet på en vakker måte. Jeg synes det er et flott kunstverk. ",nno
Då eg fekk høyra at,"Då eg fekk høyra at ein av mine sambygdingar hadde gått bort fann eg det rett å senda eit kondolanse brev for å syna at bygda er prega av både sorg og takksemd over det ho hadde hatt å seia for meg og mange andre. Ein gong møtte eg henne på vegen ved Solheimsbrui. Ein dag hugsar eg spesielt godt: Ein ung dom eg kjende hadde nett fått seg ein førarhund. Den synte og for framom meg. Eg prøvde med ord å overtyda føraren om at han og ville få bruk for meg. Etter den dagen fekk eg tilbod om å vera med til fjells om kveldane og syna ein blind veg for ein som hadde vanskar med å ta seg fram på eiga hand.
gjekk føre og drog meg på bakskia var ikkje eg den som let vera å ta eit tak og prøva å hjelpa der det trongst.
til den blinde mannen. I alt 15 gonger hadde eg denne turen,",nno
I Aurlandselva var andelen presmolt,"I Aurlandselva var andelen presmolt heile 44 prosent, medan snittet på tilsvarande tidspunkt dei fem siste åra har vore rundt 25 prosent. – Det er eit gledeleg resultat, konstaterer den lokale fiskeforvaltaren hjå Fylkesmannen i Sogn og Fjordane. – Er det mykje gytefisk som har stroke med i haust? – Det har vorte teke ut ganske mykje sjøaure i haust, utan at me har tal for det. Det som har skjedd i haust er veldig positivt for laksestammen, som igjen kan vera utgangspunkt for å få ein ny og sterk aurabestand, seier Jarleiv Haugsland. Han ser for seg at smolten som kjem ut om eit par år kan hamna både i Lærdal og Gudvangen etter å ha gått ut gjennom Aurlandsfjorden. – Då vil me få den største aureungen i verda, seier ein begeistra fiskeforvaltar. ",nno
Det vart berre ei hås,"Det vart berre ei hås røyst som høyrde det — den røysta som fekk ei klang av sorg over seg då ho steig mot det høgal terne der dei nyleg hadde ofra barnet sitt for si store tru....
Men i dag er det ikkje berre denne klangen som vil stiga frå alteret — det er ein klang av sigrande glede — ei glede som skal nå oss alle gjennom Ordet for dagen, det som tek til såleis:
«Det skjedde i de dager at det utgikk et bud ffa keiser Augustus at all verden skulle innskrives i manntall» (Luk 2,1).
Det vart ein jamn straum av folk til den nye heimen som hadde reist seg. Mange av dei var dei første som hadde «slått inn på» den vegen som førte til frelse og Guds rike, og som seinare hadde fylgst einannan både i denne heimen og andre stader som eit lite, men sterkt lysglimt i verda.
Men midt i dette folke",nno
Ei lita kjøle av austavind,"Ei lita kjøle av austavind dreiv i dag gjennom Kvern dalen. Det var retteleg sommar og alt i eitt let ein huvande tril ling frå småfugl. I dag kom det til syne både maure og kvitmau re. Ei mengd insekt boltra seg, og på grasbakken var det ei her leg blanding av ymse gras. Ein og annan åkeren heldt på og svaia i den stille austavinden. Det var ein og annan karen som dreiv og sette opp hesjor eller kjørte heim på vogner. På andre sida av vika sat gutane i vegkanten med kvar sitt småfiskgarn og fiska småsei. I dag er det storsesong for små fiskeria. I går kom dei til lands med nokre småfengder sei på dory. Noko må ein ha til agn så småpøykene kan få prø va seg. Det hadde regna godt om natta, og då dagen i dag kom, sk",nno
Praktisk tolka for skule og,"Praktisk tolka for skule og organisasjonsliv. ® Løpande utlysing. ® Ta kontakt med rådgjevar i rekrutteringssenteret i TINE. Geir Kaland Tlf. 03080 ® Søknadsfrist 18.09. ® Tine Meieriet Vest sine websider: www.tine.no/diverse stillingar. ® E-post: stilling.tine@tine.
Bergen har alt i mange år hatt eit av dei leiande forskingsmiljø i Europa innan samfunns- og adferdsforsking og har dei seinare åra bygd opp eit av dei fremste kluster av utdanningar innan velferdsvitskap i verda: • Norges Handelshøyskole, NHH og Institutt for samfunnspsykologi ved UiB har fått knytt til seg den verdsleiande norske forskaren Per Espen Stoknes, som er knytt til Center for Interdisciplinary Studies in Leadership (CISED), ved BI i Sandvika. • Det internasjonale Erasmus Student Network (ESN) som vert administrert av",nno
Han hevder dette blir siste,"Han hevder dette blir siste mu ligheten for å besøke de to før de går av scenen. - Det er to svært anerkjente, dyktige og trivelige menn som nå må ta farvel med publi kum, sier Hyllvang. Hyllvang mener de to gjør sitt beste for at det skal være trygt for alle når de entrer scenen. - De legger stor vekt på å skape en trygg atmosfære for sitt publikum. Det er aldri no en selvfølge når en entertainer av slike dimensjoner entrer scenen. Det får vi igjen i form av fornøyde publikummere, sier Hyllvang.
Han berømmer også den nye scenen på Lokalet Utheim.
- Det er en fryd å spille på en så flott scene. Her kan vi spille i både storm og stille, sier Hyllvang. .
Han mener folk i distriktet skal være klar over artistene som kommer til Os i helga. - Med de to som går av scena i dag, har vi bare fire konserter igjen med det samme stjernelaget før jul, sier H",nno
Kvinnheringen har tidlegare skrive om,"Kvinnheringen har tidlegare skrive om kor lenge vassleidningen skal stå. Det korte svaret var til den gamle vassleidningen er erstatta av ein ny. Men i august i år kom det oppløftande nyheiter om at det endeleg vert eit nytt vass- og avløpsrøyr. No har entreprenørselskapet som vann anbodet byrja gravearbeidet, og det har allereie blitt gjort endringar på den gamle leidningen.
– No held dei på å grave. Dei har grave litt der allereie, seier rådgjevar på teknisk forvalting, Arne Lindeflaten.
No skal dei inn med den nye leidningen som skal gjere livet til folk og næringslivet betre.
– No skal dei grave opp den gamle leidningen og erstatte den med ein ny. Etter at arbeidarane, som er underleverandør til Kvinnherad Bygg, er ferdig, vil det bli lagt nytt dekk med asfalt. Så snart asfalten er lagt, vil kommunen gjere reperasjon av dekket.
– No",nno
Undulat med bur til salgs,"Undulat med bur til salgs kr. 400,-. Tlf. 62 57 27 44.
Hagebord og 4 stoler med puter i mørke brunt. Gis bort h.b. o. 100,-. Tlf. 930 32 533.
Køyeseng i furu, malt hvit, med madrass, gis bort. Lite brakt. Tlf.
Hjuldreven rullestol, hvit og sort, selges rimelig. Tlf. 915 57 987.
Pent brukt svart guttebunad fra Vestoppland og Toten til salgs. Tlf. 901 42 627.
Barneutstyr og bilsete Simo kombivogn, pent brukt, kr 1500,-. Briolo bilsete, 0-13 kg, kr 650,-. Babybjørn bæresele, kr 500,-. Tlf. 913 98 273.
Løvenskiold Vækerø AS er en solid virksomhet med lange tradisjoner innen handel, skogbruk og skogpleie. Virksomheten er lokalisert til Oslo og Bærum, har ca. 270 ansatte og en budsjettert omsetning",nno
Like tydelege har ordførar Jenny,"Like tydelege har ordførar Jenny Fondenes Vold (21) frå Fedje vorte. Ho sa det til Bergens Tidende for eit halvt år sidan: «Eg skal inn på Stortinget, og eg får det til. Eg må ha tru på det!» Den sterke kjensla av at dette er hennar store sjanse, har ikkje avteke den seinare tid. Kvifor ho kan seie dette om seg sjølv, og sjå med optimisme på det som ventar henne, har ho litt vanskeleg for å finne ord på sjølv. - Det er ei blanding av det å sjå mulegheitene og bli gripen av dei. Eg har vorte gripen av å sjå at det er mogleg å ha ei høg stjerne i partiet utan å kjenne og vite eller tru på at ein er godt likt mellom folk flest. - Har du vore i tvil om du vil bli nominert på første plass eller ikkje? - Nei, eg har heile tida tenkt at eg vil bli nominert, og viss eg får sjansen, så greier eg det utan",nno
Hjertelig takk for gåver og,"Hjertelig takk for gåver og telegrammer på min 50 års dag. Kristian Sørli. .
Min hjerteligste takk for all deltagelse ved min kjæ re hustru og vår elskelige mor Anna Ekomes' bortgang.
Hjertelig* takk for oppmerksomheten på min konf irmas j onsdag. Per Arne Nybø, Nyfløtt.
Det blir ikke noe av den ut videlsen som er foreslått av for svaret med henblikk på. flyplas sen på Bronn øy. En slik utvi delse må i tilfelle skje med de nødvendige anlegg som vil legge hindringer i vegen for sivil tra fikk og vil skape vansker for andre kommunikasjoner.    Den sivile luftflåten i Norge har hittil i år hatt en større pro duksjonsøkning enn tilfellet var i hele fjoråret. En har ikke over sikt over hvor stor trafikkøkningen er, men en regner med at den iall fall er tilstrekkelig til å for svare en utvidet lufttrafikk i 1949. ",nno
Det er det store spørsmålet,"Det er det store spørsmålet nå, etter at det i forrige uke ble kjent at de to har hatt et forhold bak kulissene i lang tid.
Huset, som tidligere har stått tomt under innspillingen, har stått ombygd til å bli en bolig, og vært preget av et hett forhold under den siste perioden med innspilling.
Eksklusivt Huset, som er kjent som et av landets flotteste, ligger idyllisk til i Holmenkollåsen og ligger bare et steinkast unna Thomas Numme sin bolig.
Den populære programlederen, som også er Thomas Seltzers ekskjæreste, har tidligere eid to boliger i Holmenkoll-åsen.
Huset har tidligere blitt eid av blant andre Nummes, kona Vivi Stenberg og ekskona til Thomas Numme. Da det åpnet i 2010 var det med en privat visning, som varte i fem timer.
Thomas Numme, som er sønn av Norges mest kjente plateprodusent og låtskriver, Tin Dheim, er for tiden",nno
Mannen er funnet på en,"Mannen er funnet på en adresse i Fredrikstad.  Frivillige rykket ut for å hjelpe til, bekrefter operasjonsleder Ronny Samuelsen til NRK.  En hundefører hadde en ekvipasje fra politiet klar da dykkere tok seg inn i huset.   Den savnede mannen er ikke kommet til rette, skriver politiet, som er på plass med fire politipatruljer.   Flere politipatruljer skal hjelpe brannvesenet med å gjennomsøke huset.  Det ble satt inn tre hundeekvipasjer og en politipatrulje i søket etter den savnede.   Ifølge NRK kan den savnede mannen trolig ha falt i vannet.
Politiet beskriver den savnede som en frisk person.  Politipatrulje som er kalt ut har vært med i redningsarbeidet siden det ble satt igang etter meldingen.  To brannmenn ble sendt ned fra Fredrikstad brannstasjon i redningsdykkerbåten som et ledd i søket etter",nno
Ulykka skjedde ved ei avkøyring,"Ulykka skjedde ved ei avkøyring på E39 mellom Vadheim og Sande.
– Bilen kom i retning Vadheim og har velta i svingen ved avkøyringa. Vi veit ikkje årsaka til ulykka, og er i gang med etterforskinga, seier politiadvokat Jørn-Lasse Refsnes ved Sogn og Fjordane politidistrikt til firda.no.
Naudetatar vart tilkalla og alle naudetatane rykte ut til staden. Det var store materielle skadar i velten. Bilen vart truleg totalskadd.
Ambulansepersonellet jobba lenge på staden, i samband med at ein person vart transportert vekk i luftambulanse.
Ifølge politiet vart kvinna flogen til Førde sentralsjukehus og tilstanden skal vere alvorleg.
Den skadde kvinna er ifølgje politiet frå Høyanger kommune. Politiet hadde måndag kveld ikkje fått kontakt med hennar pårørande. Identiteten hennar er såleis uavklart.
Vegen var stengt i begge retningar i lengre tid etter ulykka. Klokka 16.20 melde politiet at",nno
Vi veit nok i dag,"Vi veit nok i dag til at ein kan bli skremd. Det vi treng er å ha eit medvite forhold til det vi ser og høyrer når vi er ute i det offentlege rom. Den kunnskapen vi har er ikkje eintydig og objektiv, difor krev samfunnet at alle ytringar skal kunna kontrollerast for fakta. Eit fritt og ope samfunn har alltid eit krav om overvaking som tek tak i dette for å hindra at menneske blir krenkte eller skadde.
Det er difor me er uroa over kva konsekvensar debatten om nettikett eller respekt for kvarandre har hatt for mange. Me er redde for at den manglande kunnskapen om samanhenger mellom nettdebattar og det me no ser i den politiske debatten skal bli eit demokratisk problem.
Sosiologen Helge Svare peikar på at det ikkje er nok å hevda at ein ikkje har gjort noko gale. Det er faktisk ikkje slik at alt me veit er rett, og me endrar stadig haldningar. Eit døme",nno
