prompt,generated_text,language
Hun ristet på,"Hun ristet på hodet og så ned, «jeg har jo ikke så meget bruk for dem. Jeg fikk jo en hel del av Deres bror.» «Det var jo snilt av ham,» sa fru Bang, «de var svært fine. Og han fikk jo aldri bruk for dem.» «Men De hadde jo heller ikke behov for dem,» sa hun. «Er det virkelig sant, fru Bang?
«Å jo, det blir jo også alltid noen av de stakkarne, som kommer i ulykke, og som blir kastet ut over den fine verden. Sånne som de som sitter i fattigstuene, og slike som jeg.» «Som fru Bang?» «Ja.» «Nei, fru Bang.» «■Ja, ja, så får jeg vel gi dem til fru Winter.» «Men De må endelig ikke tro,» sa hun hurtig, «at De også kan bli kastet på fattigkassen. De må aldri tro sånt.
vært min venninne.» «Nei, jeg vil heller tro godt om folk.
«Ja,» sa hun, og ble ved å",nob
Det var det,"Det var det første han gjorde da han som seksåring kom inn i dette miljøet ved Misjons høgskolen i Stavanger. Her fikk han en rekke venner for livet, både blant lærerne og stu dentene.
Familien reiste som misjonæ rer til Sør-Afrika. Her kom han til å prege flere afrikanske kirker med sine sterke evan geliske toner i sanger og tek ster. Han var en av de første afrikanske misjonærene som sang seg inn i kirkene i sitt nye hjemland.
Folk la merke til sangene hans. Det ble holdt radioguds tjenester der han var en flittig gjest med sine sanger. Ketil Fuglestad er en aktiv pen sjonist, som stadig er ute med sangboka si med nye sangforslag til kristelige møter. Han har en god sangstemme, som kan vekke opp slumrende sangere, som trenger å få opp stemningen på møtene.",nob
Det er bare,"Det er bare å ta på seg regntøyet, for denne helgen blir det skikkelig møkkavær i hele landet. Det melder Meteorologisk institutt, som melder regn og torden i store deler av Sør-Norge. Verst kan det blir for dem som bor på Østlandet. Ifølge yr.no blir det opp mot 90 millimeter regn i løpet av lørdagen flere steder på Østlandet.
– Mange områder på Østlandet og deler av Sørlandet vil få kraftige regnbyger. Vi venter 10-30 millimeter nedbør fra lørdag morgen til søndag morgen, forteller statsmeteorolog Per Egil Haga ved Meteorologisk institutt til Romerikes Blad. – Lokalt kan det komme opp mot 90 millimeter på 12 timer, forteller Haga. Det har hittil regnet godt over det normale for den siste uken og vi må tilbake til 6. juli for å finne en dag det falt tilsvarende mengder. Da kom det 44,8 millimeter nedbør på målestasjonen på Gardermoen. – Det er en del frontpassasjer på vei til Østlandet nå. Det kan",nob
Hun så på,"Hun så på ham som den store seierherre.
- Jeg husker ikke hvor dan jeg opplevde det. Jeg var i sjokk. Min kone var blitt drept på en så brutal måte, sier Nelson Mandela i en kommentar til Aftenposten. Han erindrer dagen som det verste - ja, kanskje det verste han og andre noen gang vil oppleve. Det gjorde et sterkt inntrykk på meg å komme til Oslo og å møte så mange prominente statsle dere som på en så rolig og verdig måte ønsket Mandela vel kommen til sin by. Det var noe annet enn de forste dagene da det var en viss frykt for opptøyer etter drapet på Mandela. Det var en dag jeg aldri ville ha unnvært, og jeg er svært takknemlig for måten hele Nor ge taklet situasjonen på. - Var det et sjokk også for deg da du fikk høre om drapet? - Det var en tragedie for hele verden, og det hadde en så for ferdelig virkning på hele folke gruppen.
på en så",nob
Hva er det,"Hva er det viktigste prosjektet som må gjennomføres i neste fireårs periode? Det er et godt spørsmål. - Det absolutt viktigste er å sikre at vi fortsetter å ha en god øko nomi som gjør oss i stand til å yte innbyggerne en god tjeneste, sier han og forteller at det vil man gjøre ved å sikre at skatteinngangen og den økonomiske politikken er til det beste for kommunen. - Man må unngå å bruke mer enn man tjener, sier han.
Bernt Amdahl er opptatt av at al le politiske partier må være inn stilt på å finne en løsning for en ny skole i sentralområdet. Dette me ner han er det absolutt viktigste prosjektet som må realiseres i den kommende perioden. - Dette er viktig for å trygge den gode skolen vi i dag har, også vil man også få et større skolemiljø å drive skole i, sier han og legger til at det også er viktig ved en even tuell tilflytting til Trysil. - Det er klart at mange da velger å flytte til Trysil og dette området fordi",nob
For det første,"For det første er min kritikk rettet mot en kultur som ikke tar seg seiv seriøst. Det er en type seriøsitet som forutsetter at kunst, og i mange tilfelle også kritikken, ser seg seiv som et medium for å være talerør for det ene rette og endelige svaret på komplekse pro blemer; som ikke aksepterer andre svar enn de som kan gis på en autoritær måte. Kunsten har i en årrekke blitt tvunget til å godta en slik holdning. Da må det også være lov å reagere på den når den blir destruktiv.
Debatten rundt Nasjonalmuseet de siste ukene viser etter mitt syn hvor galt det kan gå når man er for opptatt av en politisk agenda til at faglig kompetanse skal kunne bidra til refleksjon. Da blir kunstneriske verker redusert til verktøy for å fremme en sak, og man glemmer å lytte til hva de faktisk forteller. I den debatten har Nasjonalmuseet vært preget av en type tenkning der en autoritær tilnærming har ligget til grunn, og der de har sett på kunsten som en",nob
Det er også,"Det er også nødvendig med et system som er lett å forstå både for legen og for pasienten, og som fungerer ved alle de mange ulike arbeidsområdene ved legekontorene. I dag finnes flere elektroniske løsningskonsepter som er utviklet for å hjelpe legen med å ta de rette prøvene og ta ut og sende bilder til sykehus og laboratorier. Flere av systemene er svært kostbare, og det er usikkert om man kan få refundert utgiftene fra myndighetene. For legen vil det være et betydelig antall prøver og pasienter å måtte forholde seg til hver eneste dag. Systemet må kunne redusere den administrative byrden for legen, men samtidig gi en høy grad av pasientvennlig service. Legen skal ikke sitte med et system som er vanskelig å forstå, som krever en omfattende opplæring, eller som er vanskelig å bruke. Legeforeningen har derfor ønsket å få utviklet et felles system som alle allmennlegene kan ta i bruk.",nob
Det er i,"Det er i ferd med å bli tradisjon med en førjulsflom av norske julesanger, mange med høy sjarmfaktor. Det er vel knapt noen annen tid på året man forventer mer av en sang enn juleregn, snø og engler daler ned i skjul, slik Alf Prøysen så inderlig har ønsket å formidle det med sin «Romjulsdrøm».
Prøysen på sin side kunne saktens spart seg for «den gamle nissen sitter så trist på låven julekveld» – i hvert fall har denne sangen havnet i kategorien «jule-jule-sang-som-burde-ha-vært-ute-lenge».
Det handler selvsagt om den gode gamle «Lys og Varme» med Åge Aleksandersen og Sambandet, men av en eller annen grunn ble «Støveldance» valgt som single for det engelske markedet, der den til tross for en viss suksess ikke ble like stor som i hjemlandet.
Så fulgte albumet «Dains Me mæ» i",nob
Det kan være,"Det kan være vanskelig å få den nødvendige og påkrevde tid til å gjøre den riktige planleggingen av byggeprosjekter, spesielt med hensyn til det estetiske, sier Kver neng. Det er meget viktig at det leg ges opp skikkelige planer for hvor dan den nye bebyggelsen skal leg ges.
til det rette tidspunkt som er vik tig for at planleggingen skal komme i gang. Man har også ofte dårlig erfaring med at det er blitt be nyttet folk som er for unge til å kunne gjøre det rette arbeidet. Er det ofte for dårlig planlegging av byggeplasser? Det hender ikke så rent sjel den. Jeg tror nok en del skyldes at den faglige arbeidskraft som er til rådighet i dag er for liten. Den kan til en viss grad tas inn i skole ne men den krever en del tid til innøving slik at en kan ikke an sette en person som ikke er under faglig tilsyn. Det går ikke særlig bra om det ikke blir tatt hensyn til dette. Er det større problemer i di striktet enn andre steder",nob
Ja det er,"Ja det er nok å ta tak i. Jeg er veldig opptatt av at vi skal se den enkelte elev, at en skal kjenne seg trygg, sier hun. Hun sier skolen er klar over at ikke alle finner seg til rette.
- Vi må se hver enkelt. Det er viktig å ha noen å prate med, at man i fellesskapet skal føle seg trygg. Når man tenker tilbake på ungdomsskolen lurer man på hvordan man gikk gjennom ungdomsskolen uten å ha det trygt og godt, sier hun. Hun forteller om gode lærere som har vært med lenge og gjort en solid jobb. - Vi har sett utviklingen i hele min tid her. Lærerne har kommet og gått, men de har fulgt opp elevene og vært flinke til å se hver enkelt. Det er nok derfor vi har et godt miljø, sier hun. Hun tror også det er viktig at lærerne blir sett og hørt. - De skal ikke bh stående alene, men de skal heller ikke høres til stadi ghet heller. De skal ikke bli en del av et skuespill, men jeg vet at noen føler de har",nob
Det var ikke,"Det var ikke mange som visste om prosjektet med en gang det var ferdigstilt, men på grunn av det lokale engasjementet har arbeidet på bygget fått mye oppmerksomhet. Etter hvert har det vært over hundre personer som har skrevet under på en protest mot rivningen av bygget, og i august var det offisiell åpning av nye Ypsilon bru som hadde stått ferdig siden sommeren 2015.
Prosjektet har fått bred omtale i media i Drammen, der det har vært stor debatt og mange kritiske meninger om rivningen av bybrua.
Gode nyheter for folk som bor i nabolaget: – Det er en veldig god nyhet\!
– Ja, jeg er fornøyd. Det var et par småting som ikke ble som vi hadde planlagt, men det er egentlig ikke noen ting vi tenker noe særlig på. Budsjettet og planen holdt veldig bra, sier prosjektleder Kari Røken Alm, og ser utover byggeplassen.
– Alt gikk som det skulle, men det har vært spennende å være med på. I ettertid blir en jo litt stolt, og det blir noe en",nob
Men det er,"Men det er ikke alle som blir kalt inn når det nærmer seg jul. Da kan også andre ta kontakt med kommunen for å melde fra om dyr som har det vondt.
– Vi har hatt tilfeller hvor folk har reagert på ville dyr i hager og lignende. Da har vi kommet og tatt affære, og kjørt dyret hjem igjen. Vi kan ikke love noe, for det er helt avhengig av hvor mange oppdrag vi får, men vi kan selvsagt ikke bare si at du må vente til over jul. Vi har også sagt ja til å ta inn fugl, selv om det er vinter og kaldt, sier Skjeveland.
Kommunen har også en egen veterinær tilgjengelig.
– Vi har en egen veterinær som kan bistå hvis kommunen ikke har kapasitet til å rykke ut selv. I utgangspunktet er hun på vakt to timer hver eneste uke og i helgene. Da skal alt være betalt, sier Skjeveland.",nob
Det har vært,"Det har vært en kraftig prisvekst på boliger det siste året, og folk må forberede seg på at det kan bli enda verre, mener ekspertene.
– Det kommer til å bli mye tøffere neste år. Det blir fortere utsolgt enn tidligere, og man kommer til å bruke lengre tid på salgsprosessen, sier direktør Carl O. Geving i Norges Eiendomsmeglerforbund til NRK.
Forrige måned kom fasiten for den norske boligprisen. Boligprisene gikk opp hele 1,0 prosent i mai, noe som er over forventet oppgang på 0,6 prosent, ifølge sjeføkonom Kjersti Haugland i DNB Markets.
Men om denne boligprisøkningen er reell, eller vil komme til å gi seg på oppsiden, synes eiendomsmeglerne er vanskelig å konkludere med.
– Jeg tror prisene kommer til å holde seg bra gjennom sommeren. Det kan komme litt nedgang over sommeren, men det blir vanskelig å forutsi, sier Geving.
– Vi forventer en moderat prisoppgang. Den ser ut til å bli rundt 1 prosent, og vil være omtrent som infl",nob
Det er et,"Det er et godt råd å snakke med folk du stoler på, om det som har skjedd, og få reaksjoner og støtte fra folk som har vært i en lignende situasjon. Slik kan du unngå å komme i en psykisk krise.
Det er viktig å komme i normal aktivitet igjen så fort som mulig. Hvis du har det fælt og kanskje også er redd for at noe mer skal skje, er det lurt å informere noen du har tillit til. Vedkommende kan hjelpe deg til å ta kontakt med fastlegen din. Du bør ikke være alene de første dagene etterpå.
De fleste kriser går heldigvis fort over. Men dersom du fortsatt sliter med angst eller tunge tanker, kan du kontakte fastlegen eller kommunens helsestasjon. Du kan også ringe til Mental Helses hjelpetelefon eller Landsdekkende telefon for incest- og seksuelt misbrukte, telefon 800 57 000.
Har du det slik at du trenger noen å snakke med i forbindelse med et overgrep, kan du eventuelt ringe disse telefonnumrene:
Redd Barnas telefon: 22 99 39 50
Kirk",nob
Det følger av,"Det følger av kommuneloven § 59 nr. 1 og nr. 2 at kontrollutvalgene må rapportere resultater av sin kontroll til kommunestyret. Kommunestyret kan stille særskilte krav til innholdet i rapporteringen, men ikke frita kontrollutvalget for denne informasjonsplikten. Det er kontrollutvalgets ansvar å velge ut og prioritere de forhold som skal undergis forvaltningsrevisjon. Utvalget må ha et kritisk og skjerpet blikk på egen virksomhet. På den måten vil utvalget til enhver tid få et best mulig grunnlag for oppfølging i det løpende arbeid. Kontrollutvalgene har både en rett og en plikt til å gi uttrykk for sin mening i sine innkallinger til kommunestyret. Kontrollutvalget bør i god tid før kommunestyrets behandling av årsrapporten gi uttrykk for sine merknader, herunder eventuelle anbefalinger om tiltak kontrollutvalget ønsker at kommunestyret skal iverksette.
KAPITTEL 1: INNLEDNING Kontrollutvalgets sammensetning og rutiner Rutiner i kontrollutvalget Kontrollutvalgets arbeid i 2013: Møter, sakslister og protokoller Interpellasjoner Innkallelse og dagsorden for mø",nob
Ja ja de skal få,"Ja ja de skal få lov å kjøpe seg en hyttetomt til 580 tusen kroner, men jeg vil ha det dobbel te tilbake fra Staten. Jeg kan ikke støtte slik galskap, da tar jeg heller en tomt til 580 tusen kroner og får en fra Staten, det blir det dobbelte. Når kom munen går så hardt ut med å anbefale salg, ja, da må de seiv få smake den berømte riset i baken og være med på spleis laget, og jeg skal nok klare å få tak i en hyttetomt ved sjøen, om enn ikke like dyr.
heller ikke ha noe å si på at folk fra Asker kjører til Sve rige og handler billig mat og alkohol. De har lov til det, men kan ikke reise til Danmark og sponse sykehusene med penger fra felleskassen. Hvor var fornuften og spleise laget, hvor pengene kommer fra den dagen de er så syke at de trenger sykehushjelp, skal de betale ut av egen lomme penge ne? Da får du nok en regning på 5",nno
Då eg fekk høyra at,"Då eg fekk høyra at du var på vår parten komen til Oslo for å ta eit kurs på Bibelskolen, so vart eg som ung og glad i Guds ord glad. Og eg ynskte du måtte trivast der og få verta til velsigning for andre.
Eg vil vona at du må finna ein heim i Oslo, og at du her vil få koma i djupare samfunn med Gud, og få det til å leva som eit Guds barn og få verta til signing og hjelp for dine medmenneske.
Då må Gud signa deg og gi deg det som eg og ber til deg: At du må få vera i Guds nåderike og leva der, sæl i Jesu Kristi fullbrakte verk. Då eg trur at du vil få opp leva noko av det du har lengta et ter og som du hadde eit møte som ungdom, ein heilagdom i Gud som du fekk smaka herlegaste av alle luk ker og opplevingar å kjenna Gud til frelsa og få",nno
I Aurlandselva var andelen presmolt,"I Aurlandselva var andelen presmolt 13 prosent i 2018. | Uni Research
El-fiske på utsettingsstasjonen til OURO i Aurlandsfjella i 2018. Aureunger i grusen ble funnet kun én gang i 2018. Foto: Helge Skoglund
Aurlandselva i Sogn og Fjordane var den elva i landet med lavest andel utvandrende smolt og yngel etter utsettinger av kultivert laksesmolt. Utfordringen som er identifisert er at det nesten ikke vandrer ut laksesmolt fra vassdraget på strekningen nedstrøms Østerbø kraftverk (målt med drivtellere). I tillegg til å dokumentere tilbakevandringsfrekvens på utvandrende villsmolt i elvene Vikja og Aurlandselva, er det nå foretatt en analyse av utvandringen av tresjøvinter lakse-unger i Aurlandselva. Resultatene ble nylig publisert på nettsiden www.aune.no.
Teamet i undersøkelsene besto av Helge Skoglund (prosjektleder), Bengt Fin",nno
Det vart berre ei hås,"Det vart berre ei hås mulling til svar. — Du meiner å seija, at når eg nå ein gong er så uheppen, så — — . Det var mest som han kaldskratta. Men Kari let seg ikkje stanse så lett; — Du må ikkje tru at du har gjort meg vondt. Det har du aldri — du kan få gjera med meg, det du vil. Men eg har alltid gjort såpass for deg som eg kunne. Kroppsarbeid har eg aldri kunna noko med, men nå når vi vantar pengar, så må eg nå iallefall gjera mitt. For deg vil eg arbeide — i staden for i Bakken. Han fekk ikkje sagt noe, men han raste stygt innvendes. — Jau, du er meg ein fin bonde! Ein utsvelta arbeidskar som ikkje kan fø kjerring og unger. Jaja-ja: Nå er det berre ein utveg att — det er det det har vore, så langt attende eg kan minnast. Når eg kjem ut av feng",nno
Ei lita kjøle av austavind,"Ei lita kjøle av austavind, snø i fjella og vinter i høgfjellet! Så kom mildveret som gjorde dei fine ski-dagane umoge lege. Det vart eit fælt mas og kav for å skaffe skiføre att. Mange stader stod det lange køer av folk som skulle ned frå påskefjellet, for andre vart det ein tur til kjøpmannen. For mange er nok dei gode påske-minne knytt til godt og fint føre i fjell og vidde, og for andre betyr ikkje påska noko særleg anna enn nokre dagar med fri frå jobb og mas og kav. Men dei store høgtidsdagane er då alltid spesielle. Så får det ikkje hjelpe om skiføret vart meir enn skiføre og skigåinga meir enn skigåinga. Men det aller viktigaste med påske har aldri vore å få lange utflukter på ski. Men at vi minnest Herrens utsending som kom og gav livet ein ny dimensjon for læresveinar og andre folk. I teksten",nno
Praktisk tolka for skule og,"Praktisk tolka for skule og helsestell.
Det er lenge før vi når fram til målet med jamstellinga, men i eit demokratisk samfunn må alle gode krefter vera med å arbeida fram ei slik utvikling. Det må ei betre arbeidsdeling til i vårt sam funn i dag. I jordbruket må vi koma bort frå einsrettinga og i staden få ei aukande spesialiser ing i dyrking og foring av jord bruksprodukta, og ein meir ra sjonell utnytting og omsetnad. — Her kan vel landbruksskulane våre vera til hjelp. I alle hø ve skulle dei stå midt i sentrum av dei nye tankane, og dei unge menn og kvinner som her skal stå i tenesta for samfunnet vårt må både følgja med tida og el les ha eit klårare syn på dei sto re problema enn i dag er ofte tilfelle.
Vi må koma bort frå einskilde tiltak som vert sett i verk av folk som ikkje har noko oversyn, men som kanskje ser den augneblin ken at det skal vera eit tiltak som",nno
Han hevder dette blir siste,"Han hevder dette blir siste gangen folk ser ham i denne bransjen. – Men jeg håper jeg fremdeles kan jobbe med musikk, sier han.
Broslo-gutta har jobbet med det nye albumet i tre år. Bendik Hofseth har mikset låtene og skrevet mye av teksten på plata. For det meste går det i «streit» popmusikk. Noen av låtene høres ut som 60-talls-rock, andre høres ut som indie. – I starten av forrige uke satt bandet i et studio i Danmark og kjørte gjennom seks nye låter, men så satte corona en stopper for det. I løpet av de siste 14 dagene har vi sittet hjemme hver for oss. Vi har ikke kunne være sammen. Så vi brukte fire–fem dager på å sende masse videoer og snapchats, forteller Bergan.
Heldigvis har de klart å fortsette i samme spor hele veien, uavhengig av situasjonen. Bergans manager og medprodusent er Lars Hustoft, kjent fra elektronikaduoen Todd Terje, og han sier han har holdt seg i",nno
Kvinnheringen har tidlegare skrive om,"Kvinnheringen har tidlegare skrive om at det er oppdaga skadar eller manglar på ein nydeleg gamal veg i Dimmelsvik som er i ferd med å gro til. No er arbeidet i gang med utbetring av denne vegen.
Vegarbeidet fører til ekstra køar opp mot Seimshamrane. Fleire har reagert på at vegen er svært smal når det er vegarbeid.
– Vi gjer slik vi har fått beskjed om. Det vil vera lysregulert i dei periodane der arbeidet går føre seg. Det er for å sleppa å stenga heile vegen, og for tryggleiken til sjåførane, seier byggeleiar Marius Moldsvor i Vestland fylkeskommune til Kvinnheringen.
– Har de fått nokre tilbakemeldingar undervegs i arbeidet?
– Vi har fått ein del tilbakemeldingar som vi har tatt omsyn til i planlegginga av vegarbeidet. I enkelte periodar vil det vera vanskeleg for tunge køyretøy å passera, og vi har prøvd å tilpassa oss dette. Vi har også",nno
Undulat med bur til salgs,"Undulat med bur til salgs på Klepp st. Tlf 414 52 730 /995 79 908.
Gullfisk til salgs. 2 stk. kr. 300,- Tlf. 917 16 780.
Fisk frå Fiskeslaget i Sirevåg i dag fredag og lørdag Tlf. 51 79 94 80. FERSK SIDDISLAKS M/SNITTER RINGER OG MODNET SIDDI SESONG HELE ÅRET! Tlf: 51 80 20 20 Mob: 913 39 863 e-post: post@siddissenteret.no Hjemmeside: www.siddissenteret.
Skadberg/ Solielunden - lys og trivelig leilighet Solaveien 45 A Leil. 1. etg til leie fra 1. april Leie pr mnd kr 8000.-+ fyring. 1 år dep. ledig omgående Ring 934 45 249 for visning.
Parkeringsplass i lukket anlegg, stor oppvarmet garasje på Lagård ledig for salg/leie. Tlf. 908 66 679.
Ring tlf. 90",nno
Like tydelege har ordførar Jenny,"Like tydelege har ordførar Jenny Følling i Gaular og tidlegare Stryn-ordførar Hilden vore.
I alle høve ikkje så tidleg på nyåret, og det er ingen dramatikk i dette. Arbeidet med prosjektet held fram som før, seier Hilden på spørsmålet om eit nytt storprosjekt blir utsett.
Han er likevel godt nøgd med at styret var så samstemt i utkastet til vegkonsept på siste møtet.
\- Det er svært positivt at styret er tydeleg på at Rv. 15 Måløy-Eid er eit viktig samband i Nordfjord på line med E39 Skei-Volda. Det styrkar arbeidet når det gjeld å kome med i vegnettet til fylket. Dessutan er det viktig for oss og resten av Sogn og Fjordane å halde trykk på Rv. 15 heile vegen frå vest og fram til øst mot Ørje/Sverige.
Ordførar Sven Flo i Stryn viser til at det er viktig å ha alle konsepta med i vurderingsgrunnlaget når kommunedelplanen med høyring og konsekvens",nno
Hjertelig takk for gåver og,"Hjertelig takk for gåver og telegrammer til min 60 års dag. Gunnar Lona. Hjertelig takk for all deltakelse ved min hustru og mors sykdom og bortgang. En spesiell takk til be styrer og betjening ved Kolvereid Aldersheim for god pleie. Harald Haganenget. Barna. Hjertelig takk for all oppmerksomhet på min 75 årsdag. Sigmund Fosseng. Takk til alle som gledet meg på min 75 årsdag. Einar Sørvik. Takk for oppmerksomheten på min 70 årsdag. Olea Olufsen. Takk for blomster og gåver på rnini 70 årsdag. Alf Hansen. Hjertelig takk for all hjelp og deltakelse i for bindelse med Martin Skage's sykdom, død og begravelse.
Hjertelig takk for gdven ved Alfhild Selsviks bortgang. Nanna og barna. Takk for vennlig deltakelse, blomster og kranser ved min hustrus bortgang. Takk for alle blomster og kranser til hennes båre. Ole Strand.
Hjertelig takk for gaven",nno
Det er det store spørsmålet,"Det er det store spørsmålet når Oslo tingrett om drøyt to uker avsier dom over Anders Behring Breivik.
Svaret avhenger av en rekke forhold, både av hans psyke, tilregnelighet og det han har for klart, men først og fremst av hvordan vi velger å forklare det som ble sagt i Oslo tingrett for to uker siden.
Det er flere mulige sannheter. Det ene er at terroristen ikke er riktig vel bevart og er blitt en kynisk massemorder, men fortsatt et menneske med sin egen personlige smerte og et ønske om å gjøre andre vondt. Et bilde som ble tegnet av terroristens egen forklaring.
Men en slik logikk henger ikke på greip. Anders Behring Breivik har ikke bare sagt det før, men også påberopt seg en selvutnevnte rid der med en høy ere misjon.
en gal manns verk. Det holder ikke vann. Det han sa, hadde rot i hans ideer om hvordan ver den fungerer og det han seiv står for.
denne typen ideer finnes. Det er like sant som at naz",nno
Mannen er funnet på en,"Mannen er funnet på en holme sørvest for Askøy like før klokken 19 lørdag kveld. Politiet har nå dratt inn mot land, og har gått i gang med overflatesøk ved hjelp av båt med sonar.
– Vi tror han ligger på en holme, rundt 70 meter fra land. Vi har kalt inn Røde Kors og andre frivillige til hjelp. Det er ingen øy i nærheten. Vi kan ikke se noen andre skjær eller holmer nå, sier operasjonsleder Ronny Lentføhr i Hordaland politidistrikt til BA.
Han forteller at holmen de søker på er ganske stor.
– Vi vet hvor mannen ble observert lørdag, og vi tror han ligger der. Men akkurat hvor tror vi ikke. Det er en del øyer og skjær rundt, sier han. Det er rundt 30 mannskaper fra Røde Kors, redningsselskapet og politiet som deltar i søket nå.
– Vi er redd for at han kan ha falt i sjøen, men det er vanskelig å si. Vi må finne ham.
Lørdag kveld var dykkere fra Bergen brannvesen nede for å søke, men måtte gi seg",nno
Ulykka skjedde ved ei avkøyring,"Ulykka skjedde ved ei avkøyring på riksveg 15 ved Totland søndag klokka 19.20.
Bilen fekk mindre skader, men blei frakta vekk frå staden på ein tilhengar. Personen som køyrde bilen blei frakta til Eid sjukehus, men skal ikkje vere alvorleg skadd. Han hadde smerter i ryggen.
Det var ei stund manuell dirigering på staden. Berg ingsbilen skal ha vore på staden til rundt klokka 20.30.
■ FØRDE: Like før klokka to natt til søndag måtte politiet ta hand om ein førar som køyr de i rusa tilstand. Mannen var i 20-åra og han måtte bli med politiet for å ta blodprøve. Mannen fekk førarkortet inndre ge.
LEI MARKERING: Tilsette i barnevernet i Førde, her ved teamleiar for førebyggjande team og koordinator for det tverrfag lege samarbeidet mellom tenestene, Beate Grimeland, ønskjer at den offentlege markeringa av barnevernlova vert lagt til Førdehuset.",nno
Vi veit nok i dag,"Vi veit nok i dag at Noreg skal klara omstillinga. Det er mange grunnar til det. Vi har eit av verdas beste grunnlag for denne omstil linga. Det er vår kultur og våre livsformer. Det er våre tradisjo nelle næringar - som fiske, jord bruk og skogbruk - som kan gje omsetnad på andre marknader til høg pris. Det er vår geografiske plassering, med ein open konti nentalsokkel for Nordsjøen, og vårt særpreg i dei høge fjella, som gjev oss ein høgteknologi i toppklasse. Vi veit at alt no, og i framtida, er oljeutvinninga i Nordsjøen vår viktigaste næring. Vi veit også at jordbruket i eit in ternasjonalt perspektiv kan vera truga. Utfordringane er store. Men vil vi greia det? Korleis skal vi gripa dette om fattande og kompliserte spørs målet an? Det er det vi har tenkt å prøva på her, i form av ein konferanse og ein artikkelsam ling.",nno
Men du skulde høyrt og,"Men du skulde høyrt og sett eitkvart no, so du fekk døme millom oss. Her er folk — jamvel nokre av hine, som vil at me skal gje oss på tap, — ein stor flokk, — eller i det minste ein som er for oss og vil arbeide mot oss. Men i kveld var der to parti. Det var den djervaste ungdomen i laget, som slo den harde kross-armane kring merket vårt og ropte at dei vilde ikkje fly av! Der var dei som klaga oss for å vera reddhausar og for å svike hine, men dei var ein liten flokk. Eg tenkjer det er ikkje so lett å vera forar for ei slik ungdomsstemne.
Eg skulde set dei hadde fått svolk til dei laut gje seg. Då er det dei som rår, — dei er sterke nok til det, og dei trur dei har retten av di dei er mange.
— eg var med og eg, i fjor somrar — og no trur eg ikkje",nno
Dagen etter var båten til,"Dagen etter var båten til bunns.
sørgende, men også preget av gle der. - Jeg har hatt et eventyrlig samarbeid med brødrene og de to sønnene mine. Da jeg var ung var jo brødrene mine både lære mestre og kamerater for meg. En av de første turene fikk jeg ta på Tanaelva med dem som ror mann. Da vi kom tilbake på kvelden var det dans og glede til langt på natt i stua vår, mim ret Walle. Han viste også en bil deserie fra livet som kaptein på Kongeskipet, og fortalte om sin gode venn Kong Olav. - Kon gens personlige glede og inter esse med å se på meg med en båtpropell, og hvordan vi lærte oss å samarbeide godt om å ta vare på de kongelige om bord hadde stor verdi, konkluderte Wiktor.
Snøbrøyting med båt Brødrene har hatt fiskebåten Nordlys til sitt eie gjennom 30 år. I tillegg eier de en sjark, og til sammen var det den tidligere trå",nno
Frosken var veldig redd Han,"Frosken var veldig redd Han hikket seg til.
dampende varm. Så deilig.
varme. Han var glad i den. Det var de alle sammen.
Moren til Siri elsket å bade med en plastikk-hai.
ble det veldig stille i huset.
var det jo ingen som kunne bade.
var i vannet.
og kikket opp.
sa moren. Det var bare en liten plastik - hai.
Siri hadde den helt for seg seiv. Hun vasset uti.
så varmt og deilig.
Siri sprutet og hoppet.
Hun badet og koste seg. Dette var det beste badet hun hadde hatt. Siri ble til en liten sjøhest.
Lise likte ikke å svømme. Det var moro- når hun falt.
- Jeg vil ha haien min, sa hun.
en hai? sa faren. - Det er bare plast, sa Lise og slo etter den. Siri kom og spurte: - Hvem vil bade med plastik-haien min? Det var flere som ville. De kom med bade tøyet sitt. For et herlig liv det var",nno
Goddag karar sagde eg og,"Goddag karar sagde eg og retta handa åt dei unge gutane som arbeidde rundt meg på treplatten til mjølkerampen ved kaia på Hyllestad. Det var ein som kjende meg så godt at han ikkje trengde seie meir før han strauk på dør for å hente dei andre. Eg blei ståande att å sjå på den lange, gule lastebilen som eg etter ei tid skulle sitte på med til Sogn. Det var som å bli dratt til Hyllestad med usynlege krefter. Det var eit vakkert eventyr som eg ikkje kjende slutten. Var det slutten på ei reise som hadde begynt i Oslo for mange mange år sidan, på ein tur mellom den gamle mjølkerampen til Knut på Vassenden og ein eller annan stad utanfor, der eg stod att med den gule lastebilen i hendene, og det heile gjekk opp i lukta av diesel og smaken av svidde bremseskiver og lydane frå ein motor som gjekk seg varm på dei smale",nno
