prompt,generated_text,language
Ja det er,"Ja det er riktig det at jeg har tatt en god del medaljer i VM de siste 20 år, men jeg er nok også en storfor bruker av spaltemeter i avisenes sportssider. Hvor mange timer jeg har brukt som trener, oppmann og tillitsmann i langrennsmiljøet kan jeg telle på en hånd.
noen som helst forståelse for i ski miljøet. Jeg har fått uforholdsmessig stor mediedekning for de ver som kanskje ikke har betydd så mye.
Jeg vil gjerne takke de som har hatt med media å gjøre i forbindelse med de store mesterskapene jeg har deltatt i. Til slutt vil jeg oppfordre journalister til å begynne å sette spørsmålstegn ved om enkelte medias «superresultater» kan skyl des en uheldig eller for sterk dopte oretisk påvirkning som unge og uvi tende personer ikke er i stand til å motstå.
JAREN: - Vi har hatt problemer i de sene nattetimer med at folk kjører over jordene på Grini, så vi ber derfor alle",nob
Jeg tror ikke,"Jeg tror ikke det er noen andre som ønsker seg en slik løsning, svarte Hille Valla. Men jeg tror det er fornuftig av oss som skal ta avgjørelsen å ta oss tid og høre hva de berørte kommunene mener. Det var flere enn Hille Valla som ble bedt om å bruke hodet, og fra salen kom spørsmålet om det egentlig er noe vits i lokaldemokra tiet, hvis det ikke blir tatt hensyn til hva innbyggerne mener. Dette utløste en bred og engasjert debatt, der både fylkesmannen og kom munalministeren måtte gå flere runder med seg seiv. .
SISTE: Kommunalminister Magnhild Meltveit Kleppa (Sp) kom med gladmeldingen om at Lesja og Dovre skal få penger til et fel les forprosjekt. Dermed ble det ikke noe av forslaget om å slå sammen de to kommunene.
■ Hille Vallas viktigste argument for å si nei til sammenslåing var at det er bedre å bygge allianser og samarbeid fremfor å «gå ut av tida på to måter». Da",nob
Nei det er,"Nei det er ikke så enkelt. Mange av oss trodde nettopp det, og de ble skuffet da vi fant ut at det er akkurat det som er saken.
Det er bare det at det er så mye som vi ikke vet om dette prosjektet, som vi burde vite. Og det er enda så pass tidlig. Ingen hadde en oversikt over hvor mye de måtte kjøpe inn når de bestemte seg for å starte byggingen av dette prosjektet.
Vi har også tatt det for gitt at både kommunen og politikerne våre forsto hva de gjorde. Ja, var det noen som ikke forsto det?
Nå er snart hele området på Øysang ferdigregulert. Ingen protesterer imot hverken campingvogner eller hytteby.
Men plutselig ble det noe ganske annet. Nå er det til og med snakk om at de vil bygge høyblokker her.
Det er ikke lenger snakk om campingvogner, hytter eller noen som helst annen form for boliger. Det står i papirene de har levert inn til kommunen og de vil bygge opptil 20 etasjers blokker.
Dette vil få enorme konsekvenser for all annen",nob
Jeg vil ikke,"Jeg vil ikke påstå at det er noen feil å være så mye som åtte timer på skolen daglig. Jeg tror ikke jeg ville klart å sitte slik uten de timene på skolebenken - da er jeg ikke sikker på om jeg hadde holdt ut. .
Kunnskapsbanken til Glåmdalen er en blogg hvor vi skriver om hvordan hverdagen til ungdommer kan være i 2016. Det er vår jobb å prøve å gjenspeile dagens ungdom for å vise samfunnet hvilket bilde som er riktig å ha av oss. Vi prøver å skape en illusjon av vår egen historie som vi er med på å skape. Og da er det viktig at vi tør å legge ut på bloggen. For det er vi seiv som setter føring ene for hva som skal stå her, og vi får mulighet til å nå ut til mange flere enn hvis vi skulle vært mer nøytrale, og ikke våget å sette vår egen agenda.
Jeg er enig i mye av det som står skrevet. Men jeg er uenig i enkelte ting. Vi skal selvfølgelig fortelle om alle de positive ting",nob
Hun ristet på,"Hun ristet på hodet og så ned, bare ikke øynene hans kunne ha møtt hennes. - Jeg trur det er det nærmeste vi kommer, svarte hun og smilte. Jeg veit iallfall at det er det nærmeste jeg noen gang kommer til å komme, og jeg tror aldri jeg kommer til å oppnå det. Men det er så mye jeg hadde glømt å ten ke på. - Jeg er bare så glad for det, sa han. Det gjør meg virke lig vondt. Han fikk ikke tid til å høre mer, for hun hadde satt seg rett ned på den fine, lette benken og tok seg av Olagutten med det som alltid var hen nes oppgave overfor alle som trengte støtte:
ten. Nå var det bare noen få meter igjen. Han grep fast i armen hennes og dro henne med. Hun så seg ikke tilbake. Men da de var nesten fram me. kom hun på noe han sikkert ville skjønne hvis hun bare viste ham det, hvorfor det var så viktig å komme fort i gang med det han hadde å si. - Kom så skal du se noe rart, sa",nob
Det var det,"Det var det i alle fall da det som etter sigende skal være verdens største samling av Mikke Mus-figurer, åpnet søndag.
Her vil Donald, Minni, Langbein, Pluto, Mickey Mouse, Skipper'n, Dolly og Snipp og Snapp ha et senter for å spre kunnskap om sine Disney-baserte figurer.
Senteret skal også gi svar på alt fra hvor Dollys hus ligger til hvorfor Langbein ser så morsk ut. Men selv om Disney har gjort et poeng ut av at figurene deres er basert på dem som bor i Amerika og Nord-Europa, vil det være muligheter for alle aldre å nyte Disney-eventyret.
En ny restaurant, The Disney Store med over 1000 lekne artikler og Disneys nye lekeplass med et stort basseng hvor man kan prøve seg på å være en havfrue eller havmann, skal lokke fram de største Disney-entusiastene.
De som ikke har like store drømmer, kan se det berømte Disney-slottet eller prøve lykken som",nob
Det er bare,"Det er bare å spenne fast sikkerhetsbeltene. Lørdag er det premiere på årets påskekrim på TV 2. Detektiven er norsk og heter Kalle Engelst. Det blir gjensyn med Hercule Poirot i påskekrimen for andre år på rad. Kriminalkome dien foregår denne gang i fjellhei men på den engelske landsbygden i England. Kalle Engelst er på plass på det idylliske stedet som ung doktor, som ikke akkurat er så ung lenger. Han skal på ski ferie med kone og barn. Så begynner dra matikken å ta overhand: En kvinne blir myrdet på en besti alsk måte. Kvinnen er kledd i påske kjole, og har gjemt rottene under kjolen. Kvinnen blir funnet i en snøfonn, og alle spor peker i retning av fa miliens hund. Hvem kan ha gjort noe slikt?
Vera Vic toria Skaug, Mari Maurstad, Sverre Holm, Sverre Anker Ousdal, J",nob
Hun så på,"Hun så på ham som han sto bøyet over henne, på veg over mot båten. Og hun sa: Du er vel ikke sinnt på meg fordi jeg har vært borte fra deg så lenge.
— Visst er jeg ikke sint på deg. Men er ikke du sint på meg - fordi jeg forlot deg den natta?
Hvorfor kommer du og snakker til meg på det viset nå, Alida. Jeg er da så opptatt av andre ting, svarte hun. Jeg kunne bli gal av lengsel etter deg når jeg er her langt fra deg, sa han.
Hun tidde og stirret på ham. Og han var ikke helt sikker på om hun hadde hørt etter hva han sa. Men hun svarte ikke. Han tidde også.
Nå må vi forsøke å komme over ens igjen før du reiser herfra, sa han og ga seg ikke.
Han gikk bort til henne, tok henne i armen, dro henne inn til seg - og tvang henne ned på sine knær foran seg. Hun sa ikke noe. Hun bare holdt ham nede på sin mage.
— Jeg skal ikke gjøre",nob
Hva er det,"Hva er det viktigste prosjektet som må på plass? - Vi kan ikke vente på et nytt sykehus med disse fasihtetene i Kristiansund. Jeg er spent på om de nye tegningene av Stor-Krifast, med bru over Dau vågen, blir så interessant at det blir aktuelt å realisere prosjektet.
Hva er dine personlige valg kampløfter? - Vi skal blant ann et være aktiv i forhold til de viktige sakene som har vært nedleggelse av skoleklasser, for eksempel og gjøre noe med det.
- Jeg er helt fersk i fylket, jeg var ikke ordfører i Fræna før jeg gikk av i april i fjor og jeg har en fortid som ordfører i Sykkylven. Det er klart at den perioden har satt sine spor, også vil jeg nok få et spesielt fokus rettet mot de utfordringer Kristiansund har. .
Nytt sykehus, hva skjer nå: - Vi må gjøre det som er mulig for å påvirke til et best mulig resultat.
Hva vil du oppnå med kultur? - Den er en viktig del av",nob
For det første,"For det første er det på tide at en slik festival kommer i stand her til lands. Det er en utfordring for de etablerte rockefestivalene å møte opp på noe nytt, som kommer ovenfra. For det er jo her utfordringen ligger: å lage en annerledes festival for et annet, yngre pu blikum. I dag er de store festivalene først og fremst konser ter, og da er det kanskje en fordel å tenke seg en alternativ festival som ikke bare er mu sikk. For det andre er det en ut fordring å skape noe som kan trekke publikum fra et noe større omland enn bare den regionen som festivalen legger beslag på. For seiv om Stavanger og Sørvestlandet i seg seiv er et stort nok område til å sikre et pu blikum, så må det satses for å trekke folk til festivalen, ikke fra andre steder, men fra resten av landet, for eksempel Ber gen, Oslo, Nord-Norge. Men det er jo ikke noe nytt. Vi har jo hatt lignende arrange menter i distriktene, eksempelvis på Voss og på Kongsberg",nob
Det er også,"Det er også nødvendig med et system som er forutsigbart og der det er lett for en pasient å vite hvordan behandlingen i det offentlige helsevesenet finansieres og hvordan helsehjelp mottas. Slik vi har det for legemidler nå. Når et nytt legemiddel tas i bruk, har legemiddelindustrien to år på å søke det godkjent og få det til det norske markedet. Deretter får staten legemiddelet i to år og sender det videre til sykehusene. Etter seks år skal pasienten få tilgang, men først må sykehuset melde at ny metode er godkjent. Det tar minst ett år fra oppstart av godkjent metode, både for nye metoder og nye legemidler. I en ideell verden burde det gått fortere, men det er fortsatt et mål ikke å bruke mer enn tre måneder fra en metode fikk godkjenning til den blir tatt i bruk ved sykehusene våre. Det gjelder både for nye metoder og nye legemidler.
Derfor kan vi ikke få nye behandlinger fort nok. Men en prosess som tar så langt tid er uakseptabel. Det er på langt nær bare i Norge vi trenger det. Derfor",nob
Det er i,"Det er i ferd med å bli tradisjon med en førjulsflørt med romerikspremiére på årets beste film i rom julen, og det vil være underlig om denne tradisjonen ikke vil strekke seg over tre år med den fantastiske kino høsten vi har fått i 2008. Ikke rart at kinodirektøren allerede har begynt å se langt fram til årets romjuls kinosesong. Det er bare å glede seg til det som vil være tidenes norske films elger. Og siden det allerede er stor interesse for årets julepremiére kan man være forvisset om at den får en stormende mottakelse når den kommer i romju len. Men aller først, filmen som starter det hele og åpner romjuls kinosesongen allerede 29. november med visning av årets norske storfilm «Mannen som elsket Yngve» er filmen som for evig og alltid vil stå som et monument i norsk filmhistorie. Ikke fordi den er så god, men fordi den er så utrolig viktig, mod",nob
Det kan være,"Det kan være tøft å følge drømmene sine. For Jorge Brito startet den med en pære.
– Jeg var bare 5–6 år da jeg hadde vært på ferie i Spania og i hagen foran hotellet så jeg pære som hadde vokst seg så stor. Så den tok jeg med hjem. Dagen etter dro vi til hytta, der hadde mormor to pærer som jeg ga henne, den ene ga jeg til henne og den andre ga jeg til farmor, som jeg visste ville like det, minnes Brito.
Med det var frøet sådd for pæreinteressen til Brito.
Virkelig en lidenskap ble det først da han selv som 12-åring fikk en pæreplante i gave og deretter så hvordan andre barn i gaten var begeistret over det som vokste seg stort under hendene deres, og etter hvert fikk sin egen hobby.
Jorge Brito har blitt 38 år og har reist mye rundt i verden for å lære om forskjellige typer planter som andre rundt han har i hagene sine.
På grunn av dette har han etter",nob
Ja det er,"Ja det er nok å ta tak i. La oss ta for oss litt av det som jeg personlig ser som den store hodepinen:  Vi opplever at enkelte politikere sier at vi ikke skal ha noen omkamp om skoleplassering, men at vi må akseptere de politiske kompromissene som er inngått og i stedet se å komme videre. Hva blir det igjen da, av å gå videre da?  Å gjøre som enkelte politikere nå foreslår: Styre det meste av utbygging av skoler til et område i nord som har liten eller ingen vekst og derfor lite elevgrunnlag, mens utviklingen i sør fortsetter ufortrødent i årene som kommer. Det er nemlig slik at det er kun på disse to områdene vi har den store befolkningskonsentrasjonen og dermed elevene som skal gå på de nye skolene. Ja da, jeg vet at det er skoleskyss, men la oss nå da ikke ta den eneste fornuftige løsningen først, nemlig å plassere den nye skolen så nært bykjernen som mulig, og så la skoleskyssen komme når vi har",nob
Det var ikke,"Det var ikke mange som visste om prosjektet med en gang det var lansert. Det ble på et tidspunkt sagt at det skulle være hemmelig inntil lanseringsdatoen av spillet ble lansert. Det eneste man hadde å gå ut ifra var en liten pressemelding og et hint i løpet av spillet.
Spillselskapet har lagt ned mye jobb i et hemmelig og snikete prosjekt, og har lykkes med det. Men det har ikke vært lett, eller hemmelig kan det heller ikke kalles. For når man leser om det på nettet, på Facebook, på Twitter osv vet de fleste at det har kommet et spill. Spillet fikk en god start og har mottatt mange gode terningkast i forskjellige medier, men det hjalp ikke da de fleste som spiller spill selv har spilt tidligere spill i serien.
På Facebook gruppen «Captain ToothSlayer» hadde en av de mest spilte karakterene i spillet en facebook profil. En profil hvor hun er iført svart kappe og hodepynt, med blå hårbånd. Hun hadde en stor interesse av å få mange",nob
Men det er,"Men det er ikke alle sider av sam arbeidet som har vært bare rosenrødt.
- Det har blitt vel mye bråk og avisoppslag på grunn av det som har skjedd og fortsatt skjer. Jeg synes kanskje at det for mye fokus på det negative, og for lite om det som er bra, og det er jo også noe vi forsøker å være med på å fremme, sier Bakken. Han viser blant annet til at sel skapet de har etablert sammen med de andre destinasjonsselska pene på Hedmarken nå er etablert og oppe og går.
Romedal og Stange Almenninger har også en andel i Mjøskonferansen, og har også vært tungt inne i Stas jonsprosjektet. Et prosjekt som så langt ikke har gitt de ønskede resulta ter.
Anne Britt Ruderås har som pro sjekdeder og styreformann for Mjøs konferansen levert sin oppsigelse, mens Rode Skari har gjort det klart at han har sagt opp sin stilling som prosjektleder for Mjøskonferansen.",nob
Det har vært,"Det har vært en kraftig prisoppgang på diesel de siste årene, og diesel er som regel dyrere enn blyfri bensin i norske bensinstasjonen Dette til tross for at dieselen har mindre energi en vanlig bensin. Grunnen til dette er avgiftene. Ved siden av denne forskjellen i energiinnhold har diesel mer aromatiske hydrokarboner (aromater), noe som bidrar til å gjøre bensinen giftigere for mennesker. DEPONERING OG FORURENSING I Norge deponeres det årlig over 6 millioner kubikkmeter giftig avfall, alt fra malingfjernings- og oppløsningsmidler, løsemidler og insektsmidler fra landbruk, industri og fra husholdninger. Mengden giftig avfall synes sterkt økende; ikke på grunn av stor økning i omsetningen, men på grunn av at avfallslagrene vokser. Mengdene og typer giftige kjemikaher gjør at deponeringen i en rekke tilfeller gir en spredning til jord og vann som er meget sterk miljøforurensning. Avfall som blir blandet sammen med asfalt",nob
Det er et,"Det er et godt råd å snakke ut om tingene. Du kan møte en utfordring med tankefullhet og overbærenhet. Det vil hjelpe deg til å se at det som skjer med deg, er en del av en større sammenheng.
Du kommer lengst ved å være deg selv. En annens oppførsel kan gi deg en ide, som du ikke ville ha funnet på selv. !
som står i forhold til det du kan tilby, vil gjøre deg godt. Dagens motto: Det er med kjærligheten som med alle andre følelser, den har sine gleder og skuffelser.
MMM Du oppdager fort at livet går fort. Og du er rask også i hodet. I et samarbeid kan du føle deg fram eller be om en ny strategi. Hvis det er mulig, bør du la andre bestemme det aller meste i dag. Dagens motto: Det går bedre med en utadvendt enn ei innadvendt kjerring.
Moro og lek synes viktige for deg nå. Du er klar for all verdens eventyr. Der det dreier seg om samarbeid og å vinne, er du nå us",nob
Det følger av,"Det følger av forurensningsloven § 51, siste ledd og § 7, annet ledd, å belaste sine abonnenter med et tilleggsgebyr som kompensa sjon for kommunens faktiske utgifter forbundet med innhentingingen av avfallet. For at kommunen skal kunne kreve inn dette gebyret må det være gitt et politisk vedtak om dette i kommunestyret.
Det er Miljødirektoratet som setter satsene for tilleggsgebyret. Det er altså kun utgifter til innhenting av avfallet som avgifts belegges. Kostnader forbundet med mottaksanleggene på Bjørkåsen og Sva rtda, samt bilpark må kommunen dekke seiv.
- Administrasjonen vurderer nå om Fauske kommune skal innføre et slikt tilleggsgebyr for hushold ningene og at det innføres fra og med 2014. .
- Administrasjonen må på selvstendig grunnlag utrede hvilke konsekvenser et slikt vedtak om etable ring av et slikt gebyr medfører og utrede dette i forhold til lov og forskrift. Fauske kommune utsetter derfor den planlagte utredningen fra 01.08 2013 til 15.11.2013, het det i",nob
Ja ja de skal få,"Ja ja de skal få lov å kjøpe seg pølser og is til ungene sine når vi er der. Det blir helt feil for meg. På den annen side kan jeg ikke si at det bekymrer meg vel dig mye at mange kjører fra oss og til butikkene på Fillan. De kan handle der så får vi på Sandstad kjøre til Ork anger. Det var lettere før da alt var samlet på Sand stad. Men jeg har ikke tenkt å ta noen avstemning på hvor vi skal handle. Det går helt fint for meg å kjøre til Fillan for å handle det man ikke har på Coop'en på Sandstad. Jeg synes folk kjører helt unødven dig til Fillan for slike ting. De kunne handlet på Ork anger. .
Synes ikke dere også at det er langt til Fillan? Jeg kan ikke i min villeste fantasi se hvor det er langt til Fillan eller butikk der.
Jeg har to døtre som skal begynne på Fillan sko le til høsten. Vi kommer nok til å kjøre dem",nno
Då eg fekk høyra at,"Då eg fekk høyra at du var gått bort så kom eg ikkje på kva han Bjarne kunne ha skrive om deg, men då eg hadde lese det som stod der tenkte eg - jo, du hadde nok rett i det. Det er så godt å tenkja på at du var så klar heile tida og var fornøgd til det siste med berre det å vera til. No er du kome heim, og det vert så tomt og trist å gå til dei andre som er att. Du har alltid likt å stella alle så godt du kunne. Alle som har hatt med deg å gjera vil nok sakna deg vel dig.
Mi inderlege medkjensle i sorga, som er så tung og dela med dykk som er att. Takk for alt, kjære Bjarne. Signe minnet ditt.
Margit, Marie. .
Min inderlig tålmodige, snille, kjærlige hustru, vår gode, sterke, hjelpsomme mor, svigermor, bestemor, svigerinne, tante og svigerdatter Åshild Hølås f.
døde fra",nno
I Aurlandselva var andelen presmolt,"I Aurlandselva var andelen presmolt 1300 av 1000. I Lær dalselva var tallet 2500 som igjen utgjorde hele 60 prosent av det totale antall som gikk ut i havet.
KLIMAENDRING - Den store nedgangen kom etter 1987, sier forsker ved Norsk institutt for naturforsk ning (NINA), Bjørn Ove John sen.
få konsekvenser. - Når det er så stor nedgang i denne elva, kan dette også sees som en følge av et kli ma i endring som gir et mer ustabilt sommerklima med en større vårflom enn tidligere, sier Johnsen.
ned, noe som ikke er overras kende ut fra det vi vet om klima endringene. Det er en konse kvens av dette. Men nedgangen har ikke stoppet opp, og her må vi se nærmere på forholdene i elva.
-1 Lærdalselva er vanntemperaturen også en bety delig forstyrrelse. Det ser vi når vi tar opp fisken, sier Bjørn Ove Johnsen.
overlever i øvre del og de som blir igjen nedenfor Erån. Når vannstanden synker",nno
Det vart berre ei hås,"Det vart berre ei hås ein i siste kommunestyremøtfe og dei andre må vente på resultatet, skriv Sunnmørsposten som med denne forteljingi vil syne at det er vanskeleg å treffe mål her i verdi, for ikkje å seie den andre enden. Det var ein av represen tantane i den vesle Sunnfjord bygdi Naustdal som kom med desse ordi då dei sist torsdag dryfte planen for eit gymnas i Førde i samband med den nynorske ordlista. Og mannen meinte då at det kunne vere nok. Det var då berre ei røyst for at Naustdal i Sunnfjord skulle gå saman med Førde om å skipe ein stor skule for ungdom der. Det er sjølvsagt berre å vone at Naustdal her hadde eit lite feilskjer, for ei røyst er då ikkje eit fleirtal i det stykket heller. På den andre sida såg det ikkje ut som målfol ket hadde lett å samle seg om noko målpolitikk føreb",nno
Ei lita kjøle av austavind,"Ei lita kjøle av austavind kom inn fjorden og vart liggjande. I slikt ver kunne ein få god bør, når dei hadde bør i den ret ninga som vinden kom frå, for tel Ole-Johan. Ein kaldfront med skodda i botnen for utover fjorden. I slikt ver kunne ein ofte merke at det var noko gale med moto ren, seier han vidare, og tek i mot dei gode råda frå journa listen.
Men Ole-Johan veit råd, han har nemleg ei motorreiskapskiste på løa som det tek til å koke i då journalisten ser ho. Ole-Johan byrjar å forklare litt om kor farleg det kan vere å bruke ei slik. For å fjerne eit kjølevassfilter skal ein helst vere veldig forsiktig, då ein kan få problem med å få ei slik på plass igjen. Han legg ut om korleis ein kan få av eit filter og at om ein ikkje er forsiktig kan ein lett øydeleggje kjølesystematet. Men Ole-Johan kan meir",nno
Praktisk tolka for skule og,"Praktisk tolka for skule og helse i Suldal kommune, med gode faglege råd, eit godt forslag til tiltak og mål retta ressurssparing.
Det blei halde informasjonsmøte om saka 5. nov.
Suldal kommune fekk skryt for å leggja opp til godt tid til drøfting på tvers av dei ulike faglege råda. Suldal vidaregåande skule, Sand skule, Sand barnehage og Sand helselag var til stades på møtet og hadde sine tankar og idear om kva som kanskje kan vere til hjelp og kva som kanskje ikkje vil fungere, og dette vil bli tatt med i vidare vurdering.
Det blir for tida arbeidd med å utarbeide konsekvensanalyse. Desse vil bli lagt ut til offentleg gjennomsyn i løpet av desember/ januar, og alle vil få muleg heit til å koma med innspel. Konsekvensanalysen skal vera klar til endeleg politisk behand ling av framtidig struktur i mai neste år.
Det er ingen som har sagt at forslaget frå Suldal kommune skal bli vedtatt og gjennomført",nno
Han hevder dette blir siste,"Han hevder dette blir siste året folk fra Hamar og omegn reiser til Gjøvik for å gå i fjellet.  Vi har fått laget en ny brosjyre med informasjon om alle hytter og ruter. Vi har allerede fått inn veldig mange bookinger fra i sommer, sier Lutnæs.  Folk fra Hamar reiser til Raufjellet og Rondanestien og går langtur. Vi tror vi kommer opp mot rekordbesøk i år. Brosjyren ligger klar, sier Lutnæs. Besøkstallene i 2020:  Antall overnattinger i fjellet: 25 418  Antall overnattinger i utleiehytter: 3 746  Antall dagsbesøk fra skoleklasser: 1 725 Hamar og Hedemarken Turistforening har til sammen 20 mil med skiløyper å by på vinterstid. Den lengste skiløypa er på hele 30 kilometer  fra Bringebu om Bjønnalia til Hamarsæterhøyda. ",nno
Kvinnheringen har tidlegare skrive om,"Kvinnheringen har tidlegare skrive om at det er oppdaga skadar på den verneverdige ferja MF «Folgefonn», som er freda av Riksantikvaren. No er arbeidet med å reparera skadane ferdig, og ferja skal no setjast i opplag, melder Norled.
Det er også lagt ei lang rekkje planar for vedlikehald av ferja, som skal bli sett inn att i sambandet Jektevik-Nordhuglo-Hodnanes, men kva som skjer med MF «Gloppen» får me ikkje vita enno.  – «Gloppen» er ei ferje som står i fare for å verta skifta ut med ei ny ferje. Det er noko me jobbar med, men me vil ikkje kommentera den saka endå, sa regionsjef i Norled Inge Andre Utåker til Kvinnheringen tidlegare i sommar. ",nno
Undulat med bur til salgs,"Undulat med bur til salgs på Heistad. Tlf 35 51 35 86.
Søte kattunger gis bort. 9 uker, renslige, vant til bam, lev.klare.
Gråtis ved. Må hentes. Tlf 482 58 387.
Ved i 601, sekk til salgs. Gratis tilkjørt Porsgrunn omr. Kr 30,-per sekk. Står lagret undertak. Tlf 901 59 737.
Kyllingar til salgs av rasehøns Selger også ruge egg Tlf. 913 89 878.
Søte kattunger gis bort. Lev. klare. Tlf 35 51 34 33/452 06 460.
2 skjønne katte-puser gis bort! To langhårete og søte gutter til dyrevenner. Kosete, vant til barn.
Silkemaleriet av katt kr. 5000,-. Tlf. 404 50 610.
Kjærlighetens blomster? En bukett blomster som gjør en kjærester? Er romantikk på topp akkurat nå? Ta med din kjære til Lillians Blomsterverkst",nno
Like tydelege har ordførar Jenny,"Like tydelege har ordførar Jenny Følling i Gaular ikkje vore.
Tvert om. Ho har heile vegen stilt seg bak ein tunnelløysning der vegen går via Bryggja til Kjøde, og vidare i tunnel gjennom Skatestraumen til Rugsundøy. Det har ho gjort trass i at det er den dyraste løysinga og den som kjem nærast i kostnad med veg til Måløy.
Fredag var ordførarane på nytt i Oslo, samferdsleminister Liv Signe Navarsete, og prøvde å rydde tvilsspørsmålet av vegen.
No stadfestar ordførar Følling at kommunen vil køyre fram sitt primærstandpunkt med ein veg via Svelgen til Indrehus, og vidare gjennom fjellet og til Otteren.
– Men det er klart at vi også vil støtte eit anna alternativ, viss det blir lagt fram eit godt nok grunnlag for det, seier Jenny Følling til Firda.
Samstundes som Sp-ordføraren i Gaular stadfestar at dei har endra line, er ho",nno
Hjertelig takk for gåver og,"Hjertelig takk for gåver og blomster til min 80-årsdag.
Tusen takk for gåver og blomster jeg fikk på min 70-årsdag.
Hjertelig takk for vennlig deltagelse, blomster og pengegåve til Stadsbygd blomsterfond i forbindelse med Bjørg Lilly Rømmes bort gang. .
Hjertelig takk for vennlig deltagelse i Steinar Hegdals begravelse. .
Hjertelig takk for all vennlig del tagelse ved vår mor Gunhild Størdals begravelse. En spesiell takk til hjemme tjenesten Rissa sykehjem for god omsorg.
Snill, flink og humørfylt da metil salg av garn og tilbehør (ull) søkes til et godt distrikt i Rørvik. Tlf 995 84 281 e. kl. 18.
på Brekstad v/Byggmakker, lørdag 10. aug. kl 11.00.
Hus/leilighet. Samboepar med barn på 2 år ønsker å leie bolig i Rissa. Sikre betalere.
Leilighet i Mælan til 1. fra 1.11. Ca 65 kvm. 2/3 soverom. 2",nno
Det er det store spørsmålet,"Det er det store spørsmålet når Oslo tingrett tirsdag fortsetter å gjennomgå vitneførselen mot Anders Behring Breivik, som har nektet å møte fordi han aldri tidligere har ønsket å forklare seg for retten. I alt er det innkalt 32 vitner i tillegg til aktoratets fem og forsvarernes fire. Dette er flere vitner enn i tingretten hvor 22 ungdommer ble drept. Det store spørsmålet er hvordan og hvorfor Breivik kunne gjøre det han har gjort.
Den terrortiltalte har gjennom sin advokat Geir Lippestad fremsatt et ønske om å slippe å møte opp i retten og la seg representere av tre bistandsadvokater, men Oslo tingrett har i et brev fra 8. oktober i år imøtekommet Breivik ved å utvide antallet fra fem til 12. − Jeg tror han er et så ensporet menneske at det ville være helt umulig for ham å følge rettsforhandlingene. Vi har diskutert at han kanskje kunne bruke retten til å fremme politikk. Men jeg tror ikke han ville gjort seg noen ideologiske tanker av noe slag",nno
Mannen er funnet på en,"Mannen er funnet på en holme sørvest for Askøy like ved land.
– Søket fortsetter frem til mannens båt blir hentet opp av mannskap fra kystvakten, sier operasjonsleder Frode Kolltveit i Hordaland politidistrikt.
Politiet fikk melding om saken rundt klokken 19 mandag kveld.
To av mannskapene på båten var ute og fisket da de oppdaget en tom båt som hadde kjørt på en holme. De ringte inn til Hovedredningssentralen i Sør-Norge, som igjen var i kontakt med et kystvaktskip utenfor Mongstad i Nordhordland. En redningsskøyte og to brannbåter var også like i nærheten av holmen der den tomme båten ble funnet, opplyser Kolltveit. .
Dykkere fra brannvesenet ble sendt for å gjøre søk i vannet. .
Klokken 20.35 opplyser imidlertid politiet til tv2.no at dykkere i vannet har funnet en kvinne som er tatt om bord i redningsmannskap og innunder en redningsskøyte. Frivillige mannskaper er ute i småbå",nno
Ulykka skjedde ved ei avkøyring,"Ulykka skjedde ved ei avkøyring på riksveg 15 ved Tessand i Vågå. Ulukka skjedde rett bortanfor lokalet til Vågå Fjellstyre. Politiet fekk melding om hendinga 14.55 fredag. Det var to møtande personbilar som kollidert på avkøyringa til Vågåmo som ligg aust for Fjellheim. Politiet opplyser at eine bilen hadde to personar i og at dei vart sende med ambulanse til legevakt. Det var snakk om lettare skader for begge. Føraren av den andre bilen, ei dame i 70 åra, vart ikkje send til lege for sjekk, men vart attende til staden. Ho vart også sendt til lege, men politiet kjenner enno ikkje årsaka til ulukka. Det skal ikkje ha vore glatt vegbane på staden.
Vinstra ungdomsskole har vært en av tre finalister til prisen ""Årets trebyggeri"" for 2015. Vinneren er kåret og det ble den gang presentert at det var bygg i massivtre, limtre og passivhus som konkur",nno
Vi veit nok i dag,"Vi veit nok i dag til å ta dei grep som er naudsynte for å redde jorda! .
Fredag 3. januar er det klart for opu nsjonsinnstillinga frå Energi -og miljø komiteen for Energimeldinga på nyå ret. Venstre har jobba hardt med denne saka heile hausten, og har som dei andre partia på Stortinget som målsetjing om realisering av eit fullskala renseanlegg for CO2 innan 2020.
gjeving i dei to siste Energimeldingane. Det er difor svært gledeleg at Venstre, Krf og regjeringspartia har blitt samde om eit solid fleirtal som seier nei til utsetjing av investeringar i eit fullskala reinsingsanlegg, sjølv om det skulle stå eit stort fleirtal i Stortinget bak investeringane.
Det er også svært viktig at vi no får på plass incentiv for utbygging av forny bar energi. Med dei ordningane som ligg i forslaget frå Venstre og Krf, og med dei støtteordningane som",nno
