prompt,generated_text,language
Det er også,"Det er også klart at det blir en ny runde med debatt om E16-strekningen Skaret-Ødegårdsmoen.
– Vi følger saken, og har tatt inn igjen i revidert handlingsplan for perioden 2010 - 2013 en strekning med bompenger hvor vi har en godkjent reguleringsplan. Det er strekningen Skaret-Ødegårdsjordet i Hole, sier statssekretær Lars Erik Bartnes (Sp) i Senterpartiet.
Foreløpig er det satt av penger til planlegging av den strekningen i revidert nasjonalbudsjett for 2010.
Men først må et nytt kommunestyre i Hole si ja til å gå videre med planene om en bomfinansieringsløsning for to strekninger. Saken skal behandles mandag.
– Det har vært møter om denne saken i mange sammenhenger de siste årene, men det har ikke vært satt av penger til disse to delstrekningene i Holeveien, legger Bartnes til.
Det er også klart at veien står på listen med strekninger som nå har fått plass i forslaget til ny nasjonal transportplan fra 2010 til 2019.
– Denne strekningen blir i NT",nob
Det er i,"Det er i grunnen ufattelig, for det meste som fins av norsk litteratur har i århundrer befunnet seg langt inne på det som i gammel tid ble omtalt som «det mørke fastland». Derfor er det med en viss forundring jeg slår opp i Aftenpostens søndagsnummer 9. juni, og leser anmeldelsen, side etter side, av den nye boken om Knut Hamsun. Jeg kjenner på det samme som når jeg ser en ny Hamsun-film på kino eller en ny Bjørnson-film på teatret: Det er bare med en viss motstand jeg åpner avisens spalter for en bok om dikteren som i sin tid fikk nobelprisen i litteratur. For ikke å snakke om hans tilhengere her hjemme, de er nærmest som å åpne et Pandoras Pestkammer for et litterært rovdyr som meg selv.
Men jeg må gi kritikeren rett: Hamsun er vanskelig.
Hans diktning er en gåte. Diktene er uleselige for folk flest,",nob
Det kan være,"Det kan være vanskelig å bestemme seg for hva man skal gjøre etter vide regående skole. Hvordan velger man riktig, og hvordan finner man den utdan ninga som passer for hver enkelt? Det er mange som i dag står overfor det samme valget, og for å få ung dommene til å komme med sine me ninger har vi gjort grundige undersø kelser.
Det er noen viktige spørsmål ung dommene har svart på. Som for ek sempel, hva skal til for at man velger å gå studiespesialiserende? Mange synes det er lett ved mange utdanningssteder å velge feil, men de har gjort andre valg. På spørsmål om hva de ville velge dersom alle tilbudene var likt, ville flest ha valgt idrettslinja. Det kan virke som mange går ut fra at idrettslinja bare er for dem som liker sport. Men det er langt fra sannheten. Linja har alt som trengs for de som liker å trene. De får utvikle sine ferdig heter både innen fotball, turn, hand ball, ski og andre idretter. Men det stilles",nob
Ja det er,"Ja det er i sannhet noe som kan gjøre en gammel krok forvirret. Jeg er pensjonist, men føler meg ikke på noe vis gammel og avfeldig. Jeg er en av de heldige som får lov til å bli litt mer voksen når jeg vil og kan etter hvert som jeg føler for det.
Den dagen jeg slutter å arbeide, og er avhengig av andre for de mest banale ting, det er den dagen jeg er blitt såkalt gammel. Ikke mye å skryte av det nei. Det sies at vi i Norge bruker mest penger på pensjon og omsorg av alle de land i verden som vi kan sammenligne oss med. Hvordan kan det være, når alle klager og syter over at de har dårlig råd. Hvis det er noen som har så god råd at de har råd til slike ting, bør de ikke da heller spørre seg om de bruker pengene riktig.
Jeg vil si det så sterkt at de som mener det er en skam å bruke så mye penger på en slunken pensjon, de er ikke skikket til å være folkevalgte,",nob
Det var ikke,"Det var ikke vanskelig å se hvor dette bar. Vi sto plutselig foran valget: Enten å avvise alle forsøk på å komme ut av et økonomisk uføre eller å sette inn nød vendige tiltak for å bedre situasjonen. Avgjørelsen ble tatt: vi skulle øke skatteanslaget med fire prosent, som var den laveste prosent vi kunne få godkjent. Det ga oss anledning til å satse mer på sysselsetting sarbeidet. Videre tok vi opp spørsmålet om å redusere låneoppta kene i årene framover dersom inntekt ene skulle svikte. Alt i alt kom vi fram til en løsning som var til å leve med. Derfor ble det av og til kritisert at vi ikke gikk lenger for å få endene til å møtes og at det var nødvendig å ta upopulære be slutninger.
opp og ikke som nå, at det bare blir henvist til de folkevalgtes disposi sjoner. Og det er slett ikke bare en keltrepresentanter som har denne vans kelige situasjon å stri med. Etter min me ning er det heller",nob
Men det er,"Men det er ikke bare i Storhall Karmøy at en har måttet omstille seg til en ny hverdag. Også i de to svømmehallene i Karmøy kommune er hverdagen annerledes enn før. På Norheim blir det fra og med mandag igjen tillatt med fellestreninger for idrettslag i kommunen.
– Vi hadde åpent noen få dager i vinter og prøvde oss litt da på å ha grupper på ti personer her, i tillegg til at vi holdt åpent for folk som ville ta svømmeknappen. Men da regjeringen innførte sin nye nedstenging i midten av februar, fikk vi beskjed om å stenge ned det også. Det er en vanskelig situasjon å stå i, men slik er nå engang reglene for offentlige bygg, slår hun fast.
Siste åpningsdag på Norheim har vært på lørdag. For idrettslag som pleier å låne svømmehallene til trening er det nå satt opp treningskvelder med maks ti utøvere hver kveld.
For de svømmehallene som ikke har hatt noen restriksjoner utover vanlige anbefalinger om hvor mange som",nob
Det har vært,"Det har vært et travelt år for de tre musikerne, som består av Morten Bessesen (gitar, vokal), Svein Andreassen (bass) og Øyvind Vallestad (trommer), som nå satser på å gjøre et solid levebrød ut av musikken. Med tre album, eget management, og mye å gjøre, er målet nådd.
– Responsen fra folk er helt fantastisk. Det er så gøy og det gir masse. Vi får se hvor lenge vi holder på, sier Morten Bessesen.
Multikunstneren og komponisten fra Vågsbygd har alltid vært fascinert av musikk. På ungdomsskolen startet han med musikk, dans og drama på Vågsbygd videregående skole, før han fortsatte som elev ved musikkteaterlinjen på folkehøyskole, deretter en bachelor i musikk og musikkterapi ved Universitetet i Oslo, før flere år i Oslo som utøvende kunstner og produsent for store produksjoner som NRKS Store Studio og TV2 sitt Sommerbåt. I disse dager legger han siste hånd på tredje albumet til trioen Noah,",nob
Det er et,"Det er et faktum at den katolske kirke i Norge har problemer med å få nok prester. En viktig årsak til dette er at den katolske kir ke ikke har maktet å oppfylle de idealer pompøse katolikker fremholder om en mer «folke lig» kirke. Det siste er kan skje ikke så underlig. En folke lig kirke er en lite ønskelig si tuasjon.
pelige innslaget med prester er lite utbredt seiv i store byer. Da må resultatet bli at kir ken i første omgang må an sette uerfarne studenter og an dre med bakgrunn i katolsk virksomhet. De som søker stil linger som for eksempel prest må gjerne forplikte seg på kirkens læremessige grunnlag. Men her ligger det i dagens situasjon snublende nær å spørre om det bare er de som er interessert i å lese og høre om hva den hellige skrift lærer, som har kvalifika sjoner for å bli prest.
skikkelse. Det er nemlig ofte slik at en prest ikke bare skal være en prest",nob
Det følger av,"Det følger av lov om barnehager § 13 at foreldre har rett til å delta aktivt i planlegging av barnehagens virksomhet.
Ifølge barnehageloven § 1 skal barnehagen ha en daglig ledelse som har ansvar for den daglige og pedagogiske ledelsen av barnehagen.
Drøftet med foreldrene og personalet, er daglig ledelse den daglige utøvelse av ledelse som er nødvendig for at virksomheten i barnehagen er i samsvar med lovens formål og rammeplanen for barnehagen.
I barnehager er det som oftest to kategorier av personale. Det er pedagogisk personale og assistenten Personalet som deltar i det direkte arbeidet med barna har både rett og plikt til å delta i samarbeidsorganer som barnehagens planleggingsdager, møter og foreldremøter. De har også krav på at deres innsats blir verdsatt. Både barnas foreldre og personalet har en gjensidig plikt til å orientere hverandre om sine inntrykk av barnet. Barnehagens ansatte har også plikt til å formidle sine observasjoner til foreldrene.
Pedagogisk leder er fagligleder for personalet. Det innebærer at den pedagogiske lederen har et helhetlig ansvar for",nob
Ja ja de skal få,"Ja ja de skal få stå i fred i hagen til våren i alle fall. Måtte de ikke bli til noe som detter ned igjen i alle fall. Det eneste som er igjen av det i hagen vår er et par planter. Og de må det jo være lov og plukke av.
Husker godt det var en stor opplevelse for meg og to av søstrene mine da vi kunne plukke rips i hagen til onkel og tante like utafor der jeg vokste opp på 50-tallet. Det var jo litt flaut da men måtte jo plukke. Har vært med på det flere ganger etterpå men da har det vært i skogen. De sto i full blomst så det var bare og hente seg en hel bukett så fikk vi en liten smak og de duftet så godt at det skulle en ha hatt på soverommet for a få en god natts søvn etterpå. Men det ble ikke akkurat det da. Nei det var en liten opplevelse jeg likte godt. Og jeg har mange gode minner fra det.
Noe som jeg minnes godt var når",nno
Då eg fekk høyra at,"Då eg fekk høyra at Manger skule skulle verta ein ny Montessori-skule, tykte eg det var svært gildt. Det kan gje ra skulen min til noko eg kan vera stolt over.
Manger skule har vore ein flott skule lenge, og den har vore ein del av livet mitt så lenge at eg kjenner den som ein del av meg. Når så mange andre vert glade over skulen sin og ynskjer han skal ha lang le vetid i bygda, var det vanskeleg å ikkje støtta dette. Men i denne saka er det viktig å hugsa at det er ikkje berre Manger som vert påverka.
gamalskulen skal ut og over i eit nytt hus som vert heilt annleis. I staden for å gje litt gass og verta ein del av skulekvardagen, må det bremsast opp og gjerast om att. Det er ikkje enkelt for nokon at noko så gildt vert øydelagt av ei slik lang varig sak.
Sjølvsagt er det trist at Manger",nno
I Aurlandselva var andelen presmolt,"I Aurlandselva var andelen presmolt laks, som er utsett, lågare enn i Vosso. Utsett fisk utgjorde likevel kring 40 % av presmolt laks på 1990 - talet. Etter kalking auka andelen presmolt, og ein ny generell trend er at dette også gjeld smoltårgangane i Aurland og Fortun. På 1990 - talet var andelen utsett fisk høgast i Aurland med 74 - 85 %, medan ingen stadar i elveundersøkingane er det så mykje utsette laksesmolt som i Fortun. Den høge andelen utsett fisk skuldast at smolt kan vandre ut i sjøen tidlegare enn naturleg klekte smolt, i tillegg til at ein har sett ut eit høgt tal smolt i mange år. I Vik har andelen utsett laksesmolt gått ned frå 80 % i 1992 til om lag 14 % dei siste åra. I perioden 1997 til 2002 vart i gjennomsnitt om lag 30 % av laksen fanga i sjø og 60 % i elv. I 2003",nno
Det vart berre ei hås,"Det vart berre ei hås bjølleklang. Men no har vi i alle høve fått svaret på kva som hende med den eine av dei to lamma som forsvann frå Vassdalen i Bygland nyleg.
Ulving som leia ettersøkingsar beidet er klar på dei framleis ikkje sit på svaret etter at det eine lammet vart funne att sundags kvelden i Tveiten på Byglands fjord. Men han gjev oss i alle høve eit lite bilde av heile histori en. Det var i 18-tida om kvelden den 25. april det kom melding frå Bygland om at eit lam og fleire morlause lam var vekke fra Vassdalen. Eit par timars tid et ter dei melde saka fekk lens mannsbetjent Ulving melding frå ein mann i Tveiten, Olav T. Tveiten, om at han hadde høyrt eit einaste bjølleklang med eit lam i Tveiten i Bygland. Lama hadde berre fått med seg det som likna på ei",nno
Ei lita kjøle av austavind,"Ei lita kjøle av austavind blæs inn gjennom døra.
– Eg kan tenkja meg at han kanskje ligg og kviler under kjøkkenbordet her eit eller anna sted, seier Tveit.
Ikkje lenge etter gjer han nettopp det, der han sit og pratar om ei oppsetting som snart skal skje. I salen der han nyss spelte den vesle bjørnen.
Frå eit hus han ikkje heilt kjenner opphavet til har han teke til på sin tredje periode som kultursjef.
Kortreiste spel og kultur er det han likar best. Det kan vera ein film eller ei oppsetting i ei lita grend. Eller musikk frå nærbutikken på den lokale kaien.
Han vil ikkje seia at han eigentleg ikkje kunne lita på det han får framført «på bygda».
Men han har vore i tvil om verdien av det.
Noko som førte til at han i si tid som kultursjef i ein av landets største byar vart tvinga til å tenkja nytt.
– Som sjef vart du ofte utfordra",nno
Praktisk tolka for skule og,"Praktisk tolka for skule og barnehage: 1.-4. steg kr. 140,- pr. elev per semester (1/2 år) 5. - 10. steg kr. 220,- pr elev per semester (1/2 år)
«Fritidskortet i Bø» er eit samarbeid mellom Bø kommune, Bøbussen og Bø Sommarland der ein kan bruke beløpet ein betalar med Bøbussen til å kjøpe billettar i Bøbussen for til redusert pris.
\- Eit slikt tiltak kan bidra til å utjamne sosiale forskjellar, meiner kulturleiar Hilde Pedersen, som har ansvar for prosjektet.
For meir informasjon og søknad til ordninga, sjå heimesida til Bø kommune. Søknadsfrist for å søkje for skuleåret 2023/2024 er 31. august.
For meir informasjon sjå kommunens heimeside bø.kommune.
Bøbussen er eit pilotprosjekt gjennomført mellom Bø ungdomsskule, Bø vidaregåande skule og Bø vidaregåande skule avd. Seljord og er retta mot elevar på desse skulane.",nno
Han hevder dette blir siste,"Han hevder dette blir siste gangen han er i Bergen som landslagssjef. Det kan bli flere, men da i andre roller. Det betyr at han vil fortsette i U21-landslaget til og med EM-kvalifiseringen mot Ungarn i november. Og aller først, skal han ha samtaler med Bengt Sæternes.
— Vi har hatt samtaler om at han kan trene yngre landslag, mens jeg overtar ansvaret for toppserielaget, sier Branne til NTB.
— Og så får vi se hvilke spillere som er ledige for U21-landslaget, legger han til.
Frode Olsen blir assistent for Bengt Sæternes. Han har vært keepertrener på A-landslaget de siste årene. Nå skal Olsen jobbe på heltid med U-landslaget. Det betyr i klartekst at det ikke er noe som heter ferie i fotballen lenger.
— Jeg har hatt to uker fri nå, men skal ikke ha mer fri. Dette passer bra. Nå er alt lagt til rette for at det kunne ha blitt en grei jobb for familien hjemme i Stavanger, sier",nno
Kvinnheringen har tidlegare skrive om,"Kvinnheringen har tidlegare skrive om at Rema 1000 har valt å fjerna søndagsbutikken sin frå den tidlegare Spar-butikken i Osen i Rosendal. Men no opplyser Coop til Kvinnheringen at dei har fått ny butikk på beina der.
– Coop Prix Osen vert opna 21. juni som planlagt, med nye eigarar, nye tilsette og nytt innreia lokale, opplyser Øystein Kahrs, kommunikasjons- og organisasjonsdirektør i Coop Hordaland og Coop Vest.
Coop har fått avtale med Norgesgruppen og den førre drivaren av søndagsbutikken, men det er framleis underteikna avtale med Rema 1000, og det er dei som gjer butikken klar for opning, seier Kahrs.
– Vil Kvinnherad få ny søndagsbutikk i Osen igjen?
– Eit samarbeid med Rema 1000 er ein ny og spennande avtale, som vi reknar med det blir butikk av. Kva tid det eventuelt vil skje kan eg ikkje seia no, svarer Kahrs.
– Kor lenge har de jobba med",nno
Undulat med bur til salgs,"Undulat med bur til salgs billig.
Brukt komfyr, kjøleskap, el. skrivemaskin ønskes kjøpt. Telefon 41131. (Lør dag em.)
Gudbrandsdalen og Ringsaker —Hedemarksbygdene er det av største viktighet å ha kontroll med småvilt bestanden, og i likhet med at storviltet er fredet i år, vil også enkelte fuglearter bil gjenstand for særskilt beskatning, spesielt rype fuglen. For å gi publikum anled ning til å bli kjent med dette, vil det i tiden fra 25. september lii 15. oktober bli satt i gang jakt etter de nevnte fuglearter. Jegerne kan av j egern- og fiskerforenin gene få kjøpt en kort med jakttider samt et visst område hvor de kan drive jakt på sin art. Lemen og jordrottejakten blir i år som ellers også lagt til en senere dato. Kort utstedes av vedkommende forenin ger. Jegeren vil kunne få kjøpt jaktlisens på alle jaktbare arter av foreningen, og kortets kost",nno
Like tydelege har ordførar Jenny,"Like tydelege har ordførar Jenny Følling i Gaular vore i fleire samanhengar, men ho har kanskje tenkt at ho ikkje trengde seie dette til folk som var i tvil om at det berre var eit tidsspørsmål før staten ville ta over vegen frå Instefjord og austover.
– Dersom vegen skal opprustast som riksveg, vil det gå ut over dei ordinære løyvingane. Og vi har ikkje sett noko til midlane som er stilte til disposisjon i Nasjonal transportplan, seier Følling.
Ho seier det no er svært viktig at det blir løyvd pengar på statsbudsjettet til strekninga Sitje, Instefjord og forbi det rasutsette Grytåsen.
– Dette blir jo eit tema i forhandlingar, men vi må ikkje kome i den situasjonen at vi får ein dårlegare vegstandard enn før, seier Følling. Ho seier det også er viktig å ha god dialog med fylket for å få til rassikringsmidlar.",nno
Hjertelig takk for gåver og,"Hjertelig takk for gåver og blomster på min 80-årsdag. Signe Bakken. Vang H.
Hjertelig takk for oppmerksomheten i an ledning min 80-årsdag. Hjertelig takk til familie og venner som gledet meg med blomster, gaver og telefoner.
til alle som hugsa meg på 80- årsdagen. Olav Berget.
Hjertelig takk for blomster og deltagelse ved vår mor Marie Aspelund's bortgang. Familien.
Gunnar Martin Ramsøys begravelse fant sted fra Gjøvik kapell tirs dag 23. mars 1999, i nærvær av slekt og venner.
av. På baren lå en blomster dekorasjon fra nærmeste fa milie, og det var ellers blom sterhilsener fra slekt og venner. Sokneprest Bjørn Vil la, Gjøvik, forrettet ved bi settelsen. Til innledning sang sørgeskaren «Leid milde ljos», og presten tal te fra Salm 73 i Bibelen. Misjonsprest Svein Aarholt nedla krans fra Tibetmi sjonen.",nno
Det er det store spørsmålet,"Det er det store spørsmålet på den store IT-messen i Cannes, og et sted midt i virvaret finner man noen norske representanter, som er kommet for å fortelle om sin løsning.
— Vi har en ny versjon som kommer i første kvartal neste år, forteller direktør Einar Broch i DNDs IT-avdeling - Databehandling i Norderlandene, et nonprofit-fond som finansierer forskning ved norske universiteter og høyskoler.
Lars Knutsens løsning er en mobil virtuell server som gjør det enkelt for brukeren å kjøre Linux på mobilen eller hjemme i stua hvis man selv skulle ønske det.
Den har et åpent grensesnitt mot brukerne slik at alle kan bestemme hvordan den skal kjøre. Er den kraftig nok, kan den kjøres på store servere. Knutsens versjon kan også brukes til å kjøre Linux-servere når PC-sjåfører sitter i kø. Men foreløpig holder han kortene tett til brystet om den endelige versjonen som skal lanseres i Cannes.
Linux er det mest aktuelle operativsystemet for mobile. Det finnes rundt 60",nno
Mannen er funnet på en,"Mannen er funnet på en sykkel ved Plassmyrveien. Den savnede er iført blå dongeribuk se, sort skinnjakke og mørkegrå joggebukse. Han blir beskrevet som 188 cm høy, har kort mørkt mørkt hår. Pårørende er orientert. Politiet ber om tilbakemelding hvis det er mistenkelige personer som oppholder seg i området som kan være savnede eller ha sett den savnede. Politiet kan nås på telefon 02800. For nærmere opplysninger rundt den savnede, vennligst ring politiet. Politiet har iverksatt søk med personell og hunder etter den savnede. Politi og frivillige har startet søk etter den savnede i området langs Plassmyrveien. Det skal være mannens sykkel som funnet ved Plassmyrveien, opplyser politiet i en pressemel ding. Politiet ønsker opplysninger: Dersom noen har gjort observasjoner av den savnede kan en ringe politiet på 1 1 0 0 0.
Meløy kommune ber om forslag til kandidater til Årets Nysgjer rigper 2008.
Forsknings",nno
Ulykka skjedde ved ei avkøyring,"Ulykka skjedde ved ei avkøyring til ein traktorveg i Hydalen. Det var to personar i bilen. Begge vart sende til Lærdal distriktspsy kiatriske senter. Den eine passasjeren var ei kvinne på 18 år frå Årdal. Det er førde opp mistanke om at ho var rusa, og det er teke blodprøve av hen ne og passasjeren. Føraren var ein mann på 36 år frå Sverige. Lensmann Hans Petter Harlem stad fester ikkje lit til forklaringa til bilkøyraren om at han sovna bak rattet.
Ifølgje Harlem har begge fått førar kort beslaglagt. Passasjeren har no reist frå staden. I går blei det teke av høyr av vitne. Det er og gjennomført åstadgransking. - Det heile var veldig udramatisk, men det er ikkje til å leggje skjul på at det er høg fart, seier Harlem. Årsaka til at kvinna var med i bilen, er enno ukjent.",nno
Vi veit nok i dag,"Vi veit nok i dag om nedgangen i sjøfuglbestanden, frå over 60 % på 80- og 90-talet då vi fekk ny giv i overvakinga, til ned mot 30 % dei siste par ti åra. Heile nedgangen har vi ikkje klart å forklare. Det er rett og slett ikkje tilstrekkeleg mange dyktige sjøfuglekspertar til å forske på sjøfugl att, og det er heller ikkje tilstrekkeleg med ressursar til å skaffe dei midlane som trengst til slik forsking. Vi veit heller ikkje om artar som har levd i sjøfuglreservata er avhengige av menneskeleg aktivitet for å overleve der, eller om dei er like sårbare for klimaendringar som andre artar i havet. Truleg er dette heller ikkje så interessant i seg sjølv, vi vil uansett oppleve konsekvensar av høgare sjøfu gletal langt meir enn ein grad varmare og kanskje meir vindfull Nordsjø. Vi vil berre kome til å sjå endringane over ganske lang tid.
Vi veit altså ikkje godt nok",nno
Men du skulde høyrt og,"Men du skulde høyrt og spurt på dei. Dei har mykje å fortelja. Det er so her det er mange utøymde krefter.
Stridshugen den gamle er framleis. Ho Anna er med i styret i Samlingshuset og har ofte lange vegar. Men ho er lett og rask og tek det som ein leik. — Det skal gå med eit kvart, endå so mange ting står på spel. Det går ei ustanseleg straum med folk inn på skulen. Dei kjøper for ein tiar, og endå må dei betala både ti og tolv. Det gjeng som ein røyk.
åra, og det er ikkje noko å tvila på at der er gode evner som aldri vert utvikla når dei ikkje kjem fram i dagen.
Det var ikkje nokon vanske med å koma inn på ein skule. Sumar som vinter, det var berre å gå opp på romet og seia kva tid dei kunde koma. Og dei kom. Det var ikkje berre dei som hadde butt på skulen før, som kom",nno
Dagen etter var båten til,"Dagen etter var båten til Stange og Voll komne for å frakte meg til Molde. Der skulle eg møte på sjukehuset for å ta MR av hoftene mine. Dette tok ein god time.
Tirsdags morgon kom same båten for å frakte meg til Volda sjukehus. Der møtte eg den same doktoren som i Molde, der han fortalde at resultatet av MR-en var positivt og at eg ville bli operert komande måndag. Doktoren ville gjerne høyre resultatet frå MR en, noko som eg sjølv sa. Eg har i ettertid vore inne på Internett og sett kva desse båtane kostar med omsyn til drivstoff. Nokre av båtane er veldig bra med alt som er om bord. Her var det ingenting som var i orden. Deriblant så var det berre ein vask som stod på det eine badet. Ein do på vaskerommet, her var det ikkje lagt inn vassmålar eller nokon ting. På båten frå Molde til Voll var det to vas kar i gangen, eit bad i",nno
Frosken var veldig redd Han,"Frosken var veldig redd Han hadde ikkje venta seg så stor ein dag.
Han skulle ikkje på jakt etter mat Og ikkje etter damer, han hadde tenkt.
Han hadde ikkje venta seg åfå seg eit stabbur Og ikkje ein liten hyttetur.
Han hadde ikkje venta å bli med Og ut i skogen med eit knysta hovud.
Og når dei la seg og det var kveld, Gjekk dei på friarsto på ein stabburstopp.
Han var veldig lei seg for den fridomen han ikkje fekk Medan han gjekk i ein grøftekant.
For han ville ha fred i skogens ro Og ikkje vere svolten støtt.
Og han tok på vandring med ein ryggsekk På jakt etter eit stabbur, eit bur.
Og han sa til seg sjølv: Ja, eg må prøve Og gå meg rettens veg.
Og så tok han seg ein tur på eit stabbestad Og såg om dama ein stad var heit.
Og der stod det vesle bur på stabbestad Og var det ikkje fritt?
Og han hadde",nno
Goddag karar sagde eg og,"Goddag karar sagde eg og peika framover — dei snudde hovudet, såg den eine etter hin med ei sam stundes underleg bljug undring. Eg kjende meg mest brydd.
Ein flokk arbeidarar stod på ei bru ytst på Hjøllotangen. Derifrå såg dei ned på dei ymse byggjetrini av det svære kraftverket som er under bygging ved Tysso. Kraftverket skal vera det fyrste av det slaget i lan det, og det er det store A/S Tysse fallene som skal byggja det, medan ein del av dei største entreprenørane på Vestlandet har teke på seg å byg gja dei ymse installasjonane, og å leg gja røyrer og kablar. Arbeidarane var i arbeid med ei av dei mange kablane som skal føra kraft frå Tysse ned til fabrikken, medan karane på brui stod der og såg på. — Kan nokon seia meg kva dei på brui tenkte på i dette fine vårveret? Det kunde ikkje",nno
Jeg er ekstremt tilfreds med,"Jeg er ekstremt tilfreds med at jeg er tilbake i klubben jeg elsker, sa Alanzinho til VG. Han hadde akkurat snakket med Stabæk-formann Erik Loe om at overgangen til den spanske klubben skal gå i orden. - Dette er en drøm som går i oppfyllelse, og jeg gleder meg veldig til å komme i gang for klubben - og å spille fotball igjen.
Brasilianeren som kom til Stabæk i vinter foran 2001-sesongen etter å ha møtt stor motstand fra sin egen president i Santos, måtte legge opp på grunn av skader før sesongslutt i Norge.
Kneskaden er i ferd med å leges, men fortsatt må Alanzinho ta forholdsregler for å unngå nye problemer.
- Jeg blir forsiktig, og det blir jeg resten av livet, sa Alanzinho og tok det for gitt at han kunne spille fotball i morgen.
Den tidligere Stabæk-kapteinen Henning B. Pedersen, nå i svenske Gais, ledet Stabæk i går - og han kunne ikke huske at noen eliteseriespiller",nno
Det er ei trist melding,"Det er ei trist melding frå Bø som er kome over oss i Varden! Men eg vil understreke at eg har møtt alle desse fire med stor respekt og beundring. Det er difor med stor undring eg les at dei har tre gode grunnar for å gå inn for at det ikkje skal byggast ei einaste ny kyrkje i Bø, når ein veit kor hardt det var for dei under bombinga på Steinkjer. Det som blei utført av hjelpesmenn her i byg da var av det største og beste slaget. Eg må få seie - det blei gjort av folket på grunnplanet: Koner, mødrer og søner frå kyrkjebenkene. Men så kan ein då undrast - at nokon vil stå i kø som ikkje ein gong greidde å byggje kyrkje under den fyrste kristne tida i Noreg. Men eg har fått oppleve under mi tid som prest i bygda, kor mange varme hender og hjarter som blei sett i sving frå kyrkjeledd og frå alle som fekk møte",nno
Etter forvaltningslova har P4 rett,"Etter forvaltningslova har P4 rett til å klage på eit eventuelt nytt avslag. Viser denne klagen også denne gongen det nødvendige fleirtalet i formannskapet vil det bli ein ny runde med politisk handsaming.
- Då får Fylkesmannen det siste ordet. Han er jo ein nøytral instans, seier Grotle.
På spørsmål om ikkje P4 sitt pro sjekt er så viktig for Bremanger at søknaden kan bli innvilga om kommunen vil betale kostnaden, svarer Grotle dette:
- I prinsippet er det mogleg å få fritak frå kravet om å halde seg unna strandsona. Men eg tenkjer det er viktig å følgje dei lovene vi har, og då vil den einaste mulegheita vere å kome opp med eit alternativ.
- I tilfelle må det vere eit mykje større og mykje betre prosjekt, slik at det kan sjåast som ein reell kompensasjon for dei som kjem i konflikt med utbyggingsplanane.
- Kva om kommunen då seier ja likevel?",nno
Det er heilt mindblowing kva,"Det er heilt mindblowing kva kulturskattar vi har i vårt eige land. På Nordsida i Stryn, har vi eit fantastisk område ved Ullsheim med godt bevarte seteranlegg på tre av setervollane. Og det flottaste av alt: Her er til og med sauene på setra\! Det ligg ein skatt under den grå grastorva på setervollane. Ein kulturskatt som vi må ta vare på for ettertida. Men for at denne unike kulturarven skal vere i best mogeleg stand også i framtida, er det nødvendig med både vedlikehald og skjøtsel.
Vi er privilegerte midt i den vakre Strynedalen som nesten alle kan besøke. Det er berre å stige opp til setra – og inn i den urørte villmarka med kulturminne og urørt natur. Seterdrifta tok slutt for to-tre generasjonar sidan. I dag er området eigd av Stryn kommune. Eigaren har sagt ja til at ein lokal stiftelse kan overta denne unike eigedomen for å forval",nno
Men eg er ikkje van,"Men eg er ikkje van med å ha han med overalt. Det blir litt rart dette, å skulle ete åleine, og berre lese om han når eg høyrer andre lese bøkene hans.
- Får du tid til å vere sint på Jo hannes?
- Ja, det får eg. Men eg brukar å gøyme meg, for eg veit ikkje kor leis eg kjem til å reagere før biblio teket stenger. Det er så lenge til. Men eg kjem til å reagere.
Ikkje for det: Sykkylven bibliotek har ikkje berre einaste hyllest til forfattaren i norsk litteratur:
- Vi har også ein eigen stol til han! Eg trur nok at eg kjem til å sitje på den nokre gonger, smiler bibliotek sjefen og smiler breitt.
Biblioteksjef Birgitt Barstad Sørheim har laga ein eigen Johannes-benk, der han i alle fall får sitje i fred i nokre timar.",nno
Det finst i alle fall,"Det finst i alle fall ikkje noko grunnlag for å hevda at kommunane i Nordhordland kan stå åleine og i framtida skal halda fram slik det har vore gjort i over 50 år.
Kommunereform handlar ikkje om å spara pengar. Det handlar om å byggja ein betre kommune. Og skal ein klara det må ein tenkja større og meir raust. Dei nye kommunegrensene bør byggja på realitetar, ikkje berre på gamle mytar og eit håp om at dette kan gje økonomisk gevinst i framtida.
Eit utgangspunkt for diskusjonar om kommunestrukturen rundt i landet er dei prosessane som skal gå i kommunane no i vår. Skal Lindås gå vidare med å halda fram som eigen kommune, eller skal det vera ei målsetting å slå seg saman med andre? I Nordhordland er det lite som tyder på at det finst realistiske alternativ til at Lindås, Meland og Radøy held fram som eigen kommune, det er liten politisk vilje til å gå vidare med ei storkommune som",nno
